A;148;20021101 11:54;PDANN;
B;148;1642267;1;20021101 11:54;;;3;ACACIA PL;BALLINA;2478;486.9;M;20020920;20021009;200000;A;R;RESIDENCE;;AJ;AC;;9049374;
C;148;1642267;1;20021101 11:54;8//225752;
D;148;1642267;1;20021101 11:54;P;;;;;;
D;148;1642267;1;20021101 11:54;V;;;;;;
B;148;1643052;2;20021101 11:54;;;15;BRUNSWICK ST;BALLINA;2478;392;M;20020712;20021014;182500;B;R;RESIDENCE;;CC;AC;;9050315;
C;148;1643052;2;20021101 11:54;1//401446;
D;148;1643052;2;20021101 11:54;P;;;;;;
D;148;1643052;2;20021101 11:54;P;;;;;;
D;148;1643052;2;20021101 11:54;V;;;;;;
B;148;1643249;3;20021101 11:54;;;;BURNS POINT FERRY RD;BALLINA;2478;628;M;20020809;20020927;391000;A;R;RESIDENCE;;AC;AC;;9040555;
C;148;1643249;3;20021101 11:54;7//847691;
D;148;1643249;3;20021101 11:54;P;;;;;;
D;148;1643249;3;20021101 11:54;P;;;;;;
D;148;1643249;3;20021101 11:54;V;;;;;;
D;148;1643249;3;20021101 11:54;V;;;;;;
B;148;1643349;4;20021101 11:54;;3;14;CAMOOLA AVE;BALLINA;2478;;;20021010;20021015;100000;;R;RESIDENCE;3;;;;9060972;
C;148;1643349;4;20021101 11:54;3//SP 56954;
D;148;1643349;4;20021101 11:54;P;;;;;;
D;148;1643349;4;20021101 11:54;V;;;;;;
B;148;1643743;5;20021101 11:54;;3;136;CHERRY ST;BALLINA;2478;;;20020922;20020923;90000;;R;RESIDENCE;3;;;;9020421;
C;148;1643743;5;20021101 11:54;3//35218;
D;148;1643743;5;20021101 11:54;P;;;;;;
D;148;1643743;5;20021101 11:54;P;;;;;;
D;148;1643743;5;20021101 11:54;V;;;;;;
D;148;1643743;5;20021101 11:54;V;;;;;;
D;148;1643743;5;20021101 11:54;V;;;;;;
B;148;1644537;6;20021101 11:54;;;;EYLES DR;EAST BALLINA;2478;661.4;M;20020731;20021004;270000;A;3;;;AR;AC;;9032122;
C;148;1644537;6;20021101 11:54;16//259120;
D;148;1644537;6;20021101 11:54;P;;;;;;
D;148;1644537;6;20021101 11:54;P;;;;;;
D;148;1644537;6;20021101 11:54;V;;;;;;
D;148;1644537;6;20021101 11:54;V;;;;;;
B;148;1644681;7;20021101 11:54;;11;10;FAWCETT ST;BALLINA;2478;;;20020705;20020823;400000;;R;RESIDENCE;11;;;;9044606;
C;148;1644681;7;20021101 11:54;11//SP 61394;
D;148;1644681;7;20021101 11:54;P;;;;;;
D;148;1644681;7;20021101 11:54;P;;;;;;
D;148;1644681;7;20021101 11:54;V;;;;;;
D;148;1644681;7;20021101 11:54;V;;;;;;
B;148;1644901;8;20021101 11:54;;;;FOX ST;BALLINA;2478;743.2;M;20020831;20021014;340000;A;R;RESIDENCE;;AJ;AC;;9054346;
C;148;1644901;8;20021101 11:54;14//260872;
D;148;1644901;8;20021101 11:54;P;;;;;;
D;148;1644901;8;20021101 11:54;P;;;;;;
D;148;1644901;8;20021101 11:54;V;;;;;;
B;148;1645338;9;20021101 11:54;;;;HORIZON DR;BALLINA;2478;941.5;M;20020828;20021008;335000;A;R;RESIDENCE;;AC;AC;;9034111;
C;148;1645338;9;20021101 11:54;138//868142;
D;148;1645338;9;20021101 11:54;P;;;;;;
D;148;1645338;9;20021101 11:54;V;;;;;;
B;148;1645523;10;20021101 11:54;;;;JOHN SHARPE ST;EAST BALLINA;2478;750.5;M;20020713;20020812;270500;A;R;RESIDENCE;;AT;AC;;9043798;
C;148;1645523;10;20021101 11:54;190//263627;
D;148;1645523;10;20021101 11:54;P;;;;;;
D;148;1645523;10;20021101 11:54;P;;;;;;
D;148;1645523;10;20021101 11:54;V;;;;;;
D;148;1645523;10;20021101 11:54;V;;;;;;
B;148;1645920;11;20021101 11:54;;;13;LINKS AVE;EAST BALLINA;2478;714.5;M;20020906;20020913;250000;A;R;RESIDENCE;;AP;AC;;9040699;
C;148;1645920;11;20021101 11:54;50//241523;
D;148;1645920;11;20021101 11:54;P;;;;;;
D;148;1645920;11;20021101 11:54;P;;;;;;
D;148;1645920;11;20021101 11:54;V;;;;;;
B;148;1646792;12;20021101 11:54;;5;47;NORTON ST;BALLINA;2478;;;20020530;20020703;135000;;R;RESIDENCE;5;;;;9052075;
C;148;1646792;12;20021101 11:54;5//SP 17383;
D;148;1646792;12;20021101 11:54;P;;;;;;
D;148;1646792;12;20021101 11:54;V;;;;;;
D;148;1646792;12;20021101 11:54;V;;;;;;
B;148;1646913;13;20021101 11:54;;;46;OWEN ST;BALLINA;2478;537.5;M;20020830;20020930;274000;A;R;RESIDENCE;;BG;AC;;9021195;
C;148;1646913;13;20021101 11:54;B//367598;
D;148;1646913;13;20021101 11:54;P;;;;;;
D;148;1646913;13;20021101 11:54;P;;;;;;
D;148;1646913;13;20021101 11:54;V;;;;;;
D;148;1646913;13;20021101 11:54;V;;;;;;
B;148;1646928;14;20021101 11:54;;;;PACIFIC HWY N;BALLINA;2478;1.4;H;20020822;20020923;550000;R;R;RESIDENCE;;RH;RR;;9031015;
C;148;1646928;14;20021101 11:54;2//812651;
D;148;1646928;14;20021101 11:54;P;;;;;;
D;148;1646928;14;20021101 11:54;P;;;;;;
D;148;1646928;14;20021101 11:54;V;;;;;;
D;148;1646928;14;20021101 11:54;V;;;;;;
B;148;1647244;15;20021101 11:54;GRANDVIEW;2;10;PINE AVE;EAST BALLINA;2478;;;20020828;20020918;500000;;R;RESIDENCE;2;;;;9053705;
C;148;1647244;15;20021101 11:54;2//SP 63205;
D;148;1647244;15;20021101 11:54;P;;;;;;
D;148;1647244;15;20021101 11:54;V;;;;;;
D;148;1647244;15;20021101 11:54;V;;;;;;
B;148;1647313;16;20021101 11:54;;;3;PIPI PL;EAST BALLINA;2478;540;M;20020906;20021004;185000;A;R;RESIDENCE;;AK;AC;;9046566;
C;148;1647313;16;20021101 11:54;24//828679;
D;148;1647313;16;20021101 11:54;P;;;;;;
D;148;1647313;16;20021101 11:54;P;;;;;;
D;148;1647313;16;20021101 11:54;V;;;;;;
D;148;1647313;16;20021101 11:54;V;;;;;;
B;148;1647575;17;20021101 11:54;;;164;RIVER ST;BALLINA;2478;417.3;M;20021010;20021010;297000;B;3;BANK;;CA;BC;;9042266;
C;148;1647575;17;20021101 11:54;1//32136;
D;148;1647575;17;20021101 11:54;P;;;;;;
D;148;1647575;17;20021101 11:54;P;;;;;;
D;148;1647575;17;20021101 11:54;V;;;;;;
B;148;1647957;18;20021101 11:54;;;17;ROSS ST;BALLINA;2478;1176;M;20020713;20020913;360000;A;R;RESIDENCE;;BG;AC;;9002815;
C;148;1647957;18;20021101 11:54;5//8567;
D;148;1647957;18;20021101 11:54;P;;;;;;
D;148;1647957;18;20021101 11:54;P;;;;;;
D;148;1647957;18;20021101 11:54;P;;;;;;
D;148;1647957;18;20021101 11:54;V;;;;;;
D;148;1647957;18;20021101 11:54;V;;;;;;
B;148;1648268;19;20021101 11:54;;;;SILVER GULL DR;EAST BALLINA;2478;666.2;M;20020918;20021016;360000;A;R;RESIDENCE;;AQ;AC;;9040172;
C;148;1648268;19;20021101 11:54;15//827785;
D;148;1648268;19;20021101 11:54;P;;;;;;
D;148;1648268;19;20021101 11:54;P;;;;;;
D;148;1648268;19;20021101 11:54;V;;;;;;
B;148;1648780;20;20021101 11:54;;7;2;SWIFT ST;BALLINA;2478;;;20020830;20020927;187500;;R;RESIDENCE;7;;;;9024435;
C;148;1648780;20;20021101 11:54;7//16232;
D;148;1648780;20;20021101 11:54;P;;;;;;
D;148;1648780;20;20021101 11:54;V;;;;;;
D;148;1648780;20;20021101 11:54;V;;;;;;
B;148;1649029;21;20021101 11:54;;5;23;TAMAR ST;BALLINA;2478;;;20020906;20021003;195000;;R;RESIDENCE;5;;;;9034304;
C;148;1649029;21;20021101 11:54;5//SP 18263;
D;148;1649029;21;20021101 11:54;P;;;;;;
D;148;1649029;21;20021101 11:54;V;;;;;;
B;148;1649306;22;20021101 11:54;;;19;TREELANDS CRES;BALLINA;2478;758.8;M;20020827;20020924;184000;A;R;RESIDENCE;;AJ;AC;;9031804;
C;148;1649306;22;20021101 11:54;30//238861;
D;148;1649306;22;20021101 11:54;P;;;;;;
D;148;1649306;22;20021101 11:54;P;;;;;;
D;148;1649306;22;20021101 11:54;V;;;;;;
D;148;1649306;22;20021101 11:54;V;;;;;;
B;148;1650070;23;20021101 11:54;;;9;AURORA PL;LENNOX HEAD;2478;607;M;20020524;20020924;510000;A;R;RESIDENCE;;DK;AC;;9002228;
C;148;1650070;23;20021101 11:54;5//239776;
D;148;1650070;23;20021101 11:54;P;;;;;;
D;148;1650070;23;20021101 11:54;V;;;;;;
D;148;1650070;23;20021101 11:54;V;;;;;;
B;148;1650202;24;20021101 11:54;;2;64;BALLINA ST;LENNOX HEAD;2478;;;20020624;20020628;145000;;3;SHOP;2;;;;9062828;
C;148;1650202;24;20021101 11:54;2//39382;
D;148;1650202;24;20021101 11:54;P;;;;;;
D;148;1650202;24;20021101 11:54;V;;;;;;
D;148;1650202;24;20021101 11:54;V;;;;;;
D;148;1650202;24;20021101 11:54;V;;;;;;
B;148;1651797;25;20021101 11:54;;;5;SEACREST PL;LENNOX HEAD;2478;1065;M;20020923;20020923;780000;A;V;VACANT LAND;;DK;AV;;9019604;
C;148;1651797;25;20021101 11:54;3//1010669;
D;148;1651797;25;20021101 11:54;P;;;;;;
D;148;1651797;25;20021101 11:54;V;;;;;;
D;148;1651797;25;20021101 11:54;V;;;;;;
B;148;1651986;26;20021101 11:54;;;;STONEHENGE PL;LENNOX HEAD;2478;1668;M;20020228;20020508;435000;A;R;RESIDENCE;;DG;AC;;9028102;
C;148;1651986;26;20021101 11:54;16//776034;
D;148;1651986;26;20021101 11:54;P;;;;;;
D;148;1651986;26;20021101 11:54;V;;;;;;
D;148;1651986;26;20021101 11:54;V;;;;;;
B;148;1652434;27;20021101 11:54;;;;ISABELLA DR;SKENNARS HEAD;2478;689.1;M;20020902;20020930;200000;A;R;RESIDENCE;;DP;AC;;9046627;
C;148;1652434;27;20021101 11:54;33//830277;
D;148;1652434;27;20021101 11:54;P;;;;;;
D;148;1652434;27;20021101 11:54;P;;;;;;
D;148;1652434;27;20021101 11:54;V;;;;;;
B;148;1652743;28;20021101 11:54;;;23;CEDAR ST;WARDELL;2477;916.7;M;20020923;20021004;130000;A;R;RESIDENCE;;DZ;AC;;9028519;
C;148;1652743;28;20021101 11:54;3//579806;
D;148;1652743;28;20021101 11:54;P;;;;;;
D;148;1652743;28;20021101 11:54;V;;;;;;
B;148;1652979;29;20021101 11:54;GOAT ISLAND;;;PACIFIC HWY;BROADWATER;2472;26.91;H;20020731;20020911;100000;P;V;VACANT LAND;;PM;RV;;8979097;
C;148;1652979;29;20021101 11:54;245//755691;
D;148;1652979;29;20021101 11:54;P;;;;;;
D;148;1652979;29;20021101 11:54;V;;;;;;
B;148;1653001;30;20021101 11:54;;;69;ROUS RD;ROUS;2477;2;H;20020516;20020607;405000;P;R;RESIDENCE;;PD;AC;;9060243;
C;148;1653001;30;20021101 11:54;2//583271;
D;148;1653001;30;20021101 11:54;P;;;;;;
D;148;1653001;30;20021101 11:54;V;;;;;;
B;148;1653213;31;20021101 11:54;;;800;MAROM CREEK RD;MEERSCHAUM VALE;2477;16.9;H;20020816;20020913;227500;R;3;FARM;;RM;RM;;9018999;
C;148;1653213;31;20021101 11:54;6//844022;
D;148;1653213;31;20021101 11:54;P;;;;;;
D;148;1653213;31;20021101 11:54;P;;;;;;
D;148;1653213;31;20021101 11:54;V;;;;;;
B;148;1653638;32;20021101 11:54;;;;PH PIMLICO DP'S;PIMLICO;2478;1454;M;20020909;20021001;142000;R;R;RESIDENCE;;RG;RR;;9038064;
C;148;1653638;32;20021101 11:54;1//540603;
D;148;1653638;32;20021101 11:54;P;;;;;;
D;148;1653638;32;20021101 11:54;P;;;;;;
D;148;1653638;32;20021101 11:54;V;;;;;;
D;148;1653638;32;20021101 11:54;V;;;;;;
B;148;1653749;33;20021101 11:54;;;;WHYTES LANE;PIMLICO;2478;2;H;20020524;20020930;350000;R;R;RESIDENCE;;RH;;;9063452;
C;148;1653749;33;20021101 11:54;1//811816;
D;148;1653749;33;20021101 11:54;P;;;;;;
D;148;1653749;33;20021101 11:54;P;;;;;;
D;148;1653749;33;20021101 11:54;V;;;;;;
B;148;1654531;34;20021101 11:54;;;22;OLD PACIFIC HWY;NEWRYBAR;2479;1081;M;20020731;20020930;190000;P;R;RESIDENCE;;PD;RR;;9006961;
C;148;1654531;34;20021101 11:54;21//233782;
D;148;1654531;34;20021101 11:54;P;;;;;;
D;148;1654531;34;20021101 11:54;V;;;;;;
D;148;1654531;34;20021101 11:54;V;;;;;;
B;148;1655249;35;20021101 11:54;;;80;TUCKOMBIL RD;TUCKOMBIL;2477;7474;M;20020807;20020906;270000;R;R;RESIDENCE;;RD;RR;;9036700;
C;148;1655249;35;20021101 11:54;4//247290 1//249935;
D;148;1655249;35;20021101 11:54;P;;;;;;
D;148;1655249;35;20021101 11:54;P;;;;;;
B;148;1655399;36;20021101 11:54;;;;BUNDARA PARK DR;ALSTONVILLE;2477;1.135;H;20020726;20020925;402500;R;R;RESIDENCE;;RE;RR;;9037818;
C;148;1655399;36;20021101 11:54;13//270032;
D;148;1655399;36;20021101 11:54;P;;;;;;
D;148;1655399;36;20021101 11:54;P;;;;;;
D;148;1655399;36;20021101 11:54;V;;;;;;
B;148;1656651;37;20021101 11:54;;;174;BALLINA RD;ALSTONVILLE;2477;809.4;M;20020905;20021008;218000;A;R;RESIDENCE;;DR;AC;;9032621;
C;148;1656651;37;20021101 11:54;1//523012;
D;148;1656651;37;20021101 11:54;P;;;;;;
D;148;1656651;37;20021101 11:54;P;;;;;;
D;148;1656651;37;20021101 11:54;V;;;;;;
D;148;1656651;37;20021101 11:54;V;;;;;;
B;148;1656892;38;20021101 11:54;;4;;MELLIS CCT;ALSTONVILLE;2477;;;20020910;20021001;127000;;R;RESIDENCE;4;;;;9031376;
C;148;1656892;38;20021101 11:54;4//15730;
D;148;1656892;38;20021101 11:54;P;;;;;;
D;148;1656892;38;20021101 11:54;P;;;;;;
D;148;1656892;38;20021101 11:54;V;;;;;;
D;148;1656892;38;20021101 11:54;V;;;;;;
B;148;1656975;39;20021101 11:54;;;;MONTEGO PDE;ALSTONVILLE;2477;768.1;M;20020904;20021011;442000;A;R;RESIDENCE;;DR;AC;;9057914;
C;148;1656975;39;20021101 11:54;171//807736;
D;148;1656975;39;20021101 11:54;P;;;;;;
D;148;1656975;39;20021101 11:54;P;;;;;;
D;148;1656975;39;20021101 11:54;V;;;;;;
D;148;1656975;39;20021101 11:54;V;;;;;;
B;148;1657021;40;20021101 11:54;;;26;OCEAN VIEW DR;ALSTONVILLE;2477;1308;M;20020830;20021011;375000;A;R;RESIDENCE;;DT;AC;;9056786;
C;148;1657021;40;20021101 11:54;10//251693;
D;148;1657021;40;20021101 11:54;P;;;;;;
D;148;1657021;40;20021101 11:54;P;;;;;;
D;148;1657021;40;20021101 11:54;V;;;;;;
D;148;1657021;40;20021101 11:54;V;;;;;;
B;148;1657148;41;20021101 11:54;;;64;PANORAMA DR;ALSTONVILLE;2477;733.1;M;20020822;20020919;240000;A;V;VACANT LAND;;DR;AV;;9055692;
C;148;1657148;41;20021101 11:54;236//1010308;
D;148;1657148;41;20021101 11:54;P;;;;;;
D;148;1657148;41;20021101 11:54;P;;;;;;
D;148;1657148;41;20021101 11:54;V;;;;;;
B;148;1658001;42;20021101 11:54;;;;BERTRAM PL;WOLLONGBAR;2477;942;M;20020919;20021004;241000;A;R;RESIDENCE;;DR;AC;;9053673;
C;148;1658001;42;20021101 11:54;103//263555;
D;148;1658001;42;20021101 11:54;P;;;;;;
D;148;1658001;42;20021101 11:54;V;;;;;;
B;148;1658002;43;20021101 11:54;;;7;BERTRAM PL;WOLLONGBAR;2477;1422;M;20020315;20020412;210000;A;R;RESIDENCE;;DW;AC;;9029111;
C;148;1658002;43;20021101 11:54;104//263555;
D;148;1658002;43;20021101 11:54;P;;;;;;
D;148;1658002;43;20021101 11:54;P;;;;;;
D;148;1658002;43;20021101 11:54;V;;;;;;
D;148;1658002;43;20021101 11:54;V;;;;;;
B;148;1658394;44;20021101 11:54;;;;NORTHCOTT CRES;ALSTONVILLE;2477;1516;M;20020804;20021004;61600;I;V;VACANT LAND;;FD;IV;;9027783;
C;148;1658394;44;20021101 11:54;116//871897;
D;148;1658394;44;20021101 11:54;P;;;;;;
D;148;1658394;44;20021101 11:54;P;;;;;;
D;148;1658394;44;20021101 11:54;V;;;;;;
B;148;1658395;45;20021101 11:54;;;;NORTHCOTT CRES;ALSTONVILLE;2477;1119;M;20020904;20021004;46750;I;V;VACANT LAND;;FD;IV;;9027809;
C;148;1658395;45;20021101 11:54;117//871897;
D;148;1658395;45;20021101 11:54;P;;;;;;
D;148;1658395;45;20021101 11:54;P;;;;;;
D;148;1658395;45;20021101 11:54;V;;;;;;
B;148;1658399;46;20021101 11:54;;;7;OPAKI PL;WOLLONGBAR;2477;749;M;20020912;20021015;208000;A;R;RESIDENCE;;DW;AC;;9040880;
C;148;1658399;46;20021101 11:54;12//246711;
D;148;1658399;46;20021101 11:54;P;;;;;;
D;148;1658399;46;20021101 11:54;V;;;;;;
B;148;1658401;47;20021101 11:54;;;;OPAKI PL;WOLLONGBAR;2477;758;M;20020624;20020722;185000;A;R;RESIDENCE;;DW;AC;;9038880;
C;148;1658401;47;20021101 11:54;10//246711;
D;148;1658401;47;20021101 11:54;P;;;;;;
D;148;1658401;47;20021101 11:54;V;;;;;;
B;148;1658408;48;20021101 11:54;;;;OPAKI PL;WOLLONGBAR;2477;780;M;20020815;20020920;185000;A;R;RESIDENCE;;DW;AC;;9045292;
C;148;1658408;48;20021101 11:54;7//246711;
D;148;1658408;48;20021101 11:54;P;;;;;;
D;148;1658408;48;20021101 11:54;P;;;;;;
D;148;1658408;48;20021101 11:54;V;;;;;;
D;148;1658408;48;20021101 11:54;V;;;;;;
B;148;1658544;49;20021101 11:54;;;;ROBINDALE DR;WOLLONGBAR;2477;911;M;20020913;20021009;360000;A;3;SHEDS;;DW;AC;;9024405;
C;148;1658544;49;20021101 11:54;53//263555;
D;148;1658544;49;20021101 11:54;P;;;;;;
D;148;1658544;49;20021101 11:54;P;;;;;;
D;148;1658544;49;20021101 11:54;V;;;;;;
B;148;1658686;50;20021101 11:54;;3;7;SMITHS LANE;WOLLONGBAR;2477;;;20020930;20021010;139000;;R;RESIDENCE;3;;;;9026257;
C;148;1658686;50;20021101 11:54;3//49067;
D;148;1658686;50;20021101 11:54;P;;;;;;
D;148;1658686;50;20021101 11:54;V;;;;;;
B;148;1658711;51;20021101 11:54;;;;SMITHS LANE;WOLLONGBAR;2477;692.5;M;20020426;20020607;185000;A;R;RESIDENCE;;DW;;;9054396;
C;148;1658711;51;20021101 11:54;110//814523;
D;148;1658711;51;20021101 11:54;P;;;;;;
D;148;1658711;51;20021101 11:54;P;;;;;;
D;148;1658711;51;20021101 11:54;V;;;;;;
B;148;2781012;52;20021101 11:54;;;;HELLYAR DR;WOLLONGBAR;2477;675;M;20020912;20021011;310000;A;R;RESIDENCE;;DW;AC;;9027559;
C;148;2781012;52;20021101 11:54;23//1023993;
D;148;2781012;52;20021101 11:54;P;;;;;;
D;148;2781012;52;20021101 11:54;V;;;;;;
D;148;2781012;52;20021101 11:54;V;;;;;;
B;148;2825483;53;20021101 11:54;;;;BROOKLET RD;NEWRYBAR;2479;8220;M;20020906;20021004;230000;P;V;VACANT LAND;;PD;RR;;9036062;
C;148;2825483;53;20021101 11:54;4//1029800;
D;148;2825483;53;20021101 11:54;P;;;;;;
D;148;2825483;53;20021101 11:54;P;;;;;;
D;148;2825483;53;20021101 11:54;V;;;;;;
B;148;2892330;54;20021101 11:54;;;;FORESTERS WAY;TEVEN;2478;4733;M;20020827;20020930;305000;R;V;VACANT LAND;;RD;RV;;9036317;
C;148;2892330;54;20021101 11:54;55//1037934;
D;148;2892330;54;20021101 11:54;P;;;;;;
D;148;2892330;54;20021101 11:54;P;;;;;;
D;148;2892330;54;20021101 11:54;V;;;;;;
B;148;2898675;55;20021101 11:54;;;;KAWANA ST;ALSTONVILLE;2477;911.2;M;20020822;20021004;179000;A;V;VACANT LAND;;DR;AV;;9022956;
C;148;2898675;55;20021101 11:54;12//1039431;
D;148;2898675;55;20021101 11:54;P;;;;;;
D;148;2898675;55;20021101 11:54;V;;;;;;
B;148;2898684;56;20021101 11:54;;;;CASHMERE PL;ALSTONVILLE;2477;757.3;M;20020816;20020913;166750;A;V;VACANT LAND;;DR;;;9063635;
C;148;2898684;56;20021101 11:54;20//1039431;
D;148;2898684;56;20021101 11:54;P;;;;;;
D;148;2898684;56;20021101 11:54;P;;;;;;
D;148;2898684;56;20021101 11:54;V;;;;;;
B;148;2781000;57;20021101 11:54;;2;11;HELLYAR DR;WOLLONGBAR;2477;;;20020627;20020814;219000;;R;RESIDENCE;2;;;;9044039;
C;148;2781000;57;20021101 11:54;2//SP 68292;
D;148;2781000;57;20021101 11:54;P;;;;;;
D;148;2781000;57;20021101 11:54;V;;;;;;
D;148;2781000;57;20021101 11:54;V;;;;;;
B;148;2925494;58;20021101 11:54;;;;WATERVIEW CT;BALLINA;2478;586.4;M;20020903;20021003;350000;A;R;RESIDENCE;;AC;AC;;9023503;
