A;092;20020716 15:11;PDANN;
B;092;949491;1;20020716 15:11;;40;96;ALBERT AVE;CHATSWOOD;2067;;;20020429;20020613;365499;;R;RESIDENCE;40;;;;8732926;
C;092;949491;1;20020716 15:11;40//9543;
D;092;949491;1;20020716 15:11;P;;;;;;
D;092;949491;1;20020716 15:11;P;;;;;;
D;092;949491;1;20020716 15:11;V;;;;;;
D;092;949491;1;20020716 15:11;V;;;;;;
B;092;950393;2;20020716 15:11;;;145;ARTARMON RD;ARTARMON;2064;;;20020516;20020627;788000;A;R;RESIDENCE;;ET;;;8738171;
C;092;950393;2;20020716 15:11;5/B/4098;
D;092;950393;2;20020716 15:11;P;;;;;;
D;092;950393;2;20020716 15:11;V;;;;;;
B;092;950399;3;20020716 15:11;;;133;ARTARMON RD;ARTARMON;2064;;;20020417;20020626;86000;A;R;RESIDENCE;;ET;;;8751546;
C;092;950399;3;20020716 15:11;38/D/4154;
D;092;950399;3;20020716 15:11;P;;;;;;
D;092;950399;3;20020716 15:11;P;;;;;;
D;092;950399;3;20020716 15:11;V;;;;;;
B;092;950641;4;20020716 15:11;;;54;ARTARMON RD;WILLOUGHBY;2068;717.2;M;20020510;20020619;788000;A;3;;;EU;;;8723366;
C;092;950641;4;20020716 15:11;1//807515;
D;092;950641;4;20020716 15:11;P;;;;;;
D;092;950641;4;20020716 15:11;P;;;;;;
D;092;950641;4;20020716 15:11;V;;;;;;
B;092;951477;5;20020716 15:11;;;9;BEDFORD ST;WILLOUGHBY;2068;240.3;M;20020518;20020704;705000;A;R;RESIDENCE;;EA;;;8754780;
C;092;951477;5;20020716 15:11;2//210972;
D;092;951477;5;20020716 15:11;P;;;;;;
D;092;951477;5;20020716 15:11;V;;;;;;
D;092;951477;5;20020716 15:11;V;;;;;;
B;092;951672;6;20020716 15:11;;;22;BERTRAM ST;CHATSWOOD;2067;371.7;M;20010313;20020621;575000;A;R;RESIDENCE;;EV;;;8759537;
C;092;951672;6;20020716 15:11;4//606690;
D;092;951672;6;20020716 15:11;P;;;;;;
D;092;951672;6;20020716 15:11;V;;;;;;
B;092;951672;7;20020716 15:11;;;22;BERTRAM ST;CHATSWOOD;2067;371.7;M;20020415;20020621;625000;A;R;RESIDENCE;;EV;;;8759538;
C;092;951672;7;20020716 15:11;4//606690;
D;092;951672;7;20020716 15:11;P;;;;;;
D;092;951672;7;20020716 15:11;P;;;;;;
D;092;951672;7;20020716 15:11;V;;;;;;
B;092;951673;8;20020716 15:11;;;24;BERTRAM ST;CHATSWOOD;2067;370;M;20010313;20020621;575000;A;R;RESIDENCE;;EV;;;8759558;
C;092;951673;8;20020716 15:11;3//606690;
D;092;951673;8;20020716 15:11;P;;;;;;
D;092;951673;8;20020716 15:11;V;;;;;;
B;092;951673;9;20020716 15:11;;;24;BERTRAM ST;CHATSWOOD;2067;370;M;20020415;20020621;625000;A;R;RESIDENCE;;EV;;;8759559;
C;092;951673;9;20020716 15:11;3//606690;
D;092;951673;9;20020716 15:11;P;;;;;;
D;092;951673;9;20020716 15:11;P;;;;;;
D;092;951673;9;20020716 15:11;V;;;;;;
B;092;951674;10;20020716 15:11;;;26;BERTRAM ST;CHATSWOOD;2067;;;20010313;20020621;575000;A;R;RESIDENCE;;EV;;;8759577;
C;092;951674;10;20020716 15:11;2//213893;
D;092;951674;10;20020716 15:11;P;;;;;;
D;092;951674;10;20020716 15:11;P;;;;;;
D;092;951674;10;20020716 15:11;V;;;;;;
B;092;951674;11;20020716 15:11;;;26;BERTRAM ST;CHATSWOOD;2067;;;20020415;20020621;625000;A;R;RESIDENCE;;EV;;;8759578;
C;092;951674;11;20020716 15:11;2//213893;
D;092;951674;11;20020716 15:11;P;;;;;;
D;092;951674;11;20020716 15:11;P;;;;;;
D;092;951674;11;20020716 15:11;V;;;;;;
D;092;951674;11;20020716 15:11;V;;;;;;
B;092;951675;12;20020716 15:11;;;28;BERTRAM ST;CHATSWOOD;2067;373.1;M;20010313;20020621;575000;A;R;RESIDENCE;;EV;;;8759527;
C;092;951675;12;20020716 15:11;1//213893;
D;092;951675;12;20020716 15:11;P;;;;;;
D;092;951675;12;20020716 15:11;V;;;;;;
B;092;951675;13;20020716 15:11;;;28;BERTRAM ST;CHATSWOOD;2067;373.1;M;20020415;20020621;625000;A;R;RESIDENCE;;EV;;;8759528;
C;092;951675;13;20020716 15:11;1//213893;
D;092;951675;13;20020716 15:11;P;;;;;;
D;092;951675;13;20020716 15:11;P;;;;;;
D;092;951675;13;20020716 15:11;V;;;;;;
B;092;951679;14;20020716 15:11;;17;33;BERTRAM ST;CHATSWOOD;2067;;;20020503;20020614;470000;;3;APARTMENT;17;;;;8733220;
C;092;951679;14;20020716 15:11;17//57799;
D;092;951679;14;20020716 15:11;P;;;;;;
D;092;951679;14;20020716 15:11;P;;;;;;
D;092;951679;14;20020716 15:11;V;;;;;;
D;092;951679;14;20020716 15:11;V;;;;;;
B;092;952015;15;20020716 15:11;;;17;BOWEN ST;CHATSWOOD;2067;326.3;M;20020520;20020701;555000;A;R;RESIDENCE;;EY;;;8736786;
C;092;952015;15;20020716 15:11;1//597787;
D;092;952015;15;20020716 15:11;P;;;;;;
D;092;952015;15;20020716 15:11;V;;;;;;
B;092;953111;16;20020716 15:11;;;9;CAMBRIDGE RD;ARTARMON;2064;346.4;M;20020403;20020626;640000;A;R;RESIDENCE;;ET;;;8728957;
C;092;953111;16;20020716 15:11;1//582184;
D;092;953111;16;20020716 15:11;P;;;;;;
D;092;953111;16;20020716 15:11;P;;;;;;
D;092;953111;16;20020716 15:11;V;;;;;;
D;092;953111;16;20020716 15:11;V;;;;;;
B;092;953663;17;20020716 15:11;;;22;CHARLES ST;CASTLECRAG;2068;;;20020516;20020627;1021000;A;R;RESIDENCE;;EM;;;8751924;
C;092;953663;17;20020716 15:11;122//13097;
D;092;953663;17;20020716 15:11;P;;;;;;
D;092;953663;17;20020716 15:11;P;;;;;;
D;092;953663;17;20020716 15:11;V;;;;;;
D;092;953663;17;20020716 15:11;V;;;;;;
B;092;953874;18;20020716 15:11;;17;118;CHRISTIE ST;ST LEONARDS;2065;;;20020322;20020502;220000;;3;COMMERCIAL;17;;;;8745538;
C;092;953874;18;20020716 15:11;17//SP 60114;
D;092;953874;18;20020716 15:11;P;;;;;;
D;092;953874;18;20020716 15:11;P;;;;;;
D;092;953874;18;20020716 15:11;V;;;;;;
B;092;954249;19;20020716 15:11;;8;34;CLELAND RD;ARTARMON;2064;;;20020522;20020702;350000;;R;RESIDENCE;8;;;;8756223;
C;092;954249;19;20020716 15:11;8//333;
D;092;954249;19;20020716 15:11;P;;;;;;
D;092;954249;19;20020716 15:11;V;;;;;;
B;092;954249;20;20020716 15:11;;9;34;CLELAND RD;ARTARMON;2064;;;20020522;20020702;350000;;R;RESIDENCE;9;;;;8756223;
C;092;954249;20;20020716 15:11;9//333;
D;092;954249;20;20020716 15:11;P;;;;;;
D;092;954249;20;20020716 15:11;V;;;;;;
B;092;954320;21;20020716 15:11;;2;8;CLELAND RD;ARTARMON;2064;;;20020426;20020621;415000;;R;RESIDENCE;2;;;;8731922;
C;092;954320;21;20020716 15:11;2//10091;
D;092;954320;21;20020716 15:11;P;;;;;;
D;092;954320;21;20020716 15:11;P;;;;;;
D;092;954320;21;20020716 15:11;V;;;;;;
D;092;954320;21;20020716 15:11;V;;;;;;
B;092;955290;22;20020716 15:11;;;1;DAVIES ST;CHATSWOOD;2067;;;20020326;20020523;500100;A;R;RESIDENCE;;EZ;;;8730128;
C;092;955290;22;20020716 15:11;1//9558;
D;092;955290;22;20020716 15:11;P;;;;;;
D;092;955290;22;20020716 15:11;V;;;;;;
B;092;955505;23;20020716 15:11;;;117;DEEPWATER RD;CASTLE COVE;2069;682.9;M;20020322;20020617;715000;A;R;RESIDENCE;;EE;;;8754958;
C;092;955505;23;20020716 15:11;209//200636;
D;092;955505;23;20020716 15:11;P;;;;;;
D;092;955505;23;20020716 15:11;P;;;;;;
D;092;955505;23;20020716 15:11;V;;;;;;
D;092;955505;23;20020716 15:11;V;;;;;;
B;092;955582;24;20020716 15:11;;;3;DE VILLIERS AVE;CHATSWOOD;2067;556.4;M;20020513;20020624;620000;A;R;RESIDENCE;;EY;;;8734180;
C;092;955582;24;20020716 15:11;1//204318;
D;092;955582;24;20020716 15:11;P;;;;;;
D;092;955582;24;20020716 15:11;P;;;;;;
D;092;955582;24;20020716 15:11;V;;;;;;
B;092;955745;25;20020716 15:11;;;30;DICKSON AVE;ARTARMON;2064;809;M;20020328;20020509;900000;I;3;WAREHOUSE;;DA;;;8741988;
C;092;955745;25;20020716 15:11;17/7/4088;
D;092;955745;25;20020716 15:11;P;;;;;;
D;092;955745;25;20020716 15:11;V;;;;;;
B;092;955773;26;20020716 15:11;;;65;DICKSON AVE;ARTARMON;2064;550.1;M;20020417;20020619;1300000;I;3;OFFICE/WH;;DA;;;8712911;
