A;152;20030416 10:10;PDANN;
B;152;1688761;1;20030416 10:10;;;6;ANDERSON ST;TOORMINA;2452;;;20030222;20030328;120500;A;R;RESIDENCE;;AR;AC;;9506052;
C;152;1688761;1;20030416 10:10;152//705508;
D;152;1688761;1;20030416 10:10;P;;;;;;
D;152;1688761;1;20030416 10:10;V;;;;;;
B;152;1689696;2;20030416 10:10;;;14;BORROWDALE CRES;BOAMBEE EAST;2452;701.6;M;20020520;20020701;150000;A;R;RESIDENCE;;AP;AC;;9494998;
C;152;1689696;2;20030416 10:10;407//829808;
D;152;1689696;2;20030416 10:10;P;;;;;;
D;152;1689696;2;20030416 10:10;P;;;;;;
D;152;1689696;2;20030416 10:10;V;;;;;;
D;152;1689696;2;20030416 10:10;V;;;;;;
B;152;1689725;3;20030416 10:10;;;6;BORSATO DR;BOAMBEE;2450;4203;M;20030206;20030310;307500;R;R;RESIDENCE;;RV;RR;;9488519;
C;152;1689725;3;20030416 10:10;19//837609;
D;152;1689725;3;20030416 10:10;P;;;;;;
D;152;1689725;3;20030416 10:10;V;;;;;;
D;152;1689725;3;20030416 10:10;V;;;;;;
B;152;1689773;4;20030416 10:10;;;82;BOWER CRES;TOORMINA;2452;721.6;M;20030225;20030325;197000;A;R;RESIDENCE;;AR;AC;;9501150;
C;152;1689773;4;20030416 10:10;58//262773;
D;152;1689773;4;20030416 10:10;P;;;;;;
D;152;1689773;4;20030416 10:10;P;;;;;;
D;152;1689773;4;20030416 10:10;V;;;;;;
B;152;1690354;5;20030416 10:10;;;16;CORAMBARA CRES;TOORMINA;2452;803.8;M;20030210;20030326;284000;A;3;FLATS;;KH;;;9513290;
C;152;1690354;5;20030416 10:10;39//245407;
D;152;1690354;5;20030416 10:10;P;;;;;;
D;152;1690354;5;20030416 10:10;P;;;;;;
D;152;1690354;5;20030416 10:10;V;;;;;;
D;152;1690354;5;20030416 10:10;V;;;;;;
B;152;1690632;6;20030416 10:10;;;543;CROSSMAGLEN RD;BONVILLE;2441;8.94;H;20030110;20030221;255000;R;R;RESIDENCE;;RT;RR;;9485539;
C;152;1690632;6;20030416 10:10;213//837728;
D;152;1690632;6;20030416 10:10;P;;;;;;
D;152;1690632;6;20030416 10:10;V;;;;;;
D;152;1690632;6;20030416 10:10;V;;;;;;
B;152;1692135;7;20030416 10:10;;;600 A;HOGBIN DR;TOORMINA;2452;2.938;H;20030320;20030320;253362;O;3;CLUB HOUSE;;XX;PL;;9488297;
C;152;1692135;7;20030416 10:10;6//730397;
D;152;1692135;7;20030416 10:10;P;;;;;;
D;152;1692135;7;20030416 10:10;V;;;;;;
B;152;1692181;8;20030416 10:10;;;2;HULBERTS RD;TOORMINA;2452;4159;M;20030204;20030319;215000;I;R;RESIDENCE;;SH;IF;;9489241;
C;152;1692181;8;20030416 10:10;1//600890;
D;152;1692181;8;20030416 10:10;P;;;;;;
D;152;1692181;8;20030416 10:10;V;;;;;;
B;152;1692636;9;20030416 10:10;;;12;KINTORIE CRES;TOORMINA;2452;860.8;M;20030224;20030324;249000;A;R;RESIDENCE;;AV;AC;;9501193;
C;152;1692636;9;20030416 10:10;169//245938;
D;152;1692636;9;20030416 10:10;P;;;;;;
D;152;1692636;9;20030416 10:10;P;;;;;;
D;152;1692636;9;20030416 10:10;V;;;;;;
D;152;1692636;9;20030416 10:10;V;;;;;;
B;152;1692686;10;20030416 10:10;;;8;KOOKABURRA CL;BOAMBEE EAST;2452;806;M;20030214;20030314;275000;A;R;RESIDENCE;;AP;;;9510495;
C;152;1692686;10;20030416 10:10;82//778036;
D;152;1692686;10;20030416 10:10;P;;;;;;
D;152;1692686;10;20030416 10:10;P;;;;;;
D;152;1692686;10;20030416 10:10;V;;;;;;
D;152;1692686;10;20030416 10:10;V;;;;;;
B;152;1692705;11;20030416 10:10;;;30;LADY BELMORE DR;BOAMBEE EAST;2452;338.2;M;20030220;20030320;215000;A;R;RESIDENCE;;AP;AC;;9494050;
C;152;1692705;11;20030416 10:10;661//836653;
D;152;1692705;11;20030416 10:10;P;;;;;;
D;152;1692705;11;20030416 10:10;V;;;;;;
D;152;1692705;11;20030416 10:10;V;;;;;;
B;152;1693557;12;20030416 10:10;;1;4;MAKINSON CL;TOORMINA;2452;;;20021214;20030129;300000;;R;RESIDENCE;1;;;;9503425;
C;152;1693557;12;20030416 10:10;1//SP 38230;
D;152;1693557;12;20030416 10:10;P;;;;;;
D;152;1693557;12;20030416 10:10;P;;;;;;
D;152;1693557;12;20030416 10:10;V;;;;;;
B;152;1693557;13;20030416 10:10;;2;4;MAKINSON CL;TOORMINA;2452;;;20021214;20030129;300000;;R;RESIDENCE;2;;;;9503425;
C;152;1693557;13;20030416 10:10;2//SP 38230;
D;152;1693557;13;20030416 10:10;P;;;;;;
D;152;1693557;13;20030416 10:10;P;;;;;;
D;152;1693557;13;20030416 10:10;V;;;;;;
B;152;1693676;14;20030416 10:10;;1;;MINORIE DR;TOORMINA;2452;;;20030129;20030226;119000;;3;UNIT;1;;;;9502086;
C;152;1693676;14;20030416 10:10;1//SP 32309;
D;152;1693676;14;20030416 10:10;P;;;;;;
D;152;1693676;14;20030416 10:10;V;;;;;;
D;152;1693676;14;20030416 10:10;V;;;;;;
B;152;1694497;15;20030416 10:10;;;9;PLATTS CL;TOORMINA;2452;691.4;M;20030217;20030401;192000;A;R;RESIDENCE;;AR;;;9509615;
C;152;1694497;15;20030416 10:10;18//262773;
D;152;1694497;15;20030416 10:10;P;;;;;;
D;152;1694497;15;20030416 10:10;V;;;;;;
D;152;1694497;15;20030416 10:10;V;;;;;;
B;152;1694608;16;20030416 10:10;;1;1;PIRANI PL;TOORMINA;2452;;;20030224;20030324;140000;;R;RESIDENCE;1;;;;9504989;
C;152;1694608;16;20030416 10:10;1//SP 44552;
D;152;1694608;16;20030416 10:10;P;;;;;;
D;152;1694608;16;20030416 10:10;V;;;;;;
B;152;1695232;17;20030416 10:10;;;10;SILVEREYE CL;BOAMBEE EAST;2452;340.4;M;20030114;20030306;180000;A;R;RESIDENCE;;CG;AC;;9491874;
C;152;1695232;17;20030416 10:10;52//832802;
D;152;1695232;17;20030416 10:10;P;;;;;;
D;152;1695232;17;20030416 10:10;P;;;;;;
D;152;1695232;17;20030416 10:10;V;;;;;;
D;152;1695232;17;20030416 10:10;V;;;;;;
B;152;1695499;18;20030416 10:10;;;22 A;SUNBIRD CRES;BOAMBEE EAST;2452;464.3;M;20030226;20030331;185000;A;R;RESIDENCE;;CG;AC;;9500826;
C;152;1695499;18;20030416 10:10;9922//838781;
D;152;1695499;18;20030416 10:10;P;;;;;;
D;152;1695499;18;20030416 10:10;P;;;;;;
D;152;1695499;18;20030416 10:10;V;;;;;;
D;152;1695499;18;20030416 10:10;V;;;;;;
