A;207;20030204 13:02;PDANN;
B;207;1972572;1;20030204 13:02;;;26;AINSLIE ST;KINGSFORD;2032;;;20021112;20021218;735000;A;R;RESIDENCE;;AF;;;9256984;
C;207;1972572;1;20030204 13:02;2//205089;
D;207;1972572;1;20030204 13:02;P;;;;;;
D;207;1972572;1;20030204 13:02;P;;;;;;
D;207;1972572;1;20030204 13:02;V;;;;;;
B;207;1972662;2;20030204 13:02;;3;10;ALBI PL;COOGEE;2034;;;20021107;20021218;540000;;R;RESIDENCE;3;;;;9294739;
C;207;1972662;2;20030204 13:02;3//2632;
D;207;1972662;2;20030204 13:02;P;;;;;;
D;207;1972662;2;20030204 13:02;V;;;;;;
B;207;1972679;3;20030204 13:02;;4;97;ALBION ST;RANDWICK;2031;;;20021031;20021213;600000;;3;UNIT;4;;;;9219486;
C;207;1972679;3;20030204 13:02;4//37797;
D;207;1972679;3;20030204 13:02;P;;;;;;
D;207;1972679;3;20030204 13:02;P;;;;;;
D;207;1972679;3;20030204 13:02;V;;;;;;
D;207;1972679;3;20030204 13:02;V;;;;;;
B;207;1972775;4;20030204 13:02;;1;22;ALEXANDER ST;COOGEE;2034;;;20021123;20021219;565000;;R;RESIDENCE;1;;;;9257733;
C;207;1972775;4;20030204 13:02;1//7659;
D;207;1972775;4;20030204 13:02;P;;;;;;
D;207;1972775;4;20030204 13:02;P;;;;;;
D;207;1972775;4;20030204 13:02;V;;;;;;
B;207;1972907;5;20030204 13:02;;3;22;ALISON RD;RANDWICK;2031;;;20021101;20021213;435000;;R;RESIDENCE;3;;;;9256538;
C;207;1972907;5;20030204 13:02;3//10838;
D;207;1972907;5;20030204 13:02;P;;;;;;
D;207;1972907;5;20030204 13:02;V;;;;;;
B;207;1973191;6;20030204 13:02;;1;216;ALISON RD;RANDWICK;2031;;;20021130;20030116;2000000;;R;RESIDENCE;1;;;;9314815;
C;207;1973191;6;20030204 13:02;1//SP 47306;
D;207;1973191;6;20030204 13:02;P;;;;;;
D;207;1973191;6;20030204 13:02;P;;;;;;
D;207;1973191;6;20030204 13:02;V;;;;;;
B;207;1973191;7;20030204 13:02;;2;216;ALISON RD;RANDWICK;2031;;;20021130;20030116;2000000;;R;RESIDENCE;2;;;;9314815;
C;207;1973191;7;20030204 13:02;2//SP 47306;
D;207;1973191;7;20030204 13:02;P;;;;;;
D;207;1973191;7;20030204 13:02;P;;;;;;
D;207;1973191;7;20030204 13:02;V;;;;;;
B;207;1973191;8;20030204 13:02;;3;216;ALISON RD;RANDWICK;2031;;;20021130;20030116;2000000;;R;RESIDENCE;3;;;;9314815;
C;207;1973191;8;20030204 13:02;3//SP 47306;
D;207;1973191;8;20030204 13:02;P;;;;;;
D;207;1973191;8;20030204 13:02;P;;;;;;
D;207;1973191;8;20030204 13:02;V;;;;;;
B;207;1973191;9;20030204 13:02;;4;216;ALISON RD;RANDWICK;2031;;;20021130;20030116;2000000;;R;RESIDENCE;4;;;;9314815;
C;207;1973191;9;20030204 13:02;4//SP 47306;
D;207;1973191;9;20030204 13:02;P;;;;;;
D;207;1973191;9;20030204 13:02;P;;;;;;
D;207;1973191;9;20030204 13:02;V;;;;;;
