A;120;20020617 12:28;PDANN;
B;120;1253602;1;20020617 12:28;;;17;BELL ST;MUDGEE;2850;;;20020422;20020524;124250;A;R;RESIDENCE;;AG;;;8639922;
C;120;1253602;1;20020617 12:28;14//238207;
D;120;1253602;1;20020617 12:28;P;;;;;;
D;120;1253602;1;20020617 12:28;P;;;;;;
D;120;1253602;1;20020617 12:28;V;;;;;;
B;120;1253958;2;20020617 12:28;;5;170;CHURCH ST;MUDGEE;2850;;;20020424;20020528;90000;;R;RESIDENCE;5;;;;8655073;
C;120;1253958;2;20020617 12:28;5//21149;
D;120;1253958;2;20020617 12:28;P;;;;;;
D;120;1253958;2;20020617 12:28;V;;;;;;
D;120;1253958;2;20020617 12:28;V;;;;;;
B;120;1254172;3;20020617 12:28;;;;COX ST;MUDGEE;2850;3709;M;20020423;20020604;68500;A;V;VACANT LAND;;AK;;;8661871;
C;120;1254172;3;20020617 12:28;161//808344;
D;120;1254172;3;20020617 12:28;P;;;;;;
D;120;1254172;3;20020617 12:28;V;;;;;;
D;120;1254172;3;20020617 12:28;V;;;;;;
B;120;1254188;4;20020617 12:28;;;51;COX ST;MUDGEE;2850;2637;M;19940802;19940802;48275;A;3;;;AH;ACI;;2139935;
C;120;1254188;4;20020617 12:28;1, 2, 3, 4, 5, 6, 7, 8, CP//SP 62539;
B;120;1254474;5;20020617 12:28;;;;DEWHURST DR;MUDGEE;2850;893.7;M;20020418;20020528;270000;A;R;RESIDENCE;;AC;;;8663800;
C;120;1254474;5;20020617 12:28;3//872178;
D;120;1254474;5;20020617 12:28;P;;;;;;
D;120;1254474;5;20020617 12:28;P;;;;;;
D;120;1254474;5;20020617 12:28;V;;;;;;
D;120;1254474;5;20020617 12:28;V;;;;;;
B;120;1255230;6;20020617 12:28;;;61;INGLIS ST;MUDGEE;2850;;;20020201;20020318;128000;A;R;RESIDENCE;;AE;;;8667435;
C;120;1255230;6;20020617 12:28;6/51/758721;
D;120;1255230;6;20020617 12:28;P;;;;;;
D;120;1255230;6;20020617 12:28;P;;;;;;
D;120;1255230;6;20020617 12:28;V;;;;;;
D;120;1255230;6;20020617 12:28;V;;;;;;
B;120;1255744;7;20020617 12:28;;4;6;MARKET ST;MUDGEE;2850;;;20020419;20020531;183000;;R;RESIDENCE;4;;;;8669725;
C;120;1255744;7;20020617 12:28;4//SP 47143;
D;120;1255744;7;20020617 12:28;P;;;;;;
D;120;1255744;7;20020617 12:28;V;;;;;;
B;120;1255944;8;20020617 12:28;;;;MCGREGOR PL;MUDGEE;2850;761.7;M;20020313;20020524;245000;A;R;RESIDENCE;;AB;;;8644578;
C;120;1255944;8;20020617 12:28;2//828370;
D;120;1255944;8;20020617 12:28;P;;;;;;
D;120;1255944;8;20020617 12:28;V;;;;;;
B;120;1256074;9;20020617 12:28;;;40;MORTIMER ST;MUDGEE;2850;1442;M;20020502;20020606;220000;A;R;RESIDENCE;;AD;;;8671341;
C;120;1256074;9;20020617 12:28;1//508333;
D;120;1256074;9;20020617 12:28;P;;;;;;
D;120;1256074;9;20020617 12:28;P;;;;;;
D;120;1256074;9;20020617 12:28;V;;;;;;
B;120;1256512;10;20020617 12:28;;;;OPORTO RD;MUDGEE;2850;952.4;M;20020501;20020527;135000;A;R;RESIDENCE;;AC;;;8644819;
C;120;1256512;10;20020617 12:28;34//805798;
D;120;1256512;10;20020617 12:28;P;;;;;;
D;120;1256512;10;20020617 12:28;P;;;;;;
D;120;1256512;10;20020617 12:28;V;;;;;;
B;120;1256775;11;20020617 12:28;;;8;ROBERTSON ST;MUDGEE;2850;;;20020509;20020528;80000;A;R;RESIDENCE;;AE;;;8658188;
C;120;1256775;11;20020617 12:28;A//371741;
D;120;1256775;11;20020617 12:28;P;;;;;;
D;120;1256775;11;20020617 12:28;P;;;;;;
D;120;1256775;11;20020617 12:28;V;;;;;;
B;120;1257096;12;20020617 12:28;;;9;WOODSIDE CL;MUDGEE;2850;951.7;M;20020426;20020527;265000;A;R;RESIDENCE;;AC;;;8656634;
C;120;1257096;12;20020617 12:28;8//871844;
D;120;1257096;12;20020617 12:28;P;;;;;;
D;120;1257096;12;20020617 12:28;V;;;;;;
D;120;1257096;12;20020617 12:28;V;;;;;;
B;120;1258340;13;20020617 12:28;;;;ERUDERE PH PORS;MUDGEE;2850;11.18;H;20000915;20001027;170000;R;3;;;TL;;;7181785;
C;120;1258340;13;20020617 12:28;7//253463 1//824109;
D;120;1258340;13;20020617 12:28;P;;;;;;
D;120;1258340;13;20020617 12:28;P;;;;;;
D;120;1258340;13;20020617 12:28;V;;;;;;
D;120;1258340;13;20020617 12:28;V;;;;;;
B;120;1258434;14;20020617 12:28;;;1438;HENRY LAWSON DR;MUDGEE;2850;10.12;H;20020405;20020521;231000;R;3;RURAL;;TL;;;8637725;
C;120;1258434;14;20020617 12:28;13//246916;
D;120;1258434;14;20020617 12:28;P;;;;;;
D;120;1258434;14;20020617 12:28;P;;;;;;
D;120;1258434;14;20020617 12:28;V;;;;;;
B;120;1259055;15;20020617 12:28;LOT 10;;;INDUSTRIAL ESTATE;GULGONG;2852;3986;M;20020417;20020522;130000;I;3;INDUSTRIAL;;FD;;;8644583;
C;120;1259055;15;20020617 12:28;10//719740;
D;120;1259055;15;20020617 12:28;P;;;;;;
D;120;1259055;15;20020617 12:28;V;;;;;;
B;120;1262545;16;20020617 12:28;;;;WYALDRA PH PORS;MUDGEE;2850;1.923;H;20020409;20020521;110000;R;3;;;VG;;;8648315;
C;120;1262545;16;20020617 12:28;140, 141//755451;
D;120;1262545;16;20020617 12:28;P;;;;;;
D;120;1262545;16;20020617 12:28;P;;;;;;
D;120;1262545;16;20020617 12:28;V;;;;;;
B;120;2820197;17;20020617 12:28;;;25;BARIGAN ST;MUDGEE;2850;647.9;M;20020327;20020517;47000;A;V;VACANT LAND;;AC;;;8666850;
C;120;2820197;17;20020617 12:28;6//1025411;
D;120;2820197;17;20020617 12:28;P;;;;;;
D;120;2820197;17;20020617 12:28;V;;;;;;
B;120;2890565;18;20020617 12:28;;;;;MUDGEE;2850;;;20011116;20020328;120000;;V;VACANT LAND;;;;;8647971;
C;120;2890565;18;20020617 12:28;1//1037947;
D;120;2890565;18;20020617 12:28;P;;;;;;
D;120;2890565;18;20020617 12:28;P;;;;;;
D;120;2890565;18;20020617 12:28;V;;;;;;
D;120;2890565;18;20020617 12:28;V;;;;;;
B;120;2902622;19;20020617 12:28;;;;;GOOLMA;2852;;;20011012;20020516;15000;;V;VACANT LAND;;;;;8641016;
C;120;2902622;19;20020617 12:28;20//1039881;
D;120;2902622;19;20020617 12:28;P;;;;;;
D;120;2902622;19;20020617 12:28;V;;;;;;
B;120;2911129;20;20020617 12:28;KELGAI;;;WELLINGTON RD;GULGONG;2852;168.99;H;20011129;20011129;1750000;;3;VINEYARD;;;RH;;8340661;
