A;101;20030516 10:24;PDANN;
B;101;1053220;1;20030516 10:24;;;6;ACER PL;WORRIGEE;2540;796.3;M;20030320;20030501;340000;A;R;RESIDENCE;;GJ;;;9593654;
C;101;1053220;1;20030516 10:24;57//792339;
D;101;1053220;1;20030516 10:24;P;;;;;;
D;101;1053220;1;20030516 10:24;V;;;;;;
D;101;1053220;1;20030516 10:24;V;;;;;;
D;101;1053220;1;20030516 10:24;V;;;;;;
B;101;1053360;2;20030516 10:24;;;47;ADELAIDE ST;GREENWELL POINT;2540;714.5;M;20030324;20030428;560000;A;R;RESIDENCE;;KT;;;9576311;
C;101;1053360;2;20030516 10:24;38/1/24007;
D;101;1053360;2;20030516 10:24;P;;;;;;
D;101;1053360;2;20030516 10:24;V;;;;;;
D;101;1053360;2;20030516 10:24;V;;;;;;
B;101;1053434;3;20030516 10:24;;;8;ADMIRALTY CRES;HUSKISSON;2540;961.1;M;20030311;20030424;1150000;A;R;RESIDENCE;;LD;;;9561082;
C;101;1053434;3;20030516 10:24;4//16055;
D;101;1053434;3;20030516 10:24;P;;;;;;
D;101;1053434;3;20030516 10:24;V;;;;;;
B;101;1053554;4;20030516 10:24;;;31;ALBANY ST;BERRY;2535;1170;M;20030304;20030304;4000;A;R;RESIDENCE;;DA;;;9581615;
C;101;1053554;4;20030516 10:24;9/16/8058;
D;101;1053554;4;20030516 10:24;P;;;;;;
D;101;1053554;4;20030516 10:24;V;;;;;;
D;101;1053554;4;20030516 10:24;V;;;;;;
B;101;1053741;5;20030516 10:24;;;56;ALBERT ST;BERRY;2535;739.8;M;20021217;20030129;370000;A;R;RESIDENCE;;DA;;;9572827;
C;101;1053741;5;20030516 10:24;1//211764;
D;101;1053741;5;20030516 10:24;P;;;;;;
D;101;1053741;5;20030516 10:24;P;;;;;;
D;101;1053741;5;20030516 10:24;V;;;;;;
D;101;1053741;5;20030516 10:24;V;;;;;;
B;101;1054165;6;20030516 10:24;;;16;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;585.1;M;20030109;20030416;285000;A;R;RESIDENCE;;FW;;;9557885;
C;101;1054165;6;20030516 10:24;131//245165;
D;101;1054165;6;20030516 10:24;P;;;;;;
D;101;1054165;6;20030516 10:24;P;;;;;;
D;101;1054165;6;20030516 10:24;V;;;;;;
D;101;1054165;6;20030516 10:24;V;;;;;;
B;101;1054176;7;20030516 10:24;;;7;ANCHOR ST;CURRARONG;2540;290.9;M;20030311;20030402;205000;A;R;RESIDENCE;;JS;;;9575145;
C;101;1054176;7;20030516 10:24;110//16854;
D;101;1054176;7;20030516 10:24;P;;;;;;
D;101;1054176;7;20030516 10:24;V;;;;;;
B;101;1054836;8;20030516 10:24;;10;13;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20030129;20030314;225000;;R;RESIDENCE;10;;;;9572534;
C;101;1054836;8;20030516 10:24;10//SP 44823;
D;101;1054836;8;20030516 10:24;P;;;;;;
D;101;1054836;8;20030516 10:24;V;;;;;;
D;101;1054836;8;20030516 10:24;V;;;;;;
B;101;1055373;9;20030516 10:24;;;30;BARDEN CL;CALLALA BAY;2540;828;M;20030314;20030417;191000;A;V;VACANT LAND;;KA;;;9579096;
C;101;1055373;9;20030516 10:24;237//791984;
D;101;1055373;9;20030516 10:24;P;;;;;;
D;101;1055373;9;20030516 10:24;V;;;;;;
D;101;1055373;9;20030516 10:24;V;;;;;;
B;101;1055687;10;20030516 10:24;;;25;BASS RD;SHOALHAVEN HEADS;2535;1167;M;20030305;20030423;435000;A;R;RESIDENCE;;FW;;;9569120;
C;101;1055687;10;20030516 10:24;204//245165;
D;101;1055687;10;20030516 10:24;P;;;;;;
D;101;1055687;10;20030516 10:24;P;;;;;;
D;101;1055687;10;20030516 10:24;V;;;;;;
D;101;1055687;10;20030516 10:24;V;;;;;;
B;101;1055724;11;20030516 10:24;;;5;BATTYS RD;UPPER KANGAROO RIVER;2577;2;H;20030327;20030508;776000;R;R;RESIDENCE;;EB;;;9590604;
C;101;1055724;11;20030516 10:24;1//855905;
D;101;1055724;11;20030516 10:24;P;;;;;;
D;101;1055724;11;20030516 10:24;V;;;;;;
