A;061;20010720 09:21;PDANN;
B;061;533160;1;20010720 09:21;;;;PH MALEBO PH PORS;JUNEE;2663;13.4;H;20010608;20010608;0;R;3;Other;;RA;;;7705553;
C;061;533160;1;20010720 09:21;1//972571;
D;061;533160;1;20010720 09:21;P;;;;;;
D;061;533160;1;20010720 09:21;P;;;;;;
D;061;533160;1;20010720 09:21;V;;;;;;
B;061;533191;2;20010720 09:21;;;;PH MALEBO DP'S;JUNEE;2663;96.14;H;20010403;20010404;172000;R;3;Other;;RA;;;7670306;
C;061;533191;2;20010720 09:21;4//247270;
D;061;533191;2;20010720 09:21;P;;;;;;
D;061;533191;2;20010720 09:21;V;;;;;;
B;061;533227;3;20010720 09:21;;;346;TALBINGO LANE;OLD JUNEE;2652;130.2;H;20010620;20010620;0;R;3;Other;;RA;;;7712735;
C;061;533227;3;20010720 09:21;95, 96//751417;
D;061;533227;3;20010720 09:21;P;;;;;;
D;061;533227;3;20010720 09:21;V;;;;;;
B;061;533709;4;20010720 09:21;;;28;BROADWAY;JUNEE;2663;;;20010517;20010620;40000;Z;R;;;ZA;;;7726946;
C;061;533709;4;20010720 09:21;A, B//309630;
D;061;533709;4;20010720 09:21;P;;;;;;
D;061;533709;4;20010720 09:21;V;;;;;;
D;061;533709;4;20010720 09:21;V;;;;;;
B;061;534052;5;20010720 09:21;;;;FITZROY ST;JUNEE;2663;;;20010509;20010613;76000;Z;R;;;ZF;;;7707445;
C;061;534052;5;20010720 09:21;5/3/1612;
D;061;534052;5;20010720 09:21;P;;;;;;
D;061;534052;5;20010720 09:21;P;;;;;;
D;061;534052;5;20010720 09:21;V;;;;;;
B;061;534070;6;20010720 09:21;;;6;FLORENCE ST;JUNEE;2663;;;20010515;20010601;45000;Z;V;;;ZC;;;7682776;
C;061;534070;6;20010720 09:21;9/5/10921;
D;061;534070;6;20010720 09:21;P;;;;;;
D;061;534070;6;20010720 09:21;P;;;;;;
D;061;534070;6;20010720 09:21;V;;;;;;
D;061;534070;6;20010720 09:21;V;;;;;;
B;061;534535;7;20010720 09:21;;;;LORD ST;JUNEE;2663;;;20000531;20000531;0;Z;R;;;ZE;;;7683905;
C;061;534535;7;20010720 09:21;12, 14/5/2445;
D;061;534535;7;20010720 09:21;P;;;;;;
D;061;534535;7;20010720 09:21;P;;;;;;
D;061;534535;7;20010720 09:21;V;;;;;;
D;061;534535;7;20010720 09:21;V;;;;;;
B;061;534793;8;20010720 09:21;;;19;PRETORIA AVE;JUNEE;2663;;;20010501;20010525;46500;Z;R;;;ZA;;;7667590;
C;061;534793;8;20010720 09:21;1/12/10366;
D;061;534793;8;20010720 09:21;P;;;;;;
D;061;534793;8;20010720 09:21;V;;;;;;
B;061;535177;9;20010720 09:21;;;;WARDLE ST;JUNEE;2663;1012;M;20010126;20010126;0;Z;R;;;ZD;;;7725442;
C;061;535177;9;20010720 09:21;19/2/1554;
D;061;535177;9;20010720 09:21;P;;;;;;
D;061;535177;9;20010720 09:21;V;;;;;;
B;061;535236;10;20010720 09:21;;;;WILLIAM ST;JUNEE;2663;466;M;20010501;20010614;4000;Z;V;;;ZF;;;7709551;
C;061;535236;10;20010720 09:21;1//573971;
D;061;535236;10;20010720 09:21;P;;;;;;
D;061;535236;10;20010720 09:21;V;;;;;;
D;061;535236;10;20010720 09:21;V;;;;;;
Z;50;10;10;28;
