A;256;20030716 14:09;PDANN;
B;256;2688311;1;20030716 14:09;;;;"ENA";GRAVESEND;2401;967.2;H;20030206;20030318;150000;R;3;RURAL LAND;;SG;;0;9756033;
C;256;2688311;1;20030716 14:09;31//751088;
D;256;2688311;1;20030716 14:09;P;;;;;;
D;256;2688311;1;20030716 14:09;P;;;;;;
D;256;2688311;1;20030716 14:09;V;;;;;;
B;256;2688740;2;20030716 14:09;;;;PH GULLUNGUTTA;WARIALDA;2402;460;H;20030417;20030516;330000;R;3;FARM;;HC;;0;9748467;
C;256;2688740;2;20030716 14:09;102//751110;
D;256;2688740;2;20030716 14:09;P;;;;;;
D;256;2688740;2;20030716 14:09;P;;;;;;
D;256;2688740;2;20030716 14:09;V;;;;;;
B;256;2688809;3;20030716 14:09;;;;PH MANDOE;WARIALDA;2402;941;H;20030317;20030428;700000;R;3;FARM;;MF;;0;9761794;
C;256;2688809;3;20030716 14:09;9, 105//751115;
D;256;2688809;3;20030716 14:09;P;;;;;;
D;256;2688809;3;20030716 14:09;P;;;;;;
D;256;2688809;3;20030716 14:09;P;;;;;;
D;256;2688809;3;20030716 14:09;P;;;;;;
D;256;2688809;3;20030716 14:09;V;;;;;;
D;256;2688809;3;20030716 14:09;V;;;;;;
B;256;2688881;4;20030716 14:09;;;;EDWARD ST;NORTH STAR;2408;2042;M;20030526;20030606;80000;Z;R;RESIDENCE;;NS;;0;9733245;
C;256;2688881;4;20030716 14:09;13//17921;
D;256;2688881;4;20030716 14:09;P;;;;;;
D;256;2688881;4;20030716 14:09;P;;;;;;
D;256;2688881;4;20030716 14:09;V;;;;;;
B;256;2688895;5;20030716 14:09;;;;DAVID ST;NORTH STAR;2408;2023;M;19970131;19970523;10000;Z;R;RESIDENCE;;NS;;0;9743038;
C;256;2688895;5;20030716 14:09;32//17921;
D;256;2688895;5;20030716 14:09;P;;;;;;
D;256;2688895;5;20030716 14:09;P;;;;;;
D;256;2688895;5;20030716 14:09;V;;;;;;
D;256;2688895;5;20030716 14:09;V;;;;;;
D;256;2688895;5;20030716 14:09;V;;;;;;
B;256;2688895;6;20030716 14:09;;;;DAVID ST;NORTH STAR;2408;2023;M;20030603;20030613;12000;Z;R;RESIDENCE;;NS;;0;9743039;
C;256;2688895;6;20030716 14:09;32//17921;
D;256;2688895;6;20030716 14:09;P;;;;;;
D;256;2688895;6;20030716 14:09;V;;;;;;
D;256;2688895;6;20030716 14:09;V;;;;;;
D;256;2688895;6;20030716 14:09;V;;;;;;
B;256;2689023;7;20030716 14:09;KURRAJONG HILLS;;;PH ROCKY HOLE;WARIALDA;2402;1354;H;20030411;20030523;1225000;R;3;FARM;;MF;;0;9683640;
C;256;2689023;7;20030716 14:09;1, 2, 3, 4, 6//130933 28, 56, 70, 71, 72, 143, 144, 145, 146, //751126;
C;256;2689023;7;20030716 14:09; 5//751133;
D;256;2689023;7;20030716 14:09;P;;;;;;
D;256;2689023;7;20030716 14:09;P;;;;;;
D;256;2689023;7;20030716 14:09;V;;;;;;
B;256;2689107;8;20030716 14:09;;;;"PINE RIDGE";WARIALDA;2402;409;H;20030411;20030523;200000;R;3;FARM;;MF;;0;9683641;
C;256;2689107;8;20030716 14:09;45//659790 31, 44//751133 , Licence 305220;
D;256;2689107;8;20030716 14:09;P;;;;;;
D;256;2689107;8;20030716 14:09;P;;;;;;
D;256;2689107;8;20030716 14:09;V;;;;;;
B;256;2689232;9;20030716 14:09;;;5;APOLLO AVE;WARIALDA;2402;1620;M;20030424;20030424;70000;Z;R;RESIDENCE;;GE;;0;9770766;
C;256;2689232;9;20030716 14:09;328//751137;
D;256;2689232;9;20030716 14:09;P;;;;;;
D;256;2689232;9;20030716 14:09;V;;;;;;
B;256;2689558;10;20030716 14:09;;;128;LONG ST;WARIALDA;2402;1948;M;20030417;20030516;40000;Z;R;RESIDENCE;;MC;;0;9740389;
C;256;2689558;10;20030716 14:09;2/30/759052;
D;256;2689558;10;20030716 14:09;P;;;;;;
D;256;2689558;10;20030716 14:09;V;;;;;;
B;256;2689706;11;20030716 14:09;;;38;PLUNKETT ST;WARIALDA;2402;638.6;M;20030429;20030605;40000;Z;R;RESIDENCE;;MC;;0;9681595;
C;256;2689706;11;20030716 14:09;B//35870;
D;256;2689706;11;20030716 14:09;P;;;;;;
D;256;2689706;11;20030716 14:09;V;;;;;;
B;256;2689752;12;20030716 14:09;;;81;QUEEN ST;WARIALDA;2402;1000;M;20030522;20030623;85000;Z;R;RESIDENCE;;GE;;0;9759764;
C;256;2689752;12;20030716 14:09;5//727833;
D;256;2689752;12;20030716 14:09;P;;;;;;
D;256;2689752;12;20030716 14:09;P;;;;;;
D;256;2689752;12;20030716 14:09;V;;;;;;
B;256;2689848;13;20030716 14:09;;;2;STEWART AVE;WARIALDA;2402;986.2;M;20030606;20030606;62000;Z;R;RESIDENCE;;MC;;0;9744374;
C;256;2689848;13;20030716 14:09;2//630210;
D;256;2689848;13;20030716 14:09;P;;;;;;
D;256;2689848;13;20030716 14:09;V;;;;;;
Z;70;13;14;41;
