A;136;20020801 14:02;PDANN;
B;136;1328254;1;20020801 14:02;;;5;ABEL ST;BANKSTOWN;2200;;;20020703;20020705;325000;A;R;RESIDENCE;;ZL;;;8780270;
C;136;1328254;1;20020801 14:02;139//13421;
D;136;1328254;1;20020801 14:02;P;;;;;;
D;136;1328254;1;20020801 14:02;V;;;;;;
D;136;1328254;1;20020801 14:02;V;;;;;;
B;136;1329749;2;20020801 14:02;;;14;AMBER PL;BASS HILL;2197;550;M;20020528;20020708;487000;A;R;RESIDENCE;;AB;;;8779197;
C;136;1329749;2;20020801 14:02;10//749107;
D;136;1329749;2;20020801 14:02;P;;;;;;
D;136;1329749;2;20020801 14:02;P;;;;;;
D;136;1329749;2;20020801 14:02;V;;;;;;
D;136;1329749;2;20020801 14:02;V;;;;;;
B;136;1329801;3;20020801 14:02;;;26;AMESBURY AVE;SEFTON;2162;;;20020513;20020624;280000;A;R;RESIDENCE;;ZS;;;8793954;
C;136;1329801;3;20020801 14:02;42//12674;
D;136;1329801;3;20020801 14:02;P;;;;;;
D;136;1329801;3;20020801 14:02;V;;;;;;
B;136;1329992;4;20020801 14:02;;;11;ANGOPHORA GR;GREENACRE;2190;309;M;20020617;20020717;300000;A;R;RESIDENCE;;ZN;;;8799034;
C;136;1329992;4;20020801 14:02;1342//850308;
D;136;1329992;4;20020801 14:02;P;;;;;;
D;136;1329992;4;20020801 14:02;V;;;;;;
D;136;1329992;4;20020801 14:02;V;;;;;;
B;136;1330586;5;20020801 14:02;;;13;ARKLEY ST;BANKSTOWN;2200;;;20020502;20020628;406000;I;3;FACTORY;;FA;;;8780014;
C;136;1330586;5;20020801 14:02;63//10227;
D;136;1330586;5;20020801 14:02;P;;;;;;
D;136;1330586;5;20020801 14:02;P;;;;;;
D;136;1330586;5;20020801 14:02;V;;;;;;
D;136;1330586;5;20020801 14:02;V;;;;;;
B;136;1330742;6;20020801 14:02;;;2;ARTHUR ST;BANKSTOWN;2200;;;20020417;20020710;263000;A;R;RESIDENCE;;ZX;;;8779456;
C;136;1330742;6;20020801 14:02;23//16351;
D;136;1330742;6;20020801 14:02;P;;;;;;
D;136;1330742;6;20020801 14:02;V;;;;;;
D;136;1330742;6;20020801 14:02;V;;;;;;
B;136;1331409;7;20020801 14:02;;;286;AUBURN RD;YAGOONA;2199;467.9;M;20020604;20020716;305000;A;R;RESIDENCE;;ZR;;;8800528;
C;136;1331409;7;20020801 14:02;11//15447;
D;136;1331409;7;20020801 14:02;P;;;;;;
D;136;1331409;7;20020801 14:02;V;;;;;;
B;136;1331454;8;20020801 14:02;;;33;AUGUSTA ST;BANKSTOWN;2200;;;20020427;20020705;762000;A;R;RESIDENCE;;ZX;;;8796011;
C;136;1331454;8;20020801 14:02;A//375984;
D;136;1331454;8;20020801 14:02;P;;;;;;
D;136;1331454;8;20020801 14:02;P;;;;;;
D;136;1331454;8;20020801 14:02;V;;;;;;
D;136;1331454;8;20020801 14:02;V;;;;;;
B;136;1331496;9;20020801 14:02;;;18;AUGUSTA ST;BANKSTOWN;2200;670.3;M;20020507;20020716;400000;A;R;RESIDENCE;;ZX;;;8787559;
C;136;1331496;9;20020801 14:02;A//406410;
D;136;1331496;9;20020801 14:02;P;;;;;;
D;136;1331496;9;20020801 14:02;P;;;;;;
D;136;1331496;9;20020801 14:02;V;;;;;;
B;136;1331551;10;20020801 14:02;;;68;AUSTIN BVD;PANANIA;2213;556.4;M;20020315;20020514;500000;A;R;RESIDENCE;;ZD;;;8791296;
C;136;1331551;10;20020801 14:02;5//31728;
D;136;1331551;10;20020801 14:02;P;;;;;;
D;136;1331551;10;20020801 14:02;P;;;;;;
D;136;1331551;10;20020801 14:02;V;;;;;;
B;136;1331553;11;20020801 14:02;;;64;AUSTIN BVD;PANANIA;2213;550.1;M;20020410;20020523;395000;A;R;RESIDENCE;;ZD;;;8775357;
C;136;1331553;11;20020801 14:02;7//31728;
D;136;1331553;11;20020801 14:02;P;;;;;;
D;136;1331553;11;20020801 14:02;V;;;;;;
B;136;1332487;12;20020801 14:02;;;62;BATT ST;SEFTON;2162;562.8;M;20020417;20020710;275000;A;R;RESIDENCE;;ZR;;;8800724;
C;136;1332487;12;20020801 14:02;5//405521;
