A;140;20030716 11:45;PDANN;
B;140;1458109;1;20030716 11:45;;;24;ACACIA ST;OATLEY;2223;607;M;20021022;20021203;680000;A;R;RESIDENCE;;XH;;0;9767640;
C;140;1458109;1;20030716 11:45;A//411797;
D;140;1458109;1;20030716 11:45;P;;;;;;
D;140;1458109;1;20030716 11:45;V;;;;;;
B;140;1458204;2;20030716 11:45;;;52;ALLWOOD CRES;LUGARNO;2210;556.4;M;20030405;20030519;640000;A;R;RESIDENCE;;LG;;0;9746512;
C;140;1458204;2;20030716 11:45;62//236254;
D;140;1458204;2;20030716 11:45;P;;;;;;
D;140;1458204;2;20030716 11:45;V;;;;;;
B;140;1458361;3;20030716 11:45;;;20;ANDERSON RD;MORTDALE;2223;;;20030630;20030630;441000;A;R;RESIDENCE;;KG;;0;9751627;
C;140;1458361;3;20030716 11:45;100//7148;
D;140;1458361;3;20030716 11:45;P;;;;;;
D;140;1458361;3;20030716 11:45;P;;;;;;
D;140;1458361;3;20030716 11:45;V;;;;;;
D;140;1458361;3;20030716 11:45;V;;;;;;
D;140;1458361;3;20030716 11:45;V;;;;;;
B;140;1458467;4;20030716 11:45;;;8;ANNIE ST;HURSTVILLE;2220;;;20030509;20030620;535000;A;R;RESIDENCE;;XC;;0;9736420;
C;140;1458467;4;20030716 11:45;90//11970;
D;140;1458467;4;20030716 11:45;P;;;;;;
D;140;1458467;4;20030716 11:45;P;;;;;;
D;140;1458467;4;20030716 11:45;V;;;;;;
D;140;1458467;4;20030716 11:45;V;;;;;;
B;140;1458505;5;20030716 11:45;;3;23;APSLEY ST;PENSHURST;2222;;;20030526;20030707;268000;;R;RESIDENCE;3;;;0;9779362;
C;140;1458505;5;20030716 11:45;3//SP 6282;
D;140;1458505;5;20030716 11:45;P;;;;;;
D;140;1458505;5;20030716 11:45;V;;;;;;
D;140;1458505;5;20030716 11:45;V;;;;;;
B;140;1458573;6;20030716 11:45;;6;1;APSLEY ST;PENSHURST;2222;;;20030513;20030623;382000;;R;RESIDENCE;6;;;0;9739757;
C;140;1458573;6;20030716 11:45;6//SP 62156;
D;140;1458573;6;20030716 11:45;P;;;;;;
D;140;1458573;6;20030716 11:45;V;;;;;;
B;140;1458643;7;20030716 11:45;;2;84;ARCADIA ST;PENSHURST;2222;;;20030515;20030626;385000;;R;RESIDENCE;2;;;0;9745425;
C;140;1458643;7;20030716 11:45;2//SP 21495;
D;140;1458643;7;20030716 11:45;P;;;;;;
D;140;1458643;7;20030716 11:45;P;;;;;;
D;140;1458643;7;20030716 11:45;V;;;;;;
