A;RTSALEDATA;276;20250512 01:29;VALNET;
B;276;1534642;1;20250512 01:29;;11;700;PRINCES HWY;KOGARAH;2217;;;20250322;20250505;650000;;R;RESIDENCE;11;;;0;AV30754;
C;276;1534642;1;20250512 01:29;11/SP67408;
D;276;1534642;1;20250512 01:29;P;;;;;;
D;276;1534642;1;20250512 01:29;P;;;;;;
D;276;1534642;1;20250512 01:29;V;;;;;;
B;276;4141322;2;20250512 01:29;;906;6;GERTRUDE ST;WOLLI CREEK;2205;168;M;20250403;20250508;1148800;;R;RESIDENCE;122;;;0;AV42785;
C;276;4141322;2;20250512 01:29;122/SP97588;
D;276;4141322;2;20250512 01:29;P;;;;;;
D;276;4141322;2;20250512 01:29;P;;;;;;
D;276;4141322;2;20250512 01:29;V;;;;;;
B;276;4164365;3;20250512 01:29;;103;11;WILLIS ST;WOLLI CREEK;2205;91;M;20250324;20250505;615000;;R;RESIDENCE;13;;;0;AV30788;
C;276;4164365;3;20250512 01:29;13/SP94533;
D;276;4164365;3;20250512 01:29;P;;;;;;
D;276;4164365;3;20250512 01:29;P;;;;;;
D;276;4164365;3;20250512 01:29;V;;;;;;
B;276;4252347;4;20250512 01:29;;102;6;BAY ST;BOTANY;2019;;;20250317;20250402;500000;;R;RESIDENCE;5;;;0;AU944304;
C;276;4252347;4;20250512 01:29;5/SP100395;
D;276;4252347;4;20250512 01:29;P;;;;;;
D;276;4252347;4;20250512 01:29;V;;;;;;
B;276;4252347;5;20250512 01:29;;407;6;BAY ST;BOTANY;2019;;;20241010;20241206;800000;;R;RESIDENCE;53;;;0;AU651187;
C;276;4252347;5;20250512 01:29;53/SP100395;
D;276;4252347;5;20250512 01:29;P;;;;;;
D;276;4252347;5;20250512 01:29;P;;;;;;
D;276;4252347;5;20250512 01:29;V;;;;;;
B;276;4252347;6;20250512 01:29;;411;6;BAY ST;BOTANY;2019;;;20250401;20250501;505000;;R;RESIDENCE;57;;;0;AV22100;
C;276;4252347;6;20250512 01:29;57/SP100395;
D;276;4252347;6;20250512 01:29;P;;;;;;
D;276;4252347;6;20250512 01:29;P;;;;;;
D;276;4252347;6;20250512 01:29;V;;;;;;
B;276;4138045;7;20250512 01:29;;1;696;BOTANY RD;MASCOT;2020;192;M;20250324;20250505;920000;;R;RESIDENCE;1;;;0;AV32688;
C;276;4138045;7;20250512 01:29;1/SP91906;
D;276;4138045;7;20250512 01:29;P;;;;;;
D;276;4138045;7;20250512 01:29;P;;;;;;
D;276;4138045;7;20250512 01:29;V;;;;;;
B;276;4175967;8;20250512 01:29;;205;1362;BOTANY RD;BOTANY;2019;139;M;20250327;20250508;1070000;;R;RESIDENCE;19;;;0;AV41126;
C;276;4175967;8;20250512 01:29;19/SP94585;
D;276;4175967;8;20250512 01:29;P;;;;;;
D;276;4175967;8;20250512 01:29;P;;;;;;
D;276;4175967;8;20250512 01:29;V;;;;;;
D;276;4175967;8;20250512 01:29;V;;;;;;
B;276;3075515;9;20250512 01:29;;22;52;BAY ST;ROCKDALE;2216;;;20250321;20250502;745000;;R;RESIDENCE;22;;;0;AV25828;
C;276;3075515;9;20250512 01:29;22/SP71877;
D;276;3075515;9;20250512 01:29;P;;;;;;
D;276;3075515;9;20250512 01:29;P;;;;;;
D;276;3075515;9;20250512 01:29;V;;;;;;
