A;RTSALEDATA;082;20250616 10:38;VALNET;
D;082;4066412;6;20250616 10:38;P;;;;;;
D;082;4066412;6;20250616 10:38;V;;;;;;
B;082;4041279;7;20250616 10:38;;;17;CANNAN CL;CHERRYBROOK;2126;556.7;M;20250315;20250610;2925000;R2;R;RESIDENCE;;RER;;0;AV132611;
C;082;4041279;7;20250616 10:38;2/1230664;
D;082;4041279;7;20250616 10:38;P;;;;;;
D;082;4041279;7;20250616 10:38;P;;;;;;
D;082;4041279;7;20250616 10:38;V;;;;;;
B;082;632972;8;20250616 10:38;;;51 A;CARDINAL AVE;BEECROFT;2119;573.8;M;20250509;20250606;1850000;R2;R;RESIDENCE;;REN;;0;AV127383;
C;082;632972;8;20250616 10:38;2/843896;
D;082;632972;8;20250616 10:38;P;;;;;;
D;082;632972;8;20250616 10:38;P;;;;;;
D;082;632972;8;20250616 10:38;V;;;;;;
B;082;628886;9;20250616 10:38;;;49;BERYL AVE;MOUNT COLAH;2079;692.5;M;20250409;20250610;1820000;R2;R;RESIDENCE;;REP;;0;AV134620;
C;082;628886;9;20250616 10:38;8/264633;
D;082;628886;9;20250616 10:38;P;;;;;;
D;082;628886;9;20250616 10:38;P;;;;;;
D;082;628886;9;20250616 10:38;V;;;;;;
B;082;634303;10;20250616 10:38;;;21;CHELTENHAM RD;CHELTENHAM;2119;933.1;M;20250306;20250606;4000000;R2;R;RESIDENCE;;REN;;0;AV127516;
C;082;634303;10;20250616 10:38;1/845728;
D;082;634303;10;20250616 10:38;P;;;;;;
D;082;634303;10;20250616 10:38;P;;;;;;
D;082;634303;10;20250616 10:38;V;;;;;;
B;082;634764;11;20250616 10:38;;;27;CHURCH ST;MOUNT KURING-GAI;2080;683.9;M;20250414;20250610;1560000;R2;R;RESIDENCE;;REP;;0;AV134245;
C;082;634764;11;20250616 10:38;1/855244;
D;082;634764;11;20250616 10:38;P;;;;;;
D;082;634764;11;20250616 10:38;P;;;;;;
D;082;634764;11;20250616 10:38;V;;;;;;
D;082;634764;11;20250616 10:38;V;;;;;;
B;082;659249;12;20250616 10:38;;;36;NICHOLSON AVE;THORNLEIGH;2120;529.5;M;20250315;20250606;2610000;R2;R;RESIDENCE;;RED;;0;AV129460;
C;082;659249;12;20250616 10:38;21/239034;
D;082;659249;12;20250616 10:38;P;;;;;;
D;082;659249;12;20250616 10:38;V;;;;;;
B;082;662238;13;20250616 10:38;;28;215;PEATS FERRY RD;HORNSBY;2077;;;20250429;20250606;725000;;R;RESIDENCE;28;;;0;AV127492;
C;082;662238;13;20250616 10:38;28/SP15001;
D;082;662238;13;20250616 10:38;P;;;;;;
D;082;662238;13;20250616 10:38;P;;;;;;
D;082;662238;13;20250616 10:38;V;;;;;;
B;082;662325;14;20250616 10:38;;12;223;PEATS FERRY RD;HORNSBY;2077;;;20250429;20250610;720000;;R;RESIDENCE;12;;;0;AV131737;
C;082;662325;14;20250616 10:38;12/SP3495;
D;082;662325;14;20250616 10:38;P;;;;;;
D;082;662325;14;20250616 10:38;P;;;;;;
D;082;662325;14;20250616 10:38;V;;;;;;
B;082;670476;15;20250616 10:38;;;399;SOMERVILLE RD;HORNSBY HEIGHTS;2077;984;M;20250520;20250606;1605000;R2;R;RESIDENCE;;REF;;0;AV126203;
C;082;670476;15;20250616 10:38;18/246859;
D;082;670476;15;20250616 10:38;P;;;;;;
D;082;670476;15;20250616 10:38;P;;;;;;
D;082;670476;15;20250616 10:38;V;;;;;;
D;082;670476;15;20250616 10:38;V;;;;;;
B;082;641639;16;20250616 10:38;;;21;EYRE PL;MOUNT COLAH;2079;1180;M;20241125;20250123;2420000;R2;R;RESIDENCE;;REP;;0;AU773213;
C;082;641639;16;20250616 10:38;331/713982;
D;082;641639;16;20250616 10:38;P;;;;;;
D;082;641639;16;20250616 10:38;P;;;;;;
D;082;641639;16;20250616 10:38;V;;;;;;
D;082;641639;16;20250616 10:38;V;;;;;;
B;082;641847;17;20250616 10:38;;;10;FERN AVE;WAHROONGA;2076;999.1;M;20250411;20250610;3200000;R2;R;RESIDENCE;;REM;;0;AV131626;
C;082;641847;17;20250616 10:38;8/22621;
D;082;641847;17;20250616 10:38;P;;;;;;
D;082;641847;17;20250616 10:38;P;;;;;;
D;082;641847;17;20250616 10:38;V;;;;;;
D;082;641847;17;20250616 10:38;V;;;;;;
B;082;660350;18;20250616 10:38;;;30;OAKLEIGH AVE;THORNLEIGH;2120;313.9;M;20250426;20250610;1305000;R2;R;RESIDENCE;;RED;;0;AV135360;
C;082;660350;18;20250616 10:38;171/881640;
D;082;660350;18;20250616 10:38;P;;;;;;
D;082;660350;18;20250616 10:38;V;;;;;;
B;082;639652;19;20250616 10:38;;;5;EASTCOTE RD;NORTH EPPING;2121;695.6;M;20250428;20250606;2181000;R2;R;RESIDENCE;;REJ;;0;AV127039;
C;082;639652;19;20250616 10:38;5/27760;
D;082;639652;19;20250616 10:38;P;;;;;;
D;082;639652;19;20250616 10:38;P;;;;;;
D;082;639652;19;20250616 10:38;V;;;;;;
B;082;639762;20;20250616 10:38;;;26;EATON AVE;NORMANHURST;2076;766.4;M;20250528;20250606;1800000;R2;R;RESIDENCE;;REC;;0;AV126463;
C;082;639762;20;20250616 10:38;13/D/9144;
D;082;639762;20;20250616 10:38;P;;;;;;
D;082;639762;20;20250616 10:38;V;;;;;;
D;082;639762;20;20250616 10:38;V;;;;;;
B;082;645063;21;20250616 10:38;;;16;GREENVALE GR;HORNSBY;2077;739.8;M;20250426;20250610;1895000;R2;R;RESIDENCE;;REC;;0;AV132480;
C;082;645063;21;20250616 10:38;28/200132;
D;082;645063;21;20250616 10:38;P;;;;;;
D;082;645063;21;20250616 10:38;P;;;;;;
D;082;645063;21;20250616 10:38;V;;;;;;
B;082;653189;22;20250616 10:38;;;24;LISGAR RD;HORNSBY;2077;758;M;20250315;20250606;1600000;R2;R;RESIDENCE;;REC;;0;AV128638;
C;082;653189;22;20250616 10:38;2/561132;
D;082;653189;22;20250616 10:38;P;;;;;;
D;082;653189;22;20250616 10:38;P;;;;;;
D;082;653189;22;20250616 10:38;V;;;;;;
B;082;677373;23;20250616 10:38;;;44;WYANNA ST;BEROWRA HEIGHTS;2082;720.8;M;20250428;20250606;1436000;R2;R;RESIDENCE;;REO;;0;AV127625;
C;082;677373;23;20250616 10:38;16/232095;
D;082;677373;23;20250616 10:38;P;;;;;;
D;082;677373;23;20250616 10:38;P;;;;;;
D;082;677373;23;20250616 10:38;V;;;;;;
B;082;640135;24;20250616 10:38;;;56;EDGEWORTH DAVID AVE;WAITARA;2077;607;M;20250313;20250606;1995000;R2;R;RESIDENCE;;REM;;0;AV129705;
C;082;640135;24;20250616 10:38;4/14823;
D;082;640135;24;20250616 10:38;P;;;;;;
D;082;640135;24;20250616 10:38;P;;;;;;
D;082;640135;24;20250616 10:38;V;;;;;;
D;082;640135;24;20250616 10:38;V;;;;;;
B;082;672080;25;20250616 10:38;;;74;TALLOWWOOD AVE;CHERRYBROOK;2126;750.7;M;20250501;20250610;1900000;R2;R;RESIDENCE;;REG;;0;AV131244;
C;082;672080;25;20250616 10:38;2452/264640;
D;082;672080;25;20250616 10:38;P;;;;;;
D;082;672080;25;20250616 10:38;V;;;;;;
D;082;672080;25;20250616 10:38;V;;;;;;
B;082;674796;26;20250616 10:38;;;42;WALL AVE;ASQUITH;2077;803;M;20250308;20250606;1638000;R2;R;RESIDENCE;;REE;;0;AV128015;
C;082;674796;26;20250616 10:38;1/225179;
D;082;674796;26;20250616 10:38;P;;;;;;
D;082;674796;26;20250616 10:38;V;;;;;;
B;082;642980;27;20250616 10:38;;;48;FRANKLIN RD;CHERRYBROOK;2126;645.8;M;20250514;20250610;2950000;R2;R;RESIDENCE;;RER;;0;AV133069;
C;082;642980;27;20250616 10:38;1415/1002331;
D;082;642980;27;20250616 10:38;P;;;;;;
D;082;642980;27;20250616 10:38;P;;;;;;
D;082;642980;27;20250616 10:38;V;;;;;;
B;082;3249111;28;20250616 10:38;;204;25;ORARA ST;WAITARA;2077;;;20250518;20250606;700000;;R;RESIDENCE;20;;;0;AV127344;
C;082;3249111;28;20250616 10:38;20/SP76841;
D;082;3249111;28;20250616 10:38;P;;;;;;
D;082;3249111;28;20250616 10:38;V;;;;;;
B;082;3358790;29;20250616 10:38;;8;7;SEFTON RD;THORNLEIGH;2120;;;20250509;20250610;654500;;3;COMMERCIAL;8;;;0;AV134558;
C;082;3358790;29;20250616 10:38;8/SP79987;
D;082;3358790;29;20250616 10:38;P;;;;;;
D;082;3358790;29;20250616 10:38;V;;;;;;
Z;147;29;29;87;
