A;RTSALEDATA;050;20250414 01:14;VALNET;
D;050;492005;14;20250414 01:14;P;;;;;;
D;050;492005;14;20250414 01:14;V;;;;;;
D;050;492005;14;20250414 01:14;V;;;;;;
B;050;492354;15;20250414 01:14;;9;745;HODGE ST;GLENROY;2640;544;M;20250304;20250403;435000;;R;RESIDENCE;9;;;0;AU948979;
C;050;492354;15;20250414 01:14;9/SP47218;
D;050;492354;15;20250414 01:14;P;;;;;;
D;050;492354;15;20250414 01:14;V;;;;;;
D;050;492354;15;20250414 01:14;V;;;;;;
D;050;492354;15;20250414 01:14;V;;;;;;
B;050;494978;16;20250414 01:14;;;618;LYNE ST;LAVINGTON;2641;8779;M;20250222;20250408;510000;R2;R;RESIDENCE;;LDR;;0;AU961220;
C;050;494978;16;20250414 01:14;1/861723;
D;050;494978;16;20250414 01:14;P;;;;;;
D;050;494978;16;20250414 01:14;P;;;;;;
D;050;494978;16;20250414 01:14;V;;;;;;
B;050;498360;17;20250414 01:14;;;262;PLOVER ST;NORTH ALBURY;2640;670.3;M;20250303;20250408;410000;R1;R;RESIDENCE;;ANN;;0;AU962291;
C;050;498360;17;20250414 01:14;197/36535;
D;050;498360;17;20250414 01:14;P;;;;;;
D;050;498360;17;20250414 01:14;V;;;;;;
B;050;493319;18;20250414 01:14;;;511;KAITLERS RD;LAVINGTON;2641;701.9;M;20250203;20250404;505000;R1;R;RESIDENCE;;ALV;;0;AU950515;
C;050;493319;18;20250414 01:14;11/29051;
D;050;493319;18;20250414 01:14;P;;;;;;
D;050;493319;18;20250414 01:14;P;;;;;;
D;050;493319;18;20250414 01:14;V;;;;;;
B;050;496073;19;20250414 01:14;;;11;MICHELLE AVE;LAVINGTON;2641;612.5;M;20250305;20250404;618000;R1;R;RESIDENCE;;AMA;;0;AU950676;
C;050;496073;19;20250414 01:14;35/258700;
D;050;496073;19;20250414 01:14;P;;;;;;
D;050;496073;19;20250414 01:14;P;;;;;;
D;050;496073;19;20250414 01:14;V;;;;;;
B;050;502221;20;20250414 01:14;;;209;UNION RD;NORTH ALBURY;2640;794.6;M;20250228;20250407;485000;R1;R;RESIDENCE;;ANN;;0;AU956883;
C;050;502221;20;20250414 01:14;122/792790;
D;050;502221;20;20250414 01:14;P;;;;;;
D;050;502221;20;20250414 01:14;P;;;;;;
D;050;502221;20;20250414 01:14;V;;;;;;
D;050;502221;20;20250414 01:14;V;;;;;;
B;050;500367;21;20250414 01:14;;;366;SIOUX CT;LAVINGTON;2641;803;M;20250317;20250407;521000;R1;R;RESIDENCE;;ALV;;0;AU957095;
C;050;500367;21;20250414 01:14;36/236681;
D;050;500367;21;20250414 01:14;P;;;;;;
D;050;500367;21;20250414 01:14;V;;;;;;
D;050;500367;21;20250414 01:14;V;;;;;;
B;050;3024737;22;20250414 01:14;;7;381;DICK RD;LAVINGTON;2641;;;20250228;20250409;400200;;R;RESIDENCE;6;;;0;AU963011;
C;050;3024737;22;20250414 01:14;6/SP47950;
D;050;3024737;22;20250414 01:14;P;;;;;;
D;050;3024737;22;20250414 01:14;P;;;;;;
D;050;3024737;22;20250414 01:14;V;;;;;;
B;050;4601787;23;20250414 01:14;;;12;BERNLEY CT;LAVINGTON;2641;666;M;20241107;20250403;218000;R1;V;VACANT LAND;;AHV;;0;AU949326;
C;050;4601787;23;20250414 01:14;14/1309855;
D;050;4601787;23;20250414 01:14;P;;;;;;
D;050;4601787;23;20250414 01:14;P;;;;;;
D;050;4601787;23;20250414 01:14;V;;;;;;
B;050;4601791;24;20250414 01:14;;;55;MACARTHUR ST;LAVINGTON;2641;787;M;20241206;20250404;251000;R1;V;VACANT LAND;;AHV;;0;AU952014;
C;050;4601791;24;20250414 01:14;18/1309855;
D;050;4601791;24;20250414 01:14;P;;;;;;
D;050;4601791;24;20250414 01:14;P;;;;;;
D;050;4601791;24;20250414 01:14;V;;;;;;
B;050;4518580;25;20250414 01:14;;;11;STRAND TCE;ETTAMOGAH;2640;1941;M;20250307;20250407;370000;R2;V;VACANT LAND;;LDE;;0;AU955493;
C;050;4518580;25;20250414 01:14;562/1288661;
D;050;4518580;25;20250414 01:14;P;;;;;;
D;050;4518580;25;20250414 01:14;P;;;;;;
D;050;4518580;25;20250414 01:14;V;;;;;;
D;050;4518580;25;20250414 01:14;V;;;;;;
B;050;4562031;26;20250414 01:14;;;26;SELBY ST;THURGOONA;2640;547.3;M;20250307;20250404;225000;R1;V;VACANT LAND;;ATN;;0;AU953182;
C;050;4562031;26;20250414 01:14;574/1289690;
D;050;4562031;26;20250414 01:14;P;;;;;;
D;050;4562031;26;20250414 01:14;P;;;;;;
D;050;4562031;26;20250414 01:14;V;;;;;;
B;050;4569497;27;20250414 01:14;;;24;GRAMMAR DR;LAVINGTON;2641;367;M;20250304;20250403;165000;R1;V;VACANT LAND;;AMA;;0;AU948539;
C;050;4569497;27;20250414 01:14;15/287046;
D;050;4569497;27;20250414 01:14;P;;;;;;
D;050;4569497;27;20250414 01:14;V;;;;;;
B;050;4409454;28;20250414 01:14;;;100;JACKEROO CCT;THURGOONA;2640;760;M;20250109;20250409;255000;R1;V;VACANT LAND;;ATN;;0;AU963337;
C;050;4409454;28;20250414 01:14;467/1276799;
D;050;4409454;28;20250414 01:14;P;;;;;;
D;050;4409454;28;20250414 01:14;V;;;;;;
B;050;4474537;29;20250414 01:14;;;4;WHITEWATER TCE;THURGOONA;2640;928.7;M;20250207;20250407;355000;R1;V;VACANT LAND;;ATN;;0;AU957935;
C;050;4474537;29;20250414 01:14;615/1292188;
D;050;4474537;29;20250414 01:14;P;;;;;;
D;050;4474537;29;20250414 01:14;V;;;;;;
D;050;4474537;29;20250414 01:14;V;;;;;;
B;050;4436595;30;20250414 01:14;;;141;HILLFORD CCT;THURGOONA;2640;727;M;20250206;20250407;259000;R1;V;VACANT LAND;;ATN;;0;AU958340;
C;050;4436595;30;20250414 01:14;342/1278626;
D;050;4436595;30;20250414 01:14;P;;;;;;
D;050;4436595;30;20250414 01:14;P;;;;;;
D;050;4436595;30;20250414 01:14;V;;;;;;
B;050;3808363;31;20250414 01:14;;;55;WELLINGTON DR;THURGOONA;2640;659;M;20250221;20250404;665000;R1;R;RESIDENCE;;ATN;;0;AU953761;
C;050;3808363;31;20250414 01:14;607/1192820;
D;050;3808363;31;20250414 01:14;P;;;;;;
D;050;3808363;31;20250414 01:14;P;;;;;;
D;050;3808363;31;20250414 01:14;V;;;;;;
B;050;3768103;32;20250414 01:14;;;36;FELSTEAD CCT;THURGOONA;2640;707;M;20250310;20250409;710000;R1;R;RESIDENCE;;ATN;;0;AU963623;
C;050;3768103;32;20250414 01:14;814/1195707;
D;050;3768103;32;20250414 01:14;P;;;;;;
D;050;3768103;32;20250414 01:14;P;;;;;;
D;050;3768103;32;20250414 01:14;V;;;;;;
Z;159;32;32;93;
