A;118;20030102 11:33;PDANN;
B;118;1250283;1;20030102 11:33;OATLEIGH;;2134;FOUR MILE CREEK RD;PANUARA;2800;348.1;H;20020902;20020924;860000;R;3;FARM;;RG;;;9212180;
C;118;1250283;1;20030102 11:33;143//750369;
D;118;1250283;1;20030102 11:33;P;;;;;;
D;118;1250283;1;20030102 11:33;V;;;;;;
B;118;1251483;2;20030102 11:33;;;2;ROWLANDS ST;BLAYNEY;2799;796.75;M;20021108;20021202;73000;Z;R;RESIDENCE;;AD;;;9210609;
C;118;1251483;2;20030102 11:33;1//205752;
D;118;1251483;2;20030102 11:33;P;;;;;;
D;118;1251483;2;20030102 11:33;V;;;;;;
D;118;1251483;2;20030102 11:33;V;;;;;;
B;118;1252930;3;20030102 11:33;FAIRVIEW;;270;KENTUCKY RD;NEVILLE;2799;1.044;H;20020329;20021115;30000;R;R;RESIDENCE;;HA;;;9190551;
C;118;1252930;3;20030102 11:33;7//236814;
D;118;1252930;3;20030102 11:33;P;;;;;;
D;118;1252930;3;20030102 11:33;V;;;;;;
B;118;2844662;4;20030102 11:33;;;57;CLOVER RIDGE RD;MILLTHORPE;2798;2.665;H;20021118;20021129;95000;R;V;VACANT LAND;;HB;;;9192164;
C;118;2844662;4;20030102 11:33;5//1028214;
D;118;2844662;4;20030102 11:33;P;;;;;;
D;118;2844662;4;20030102 11:33;V;;;;;;
D;118;2844662;4;20030102 11:33;V;;;;;;
B;118;2919892;5;20030102 11:33;;;1;QUEEN ST;LYNDHURST;2797;1641;M;20021004;20021108;28000;Z;R;RESIDENCE;;VL;;;9201791;
C;118;2919892;5;20030102 11:33;1//1042036;
D;118;2919892;5;20030102 11:33;P;;;;;;
D;118;2919892;5;20030102 11:33;V;;;;;;
Z;24;5;5;12;
