A;RTSALEDATA;144;20250714 01:09;VALNET;
C;144;1578488;8;20250714 01:09;21/SP55698;
D;144;1578488;8;20250714 01:09;P;;;;;;
D;144;1578488;8;20250714 01:09;P;;;;;;
D;144;1578488;8;20250714 01:09;V;;;;;;
B;144;1594979;9;20250714 01:09;;;4;INGARA AVE;MIRANDA;2228;575.4;M;20250524;20250707;1860000;R2;R;RESIDENCE;;HEB;;;AV218649;
C;144;1594979;9;20250714 01:09;3/28495;
D;144;1594979;9;20250714 01:09;P;;;;;;
D;144;1594979;9;20250714 01:09;P;;;;;;
D;144;1594979;9;20250714 01:09;V;;;;;;
B;144;1595195;10;20250714 01:09;;;2;IRRUBEL RD;CARINGBAH;2229;739.8;M;20250516;20250704;1700000;R2;R;RESIDENCE;;HAN;;;AV212657;
C;144;1595195;10;20250714 01:09;4/19668;
D;144;1595195;10;20250714 01:09;P;;;;;;
D;144;1595195;10;20250714 01:09;V;;;;;;
B;144;1584567;11;20250714 01:09;;;1 A;FAIRS AVE;WOOLOOWARE;2230;303.8;M;20250523;20250708;1860000;R2;R;RESIDENCE;;HAM;;;AV222512;
C;144;1584567;11;20250714 01:09;302/836818;
D;144;1584567;11;20250714 01:09;P;;;;;;
D;144;1584567;11;20250714 01:09;P;;;;;;
D;144;1584567;11;20250714 01:09;V;;;;;;
B;144;1600771;12;20250714 01:09;;;19;KIRRAWEE AVE;KIRRAWEE;2232;613.4;M;20250412;20250707;2000000;R2;R;RESIDENCE;;HAK;;;AV218521;
C;144;1600771;12;20250714 01:09;8/20932;
D;144;1600771;12;20250714 01:09;P;;;;;;
D;144;1600771;12;20250714 01:09;V;;;;;;
B;144;1605729;13;20250714 01:09;;;11;MATHERS PL;MENAI;2234;459.5;M;20240513;20250708;1730000;R2;R;RESIDENCE;;NRB;;;AV223787;
C;144;1605729;13;20250714 01:09;15/848703;
D;144;1605729;13;20250714 01:09;P;;;;;;
D;144;1605729;13;20250714 01:09;P;;;;;;
D;144;1605729;13;20250714 01:09;V;;;;;;
D;144;1605729;13;20250714 01:09;V;;;;;;
B;144;1613761;14;20250714 01:09;;3;1;OXLEY AVE;JANNALI;2226;;;20250528;20250709;700000;;R;RESIDENCE;3;;;;AV225682;
C;144;1613761;14;20250714 01:09;3/SP8406;
D;144;1613761;14;20250714 01:09;P;;;;;;
D;144;1613761;14;20250714 01:09;V;;;;;;
B;144;1601004;15;20250714 01:09;;8;25;KOORABEL AVE;GYMEA;2227;;;20250509;20250704;1070000;;R;RESIDENCE;8;;;;AV214399;
C;144;1601004;15;20250714 01:09;8/SP57675;
D;144;1601004;15;20250714 01:09;P;;;;;;
D;144;1601004;15;20250714 01:09;P;;;;;;
D;144;1601004;15;20250714 01:09;V;;;;;;
D;144;1601004;15;20250714 01:09;V;;;;;;
B;144;1616605;16;20250714 01:09;;;11;POLLARD PL;KIRRAWEE;2232;676.6;M;20250528;20250704;1650000;C4;R;RESIDENCE;;CKG;;;AV213561;
C;144;1616605;16;20250714 01:09;16/31143;
D;144;1616605;16;20250714 01:09;P;;;;;;
D;144;1616605;16;20250714 01:09;P;;;;;;
D;144;1616605;16;20250714 01:09;V;;;;;;
D;144;1616605;16;20250714 01:09;V;;;;;;
B;144;1619481;17;20250714 01:09;;;2 B;PRIMROSE PL;LOFTUS;2232;312.6;M;20250523;20250704;1425000;C4;R;RESIDENCE;;CAL;;;AV214179;
C;144;1619481;17;20250714 01:09;101/857012;
D;144;1619481;17;20250714 01:09;P;;;;;;
D;144;1619481;17;20250714 01:09;P;;;;;;
D;144;1619481;17;20250714 01:09;V;;;;;;
D;144;1619481;17;20250714 01:09;V;;;;;;
B;144;1611522;18;20250714 01:09;;21;131;OAK RD;KIRRAWEE;2232;;;20250605;20250707;693000;;R;RESIDENCE;21;;;;AV220742;
C;144;1611522;18;20250714 01:09;21/SP18054;
D;144;1611522;18;20250714 01:09;P;;;;;;
D;144;1611522;18;20250714 01:09;P;;;;;;
D;144;1611522;18;20250714 01:09;V;;;;;;
B;144;1622224;19;20250714 01:09;;;14;RICKARD RD;OYSTER BAY;2225;750.2;M;20250411;20250704;2400000;C4;R;RESIDENCE;;COC;;;AV214425;
C;144;1622224;19;20250714 01:09;401/804531;
D;144;1622224;19;20250714 01:09;P;;;;;;
D;144;1622224;19;20250714 01:09;V;;;;;;
D;144;1622224;19;20250714 01:09;V;;;;;;
B;144;1622325;20;20250714 01:09;;;86;RIDGE RD;ENGADINE;2233;632.3;M;20250606;20250704;1420000;C4;R;RESIDENCE;;CEW;;;AV215423;
C;144;1622325;20;20250714 01:09;14/19/237482;
D;144;1622325;20;20250714 01:09;P;;;;;;
D;144;1622325;20;20250714 01:09;P;;;;;;
D;144;1622325;20;20250714 01:09;V;;;;;;
B;144;1598824;21;20250714 01:09;;28;381;KINGSWAY;CARINGBAH;2229;;;20250306;20250704;790000;;R;RESIDENCE;28;;;;AV214971;
C;144;1598824;21;20250714 01:09;28/SP52489;
D;144;1598824;21;20250714 01:09;P;;;;;;
D;144;1598824;21;20250714 01:09;V;;;;;;
B;144;1601506;22;20250714 01:09;;25;38;KURNELL RD;CRONULLA;2230;;;20250523;20250704;1115000;;R;RESIDENCE;25;;;;AV214333;
C;144;1601506;22;20250714 01:09;25/SP9925;
D;144;1601506;22;20250714 01:09;P;;;;;;
D;144;1601506;22;20250714 01:09;V;;;;;;
B;144;1617089;23;20250714 01:09;;9;265;PORT HACKING RD;MIRANDA;2228;;;20250529;20250710;1220000;;R;RESIDENCE;9;;;;AV228457;
C;144;1617089;23;20250714 01:09;9/SP16994;
D;144;1617089;23;20250714 01:09;P;;;;;;
D;144;1617089;23;20250714 01:09;V;;;;;;
B;144;1625264;24;20250714 01:09;;2;1;SHIRLEY RD;MIRANDA;2228;;;20250513;20250708;1200000;;R;RESIDENCE;2;;;;AV222015;
C;144;1625264;24;20250714 01:09;2/SP60135;
D;144;1625264;24;20250714 01:09;P;;;;;;
D;144;1625264;24;20250714 01:09;P;;;;;;
D;144;1625264;24;20250714 01:09;V;;;;;;
B;144;1601746;25;20250714 01:09;;9;53;KURRAJONG ST;SUTHERLAND;2232;;;20250530;20250710;530000;;R;RESIDENCE;9;;;;AV228454;
C;144;1601746;25;20250714 01:09;9/SP32764;
D;144;1601746;25;20250714 01:09;P;;;;;;
D;144;1601746;25;20250714 01:09;P;;;;;;
D;144;1601746;25;20250714 01:09;V;;;;;;
B;144;1630794;26;20250714 01:09;;;8;THE KNOLL;MIRANDA;2228;657.6;M;20250308;20250708;1635000;R2;R;RESIDENCE;;HEA;;;AV222444;
C;144;1630794;26;20250714 01:09;9/205232;
D;144;1630794;26;20250714 01:09;P;;;;;;
D;144;1630794;26;20250714 01:09;V;;;;;;
B;144;1633366;27;20250714 01:09;;;2;VALLEY VIEW CRES;ENGADINE;2233;566.6;M;20250524;20250709;2210000;C4;R;RESIDENCE;;CAV;;;AV227308;
C;144;1633366;27;20250714 01:09;8/40094;
D;144;1633366;27;20250714 01:09;P;;;;;;
D;144;1633366;27;20250714 01:09;V;;;;;;
D;144;1633366;27;20250714 01:09;V;;;;;;
B;144;1599243;28;20250714 01:09;;16;470;KINGSWAY;MIRANDA;2228;;;20250514;20250709;820000;;R;RESIDENCE;16;;;;AV225585;
C;144;1599243;28;20250714 01:09;16/SP43580;
D;144;1599243;28;20250714 01:09;P;;;;;;
D;144;1599243;28;20250714 01:09;P;;;;;;
D;144;1599243;28;20250714 01:09;V;;;;;;
B;144;1606948;29;20250714 01:09;;;13;MILFORD RD;MIRANDA;2228;1094;M;20250516;20250704;2410000;R2;R;RESIDENCE;;HEB;;;AV216131;
C;144;1606948;29;20250714 01:09;4/27866;
D;144;1606948;29;20250714 01:09;P;;;;;;
D;144;1606948;29;20250714 01:09;P;;;;;;
D;144;1606948;29;20250714 01:09;V;;;;;;
D;144;1606948;29;20250714 01:09;V;;;;;;
B;144;1607014;30;20250714 01:09;;;14;MILLER PL;MENAI;2234;771;M;20250524;20250704;1715000;C4;R;RESIDENCE;;CRE;;;AV215425;
C;144;1607014;30;20250714 01:09;155/258798;
D;144;1607014;30;20250714 01:09;P;;;;;;
D;144;1607014;30;20250714 01:09;P;;;;;;
D;144;1607014;30;20250714 01:09;V;;;;;;
B;144;1599662;31;20250714 01:09;;7;92;KINGSWAY;CRONULLA;2230;;;20250516;20250704;1205000;;R;RESIDENCE;7;;;;AV212872;
C;144;1599662;31;20250714 01:09;7/SP32966;
D;144;1599662;31;20250714 01:09;P;;;;;;
D;144;1599662;31;20250714 01:09;P;;;;;;
D;144;1599662;31;20250714 01:09;V;;;;;;
D;144;1599662;31;20250714 01:09;V;;;;;;
B;144;1607241;32;20250714 01:09;;11;13;MIRANDA RD;MIRANDA;2228;;;20250619;20250708;785000;;R;RESIDENCE;11;;;;AV222399;
C;144;1607241;32;20250714 01:09;11/SP14854;
D;144;1607241;32;20250714 01:09;P;;;;;;
D;144;1607241;32;20250714 01:09;V;;;;;;
D;144;1607241;32;20250714 01:09;V;;;;;;
B;144;1607310;33;20250714 01:09;;4;51;MIRANDA RD;MIRANDA;2228;;;20250528;20250709;766000;;R;RESIDENCE;4;;;;AV224850;
C;144;1607310;33;20250714 01:09;4/SP49695;
D;144;1607310;33;20250714 01:09;P;;;;;;
D;144;1607310;33;20250714 01:09;P;;;;;;
D;144;1607310;33;20250714 01:09;V;;;;;;
D;144;1607310;33;20250714 01:09;V;;;;;;
B;144;1617932;34;20250714 01:09;;;16;POWER PL;MENAI;2234;587.6;M;20250430;20250707;1690000;C4;R;RESIDENCE;;CRE;;;AV218788;
C;144;1617932;34;20250714 01:09;244/259574;
D;144;1617932;34;20250714 01:09;P;;;;;;
D;144;1617932;34;20250714 01:09;P;;;;;;
D;144;1617932;34;20250714 01:09;V;;;;;;
D;144;1617932;34;20250714 01:09;V;;;;;;
B;144;1617976;35;20250714 01:09;;;19;POZIERES ST;CRONULLA;2230;576.5;M;20250611;20250707;3050000;R2;R;RESIDENCE;;HAF;;;AV218671;
C;144;1617976;35;20250714 01:09;12/10624;
D;144;1617976;35;20250714 01:09;P;;;;;;
D;144;1617976;35;20250714 01:09;V;;;;;;
B;144;1628699;36;20250714 01:09;;;115;TAREN RD;CARINGBAH SOUTH;2229;708.2;M;20250524;20250707;2005000;C4;R;RESIDENCE;;CYC;;;AV218122;
C;144;1628699;36;20250714 01:09;2/387885;
D;144;1628699;36;20250714 01:09;P;;;;;;
D;144;1628699;36;20250714 01:09;P;;;;;;
D;144;1628699;36;20250714 01:09;V;;;;;;
D;144;1628699;36;20250714 01:09;V;;;;;;
B;144;1607603;37;20250714 01:09;;303;79;MITCHELL ST;CRONULLA;2230;;;20250513;20250707;900000;;R;RESIDENCE;9;;;;AV218155;
C;144;1607603;37;20250714 01:09;9/SP281;
D;144;1607603;37;20250714 01:09;P;;;;;;
D;144;1607603;37;20250714 01:09;P;;;;;;
D;144;1607603;37;20250714 01:09;V;;;;;;
B;144;1637708;38;20250714 01:09;;6;206;WILLARONG RD;CARINGBAH;2229;;;20250519;20250709;1275000;;R;RESIDENCE;6;;;;AV225847;
C;144;1637708;38;20250714 01:09;6/SP53016;
D;144;1637708;38;20250714 01:09;P;;;;;;
D;144;1637708;38;20250714 01:09;V;;;;;;
B;144;1613446;39;20250714 01:09;;1;19;OWEN JONES ROW;MENAI;2234;;;20250526;20250707;1200000;;R;RESIDENCE;1;;;;AV218794;
C;144;1613446;39;20250714 01:09;1/SP52488;
D;144;1613446;39;20250714 01:09;P;;;;;;
D;144;1613446;39;20250714 01:09;V;;;;;;
D;144;1613446;39;20250714 01:09;V;;;;;;
B;144;1618731;40;20250714 01:09;;2;494;PRESIDENT AVE;KIRRAWEE;2232;;;20250524;20250707;660000;;R;RESIDENCE;2;;;;AV218215;
C;144;1618731;40;20250714 01:09;2/SP57881;
D;144;1618731;40;20250714 01:09;P;;;;;;
D;144;1618731;40;20250714 01:09;P;;;;;;
D;144;1618731;40;20250714 01:09;V;;;;;;
B;144;1629322;41;20250714 01:09;;;20;TECOMA ST;HEATHCOTE;2233;306.2;M;20250527;20250704;402500;C4;R;RESIDENCE;;CAZ;;;AV213614;
C;144;1629322;41;20250714 01:09;2/857718;
D;144;1629322;41;20250714 01:09;P;;;;;;
D;144;1629322;41;20250714 01:09;P;;;;;;
D;144;1629322;41;20250714 01:09;V;;;;;;
D;144;1629322;41;20250714 01:09;V;;;;;;
B;144;1600649;42;20250714 01:09;;2;21;KIRK CRES;KIRRAWEE;2232;;;20250430;20250709;1550000;;R;RESIDENCE;2;;;;AV225130;
C;144;1600649;42;20250714 01:09;2/SP57511;
D;144;1600649;42;20250714 01:09;P;;;;;;
D;144;1600649;42;20250714 01:09;V;;;;;;
B;144;4203922;43;20250714 01:09;;111;34;RAILWAY CRES;JANNALI;2226;;;20250612;20250704;820000;;R;RESIDENCE;11;;;;AV215594;
C;144;4203922;43;20250714 01:09;11/SP99218;
D;144;4203922;43;20250714 01:09;P;;;;;;
D;144;4203922;43;20250714 01:09;P;;;;;;
D;144;4203922;43;20250714 01:09;V;;;;;;
D;144;4203922;43;20250714 01:09;V;;;;;;
B;144;4180702;44;20250714 01:09;;301 BB;18;UNIVERSITY RD;MIRANDA;2228;;;20250529;20250710;680000;;R;RESIDENCE;139;;;;AV229294;
C;144;4180702;44;20250714 01:09;139/SP98623;
D;144;4180702;44;20250714 01:09;P;;;;;;
D;144;4180702;44;20250714 01:09;V;;;;;;
D;144;4180702;44;20250714 01:09;V;;;;;;
B;144;4189601;45;20250714 01:09;;6;92;BURRANEER BAY RD;BURRANEER;2230;;;20250523;20250704;1930000;;R;RESIDENCE;6;;;;AV213439;
C;144;4189601;45;20250714 01:09;6/SP95977;
D;144;4189601;45;20250714 01:09;P;;;;;;
D;144;4189601;45;20250714 01:09;P;;;;;;
D;144;4189601;45;20250714 01:09;P;;;;;;
D;144;4189601;45;20250714 01:09;P;;;;;;
D;144;4189601;45;20250714 01:09;V;;;;;;
B;144;4244394;46;20250714 01:09;;2;23;CHESTER ST;SYLVANIA;2224;;;20250410;20250704;1577000;;R;RESIDENCE;2;;;;AV216121;
C;144;4244394;46;20250714 01:09;2/SP100232;
D;144;4244394;46;20250714 01:09;P;;;;;;
D;144;4244394;46;20250714 01:09;P;;;;;;
D;144;4244394;46;20250714 01:09;V;;;;;;
B;144;4207070;47;20250714 01:09;;408;1;PINNACLE ST;MIRANDA;2228;108;M;20250424;20250709;830000;;R;RESIDENCE;117;;;;AV225233;
C;144;4207070;47;20250714 01:09;117/SP99334;
D;144;4207070;47;20250714 01:09;P;;;;;;
D;144;4207070;47;20250714 01:09;V;;;;;;
B;144;4239686;48;20250714 01:09;;904;35;FLORA ST;KIRRAWEE;2232;;;20250502;20250707;1005000;;R;RESIDENCE;270;;;;AV218362;
C;144;4239686;48;20250714 01:09;270/SP98217;
D;144;4239686;48;20250714 01:09;P;;;;;;
D;144;4239686;48;20250714 01:09;V;;;;;;
B;144;3071578;49;20250714 01:09;;11;52;PRESIDENT AVE;CARINGBAH;2229;;;20250527;20250710;875000;;R;RESIDENCE;11;;;;AV228475;
C;144;3071578;49;20250714 01:09;11/SP72170;
D;144;3071578;49;20250714 01:09;P;;;;;;
D;144;3071578;49;20250714 01:09;P;;;;;;
D;144;3071578;49;20250714 01:09;V;;;;;;
B;144;3608742;50;20250714 01:09;;1;42;TALARA RD;GYMEA;2227;;;20250701;20250707;1375000;;R;RESIDENCE;1;;;;AV218651;
C;144;3608742;50;20250714 01:09;1/SP86040;
D;144;3608742;50;20250714 01:09;P;;;;;;
D;144;3608742;50;20250714 01:09;V;;;;;;
B;144;4107244;51;20250714 01:09;;708;3;FORESHORE BVD;WOOLOOWARE;2230;;;20250526;20250707;825000;;R;RESIDENCE;139;;;;AV219351;
C;144;4107244;51;20250714 01:09;139/SP97194;
D;144;4107244;51;20250714 01:09;P;;;;;;
D;144;4107244;51;20250714 01:09;P;;;;;;
D;144;4107244;51;20250714 01:09;P;;;;;;
D;144;4107244;51;20250714 01:09;V;;;;;;
D;144;4107244;51;20250714 01:09;V;;;;;;
B;144;4089155;52;20250714 01:09;;2;2;ENGADINE AVE;ENGADINE;2233;295.7;M;20250501;20250704;1450000;;R;RESIDENCE;2;;;;AV213819;
C;144;4089155;52;20250714 01:09;2/SP91955;
D;144;4089155;52;20250714 01:09;P;;;;;;
D;144;4089155;52;20250714 01:09;P;;;;;;
D;144;4089155;52;20250714 01:09;V;;;;;;
B;144;4602124;53;20250714 01:09;;3;120;TASMAN ST;KURNELL;2231;251;M;20250611;20250710;1250000;;R;RESIDENCE;3;;;;AV230064;
C;144;4602124;53;20250714 01:09;3/SP107234;
D;144;4602124;53;20250714 01:09;P;;;;;;
D;144;4602124;53;20250714 01:09;V;;;;;;
B;144;4613177;54;20250714 01:09;;;8 A;PINES PDE;GYMEA;2227;319.4;M;20250529;20250710;2170000;R2;R;RESIDENCE;;HGC;;;AV228472;
C;144;4613177;54;20250714 01:09;1/1306651;
D;144;4613177;54;20250714 01:09;P;;;;;;
D;144;4613177;54;20250714 01:09;P;;;;;;
D;144;4613177;54;20250714 01:09;V;;;;;;
B;144;4615108;55;20250714 01:09;;141;32;BOX RD;CARINGBAH;2229;121;M;20250401;20250704;422000;;R;RESIDENCE;41;;;;AV212819;
C;144;4615108;55;20250714 01:09;41/SP109794;
D;144;4615108;55;20250714 01:09;P;;;;;;
D;144;4615108;55;20250714 01:09;V;;;;;;
B;144;4607275;56;20250714 01:09;;;160 A;FOREST RD;GYMEA;2227;659.1;M;20250524;20250707;2001000;R2;R;RESIDENCE;;HGB;;;AV218247;
C;144;4607275;56;20250714 01:09;131/1291891;
D;144;4607275;56;20250714 01:09;P;;;;;;
D;144;4607275;56;20250714 01:09;P;;;;;;
D;144;4607275;56;20250714 01:09;V;;;;;;
D;144;4607275;56;20250714 01:09;V;;;;;;
B;144;6005624;57;20250714 01:09;;;28;GOODACRE AVE;MIRANDA;2228;0;M;20250318;20250704;2200000;;R;RESIDENCE;;;;;AV213773;
C;144;6005624;57;20250714 01:09;73/1315404;
D;144;6005624;57;20250714 01:09;P;;;;;;
D;144;6005624;57;20250714 01:09;P;;;;;;
D;144;6005624;57;20250714 01:09;V;;;;;;
B;144;6004149;58;20250714 01:09;;;23 A;BASS ST;PORT HACKING;;432;M;20250530;20250709;3050000;;R;RESIDENCE;1;;;;AV225782;
C;144;6004149;58;20250714 01:09;1/SP104460;
D;144;6004149;58;20250714 01:09;P;;;;;;
D;144;6004149;58;20250714 01:09;V;;;;;;
B;144;4515241;59;20250714 01:09;;2;16;ROSEWALL DR;MENAI;2234;407.5;M;20250625;20250704;1100000;;R;RESIDENCE;2;;;;AV216596;
C;144;4515241;59;20250714 01:09;2/SP107071;
D;144;4515241;59;20250714 01:09;P;;;;;;
D;144;4515241;59;20250714 01:09;V;;;;;;
B;144;4561379;60;20250714 01:09;;;136 C;HOLT RD;TAREN POINT;2229;301.6;M;20250526;20250708;1880000;R2;R;RESIDENCE;;HSW;;;AV222344;
C;144;4561379;60;20250714 01:09;1/1305497;
D;144;4561379;60;20250714 01:09;P;;;;;;
D;144;4561379;60;20250714 01:09;V;;;;;;
B;144;4618666;61;20250714 01:09;;303;3;BOYLE ST;SUTHERLAND;2232;;;20250414;20250710;1540000;;R;RESIDENCE;9;;;;AV231335;
C;144;4618666;61;20250714 01:09;9/SP109236;
D;144;4618666;61;20250714 01:09;P;;;;;;
D;144;4618666;61;20250714 01:09;P;;;;;;
D;144;4618666;61;20250714 01:09;V;;;;;;
B;144;4618666;62;20250714 01:09;;704;3;BOYLE ST;SUTHERLAND;2232;;M;20250530;20250707;1030000;;R;RESIDENCE;38;;;;AV220475;
C;144;4618666;62;20250714 01:09;38/SP109236;
D;144;4618666;62;20250714 01:09;P;;;;;;
D;144;4618666;62;20250714 01:09;V;;;;;;
B;144;6003410;63;20250714 01:09;;;;GLENCOE ST;SUTHERLAND;2232;124;M;20241203;20250707;775000;;R;RESIDENCE;2;;;;AV219788;
C;144;6003410;63;20250714 01:09;2/SP103660;
D;144;6003410;63;20250714 01:09;P;;;;;;
D;144;6003410;63;20250714 01:09;V;;;;;;
B;144;6003410;64;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;106;M;20250515;20250709;940000;;R;RESIDENCE;9;;;;AV225898;
C;144;6003410;64;20250714 01:09;9/SP103660;
D;144;6003410;64;20250714 01:09;P;;;;;;
D;144;6003410;64;20250714 01:09;V;;;;;;
B;144;6003410;65;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;165;M;20220718;20250708;915000;;R;RESIDENCE;10;;;;AV222392;
C;144;6003410;65;20250714 01:09;10/SP103660;
D;144;6003410;65;20250714 01:09;P;;;;;;
D;144;6003410;65;20250714 01:09;V;;;;;;
B;144;6003410;66;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;86;M;20250310;20250707;700000;;R;RESIDENCE;22;;;;AV218182;
C;144;6003410;66;20250714 01:09;22/SP103660;
D;144;6003410;66;20250714 01:09;P;;;;;;
D;144;6003410;66;20250714 01:09;V;;;;;;
B;144;6003410;67;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;83;M;20241218;20250707;660000;;R;RESIDENCE;23;;;;AV219856;
C;144;6003410;67;20250714 01:09;23/SP103660;
D;144;6003410;67;20250714 01:09;P;;;;;;
D;144;6003410;67;20250714 01:09;V;;;;;;
B;144;6003410;68;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;88;M;20220907;20250708;690000;;R;RESIDENCE;24;;;;AV222356;
C;144;6003410;68;20250714 01:09;24/SP103660;
D;144;6003410;68;20250714 01:09;P;;;;;;
D;144;6003410;68;20250714 01:09;V;;;;;;
B;144;6003410;69;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;139;M;20220406;20250708;910000;;R;RESIDENCE;27;;;;AV223761;
C;144;6003410;69;20250714 01:09;27/SP103660;
D;144;6003410;69;20250714 01:09;P;;;;;;
D;144;6003410;69;20250714 01:09;V;;;;;;
B;144;6003410;70;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;79;M;20211221;20250708;650000;;R;RESIDENCE;28;;;;AV223682;
C;144;6003410;70;20250714 01:09;28/SP103660;
D;144;6003410;70;20250714 01:09;P;;;;;;
D;144;6003410;70;20250714 01:09;V;;;;;;
B;144;6003410;71;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;84;M;20241224;20250707;685000;;R;RESIDENCE;34;;;;AV217975;
C;144;6003410;71;20250714 01:09;34/SP103660;
D;144;6003410;71;20250714 01:09;P;;;;;;
D;144;6003410;71;20250714 01:09;V;;;;;;
B;144;6003410;72;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;84;M;20211213;20250708;700000;;R;RESIDENCE;35;;;;AV222388;
C;144;6003410;72;20250714 01:09;35/SP103660;
D;144;6003410;72;20250714 01:09;P;;;;;;
D;144;6003410;72;20250714 01:09;P;;;;;;
D;144;6003410;72;20250714 01:09;V;;;;;;
B;144;6003410;73;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;108;M;20240830;20250708;883300;;R;RESIDENCE;36;;;;AV222361;
C;144;6003410;73;20250714 01:09;36/SP103660;
D;144;6003410;73;20250714 01:09;P;;;;;;
D;144;6003410;73;20250714 01:09;V;;;;;;
B;144;6003410;74;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;84;M;20241206;20250704;763500;;R;RESIDENCE;44;;;;AV216262;
C;144;6003410;74;20250714 01:09;44/SP103660;
D;144;6003410;74;20250714 01:09;P;;;;;;
D;144;6003410;74;20250714 01:09;V;;;;;;
B;144;6003410;75;20250714 01:09;;;68;GLENCOE ST;SUTHERLAND;2232;107;M;20241024;20250707;920000;;R;RESIDENCE;46;;;;AV217685;
C;144;6003410;75;20250714 01:09;46/SP103660;
D;144;6003410;75;20250714 01:09;P;;;;;;
D;144;6003410;75;20250714 01:09;P;;;;;;
D;144;6003410;75;20250714 01:09;V;;;;;;
B;144;6004305;76;20250714 01:09;;;185;CARINGBAH RD;CARINGBAH SOUTH;2229;348.2;M;20250411;20250704;2360000;R2;R;RESIDENCE;;HAC;;;AV214327;
C;144;6004305;76;20250714 01:09;1, 1/1314944;
D;144;6004305;76;20250714 01:09;P;;;;;;
D;144;6004305;76;20250714 01:09;P;;;;;;
D;144;6004305;76;20250714 01:09;V;;;;;;
B;144;3676427;77;20250714 01:09;;29;2;COREA ST;SYLVANIA;2224;;;20250603;20250709;1350000;;R;RESIDENCE;29;;;;AV225234;
C;144;3676427;77;20250714 01:09;29/SP87653;
D;144;3676427;77;20250714 01:09;P;;;;;;
D;144;3676427;77;20250714 01:09;V;;;;;;
B;144;3699525;78;20250714 01:09;;;19;BRUCE AVE;CARINGBAH SOUTH;2229;1426;M;20250401;20250708;1950000;C3;R;RESIDENCE;;CAD;;;AV222950;
C;144;3699525;78;20250714 01:09;3/1178984;
