A;118;20020702 08:32;PDANN;
B;118;1250286;1;20020702 08:32;ANGULLONG;;2724;FOUR MILE CREEK RD;PANUARA;2800;375.2;H;20020222;20020322;1200000;R;3;FARM;;RG;RM;;8489430;
C;118;1250286;1;20020702 08:32;146//750369;
D;118;1250286;1;20020702 08:32;P;;;;;;
D;118;1250286;1;20020702 08:32;P;;;;;;
D;118;1250286;1;20020702 08:32;V;;;;;;
B;118;1250413;2;20020702 08:32;CLUB HOUSE HOTEL;;63;ADELAIDE ST;BLAYNEY;2799;;;20020225;20020415;375000;Z;3;HOTEL;;AA;;;8709810;
C;118;1250413;2;20020702 08:32;3/13/758121;
D;118;1250413;2;20020702 08:32;P;;;;;;
D;118;1250413;2;20020702 08:32;P;;;;;;
D;118;1250413;2;20020702 08:32;V;;;;;;
D;118;1250413;2;20020702 08:32;V;;;;;;
B;118;1250653;3;20020702 08:32;;;28;CARCOAR ST;BLAYNEY;2799;1821;M;20020513;20020527;123000;Z;R;RESIDENCE;;AF;;;8705860;
C;118;1250653;3;20020702 08:32;4, 5//19111;
D;118;1250653;3;20020702 08:32;P;;;;;;
D;118;1250653;3;20020702 08:32;P;;;;;;
D;118;1250653;3;20020702 08:32;V;;;;;;
B;118;1251023;4;20020702 08:32;;;17;PERCY ST;BLAYNEY;2799;1039.6;M;20020129;20020312;75500;Z;3;HOUSE;;AE;AC;;8478588;
C;118;1251023;4;20020702 08:32;13, 5/3/981;
D;118;1251023;4;20020702 08:32;P;;;;;;
D;118;1251023;4;20020702 08:32;P;;;;;;
D;118;1251023;4;20020702 08:32;V;;;;;;
B;118;1251235;5;20020702 08:32;;;32;ORANGE RD;BLAYNEY;2799;727.2;M;20020416;20020529;83000;Z;R;RESIDENCE;;AE;;;8701412;
C;118;1251235;5;20020702 08:32;8//236443;
D;118;1251235;5;20020702 08:32;P;;;;;;
D;118;1251235;5;20020702 08:32;V;;;;;;
D;118;1251235;5;20020702 08:32;V;;;;;;
B;118;1251250;6;20020702 08:32;;;37;ORANGE RD;BLAYNEY;2799;;;20020430;20020611;76000;Z;R;RESIDENCE;;AE;;;8697604;
C;118;1251250;6;20020702 08:32;6//534382;
D;118;1251250;6;20020702 08:32;P;;;;;;
D;118;1251250;6;20020702 08:32;P;;;;;;
D;118;1251250;6;20020702 08:32;V;;;;;;
D;118;1251250;6;20020702 08:32;V;;;;;;
B;118;1251361;7;20020702 08:32;;;19;PERCY ST;BLAYNEY;2799;1655;M;20020419;20020419;210000;Z;R;RESIDENCE;;AE;;;8706051;
C;118;1251361;7;20020702 08:32;102//815294;
D;118;1251361;7;20020702 08:32;P;;;;;;
D;118;1251361;7;20020702 08:32;P;;;;;;
D;118;1251361;7;20020702 08:32;V;;;;;;
D;118;1251361;7;20020702 08:32;V;;;;;;
B;118;1251480;8;20020702 08:32;;;5;ROSEBERRY PL;BLAYNEY;2799;910.3;M;20020516;20020612;92006;Z;R;RESIDENCE;;AE;;;8697617;
C;118;1251480;8;20020702 08:32;2//244853;
D;118;1251480;8;20020702 08:32;P;;;;;;
D;118;1251480;8;20020702 08:32;V;;;;;;
D;118;1251480;8;20020702 08:32;V;;;;;;
B;118;1251483;9;20020702 08:32;;;2;ROWLANDS ST;BLAYNEY;2799;796.75;M;20020221;20020319;73000;Z;R;RESIDENCE;;AD;AC;;8474698;
C;118;1251483;9;20020702 08:32;1//205752;
D;118;1251483;9;20020702 08:32;P;;;;;;
D;118;1251483;9;20020702 08:32;P;;;;;;
D;118;1251483;9;20020702 08:32;V;;;;;;
B;118;1251863;10;20020702 08:32;;;4;TOOMEY ST;NEWBRIDGE;2795;1503.9;M;20020204;20020311;19000;Z;V;VACANT LAND;;VW;AV;;8434078;
C;118;1251863;10;20020702 08:32;22, 23//776836;
D;118;1251863;10;20020702 08:32;P;;;;;;
D;118;1251863;10;20020702 08:32;V;;;;;;
B;118;1251918;11;20020702 08:32;;;410;GLENGATE RD;MILLTHORPE;2798;40.09;H;20020218;20020320;410000;R;R;RESIDENCE;;HF;RR;;8484689;
C;118;1251918;11;20020702 08:32;283//877165;
D;118;1251918;11;20020702 08:32;P;;;;;;
D;118;1251918;11;20020702 08:32;P;;;;;;
D;118;1251918;11;20020702 08:32;V;;;;;;
B;118;1251998;12;20020702 08:32;;;11;GEORGE ST;MILLTHORPE;2798;3617;M;20020307;20020315;158000;Z;R;RESIDENCE;;VP;AC;;8477419;
C;118;1251998;12;20020702 08:32;30//11125;
D;118;1251998;12;20020702 08:32;P;;;;;;
D;118;1251998;12;20020702 08:32;P;;;;;;
D;118;1251998;12;20020702 08:32;V;;;;;;
B;118;1252180;13;20020702 08:32;;;39;PILCHER ST;MILLTHORPE;2798;809.4;M;20020301;20020416;84000;Z;R;RESIDENCE;;VP;AC;;8528737;
C;118;1252180;13;20020702 08:32;4/8/3583;
D;118;1252180;13;20020702 08:32;P;;;;;;
D;118;1252180;13;20020702 08:32;V;;;;;;
D;118;1252180;13;20020702 08:32;V;;;;;;
B;118;1252258;14;20020702 08:32;;;15;VICTORIA ST;MILLTHORPE;2798;680.4;M;20020517;20020606;105000;Z;R;RESIDENCE;;VP;;;8703212;
C;118;1252258;14;20020702 08:32;52//521988;
D;118;1252258;14;20020702 08:32;P;;;;;;
D;118;1252258;14;20020702 08:32;V;;;;;;
B;118;1252391;15;20020702 08:32;;;269;MARSHALS LANE;BLAYNEY;2799;64.75;H;20020115;20020226;197143;R;V;VACANT LAND;;HF;RV;;8432188;
C;118;1252391;15;20020702 08:32;90, 91, 92, 93//750390;
D;118;1252391;15;20020702 08:32;P;;;;;;
D;118;1252391;15;20020702 08:32;P;;;;;;
D;118;1252391;15;20020702 08:32;V;;;;;;
B;118;1252571;16;20020702 08:32;;;18;DONALDSON ST;LYNDHURST;2797;1657;M;20020313;20020415;4500;Z;V;VACANT LAND;;VL;;;8709915;
C;118;1252571;16;20020702 08:32;10/28/758629;
D;118;1252571;16;20020702 08:32;P;;;;;;
D;118;1252571;16;20020702 08:32;P;;;;;;
D;118;1252571;16;20020702 08:32;V;;;;;;
B;118;1252994;17;20020702 08:32;;;46;BARRY RD;BARRY;2799;4.095;H;20020130;20020222;175000;R;3;FARM/RURAL;;HB;RR;;8433525;
C;118;1252994;17;20020702 08:32;15//111690 162, 163, 164, 165//750399;
D;118;1252994;17;20020702 08:32;P;;;;;;
D;118;1252994;17;20020702 08:32;P;;;;;;
D;118;1252994;17;20020702 08:32;V;;;;;;
B;118;1253208;18;20020702 08:32;AVONDALE;;503;SNAKE CREEK RD;MANDURAMA;2792;49.57;H;20011123;20011221;120000;R;3;FARM;;HF;RR;;8348252;
C;118;1253208;18;20020702 08:32;1, 2, 3, 47//750408;
D;118;1253208;18;20020702 08:32;P;;;;;;
D;118;1253208;18;20020702 08:32;P;;;;;;
D;118;1253208;18;20020702 08:32;V;;;;;;
B;118;1253339;19;20020702 08:32;HAZELWOOD;;1445;HOBBYS YARDS RD;HOBBYS YARDS;2795;8094;M;20020123;20020307;148000;R;R;RESIDENCE;;HA;AC;;8442986;
C;118;1253339;19;20020702 08:32;27, 28//572532;
D;118;1253339;19;20020702 08:32;P;;;;;;
D;118;1253339;19;20020702 08:32;V;;;;;;
D;118;1253339;19;20020702 08:32;V;;;;;;
B;118;1253393;20;20020702 08:32;;;3506;MID WESTERN HWY;BLAYNEY;2799;12.38;H;20020322;20020606;143000;R;3;FARM;;HC;;;8682346;
C;118;1253393;20;20020702 08:32;2//807257;
D;118;1253393;20;20020702 08:32;P;;;;;;
D;118;1253393;20;20020702 08:32;V;;;;;;
D;118;1253393;20;20020702 08:32;V;;;;;;
B;118;2779100;21;20020702 08:32;;;332;MOUNT MACQUARIE RD;CARCOAR;2791;4.43;H;20010917;20011203;57500;R;3;FARM;;HB;;;8684707;
C;118;2779100;21;20020702 08:32;15//1020863;
D;118;2779100;21;20020702 08:32;P;;;;;;
B;118;2873195;22;20020702 08:32;181;;181;DUNSTAFFNAGE RD;BROWNS CREEK;2799;3.195;H;20020530;20020619;52000;R;V;VACANT LAND;;HB;;;8713900;
C;118;2873195;22;20020702 08:32;7//1031238;
D;118;2873195;22;20020702 08:32;P;;;;;;
D;118;2873195;22;20020702 08:32;V;;;;;;
D;118;2873195;22;20020702 08:32;V;;;;;;
B;118;2903023;23;20020702 08:32;;;7 A;BINSTEAD ST;BLAYNEY;2799;1121;M;20020116;20020517;28500;Z;V;VACANT LAND;;AH;;;8664825;
C;118;2903023;23;20020702 08:32;141//1039976;
D;118;2903023;23;20020702 08:32;P;;;;;;
D;118;2903023;23;20020702 08:32;V;;;;;;
D;118;2903023;23;20020702 08:32;V;;;;;;
B;118;2903983;24;20020702 08:32;;;1019;FOREST REEFS RD;FOREST REEFS;2798;8094;M;20020408;20020521;75000;R;R;RESIDENCE;;HA;;;8672992;
C;118;2903983;24;20020702 08:32;10, 11, 12, 3, 4, 5, 6, 7, 8, 9//3000;
D;118;2903983;24;20020702 08:32;P;;;;;;
D;118;2903983;24;20020702 08:32;P;;;;;;
D;118;2903983;24;20020702 08:32;V;;;;;;
D;118;2903983;24;20020702 08:32;V;;;;;;
B;118;2915528;25;20020702 08:32;;;;MILLAMOLONG RD;MANDURAMA;2792;4.2;H;20020320;20020510;217610;;V;VACANT LAND;;;;;8646394;
C;118;2915528;25;20020702 08:32;PT 2//1030604;
D;118;2915528;25;20020702 08:32;P;;;;;;
D;118;2915528;25;20020702 08:32;P;;;;;;
D;118;2915528;25;20020702 08:32;V;;;;;;
B;118;2915856;26;20020702 08:32;RONDA VILLA;;1335;BURNT YARDS RD;MANDURAMA;2792;251.93;H;20011023;20011107;335526;;3;FARM/RURAL;;;RG;;8223971;
C;118;2915856;26;20020702 08:32;1, 3//115038 1//115068 50//573423 1, 2//580001 307, 308, 309, 310//750;
