A;141;20031103 14:21;PDANN;
B;141;1488286;1;20031103 14:21;;7;4;ALMA ST;HURSTVILLE;2220;;;20030806;20030910;310000;;R;RESIDENCE;7;;;0;AA74880;
C;141;1488286;1;20031103 14:21;7//SP 44904;
D;141;1488286;1;20031103 14:21;P;;;;;;
D;141;1488286;1;20031103 14:21;V;;;;;;
D;141;1488286;1;20031103 14:21;V;;;;;;
B;141;1488307;2;20031103 14:21;;;18;AMY ST;BLAKEHURST;2221;505.9;M;20020810;20021002;1047500;A;R;RESIDENCE;;XK;;0;AA90827;
C;141;1488307;2;20031103 14:21;X//414312;
D;141;1488307;2;20031103 14:21;P;;;;;;
D;141;1488307;2;20031103 14:21;V;;;;;;
B;141;1488969;3;20031103 14:21;;15;22;BELGRAVE ST;KOGARAH;2217;;;20030806;20030918;315000;;3;COMMERCIAL OF;15;;;0;AA58401;
C;141;1488969;3;20031103 14:21;15//SP 57618;
D;141;1488969;3;20031103 14:21;P;;;;;;
D;141;1488969;3;20031103 14:21;P;;;;;;
D;141;1488969;3;20031103 14:21;V;;;;;;
D;141;1488969;3;20031103 14:21;V;;;;;;
B;141;1489438;4;20031103 14:21;;9;11;BEMBRIDGE ST;CARLTON;2218;;;20030820;20031001;365000;;R;RESIDENCE;9;;;0;AA81660;
C;141;1489438;4;20031103 14:21;9//SP 62908;
D;141;1489438;4;20031103 14:21;P;;;;;;
D;141;1489438;4;20031103 14:21;V;;;;;;
B;141;1489566;5;20031103 14:21;;;1;BENWERRIN LANE;BLAKEHURST;2221;828.3;M;20030721;20030929;855000;A;R;RESIDENCE;;XD;;0;AA56281;
C;141;1489566;5;20031103 14:21;1//230936;
D;141;1489566;5;20031103 14:21;P;;;;;;
D;141;1489566;5;20031103 14:21;P;;;;;;
D;141;1489566;5;20031103 14:21;V;;;;;;
D;141;1489566;5;20031103 14:21;V;;;;;;
B;141;1489905;6;20031103 14:21;;;18;BORONIA ST;KYLE BAY;2221;600.7;M;20030725;20030926;870000;A;R;RESIDENCE;;XN;;0;AA52569;
C;141;1489905;6;20031103 14:21;3//371907;
D;141;1489905;6;20031103 14:21;P;;;;;;
D;141;1489905;6;20031103 14:21;P;;;;;;
D;141;1489905;6;20031103 14:21;V;;;;;;
