A;051;20030416 10:03;PDANN;
B;051;504622;1;20030416 10:03;;2;21;HAY ST;BAROOGA;3644;;;20030303;20030314;226000;;3;UNITS2;2;;;;9486225;
C;051;504622;1;20030416 10:03;2//SP 36557;
D;051;504622;1;20030416 10:03;P;;;;;;
D;051;504622;1;20030416 10:03;P;;;;;;
D;051;504622;1;20030416 10:03;V;;;;;;
D;051;504622;1;20030416 10:03;V;;;;;;
B;051;504622;2;20030416 10:03;;1;21;HAY ST;BAROOGA;3644;;;20030303;20030314;226000;;3;UNITS2;1;;;;9486225;
C;051;504622;2;20030416 10:03;1//SP 36557;
D;051;504622;2;20030416 10:03;P;;;;;;
D;051;504622;2;20030416 10:03;P;;;;;;
D;051;504622;2;20030416 10:03;V;;;;;;
D;051;504622;2;20030416 10:03;V;;;;;;
B;051;504656;3;20030416 10:03;;;28;HUGHES ST;BAROOGA;3644;999;M;20030128;20030207;29000;Z;V;VACANT LAND;;VB;;;9508521;
C;051;504656;3;20030416 10:03;18//237525;
D;051;504656;3;20030416 10:03;P;;;;;;
D;051;504656;3;20030416 10:03;V;;;;;;
B;051;505422;4;20030416 10:03;;;118;DENISON ST;FINLEY;2713;1062;M;20030129;20030220;58000;Z;R;RESIDENCE;;FA;;;9491799;
C;051;505422;4;20030416 10:03;A//370594;
D;051;505422;4;20030416 10:03;P;;;;;;
D;051;505422;4;20030416 10:03;P;;;;;;
D;051;505422;4;20030416 10:03;V;;;;;;
B;051;505499;5;20030416 10:03;;;9;DRUITT CT;FINLEY;2713;782;M;20030206;20030328;115000;Z;R;RESIDENCE;;FA;;;9519435;
C;051;505499;5;20030416 10:03;6//39698;
D;051;505499;5;20030416 10:03;P;;;;;;
D;051;505499;5;20030416 10:03;P;;;;;;
D;051;505499;5;20030416 10:03;V;;;;;;
B;051;506382;6;20030416 10:03;;;16;BAROOGA ST;BERRIGAN;2712;1012;M;20030124;20030203;48000;Z;R;RESIDENCE;;BR;;;9511263;
C;051;506382;6;20030416 10:03;A//377581;
D;051;506382;6;20030416 10:03;P;;;;;;
D;051;506382;6;20030416 10:03;V;;;;;;
B;051;506603;7;20030416 10:03;;;38;COBRAM ST;BERRIGAN;2712;1012;M;20030220;20030321;70000;Z;R;RESIDENCE;;BR;;;9494406;
C;051;506603;7;20030416 10:03;2//220999;
D;051;506603;7;20030416 10:03;P;;;;;;
D;051;506603;7;20030416 10:03;V;;;;;;
D;051;506603;7;20030416 10:03;V;;;;;;
B;051;506857;8;20030416 10:03;;;5;STEWART ST;BERRIGAN;2712;1220;M;20020729;20020909;62000;Z;R;RESIDENCE;;BR;;;9502567;
C;051;506857;8;20030416 10:03;12/L/2512;
D;051;506857;8;20030416 10:03;P;;;;;;
D;051;506857;8;20030416 10:03;V;;;;;;
B;051;507386;9;20030416 10:03;;;;RACECOURSE RD;TOCUMWAL;2714;2.948;H;20030121;20030204;65000;R;V;VACANT LAND;;TH;;;9495092;
C;051;507386;9;20030416 10:03;28//791586;
D;051;507386;9;20030416 10:03;P;;;;;;
D;051;507386;9;20030416 10:03;V;;;;;;
B;051;507760;10;20030416 10:03;;1;29;FINLEY ST;TOCUMWAL;2714;;;20030205;20030320;80000;;R;RESIDENCE;1;;;;9503712;
C;051;507760;10;20030416 10:03;1//SP 31622;
D;051;507760;10;20030416 10:03;P;;;;;;
D;051;507760;10;20030416 10:03;V;;;;;;
B;051;507760;11;20030416 10:03;;4;29;FINLEY ST;TOCUMWAL;2714;;;20030205;20030320;80000;;R;RESIDENCE;4;;;;9503712;
C;051;507760;11;20030416 10:03;4//SP 31622;
D;051;507760;11;20030416 10:03;P;;;;;;
D;051;507760;11;20030416 10:03;V;;;;;;
B;051;508494;12;20030416 10:03;;;;LOWER RIVER RD;TOCUMWAL;2714;1.323;H;20020712;20020902;157000;R;R;RESIDENCE;;RB;;;9157024;
C;051;508494;12;20030416 10:03;21//620198;
D;051;508494;12;20030416 10:03;P;;;;;;
Z;56;12;12;30;
