A;112;20030204 12:40;PDANN;
B;112;1219868;1;20030204 12:40;;;24;BOLARO ST;DUNEDOO;2844;1334;M;20021107;20021129;100000;Z;R;RESIDENCE;;BC;;;9208850;
C;112;1219868;1;20030204 12:40;1//119558;
D;112;1219868;1;20030204 12:40;P;;;;;;
D;112;1219868;1;20030204 12:40;P;;;;;;
D;112;1219868;1;20030204 12:40;V;;;;;;
D;112;1219868;1;20030204 12:40;V;;;;;;
D;112;1219868;1;20030204 12:40;V;;;;;;
B;112;1219947;2;20030204 12:40;;;56;COBBORAH ST;DUNEDOO;2844;2023;M;20021129;20021211;55000;Z;R;RESIDENCE;;AF;;;9224950;
C;112;1219947;2;20030204 12:40;4/13/758364;
D;112;1219947;2;20030204 12:40;P;;;;;;
D;112;1219947;2;20030204 12:40;P;;;;;;
D;112;1219947;2;20030204 12:40;V;;;;;;
B;112;1220435;3;20030204 12:40;;;;'TALBRA';COBBORA;2844;191.6;H;20021121;20030115;85000;R;V;VACANT LAND;;RZ;;;9307814;
C;112;1220435;3;20030204 12:40;2//839119;
D;112;1220435;3;20030204 12:40;P;;;;;;
D;112;1220435;3;20030204 12:40;V;;;;;;
D;112;1220435;3;20030204 12:40;V;;;;;;
B;112;1221061;4;20030204 12:40;;;;'HILLSIDE RANCH' LAHEYS CREEK;LAHEYS CREEK;2852;15.54;H;20020910;20021022;117000;R;3;FARM;;SD;RR;;9116273;
C;112;1221061;4;20030204 12:40;139//257470;
D;112;1221061;4;20030204 12:40;P;;;;;;
D;112;1221061;4;20030204 12:40;P;;;;;;
D;112;1221061;4;20030204 12:40;V;;;;;;
B;112;2896204;5;20030204 12:40;;;LOT20;SALISBURY VALLEY ESTATE;COOLAH;2843;11.18;H;20021125;20030110;27950;R;R;RESIDENCE;;RF;;;9302609;
C;112;2896204;5;20030204 12:40;20//1038835;
D;112;2896204;5;20030204 12:40;P;;;;;;
D;112;2896204;5;20030204 12:40;P;;;;;;
D;112;2896204;5;20030204 12:40;V;;;;;;
Z;29;5;5;17;
