A;069;20021001 11:48;PDANN;
B;069;547253;1;20021001 11:48;;;;BELLBIRD ST;COLEAMBALLY;2707;904.2;M;19980310;20020910;4900;Z;R;RESIDENCE;;AA;;;8961391;
C;069;547253;1;20021001 11:48;123//237703;
D;069;547253;1;20021001 11:48;P;;;;;;
D;069;547253;1;20021001 11:48;P;;;;;;
D;069;547253;1;20021001 11:48;V;;;;;;
B;069;547359;2;20021001 11:48;;;3;BLUEBONNET CRES;COLEAMBALLY;2707;910.5;M;19970305;20020829;5200;Z;R;RESIDENCE;;AA;;;8940685;
C;069;547359;2;20021001 11:48;58//236144;
D;069;547359;2;20021001 11:48;P;;;;;;
D;069;547359;2;20021001 11:48;P;;;;;;
D;069;547359;2;20021001 11:48;V;;;;;;
B;069;547401;3;20021001 11:48;;;;CURLEW CRES;COLEAMBALLY;2707;1705;M;20020808;20020905;24000;Z;V;VACANT LAND;;AA;;;8977614;
C;069;547401;3;20021001 11:48;450//862112;
D;069;547401;3;20021001 11:48;P;;;;;;
D;069;547401;3;20021001 11:48;V;;;;;;
B;069;547696;4;20021001 11:48;;;;PH MALEY PH PORS;COLEAMBALLY;2707;1623;H;20011009;20011009;1200;R;3;VACANT LAND 12/11436;;RI;;;8769998;
C;069;547696;4;20021001 11:48;10, 11, 12, 5, 6, 7, 8, 9//114366 1, 2, 3, 5, 6, 7//185627 3//539482 1;
C;069;547696;4;20021001 11:48;47, 148, 149, 41, 42, 43, 44, 45//750893;
D;069;547696;4;20021001 11:48;P;;;;;;
D;069;547696;4;20021001 11:48;V;;;;;;
B;069;547926;5;20021001 11:48;;;;HAY RD;DARLINGTON POINT;2706;1012;M;20020710;20020802;110000;Z;R;RESIDENCE;;VP;;;8971342;
C;069;547926;5;20021001 11:48;B//443042;
D;069;547926;5;20021001 11:48;P;;;;;;
D;069;547926;5;20021001 11:48;P;;;;;;
D;069;547926;5;20021001 11:48;V;;;;;;
D;069;547926;5;20021001 11:48;V;;;;;;
B;069;547960;6;20021001 11:48;;;;MCALISTER ST;DARLINGTON POINT;2706;1673;M;20020826;20020830;22500;Z;V;VACANT LAND;;VP;;;8941709;
C;069;547960;6;20021001 11:48;1//1002062;
D;069;547960;6;20021001 11:48;P;;;;;;
D;069;547960;6;20021001 11:48;P;;;;;;
D;069;547960;6;20021001 11:48;V;;;;;;
D;069;547960;6;20021001 11:48;V;;;;;;
B;069;2855865;7;20021001 11:48;;;;MCBRATNEY ST;DARLINGTON POINT;2706;1258;M;20020730;20020823;158000;Z;R;RESIDENCE;;VP;;;8958293;
C;069;2855865;7;20021001 11:48;2//1033506;
D;069;2855865;7;20021001 11:48;P;;;;;;
D;069;2855865;7;20021001 11:48;P;;;;;;
D;069;2855865;7;20021001 11:48;V;;;;;;
B;069;2913960;8;20021001 11:48;;;;AMAROO AVE;COLEAMBALLY;2707;535;M;20020429;20020701;1298;Z;V;VACANT LAND;;CA;;;8789355;
C;069;2913960;8;20021001 11:48;PT 514//1038899;
D;069;2913960;8;20021001 11:48;P;;;;;;
D;069;2913960;8;20021001 11:48;V;;;;;;
Z;42;8;9;23;
