A;149;20021217 14:42;PDANN;
B;149;1659420;1;20021217 14:42;;;36;KARABIN ST;DORRIGO;2453;688;M;20021016;20021118;108000;Z;R;RESIDENCE;;ZA;AC;;9180400;
C;149;1659420;1;20021217 14:42;12//247087;
D;149;1659420;1;20021217 14:42;P;;;;;;
D;149;1659420;1;20021217 14:42;V;;;;;;
D;149;1659420;1;20021217 14:42;V;;;;;;
B;149;1659436;2;20021217 14:42;;;4;KARABIN ST;DORRIGO;2453;537.5;M;20020916;20021029;100000;Z;R;RESIDENCE;;ZA;AC;;9163594;
C;149;1659436;2;20021217 14:42;A//357008;
D;149;1659436;2;20021217 14:42;P;;;;;;
D;149;1659436;2;20021217 14:42;P;;;;;;
D;149;1659436;2;20021217 14:42;V;;;;;;
B;149;1659538;3;20021217 14:42;;;;MAHOGANY ST;DORRIGO;2453;1.516;H;20020916;20021120;79000;Z;V;VACANT LAND;;ZA;AV;;9166911;
C;149;1659538;3;20021217 14:42;213, 214, 215//752813;
D;149;1659538;3;20021217 14:42;P;;;;;;
D;149;1659538;3;20021217 14:42;P;;;;;;
D;149;1659538;3;20021217 14:42;V;;;;;;
D;149;1659538;3;20021217 14:42;V;;;;;;
B;149;1659601;4;20021217 14:42;;;22;MYRTLE ST;DORRIGO;2453;562.8;M;20021002;20021018;60000;Z;R;RESIDENCE;;ZA;AC;;9166853;
C;149;1659601;4;20021217 14:42;1//925595;
D;149;1659601;4;20021217 14:42;P;;;;;;
D;149;1659601;4;20021217 14:42;P;;;;;;
D;149;1659601;4;20021217 14:42;V;;;;;;
B;149;1659858;5;20021217 14:42;;;1135;DARKWOOD RD;ORAMA;2454;15.26;H;20020822;20021120;232000;R;R;RESIDENCE;;RP;RF;;9160934;
C;149;1659858;5;20021217 14:42;22//626178;
D;149;1659858;5;20021217 14:42;P;;;;;;
D;149;1659858;5;20021217 14:42;P;;;;;;
D;149;1659858;5;20021217 14:42;V;;;;;;
D;149;1659858;5;20021217 14:42;V;;;;;;
B;149;1660249;6;20021217 14:42;;;637;TYRINGHAM RD;NORTH DORRIGO;2453;2023;M;20020912;20021024;25000;R;R;RESIDENCE;;RG;RR;;9129917;
C;149;1660249;6;20021217 14:42;87//752830;
D;149;1660249;6;20021217 14:42;P;;;;;;
D;149;1660249;6;20021217 14:42;V;;;;;;
D;149;1660249;6;20021217 14:42;V;;;;;;
B;149;1660606;7;20021217 14:42;;;20;ALLISON PL;URUNGA;2455;877.1;M;20021026;20021120;257000;A;R;RESIDENCE;;AF;AC;;9168616;
C;149;1660606;7;20021217 14:42;16//258558;
D;149;1660606;7;20021217 14:42;P;;;;;;
D;149;1660606;7;20021217 14:42;V;;;;;;
