A;217;20030619 09:35;PDANN;
B;217;2280596;1;20030619 09:35;;;6;BORODINO PL;NARELLAN VALE;2567;621.9;M;20030121;20030318;436000;A;R;RESIDENCE;;AR;;0;9485361;
C;217;2280596;1;20030619 09:35;1331//853902;
D;217;2280596;1;20030619 09:35;P;;;;;;
D;217;2280596;1;20030619 09:35;P;;;;;;
D;217;2280596;1;20030619 09:35;V;;;;;;
D;217;2280596;1;20030619 09:35;V;;;;;;
B;217;2281057;2;20030619 09:35;;;25;BRUCHHAUSER CRES;ELDERSLIE;2570;980.1;M;20021220;20030310;377000;A;R;RESIDENCE;;AG;;0;9463163;
C;217;2281057;2;20030619 09:35;24//240332;
D;217;2281057;2;20030619 09:35;P;;;;;;
D;217;2281057;2;20030619 09:35;V;;;;;;
D;217;2281057;2;20030619 09:35;V;;;;;;
B;217;2281089;3;20030619 09:35;;;15;BUNYA PL;NARELLAN VALE;2567;651.8;M;20030114;20030221;384000;A;R;RESIDENCE;;AT;;0;9466190;
C;217;2281089;3;20030619 09:35;25//878819;
D;217;2281089;3;20030619 09:35;P;;;;;;
D;217;2281089;3;20030619 09:35;P;;;;;;
D;217;2281089;3;20030619 09:35;V;;;;;;
B;217;2281366;4;20030619 09:35;;;900;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;46.47;H;20021218;20030212;3500000;P;R;RESIDENCE;;PA;;0;9462267;
C;217;2281366;4;20030619 09:35;12//748303;
D;217;2281366;4;20030619 09:35;P;;;;;;
D;217;2281366;4;20030619 09:35;V;;;;;;
B;217;2281967;5;20030619 09:35;;;20;CEDAR WATTLE PL;NARELLAN VALE;2567;704.4;M;20021215;20030301;470000;A;R;RESIDENCE;;AR;;0;9481722;
C;217;2281967;5;20030619 09:35;287//830116;
D;217;2281967;5;20030619 09:35;P;;;;;;
D;217;2281967;5;20030619 09:35;P;;;;;;
D;217;2281967;5;20030619 09:35;V;;;;;;
D;217;2281967;5;20030619 09:35;V;;;;;;
B;217;2282058;6;20030619 09:35;;;7;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;466.1;M;20030129;20030312;310000;A;R;RESIDENCE;;AQ;;0;9466265;
C;217;2282058;6;20030619 09:35;730//876122;
D;217;2282058;6;20030619 09:35;P;;;;;;
D;217;2282058;6;20030619 09:35;P;;;;;;
D;217;2282058;6;20030619 09:35;V;;;;;;
D;217;2282058;6;20030619 09:35;V;;;;;;
B;217;2283296;7;20030619 09:35;;;11;DALWOOD PL;MOUNT ANNAN;2567;1104;M;20030121;20030225;488000;A;R;RESIDENCE;;AV;;0;9464307;
C;217;2283296;7;20030619 09:35;609//838793;
D;217;2283296;7;20030619 09:35;P;;;;;;
D;217;2283296;7;20030619 09:35;V;;;;;;
D;217;2283296;7;20030619 09:35;V;;;;;;
B;217;2283510;8;20030619 09:35;;;11;DIANELLA PL;MOUNT ANNAN;2567;591.8;M;20030203;20030318;506000;A;R;RESIDENCE;;AZ;;0;9474363;
C;217;2283510;8;20030619 09:35;2029//1000787;
D;217;2283510;8;20030619 09:35;P;;;;;;
D;217;2283510;8;20030619 09:35;P;;;;;;
D;217;2283510;8;20030619 09:35;V;;;;;;
D;217;2283510;8;20030619 09:35;V;;;;;;
B;217;2284044;9;20030619 09:35;;;233;EASTWOOD RD;LEPPINGTON;2171;2.023;H;20030203;20030319;880000;R;3;FARM RURAL;;RE;;0;9472834;
C;217;2284044;9;20030619 09:35;7//28107;
D;217;2284044;9;20030619 09:35;P;;;;;;
D;217;2284044;9;20030619 09:35;V;;;;;;
B;217;2284515;10;20030619 09:35;;;5;ETTLESDALE RD;SPRING FARM;2570;663.9;M;20030211;20030310;265000;R;R;RESIDENCE;;RK;;0;9459113;
C;217;2284515;10;20030619 09:35;17//38392;
D;217;2284515;10;20030619 09:35;P;;;;;;
D;217;2284515;10;20030619 09:35;V;;;;;;
B;217;2286268;11;20030619 09:35;;;2;HOOP PL;NARELLAN VALE;2567;515.5;M;20030211;20030324;387000;A;R;RESIDENCE;;AT;;0;9482135;
C;217;2286268;11;20030619 09:35;30//878819;
D;217;2286268;11;20030619 09:35;P;;;;;;
D;217;2286268;11;20030619 09:35;V;;;;;;
D;217;2286268;11;20030619 09:35;V;;;;;;
B;217;2286603;12;20030619 09:35;;;8;JAMES FLYNN AVE;HARRINGTON PARK;2567;700.1;M;20030225;20030314;476000;A;R;RESIDENCE;;AW;;0;9486605;
C;217;2286603;12;20030619 09:35;6057//1000023;
D;217;2286603;12;20030619 09:35;P;;;;;;
D;217;2286603;12;20030619 09:35;P;;;;;;
D;217;2286603;12;20030619 09:35;V;;;;;;
D;217;2286603;12;20030619 09:35;V;;;;;;
B;217;2286890;13;20030619 09:35;;;20;KENSINGTON DR;HARRINGTON PARK;2567;720;M;20030121;20030318;525000;A;R;RESIDENCE;;AW;;0;9481048;
C;217;2286890;13;20030619 09:35;1523//1012328;
D;217;2286890;13;20030619 09:35;P;;;;;;
D;217;2286890;13;20030619 09:35;V;;;;;;
D;217;2286890;13;20030619 09:35;V;;;;;;
B;217;2286941;14;20030619 09:35;;;48;KENT RD;NARELLAN VALE;2567;504.9;M;20030116;20030313;359950;A;R;RESIDENCE;;AR;;0;9461955;
C;217;2286941;14;20030619 09:35;542//878767;
D;217;2286941;14;20030619 09:35;P;;;;;;
D;217;2286941;14;20030619 09:35;V;;;;;;
B;217;2287371;15;20030619 09:35;;;19;LAKESIDE ST;CURRANS HILL;2567;472.8;M;20021203;20030303;369950;A;R;RESIDENCE;;AN;;0;9461410;
C;217;2287371;15;20030619 09:35;1374//1006177;
D;217;2287371;15;20030619 09:35;P;;;;;;
D;217;2287371;15;20030619 09:35;V;;;;;;
D;217;2287371;15;20030619 09:35;V;;;;;;
B;217;2287799;16;20030619 09:35;;;133;LODGES RD;ELDERSLIE;2570;2.833;H;20020913;20030313;4000000;R;R;RESIDENCE;;RL;;0;9456853;
C;217;2287799;16;20030619 09:35;3//227489;
D;217;2287799;16;20030619 09:35;P;;;;;;
D;217;2287799;16;20030619 09:35;V;;;;;;
D;217;2287799;16;20030619 09:35;V;;;;;;
D;217;2287799;16;20030619 09:35;V;;;;;;
D;217;2287799;16;20030619 09:35;V;;;;;;
B;217;2288051;17;20030619 09:35;;2;36;MACQUARIE AVE;CAMDEN;2570;;;20030130;20030311;261570;;R;RESIDENCE;2;;;0;9486166;
C;217;2288051;17;20030619 09:35;2//SP 22805;
D;217;2288051;17;20030619 09:35;P;;;;;;
D;217;2288051;17;20030619 09:35;V;;;;;;
B;217;2288084;18;20030619 09:35;;;4;MADDISON CT;NARELLAN VALE;2567;270;M;20030130;20030313;300000;A;R;RESIDENCE;;AR;;0;9450537;
C;217;2288084;18;20030619 09:35;4//270181;
D;217;2288084;18;20030619 09:35;P;;;;;;
D;217;2288084;18;20030619 09:35;P;;;;;;
D;217;2288084;18;20030619 09:35;V;;;;;;
D;217;2288084;18;20030619 09:35;V;;;;;;
B;217;2288453;19;20030619 09:35;;;67;MCCALL AVE;CAMDEN SOUTH;2570;1644;M;20030131;20030314;540000;A;R;RESIDENCE;;AF;;0;9469538;
C;217;2288453;19;20030619 09:35;300//252625;
D;217;2288453;19;20030619 09:35;P;;;;;;
D;217;2288453;19;20030619 09:35;P;;;;;;
D;217;2288453;19;20030619 09:35;V;;;;;;
D;217;2288453;19;20030619 09:35;V;;;;;;
B;217;2288585;20;20030619 09:35;;;15;MCCRAE DR;CAMDEN SOUTH;2570;569.1;M;20021116;20030116;270000;A;R;RESIDENCE;;AB;;0;9459692;
C;217;2288585;20;20030619 09:35;129//234814;
D;217;2288585;20;20030619 09:35;P;;;;;;
D;217;2288585;20;20030619 09:35;V;;;;;;
D;217;2288585;20;20030619 09:35;V;;;;;;
B;217;2289370;21;20030619 09:35;;;316;MOUNT ANNAN DR;MOUNT ANNAN;2567;689.5;M;20030214;20030324;475000;A;R;RESIDENCE;;AQ;;0;9484575;
C;217;2289370;21;20030619 09:35;2203//1012064;
D;217;2289370;21;20030619 09:35;P;;;;;;
D;217;2289370;21;20030619 09:35;P;;;;;;
D;217;2289370;21;20030619 09:35;V;;;;;;
B;217;2289489;22;20030619 09:35;;;21;MURRANDAH AVE;CAMDEN;2570;720.8;M;20021217;20030314;342000;A;R;RESIDENCE;;AD;;0;9480005;
C;217;2289489;22;20030619 09:35;15//24039;
D;217;2289489;22;20030619 09:35;P;;;;;;
D;217;2289489;22;20030619 09:35;V;;;;;;
D;217;2289489;22;20030619 09:35;V;;;;;;
B;217;2289490;23;20030619 09:35;;;19;MURRANDAH AVE;CAMDEN;2570;714.5;M;20030131;20030314;380000;A;R;RESIDENCE;;AD;;0;9479541;
C;217;2289490;23;20030619 09:35;16//24039;
D;217;2289490;23;20030619 09:35;P;;;;;;
D;217;2289490;23;20030619 09:35;V;;;;;;
D;217;2289490;23;20030619 09:35;V;;;;;;
B;217;2289515;24;20030619 09:35;;;34;MURRANDAH AVE;CAMDEN;2570;600.7;M;20030203;20030317;365000;A;R;RESIDENCE;;AD;;0;9477516;
C;217;2289515;24;20030619 09:35;60//29251;
D;217;2289515;24;20030619 09:35;P;;;;;;
D;217;2289515;24;20030619 09:35;P;;;;;;
D;217;2289515;24;20030619 09:35;V;;;;;;
B;217;2289625;25;20030619 09:35;;;5;NETHERBYES WAY;NARELLAN VALE;2567;692.8;M;20030205;20030312;287000;A;R;RESIDENCE;;AT;;0;9471844;
C;217;2289625;25;20030619 09:35;220//803021;
D;217;2289625;25;20030619 09:35;P;;;;;;
D;217;2289625;25;20030619 09:35;V;;;;;;
D;217;2289625;25;20030619 09:35;V;;;;;;
B;217;2289711;26;20030619 09:35;;;1167;THE NORTHERN RD;BRINGELLY;2171;2.079;H;20021108;20021213;565000;R;R;RESIDENCE;;RL;;0;9469676;
C;217;2289711;26;20030619 09:35;8/7/2650;
D;217;2289711;26;20030619 09:35;P;;;;;;
D;217;2289711;26;20030619 09:35;P;;;;;;
D;217;2289711;26;20030619 09:35;V;;;;;;
D;217;2289711;26;20030619 09:35;V;;;;;;
B;217;2289719;27;20030619 09:35;;;7;NOTT PL;MOUNT ANNAN;2567;556.4;M;20021216;20030205;298000;A;R;RESIDENCE;;AQ;;0;9454770;
C;217;2289719;27;20030619 09:35;1033//789755;
D;217;2289719;27;20030619 09:35;P;;;;;;
D;217;2289719;27;20030619 09:35;P;;;;;;
D;217;2289719;27;20030619 09:35;V;;;;;;
D;217;2289719;27;20030619 09:35;V;;;;;;
B;217;2289894;28;20030619 09:35;;;210;OLD HUME HWY;CAMDEN;2570;916.9;M;20021224;20030207;355000;A;R;RESIDENCE;;AE;;0;9452260;
C;217;2289894;28;20030619 09:35;44//31361;
D;217;2289894;28;20030619 09:35;P;;;;;;
D;217;2289894;28;20030619 09:35;P;;;;;;
D;217;2289894;28;20030619 09:35;V;;;;;;
D;217;2289894;28;20030619 09:35;V;;;;;;
B;217;2289976;29;20030619 09:35;;;39;OLD HUME HWY;CAMDEN;2570;904.2;M;20030117;20030314;430000;A;R;RESIDENCE;;AC;;0;9469167;
C;217;2289976;29;20030619 09:35;20//31406;
D;217;2289976;29;20030619 09:35;P;;;;;;
D;217;2289976;29;20030619 09:35;P;;;;;;
D;217;2289976;29;20030619 09:35;V;;;;;;
D;217;2289976;29;20030619 09:35;V;;;;;;
B;217;2290049;30;20030619 09:35;;;7;OUTRAM PL;CURRANS HILL;2567;622.1;M;20030127;20030318;380000;A;R;RESIDENCE;;AN;;0;9472912;
C;217;2290049;30;20030619 09:35;171//850094;
D;217;2290049;30;20030619 09:35;P;;;;;;
D;217;2290049;30;20030619 09:35;P;;;;;;
D;217;2290049;30;20030619 09:35;V;;;;;;
D;217;2290049;30;20030619 09:35;V;;;;;;
B;217;2290205;31;20030619 09:35;;;79;PADDY MILLER AVE;CURRANS HILL;2567;608;M;20030127;20030324;357500;A;R;RESIDENCE;;AN;;0;9487803;
C;217;2290205;31;20030619 09:35;3050//815018;
D;217;2290205;31;20030619 09:35;P;;;;;;
D;217;2290205;31;20030619 09:35;V;;;;;;
D;217;2290205;31;20030619 09:35;V;;;;;;
B;217;2290462;32;20030619 09:35;;;12;PEARSON CRES;HARRINGTON PARK;2567;444.1;M;20030127;20030310;425000;A;R;RESIDENCE;;AW;;0;9459310;
C;217;2290462;32;20030619 09:35;6068//1000023;
D;217;2290462;32;20030619 09:35;P;;;;;;
D;217;2290462;32;20030619 09:35;V;;;;;;
B;217;2293211;33;20030619 09:35;;;7;THE WHITEWATER;MOUNT ANNAN;2567;510;M;20030211;20030311;440000;A;R;RESIDENCE;;AQ;;0;9472054;
C;217;2293211;33;20030619 09:35;1036//882280;
D;217;2293211;33;20030619 09:35;P;;;;;;
D;217;2293211;33;20030619 09:35;V;;;;;;
B;217;2294237;34;20030619 09:35;;;;WATSON RD;MOUNT ANNAN;2567;672.3;M;20021214;20030131;445000;A;R;RESIDENCE;;AQ;;0;9455330;
C;217;2294237;34;20030619 09:35;3719//1006763;
D;217;2294237;34;20030619 09:35;P;;;;;;
D;217;2294237;34;20030619 09:35;V;;;;;;
D;217;2294237;34;20030619 09:35;V;;;;;;
B;217;2294369;35;20030619 09:35;;;124;WELLING DR;NARELLAN VALE;2567;579.5;M;20030108;20030108;380000;A;R;RESIDENCE;;AR;;0;9475624;
C;217;2294369;35;20030619 09:35;1388//853902;
D;217;2294369;35;20030619 09:35;P;;;;;;
D;217;2294369;35;20030619 09:35;P;;;;;;
D;217;2294369;35;20030619 09:35;V;;;;;;
D;217;2294369;35;20030619 09:35;V;;;;;;
B;217;2294972;36;20030619 09:35;;;5;WILLOUGHBY CCT;GRASMERE;2570;4113;M;20030205;20030318;1150000;R;R;RESIDENCE;;RC;;0;9478884;
C;217;2294972;36;20030619 09:35;23//811319;
D;217;2294972;36;20030619 09:35;P;;;;;;
D;217;2294972;36;20030619 09:35;P;;;;;;
D;217;2294972;36;20030619 09:35;V;;;;;;
D;217;2294972;36;20030619 09:35;V;;;;;;
B;217;2295312;37;20030619 09:35;;;1 A;YATE PL;NARELLAN VALE;2567;380.3;M;20030210;20030324;303000;A;R;RESIDENCE;;AR;;0;9478247;
C;217;2295312;37;20030619 09:35;31//838755;
D;217;2295312;37;20030619 09:35;P;;;;;;
D;217;2295312;37;20030619 09:35;V;;;;;;
D;217;2295312;37;20030619 09:35;V;;;;;;
B;217;2785870;38;20030619 09:35;;;22;LAKELAND CCT;HARRINGTON PARK;2567;559.8;M;20030123;20030307;495000;A;R;RESIDENCE;;AW;;0;9454341;
C;217;2785870;38;20030619 09:35;9049//1018043;
D;217;2785870;38;20030619 09:35;P;;;;;;
D;217;2785870;38;20030619 09:35;P;;;;;;
D;217;2785870;38;20030619 09:35;V;;;;;;
D;217;2785870;38;20030619 09:35;V;;;;;;
B;217;2785993;39;20030619 09:35;;;13;BALDWIN CL;CAMDEN;2570;4018;M;20021217;20030310;400000;R;R;RESIDENCE;;RC;;0;9457292;
C;217;2785993;39;20030619 09:35;18//1018543;
D;217;2785993;39;20030619 09:35;P;;;;;;
D;217;2785993;39;20030619 09:35;P;;;;;;
D;217;2785993;39;20030619 09:35;V;;;;;;
D;217;2785993;39;20030619 09:35;V;;;;;;
B;217;2834378;40;20030619 09:35;;;12;LOCHVIEW CRES;MOUNT ANNAN;2567;377.8;M;20030206;20030320;399950;A;R;RESIDENCE;;AQ;;0;9470706;
C;217;2834378;40;20030619 09:35;12//1027966;
D;217;2834378;40;20030619 09:35;P;;;;;;
D;217;2834378;40;20030619 09:35;P;;;;;;
D;217;2834378;40;20030619 09:35;V;;;;;;
