A;087;20030501 12:40;PBARBER;
B;087;754207;1;20030501 12:40;;;111;AVENUE RD;MOSMAN;2088;;;20030225;20030328;1360000;A;R;RESIDENCE;;AQ;;;9534333;
C;087;754207;1;20030501 12:40;7//957364;
D;087;754207;1;20030501 12:40;P;;;;;;
D;087;754207;1;20030501 12:40;P;;;;;;
D;087;754207;1;20030501 12:40;V;;;;;;
D;087;754207;1;20030501 12:40;V;;;;;;
B;087;754380;2;20030501 12:40;;;46;AWABA ST;MOSMAN;2088;221;M;20030227;20030327;835000;A;R;RESIDENCE;;AL;;;9542804;
C;087;754380;2;20030501 12:40;2//229170;
D;087;754380;2;20030501 12:40;P;;;;;;
D;087;754380;2;20030501 12:40;V;;;;;;
D;087;754380;2;20030501 12:40;V;;;;;;
B;087;754386;3;20030501 12:40;;3;38 A;AWABA ST;MOSMAN;2088;;;20030210;20030404;330000;;R;RESIDENCE;3;;;;9541338;
C;087;754386;3;20030501 12:40;3//SP 48;
D;087;754386;3;20030501 12:40;P;;;;;;
D;087;754386;3;20030501 12:40;V;;;;;;
B;087;754963;4;20030501 12:40;;5;38;BELMONT RD;MOSMAN;2088;;;20030307;20030411;780000;;R;RESIDENCE;5;;;;9553314;
C;087;754963;4;20030501 12:40;5//SP 11174;
D;087;754963;4;20030501 12:40;P;;;;;;
D;087;754963;4;20030501 12:40;V;;;;;;
D;087;754963;4;20030501 12:40;V;;;;;;
B;087;755682;5;20030501 12:40;;68;2;BRADY ST;MOSMAN;2088;;;20020924;20021029;692500;;R;RESIDENCE;68;;;;9539841;
C;087;755682;5;20030501 12:40;68//SP 54664;
D;087;755682;5;20030501 12:40;P;;;;;;
D;087;755682;5;20030501 12:40;V;;;;;;
B;087;756561;6;20030501 12:40;;8;2;CLIFFORD ST;SPIT JUNCTION;2088;;;20030211;20030325;425000;;R;RESIDENCE;8;;;;9540025;
C;087;756561;6;20030501 12:40;8//SP 176;
D;087;756561;6;20030501 12:40;P;;;;;;
D;087;756561;6;20030501 12:40;V;;;;;;
B;087;756561;7;20030501 12:40;;38;2;CLIFFORD ST;SPIT JUNCTION;2088;;;20030211;20030325;425000;;R;RESIDENCE;38;;;;9540025;
C;087;756561;7;20030501 12:40;38//SP 176;
D;087;756561;7;20030501 12:40;P;;;;;;
D;087;756561;7;20030501 12:40;V;;;;;;
B;087;756866;8;20030501 12:40;;;55;COUNTESS ST;MOSMAN;2088;;;20030221;20030328;1645000;A;R;RESIDENCE;;AL;;;9540141;
C;087;756866;8;20030501 12:40;1//314087;
D;087;756866;8;20030501 12:40;P;;;;;;
D;087;756866;8;20030501 12:40;P;;;;;;
D;087;756866;8;20030501 12:40;V;;;;;;
D;087;756866;8;20030501 12:40;V;;;;;;
B;087;757232;9;20030501 12:40;;;20;DELECTA AVE;BEAUTY POINT;2088;;;20030131;20030326;1810000;A;R;RESIDENCE;;AB;;;9549387;
C;087;757232;9;20030501 12:40;19//10912;
D;087;757232;9;20030501 12:40;P;;;;;;
D;087;757232;9;20030501 12:40;V;;;;;;
B;087;758290;10;20030501 12:40;;;50;HOLT AVE;MOSMAN;2088;230.4;M;20030305;20030404;1095000;A;R;RESIDENCE;;AJ;;;9521800;
C;087;758290;10;20030501 12:40;2//567650;
D;087;758290;10;20030501 12:40;P;;;;;;
D;087;758290;10;20030501 12:40;V;;;;;;
D;087;758290;10;20030501 12:40;V;;;;;;
B;087;758329;11;20030501 12:40;;;1 C;HOPETOUN AVE;BALMORAL;2088;499.5;M;20021227;20030411;3300000;A;R;RESIDENCE;;AD;;;9535961;
C;087;758329;11;20030501 12:40;A//345994;
D;087;758329;11;20030501 12:40;P;;;;;;
D;087;758329;11;20030501 12:40;P;;;;;;
D;087;758329;11;20030501 12:40;V;;;;;;
D;087;758329;11;20030501 12:40;V;;;;;;
D;087;758329;11;20030501 12:40;V;;;;;;
B;087;758624;12;20030501 12:40;;;26;KESTON AVE;MOSMAN;2088;278.2;M;20030314;20030314;445000;A;R;RESIDENCE;;AK;;;9521713;
C;087;758624;12;20030501 12:40;1//546898;
D;087;758624;12;20030501 12:40;P;;;;;;
D;087;758624;12;20030501 12:40;V;;;;;;
