A;120;20020816 14:10;PDANN;
B;120;1253547;1;20020816 14:10;;;;BARIGAN ST;MUDGEE;2850;862.9;M;20020613;20020726;210000;A;R;RESIDENCE;;AC;;;8854499;
C;120;1253547;1;20020816 14:10;6//788035;
D;120;1253547;1;20020816 14:10;P;;;;;;
D;120;1253547;1;20020816 14:10;P;;;;;;
D;120;1253547;1;20020816 14:10;V;;;;;;
D;120;1253547;1;20020816 14:10;V;;;;;;
B;120;1253564;2;20020816 14:10;;;;BASKERVILLE DR;MUDGEE;2850;824;M;20020520;20020711;43000;A;V;VACANT LAND;;AS;;;8842177;
C;120;1253564;2;20020816 14:10;3//1012278;
D;120;1253564;2;20020816 14:10;P;;;;;;
D;120;1253564;2;20020816 14:10;V;;;;;;
D;120;1253564;2;20020816 14:10;V;;;;;;
B;120;1254356;3;20020816 14:10;;3;203;DENISON ST;MUDGEE;2850;;;20020612;20020724;87000;;R;RESIDENCE;3;;;;8820498;
C;120;1254356;3;20020816 14:10;3//20564;
D;120;1254356;3;20020816 14:10;P;;;;;;
D;120;1254356;3;20020816 14:10;V;;;;;;
D;120;1254356;3;20020816 14:10;V;;;;;;
B;120;1254488;4;20020816 14:10;;;;DEWHURST DR;MUDGEE;2850;4068;M;20020612;20020712;345000;A;R;RESIDENCE;;AA;;;8849460;
C;120;1254488;4;20020816 14:10;508//787908;
D;120;1254488;4;20020816 14:10;P;;;;;;
D;120;1254488;4;20020816 14:10;P;;;;;;
D;120;1254488;4;20020816 14:10;V;;;;;;
D;120;1254488;4;20020816 14:10;V;;;;;;
B;120;1254542;5;20020816 14:10;;;34;DOURO ST;MUDGEE;2850;626;M;20020613;20020726;138000;A;R;RESIDENCE;;AD;;;8843832;
C;120;1254542;5;20020816 14:10;11//711972;
D;120;1254542;5;20020816 14:10;P;;;;;;
D;120;1254542;5;20020816 14:10;V;;;;;;
B;120;1255242;6;20020816 14:10;;;33;INGLIS ST;MUDGEE;2850;3395.65;M;20020429;20020619;150000;I;3;COMMERCIAL BU;;FB;IF;;8753702;
