A;083;20020916 13:50;PDANN;
B;083;679196;1;20020916 13:50;;37;35;CHURCH ST;HUNTERS HILL;2110;;;20020713;20020826;385000;;3;IN IT;37;;;;8930629;
C;083;679196;1;20020916 13:50;37//1512;
D;083;679196;1;20020916 13:50;P;;;;;;
D;083;679196;1;20020916 13:50;V;;;;;;
D;083;679196;1;20020916 13:50;V;;;;;;
B;083;679196;2;20020916 13:50;;67;35;CHURCH ST;HUNTERS HILL;2110;;;20020713;20020826;385000;;3;IN IT;67;;;;8930629;
C;083;679196;2;20020916 13:50;67//1512;
D;083;679196;2;20020916 13:50;P;;;;;;
D;083;679196;2;20020916 13:50;V;;;;;;
D;083;679196;2;20020916 13:50;V;;;;;;
B;083;679908;3;20020916 13:50;;;15;FRANCIS ST;HUNTERS HILL;2110;467.9;H;20020406;20020729;1370000;A;R;RESIDENCE;;EC;;;8857185;
C;083;679908;3;20020916 13:50;B//407453;
D;083;679908;3;20020916 13:50;P;;;;;;
D;083;679908;3;20020916 13:50;P;;;;;;
D;083;679908;3;20020916 13:50;V;;;;;;
B;083;680226;4;20020916 13:50;;;67;HIGH ST;GLADESVILLE;2111;385.7;M;20020711;20020826;1750000;B;3;RESIDENTIAL&C;;CC;;;8917874;
C;083;680226;4;20020916 13:50;4//395730;
D;083;680226;4;20020916 13:50;P;;;;;;
D;083;680226;4;20020916 13:50;V;;;;;;
B;083;680227;5;20020916 13:50;;;65;HIGH ST;GLADESVILLE;2111;278.2;M;20020711;20020826;1750000;B;3;RESIDENTIAL&C;;CC;;;8917874;
C;083;680227;5;20020916 13:50;3//395730;
D;083;680227;5;20020916 13:50;P;;;;;;
D;083;680227;5;20020916 13:50;V;;;;;;
B;083;680228;6;20020916 13:50;;;63;HIGH ST;GLADESVILLE;2111;278.2;M;20020711;20020826;1750000;B;3;RESIDENTIAL&C;;CC;;;8917874;
C;083;680228;6;20020916 13:50;2//395730;
D;083;680228;6;20020916 13:50;P;;;;;;
D;083;680228;6;20020916 13:50;V;;;;;;
B;083;681352;7;20020916 13:50;;4;8;MORTIMER LEWIS DR;GLADESVILLE;2111;;;19981208;19990225;479500;;3;;4;;;;5632736;
C;083;681352;7;20020916 13:50;4//SP 58804;
B;083;681352;8;20020916 13:50;;15;8;MORTIMER LEWIS DR;GLADESVILLE;2111;;;20020802;20020829;852;;R;RESIDENCE;15;;;;8927584;
C;083;681352;8;20020916 13:50;15//SP 60718;
D;083;681352;8;20020916 13:50;P;;;;;;
D;083;681352;8;20020916 13:50;V;;;;;;
D;083;681352;8;20020916 13:50;V;;;;;;
B;083;682266;9;20020916 13:50;;;6;SEA ST;HUNTERS HILL;2110;744.5;M;20020524;20020816;3500000;A;R;RESIDENCE;;EH;;;8886962;
C;083;682266;9;20020916 13:50;2//316346 WATERWAYS LEASE OF 33 SQM(JETTY, RAMP, PONTOON AND 4 MOORING;
C;083;682266;9;20020916 13:50; PILES);
D;083;682266;9;20020916 13:50;P;;;;;;
D;083;682266;9;20020916 13:50;P;;;;;;
D;083;682266;9;20020916 13:50;V;;;;;;
B;083;682388;10;20020916 13:50;;;11;THE AVENUE;HUNTERS HILL;2110;923.2;M;20020504;20020816;1160000;A;R;RESIDENCE;;EC;;;8932021;
C;083;682388;10;20020916 13:50;2//35083;
D;083;682388;10;20020916 13:50;P;;;;;;
D;083;682388;10;20020916 13:50;P;;;;;;
D;083;682388;10;20020916 13:50;V;;;;;;
B;083;682848;11;20020916 13:50;;;16;WINDEYER AVE;GLADESVILLE;2111;739.8;M;20020706;20020819;695000;A;R;RESIDENCE;;EA;;;8938955;
C;083;682848;11;20020916 13:50;18//36237;
D;083;682848;11;20020916 13:50;P;;;;;;
D;083;682848;11;20020916 13:50;P;;;;;;
D;083;682848;11;20020916 13:50;V;;;;;;
Z;52;11;12;27;
