A;044;20030619 14:19;PDANN;
B;044;480562;1;20030619 14:19;;;44;BROOKS RD;BYWONG;2621;19.61;H;20021210;20030203;525000;R;R;RESIDENCE;;RH;;0;9656550;
C;044;480562;1;20030619 14:19;11//245149;
D;044;480562;1;20030619 14:19;P;;;;;;
D;044;480562;1;20030619 14:19;P;;;;;;
D;044;480562;1;20030619 14:19;V;;;;;;
B;044;480886;2;20030619 14:19;;;75;SHEPHERD RD;BYWONG;2621;40.01;H;20030411;20030411;300000;R;R;RESIDENCE;;RH;;0;9641701;
C;044;480886;2;20030619 14:19;2//258002 //754873;
D;044;480886;2;20030619 14:19;P;;;;;;
D;044;480886;2;20030619 14:19;V;;;;;;
B;044;480911;3;20030619 14:19;;;151;SNOWGUM RD;BYWONG;2621;4.613;H;20030123;20030206;510000;R;R;RESIDENCE;;RY;;0;9653632;
C;044;480911;3;20030619 14:19;25//864816;
D;044;480911;3;20030619 14:19;P;;;;;;
D;044;480911;3;20030619 14:19;P;;;;;;
D;044;480911;3;20030619 14:19;V;;;;;;
D;044;480911;3;20030619 14:19;V;;;;;;
B;044;480972;4;20030619 14:19;;;359;CAPTAINS FLAT RD;CARWOOLA;2620;4.435;H;20030228;20030526;380000;R;R;RESIDENCE;;RR;;0;9662793;
C;044;480972;4;20030619 14:19;31//556718;
D;044;480972;4;20030619 14:19;P;;;;;;
D;044;480972;4;20030619 14:19;P;;;;;;
D;044;480972;4;20030619 14:19;V;;;;;;
D;044;480972;4;20030619 14:19;V;;;;;;
B;044;483506;5;20030619 14:19;;;997;NORTON RD;WAMBOIN;2620;2.003;H;20030501;20030530;420000;R;R;RESIDENCE;;RY;;0;9683947;
C;044;483506;5;20030619 14:19;38//809665;
D;044;483506;5;20030619 14:19;P;;;;;;
D;044;483506;5;20030619 14:19;P;;;;;;
D;044;483506;5;20030619 14:19;V;;;;;;
D;044;483506;5;20030619 14:19;V;;;;;;
B;044;483825;6;20030619 14:19;;;86;BUTMAROO ST;BUNGENDORE;2621;670.3;M;20030402;20030506;220000;Z;R;RESIDENCE;;VB;;0;9681853;
C;044;483825;6;20030619 14:19;11//236634;
D;044;483825;6;20030619 14:19;P;;;;;;
D;044;483825;6;20030619 14:19;V;;;;;;
D;044;483825;6;20030619 14:19;V;;;;;;
B;044;484153;7;20030619 14:19;;;85;MALBON ST;BUNGENDORE;2621;859.9;M;20030508;20030523;250000;Z;R;RESIDENCE;;VB;;0;9682272;
C;044;484153;7;20030619 14:19;1//236890;
D;044;484153;7;20030619 14:19;P;;;;;;
D;044;484153;7;20030619 14:19;V;;;;;;
B;044;484418;8;20030619 14:19;;;56;SUGARLOAF RIDGE RD;PRIMROSE VALLEY;2621;16.33;H;20030411;20030424;395000;R;R;RESIDENCE;;RK;;0;9638226;
C;044;484418;8;20030619 14:19;28//248653 //754920;
D;044;484418;8;20030619 14:19;P;;;;;;
D;044;484418;8;20030619 14:19;P;;;;;;
D;044;484418;8;20030619 14:19;V;;;;;;
D;044;484418;8;20030619 14:19;V;;;;;;
B;044;2955550;9;20030619 14:19;;;56;VICTORIA ST;SUTTON;2620;1.326;H;20030506;20030528;140000;;V;VACANT LAND;;;;0;9658658;
C;044;2955550;9;20030619 14:19;2//1047684;
D;044;2955550;9;20030619 14:19;P;;;;;;
D;044;2955550;9;20030619 14:19;V;;;;;;
D;044;2955550;9;20030619 14:19;V;;;;;;
D;044;2955550;9;20030619 14:19;V;;;;;;
D;044;2955550;9;20030619 14:19;V;;;;;;
B;044;2969425;10;20030619 14:19;;;56;VICTORIA ST;SUTTON;2620;2.476;H;20030506;20030528;140000;;V;VACANT LAND;;;;0;9658658;
C;044;2969425;10;20030619 14:19;382//754882;
D;044;2969425;10;20030619 14:19;P;;;;;;
D;044;2969425;10;20030619 14:19;V;;;;;;
D;044;2969425;10;20030619 14:19;V;;;;;;
B;044;2971442;11;20030619 14:19;;;;BINOWEE DR;BURRA CREEK;2620;3.459;H;20030408;20030502;205000;R;V;VACANT LAND;;RL;;0;9666540;
C;044;2971442;11;20030619 14:19;46//270317;
D;044;2971442;11;20030619 14:19;P;;;;;;
D;044;2971442;11;20030619 14:19;P;;;;;;
D;044;2971442;11;20030619 14:19;V;;;;;;
B;044;2979711;12;20030619 14:19;;;112;MOLONGLO ST;BUNGENDORE;2621;4652;M;20020806;20030523;210000;;R;RESIDENCE;;;;0;9674032;
C;044;2979711;12;20030619 14:19;1//1051083;
D;044;2979711;12;20030619 14:19;P;;;;;;
D;044;2979711;12;20030619 14:19;P;;;;;;
D;044;2979711;12;20030619 14:19;V;;;;;;
D;044;2979711;12;20030619 14:19;V;;;;;;
D;044;2979711;12;20030619 14:19;V;;;;;;
D;044;2979711;12;20030619 14:19;V;;;;;;
Z;69;12;12;43;
