A;538;20030901 13:03;PDANN;
B;538;2690517;1;20030901 13:03;;;5;BARMEDMAN RD;TEMORA;2666;1.674;H;20030722;20030825;165000;R;R;RESIDENCE;;HR;;0;9916806;
C;538;2690517;1;20030901 13:03;1023//750587;
D;538;2690517;1;20030901 13:03;P;;;;;;
D;538;2690517;1;20030901 13:03;P;;;;;;
D;538;2690517;1;20030901 13:03;V;;;;;;
B;538;2690647;2;20030901 13:03;;;172;BRITANNIA ST;TEMORA;2666;2024;M;20030624;20030805;180000;A;3;;;AC;;0;9873925;
C;538;2690647;2;20030901 13:03;1//322398;
D;538;2690647;2;20030901 13:03;P;;;;;;
D;538;2690647;2;20030901 13:03;P;;;;;;
D;538;2690647;2;20030901 13:03;V;;;;;;
D;538;2690647;2;20030901 13:03;V;;;;;;
B;538;2690692;3;20030901 13:03;;;;BRITANNIA ST;TEMORA;2666;3048;M;20030711;20030808;165000;A;R;RESIDENCE;;AC;;0;9906613;
C;538;2690692;3;20030901 13:03;10, 11, 12/A/6207;
D;538;2690692;3;20030901 13:03;P;;;;;;
D;538;2690692;3;20030901 13:03;P;;;;;;
D;538;2690692;3;20030901 13:03;V;;;;;;
D;538;2690692;3;20030901 13:03;V;;;;;;
B;538;2690783;4;20030901 13:03;;;149 A;CARSON ST;TEMORA;2666;1005;M;20030508;20030801;135000;A;R;RESIDENCE;;AB;;0;9890265;
C;538;2690783;4;20030901 13:03;6//25276;
D;538;2690783;4;20030901 13:03;P;;;;;;
D;538;2690783;4;20030901 13:03;V;;;;;;
B;538;2690807;5;20030901 13:03;;;3;CLARKE ST;TEMORA;2666;1007.7;M;20030613;20030714;50000;A;R;RESIDENCE;;AC;AC;0;9800957;
C;538;2690807;5;20030901 13:03;D//379803;
D;538;2690807;5;20030901 13:03;P;;;;;;
D;538;2690807;5;20030901 13:03;P;;;;;;
D;538;2690807;5;20030901 13:03;V;;;;;;
B;538;2690858;6;20030901 13:03;;;145;CROWLEY ST;TEMORA;2666;1012;M;20030611;20030818;65000;A;R;RESIDENCE;;AB;;0;9907541;
C;538;2690858;6;20030901 13:03;10/18/758957;
D;538;2690858;6;20030901 13:03;P;;;;;;
D;538;2690858;6;20030901 13:03;V;;;;;;
B;538;2691338;7;20030901 13:03;;;245;HOSKINS ST;TEMORA;2666;;;20030722;20030813;138000;A;R;RESIDENCE;;AB;;0;9883731;
C;538;2691338;7;20030901 13:03;8/11/758957;
D;538;2691338;7;20030901 13:03;P;;;;;;
D;538;2691338;7;20030901 13:03;V;;;;;;
D;538;2691338;7;20030901 13:03;V;;;;;;
B;538;2691361;8;20030901 13:03;;;191;HOSKINS ST;TEMORA;2666;;;20030623;20030820;55000;B;3;SHOP;;BA;;0;9909849;
C;538;2691361;8;20030901 13:03;1//350536;
D;538;2691361;8;20030901 13:03;P;;;;;;
D;538;2691361;8;20030901 13:03;P;;;;;;
D;538;2691361;8;20030901 13:03;V;;;;;;
D;538;2691361;8;20030901 13:03;V;;;;;;
D;538;2691361;8;20030901 13:03;V;;;;;;
D;538;2691361;8;20030901 13:03;V;;;;;;
B;538;2691909;9;20030901 13:03;;;85;PARKES ST;TEMORA;2666;;;20030526;20030812;67000;A;R;RESIDENCE;;AB;;0;9882214;
C;538;2691909;9;20030901 13:03;C//348566;
D;538;2691909;9;20030901 13:03;P;;;;;;
D;538;2691909;9;20030901 13:03;V;;;;;;
D;538;2691909;9;20030901 13:03;V;;;;;;
D;538;2691909;9;20030901 13:03;V;;;;;;
B;538;2692150;10;20030901 13:03;;;157;TWYNAM ST;TEMORA;2666;;;20030617;20030729;27000;A;V;VACANT LAND;;AC;;0;9901132;
C;538;2692150;10;20030901 13:03;9/26/758957;
D;538;2692150;10;20030901 13:03;P;;;;;;
D;538;2692150;10;20030901 13:03;P;;;;;;
D;538;2692150;10;20030901 13:03;V;;;;;;
B;538;2692878;11;20030901 13:03;;;37;COOLAMON ST;ARIAH PARK;2665;1113;M;20030707;20030815;8000;Z;R;RESIDENCE;;VA;;0;9901813;
C;538;2692878;11;20030901 13:03;4//13604;
D;538;2692878;11;20030901 13:03;P;;;;;;
D;538;2692878;11;20030901 13:03;V;;;;;;
B;538;2693158;12;20030901 13:03;;;;PH QUANDARY;TEMORA;2666;45.93;H;20030801;20030811;30000;R;3;FARM;;MB;;0;9884781;
C;538;2693158;12;20030901 13:03;91//750859;
D;538;2693158;12;20030901 13:03;P;;;;;;
D;538;2693158;12;20030901 13:03;P;;;;;;
D;538;2693158;12;20030901 13:03;V;;;;;;
B;538;3018729;13;20030901 13:03;;;88;HOSKINS ST;TEMORA;2666;594.3;M;20030521;20030709;73500;;R;RESIDENCE;;;;0;9841866;
C;538;3018729;13;20030901 13:03;4//1053908;
D;538;3018729;13;20030901 13:03;P;;;;;;
D;538;3018729;13;20030901 13:03;V;;;;;;
D;538;3018729;13;20030901 13:03;V;;;;;;
D;538;3018729;13;20030901 13:03;V;;;;;;
B;538;3018730;14;20030901 13:03;;;89;POLARIS ST;TEMORA;2666;3185;M;20030411;20030709;8000;;V;VACANT LAND;;;;0;9787377;
C;538;3018730;14;20030901 13:03;5//1053908;
D;538;3018730;14;20030901 13:03;P;;;;;;
D;538;3018730;14;20030901 13:03;V;;;;;;
Z;75;14;14;45;
