A;101;20040102 13:55;PDANN;
B;101;1053190;1;20040102 13:55;;;25;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20021001;20021025;169000;Z;R;RESIDENCE;;WA;;0;9176492;
C;101;1053190;1;20040102 13:55;132//26974;
D;101;1053190;1;20040102 13:55;P;;;;;;
D;101;1053190;1;20040102 13:55;P;;;;;;
D;101;1053190;1;20040102 13:55;V;;;;;;
D;101;1053190;1;20040102 13:55;V;;;;;;
B;101;1053192;2;20040102 13:55;;;29;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20031024;20031204;317000;Z;R;RESIDENCE;;WA;;0;AA252737;
C;101;1053192;2;20040102 13:55;134//26974;
D;101;1053192;2;20040102 13:55;P;;;;;;
D;101;1053192;2;20040102 13:55;P;;;;;;
D;101;1053192;2;20040102 13:55;V;;;;;;
D;101;1053192;2;20040102 13:55;V;;;;;;
B;101;1053198;3;20040102 13:55;;;40;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20031110;20031212;185000;Z;R;RESIDENCE;;WA;;0;AA265641;
C;101;1053198;3;20040102 13:55;139//26974;
D;101;1053198;3;20040102 13:55;P;;;;;;
D;101;1053198;3;20040102 13:55;V;;;;;;
B;101;1053591;4;20040102 13:55;;;60;ALBATROSS RD;NOWRA;2541;682.9;M;20031007;20031118;217000;A;R;RESIDENCE;;GJ;;0;AA242067;
C;101;1053591;4;20040102 13:55;12//223619;
D;101;1053591;4;20040102 13:55;P;;;;;;
D;101;1053591;4;20040102 13:55;V;;;;;;
D;101;1053591;4;20040102 13:55;V;;;;;;
B;101;1054509;5;20040102 13:55;;;7;ARGYLE ST;VINCENTIA;2540;784.1;M;20031024;20031205;380000;Z;R;RESIDENCE;;MA;;0;AA248192;
C;101;1054509;5;20040102 13:55;242//25099;
D;101;1054509;5;20040102 13:55;P;;;;;;
D;101;1054509;5;20040102 13:55;V;;;;;;
B;101;1054836;6;20040102 13:55;;14;13;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20031124;20031217;355000;;R;RESIDENCE;14;;;0;AA273480;
C;101;1054836;6;20040102 13:55;14//SP 44823;
D;101;1054836;6;20040102 13:55;P;;;;;;
D;101;1054836;6;20040102 13:55;V;;;;;;
D;101;1054836;6;20040102 13:55;V;;;;;;
B;101;1054912;7;20040102 13:55;;;23;AUSTRALIA AVE;CALLALA BAY;2540;777.7;M;20031027;20031208;296800;A;R;RESIDENCE;;KA;;0;AA241878;
C;101;1054912;7;20040102 13:55;142//10209;
D;101;1054912;7;20040102 13:55;P;;;;;;
D;101;1054912;7;20040102 13:55;V;;;;;;
D;101;1054912;7;20040102 13:55;V;;;;;;
B;101;1055396;8;20040102 13:55;;;7;BARDEN CL;CALLALA BAY;2540;600;M;20031117;20031117;400000;A;R;RESIDENCE;;KA;;0;AA266454;
C;101;1055396;8;20040102 13:55;260//791984;
D;101;1055396;8;20040102 13:55;P;;;;;;
D;101;1055396;8;20040102 13:55;P;;;;;;
D;101;1055396;8;20040102 13:55;V;;;;;;
B;101;1056244;9;20040102 13:55;;;2;BERRELLAN ST;GREENWELL POINT;2540;;;20031009;20031128;395000;A;R;RESIDENCE;;KW;;0;AA252796;
C;101;1056244;9;20040102 13:55;22/D/24386;
D;101;1056244;9;20040102 13:55;P;;;;;;
D;101;1056244;9;20040102 13:55;V;;;;;;
B;101;1057991;10;20040102 13:55;;;46;BRIGHTON PDE;CULBURRA BEACH;2540;565.1;M;20031028;20031209;290000;A;R;RESIDENCE;;JM;;0;AA262823;
C;101;1057991;10;20040102 13:55;2//561635;
D;101;1057991;10;20040102 13:55;P;;;;;;
D;101;1057991;10;20040102 13:55;P;;;;;;
D;101;1057991;10;20040102 13:55;V;;;;;;
D;101;1057991;10;20040102 13:55;V;;;;;;
B;101;1058042;11;20040102 13:55;;3;63;BRINAWARR ST;BOMADERRY;2541;;;20031107;20031212;210000;;R;RESIDENCE;3;;;0;AA259585;
C;101;1058042;11;20040102 13:55;3//SP 55110;
D;101;1058042;11;20040102 13:55;P;;;;;;
D;101;1058042;11;20040102 13:55;V;;;;;;
B;101;1058589;12;20040102 13:55;;;4;BUCKLAND ST;MOLLYMOOK;2539;1170;M;20031028;20031209;340000;A;R;RESIDENCE;;YA;;0;AA255241;
C;101;1058589;12;20040102 13:55;73//31267;
D;101;1058589;12;20040102 13:55;P;;;;;;
D;101;1058589;12;20040102 13:55;V;;;;;;
B;101;1059607;13;20040102 13:55;;;123;CAMDEN ST;ULLADULLA;2539;752.5;M;20031119;20031212;389000;A;R;RESIDENCE;;YN;;0;AA268685;
C;101;1059607;13;20040102 13:55;15//37996;
D;101;1059607;13;20040102 13:55;P;;;;;;
D;101;1059607;13;20040102 13:55;V;;;;;;
D;101;1059607;13;20040102 13:55;V;;;;;;
B;101;1059651;14;20040102 13:55;;;11;CAMERON ST;CONJOLA PARK;2539;663.9;M;20030919;20031024;349000;Z;R;RESIDENCE;;WE;;0;AA277563;
C;101;1059651;14;20040102 13:55;16//251776;
D;101;1059651;14;20040102 13:55;P;;;;;;
D;101;1059651;14;20040102 13:55;P;;;;;;
D;101;1059651;14;20040102 13:55;P;;;;;;
D;101;1059651;14;20040102 13:55;V;;;;;;
B;101;1059719;15;20040102 13:55;;;43;CAMMARAY DR;ST GEORGES BASIN;2540;683.8;M;20031103;20031215;310000;A;R;RESIDENCE;;PL;;0;AA268731;
C;101;1059719;15;20040102 13:55;84//788879;
D;101;1059719;15;20040102 13:55;P;;;;;;
D;101;1059719;15;20040102 13:55;P;;;;;;
D;101;1059719;15;20040102 13:55;V;;;;;;
B;101;1060677;16;20040102 13:55;;;165;CAVAN RD;BARRENGARRY;2577;48.83;H;20031017;20031205;3900000;R;R;RESIDENCE;;EF;;0;AA240094;
C;101;1060677;16;20040102 13:55;21//1012440 . Enclosure Permit 308762;
D;101;1060677;16;20040102 13:55;P;;;;;;
D;101;1060677;16;20040102 13:55;P;;;;;;
D;101;1060677;16;20040102 13:55;V;;;;;;
D;101;1060677;16;20040102 13:55;V;;;;;;
B;101;1061082;17;20040102 13:55;;;25;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;695.6;M;20031112;20031128;300000;Z;R;RESIDENCE;;PT;;0;AA258559;
C;101;1061082;17;20040102 13:55;18/O/12958;
D;101;1061082;17;20040102 13:55;P;;;;;;
