A;134;20030303 12:20;PDANN;
B;134;1294052;1;20030303 12:20;;;120;CARLTON CRES;SUMMER HILL;2130;;;20030109;20030221;385000;A;R;RESIDENCE;;EL;;;9405834;
C;134;1294052;1;20030303 12:20;A//106729;
D;134;1294052;1;20030303 12:20;P;;;;;;
D;134;1294052;1;20030303 12:20;P;;;;;;
D;134;1294052;1;20030303 12:21;V;;;;;;
D;134;1294052;1;20030303 12:21;V;;;;;;
B;134;1294648;2;20030303 12:21;;13;3;CHANDOS ST;ASHFIELD;2131;;;20021220;20030205;342500;;R;RESIDENCE;13;;;;9402615;
C;134;1294648;2;20030303 12:21;13//SP 3142;
D;134;1294648;2;20030303 12:21;P;;;;;;
D;134;1294648;2;20030303 12:21;V;;;;;;
B;134;1294648;3;20030303 12:21;;21;3;CHANDOS ST;ASHFIELD;2131;;;20021220;20030205;342500;;R;RESIDENCE;21;;;;9402615;
C;134;1294648;3;20030303 12:21;21//SP 3142;
D;134;1294648;3;20030303 12:21;P;;;;;;
D;134;1294648;3;20030303 12:21;V;;;;;;
B;134;1294938;4;20030303 12:21;;9;58;CHANDOS ST;ASHFIELD;2131;;;20021213;20030207;177500;;R;RESIDENCE;9;;;;9405269;
C;134;1294938;4;20030303 12:21;9//SP 6671;
D;134;1294938;4;20030303 12:21;P;;;;;;
D;134;1294938;4;20030303 12:21;V;;;;;;
B;134;1295279;5;20030303 12:21;;;75;CHARLOTTE ST;ASHFIELD;2131;;;20020824;20021002;725000;A;R;RESIDENCE;;EG;;;9401813;
C;134;1295279;5;20030303 12:21;1//10099;
D;134;1295279;5;20030303 12:21;P;;;;;;
D;134;1295279;5;20030303 12:21;P;;;;;;
D;134;1295279;5;20030303 12:21;V;;;;;;
B;134;1295586;6;20030303 12:21;;14;16;CHURCH ST;ASHFIELD;2131;;;20021203;20030218;303000;;R;RESIDENCE;14;;;;9395469;
C;134;1295586;6;20030303 12:21;14//SP 1484;
D;134;1295586;6;20030303 12:21;P;;;;;;
D;134;1295586;6;20030303 12:21;V;;;;;;
B;134;1296061;7;20030303 12:21;;3;10;CURT ST;ASHFIELD;2131;;;20021206;20030102;289000;;R;RESIDENCE;3;;;;9391295;
C;134;1296061;7;20030303 12:21;3//SP 5047;
D;134;1296061;7;20030303 12:21;P;;;;;;
D;134;1296061;7;20030303 12:21;V;;;;;;
B;134;1297734;8;20030303 12:21;;;115;FREDERICK ST;ASHFIELD;2131;695.6;M;20020827;20021008;890000;A;R;RESIDENCE;;EG;;;9402502;
C;134;1297734;8;20030303 12:21;2//882052;
D;134;1297734;8;20030303 12:21;P;;;;;;
D;134;1297734;8;20030303 12:21;P;;;;;;
D;134;1297734;8;20030303 12:21;P;;;;;;
D;134;1297734;8;20030303 12:21;P;;;;;;
D;134;1297734;8;20030303 12:21;V;;;;;;
B;134;1300676;9;20030303 12:21;;;23;KINGSTON ST;HABERFIELD;2045;695.6;M;20021207;20030123;1330000;A;R;RESIDENCE;;EH;;;9394139;
C;134;1300676;9;20030303 12:21;1//928185;
D;134;1300676;9;20030303 12:21;P;;;;;;
