A;254;20020109 10:59;PDANN;
B;254;2684762;1;20020109 10:59;;;;STURT ST;WARREN;2824;995.1;M;20010723;20010917;50000;Z;V;VACANT LAND;;AD;AC;;7991952;
C;254;2684762;1;20020109 10:59;12//261124;
D;254;2684762;1;20020109 10:59;P;;;;;;
D;254;2684762;1;20020109 10:59;V;;;;;;
D;254;2684762;1;20020109 10:59;V;;;;;;
B;254;2684849;2;20020109 10:59;;;;PH WAMBIANNA PH PORS;WARREN;2824;56.66;H;20010717;20010910;150000;R;3;RURAL;;MB;;;7980554;
C;254;2684849;2;20020109 10:59;16, 22//752597;
D;254;2684849;2;20020109 10:59;P;;;;;;
D;254;2684849;2;20020109 10:59;P;;;;;;
D;254;2684849;2;20020109 10:59;V;;;;;;
B;254;2841000;3;20020109 10:59;;;;;WARREN;2824;3.612;H;20010810;20010919;88000;R;V;VACANT LAND;;RA;RV;;7997208;
C;254;2841000;3;20020109 10:59;3//1030765;
D;254;2841000;3;20020109 10:59;P;;;;;;
D;254;2841000;3;20020109 10:59;P;;;;;;
D;254;2841000;3;20020109 10:59;V;;;;;;
D;254;2841000;3;20020109 10:59;V;;;;;;
B;254;2864891;4;20020109 10:59;;;;PSH LAWSON;WARREN;2824;380.4;H;20010723;20010723;226250;;3;PORTION OF FA;;;RMI;;7795805;
C;254;2864891;4;20020109 10:59;2//1014838;
D;254;2864891;4;20020109 10:59;P;;;;;;
D;254;2864891;4;20020109 10:59;P;;;;;;
Z;22;4;4;12;
