A;084;20030217 09:25;PDANN;
B;084;683731;1;20030217 09:25;;;41;ALLAMBIE AVE;EAST LINDFIELD;2070;874.9;M;20021221;20030115;781000;A;R;RESIDENCE;;GK;;;9358126;
C;084;683731;1;20030217 09:25;4/9/758373;
D;084;683731;1;20030217 09:25;P;;;;;;
D;084;683731;1;20030217 09:25;P;;;;;;
D;084;683731;1;20030217 09:25;V;;;;;;
D;084;683731;1;20030217 09:25;V;;;;;;
B;084;684361;2;20030217 09:25;;;2;ARUNDEL ST;WEST PYMBLE;2073;689.2;M;20021213;20030206;642500;A;R;RESIDENCE;;EP;;;9360050;
C;084;684361;2;20030217 09:25;B//405413;
D;084;684361;2;20030217 09:25;P;;;;;;
D;084;684361;2;20030217 09:25;V;;;;;;
B;084;684443;3;20030217 09:25;;;43;ASHMORE AVE;PYMBLE;2073;1998;M;20021128;20030206;1080000;A;R;RESIDENCE;;EK;;;9372620;
C;084;684443;3;20030217 09:25;24//11232;
D;084;684443;3;20030217 09:25;P;;;;;;
D;084;684443;3;20030217 09:25;P;;;;;;
D;084;684443;3;20030217 09:25;V;;;;;;
D;084;684443;3;20030217 09:25;V;;;;;;
B;084;684700;4;20030217 09:25;;;76;AYRES RD;ST IVES;2075;958.8;M;20010803;20011031;780100;A;R;RESIDENCE;;GS;;;8081061;
C;084;684700;4;20030217 09:25;2//557287;
D;084;684700;4;20030217 09:25;P;;;;;;
D;084;684700;4;20030217 09:25;P;;;;;;
D;084;684700;4;20030217 09:25;V;;;;;;
D;084;684700;4;20030217 09:25;V;;;;;;
B;084;684994;5;20030217 09:25;;;28;BANCROFT AVE;ROSEVILLE;2069;1220;M;20021011;20030113;2200000;A;R;RESIDENCE;;GE;;;9346871;
C;084;684994;5;20030217 09:25;C//407900;
D;084;684994;5;20030217 09:25;P;;;;;;
D;084;684994;5;20030217 09:25;P;;;;;;
D;084;684994;5;20030217 09:25;V;;;;;;
B;084;685384;6;20030217 09:25;;;4;BARELLAN AVE;TURRAMURRA;2074;1309;M;20021012;20021125;827000;A;R;RESIDENCE;;EG;;;9182451;
C;084;685384;6;20030217 09:25;A//316587;
D;084;685384;6;20030217 09:25;P;;;;;;
D;084;685384;6;20030217 09:25;P;;;;;;
D;084;685384;6;20030217 09:25;V;;;;;;
B;084;685853;7;20030217 09:25;;;39;BEECHWORTH RD;PYMBLE;2073;897.7;M;20021121;20030115;833500;A;R;RESIDENCE;;EK;;;9366091;
C;084;685853;7;20030217 09:25;2//11232;
D;084;685853;7;20030217 09:25;P;;;;;;
D;084;685853;7;20030217 09:25;P;;;;;;
D;084;685853;7;20030217 09:25;V;;;;;;
D;084;685853;7;20030217 09:25;V;;;;;;
B;084;686355;8;20030217 09:25;;;23;BINGARA ST;WEST PYMBLE;2073;992.7;M;20021127;20030115;605000;A;R;RESIDENCE;;EP;;;9355456;
C;084;686355;8;20030217 09:25;147//28879;
D;084;686355;8;20030217 09:25;P;;;;;;
D;084;686355;8;20030217 09:25;P;;;;;;
D;084;686355;8;20030217 09:25;V;;;;;;
D;084;686355;8;20030217 09:25;V;;;;;;
B;084;688489;9;20030217 09:25;;;17;BUNDABAH AVE;ST IVES;2075;1375;M;20020906;20021115;930000;A;R;RESIDENCE;;GS;;;9188690;
C;084;688489;9;20030217 09:25;501//748555;
D;084;688489;9;20030217 09:25;P;;;;;;
D;084;688489;9;20030217 09:25;P;;;;;;
D;084;688489;9;20030217 09:25;V;;;;;;
B;084;688786;10;20030217 09:25;;;183;BURNS RD;TURRAMURRA;2074;1904;M;20021015;20030207;1200000;A;R;RESIDENCE;;GU;;;9368065;
C;084;688786;10;20030217 09:25;B//332012;
D;084;688786;10;20030217 09:25;P;;;;;;
D;084;688786;10;20030217 09:25;P;;;;;;
D;084;688786;10;20030217 09:25;V;;;;;;
D;084;688786;10;20030217 09:25;V;;;;;;
B;084;688787;11;20030217 09:25;;;185;BURNS RD;TURRAMURRA;2074;2045;M;20021015;20030207;1000000;A;R;RESIDENCE;;GU;;;9368066;
C;084;688787;11;20030217 09:25;6//13214;
D;084;688787;11;20030217 09:25;P;;;;;;
D;084;688787;11;20030217 09:25;V;;;;;;
B;084;689506;12;20030217 09:25;;;6;CANOON RD;TURRAMURRA;2074;1227;M;20021119;20030129;780000;A;R;RESIDENCE;;EH;;;9351012;
C;084;689506;12;20030217 09:25;5//20282;
D;084;689506;12;20030217 09:25;P;;;;;;
D;084;689506;12;20030217 09:25;V;;;;;;
D;084;689506;12;20030217 09:25;V;;;;;;
B;084;689564;13;20030217 09:25;;;12;CARBEEN AVE;ST IVES;2075;780.4;M;20021030;20030122;1000000;A;R;RESIDENCE;;GY;;;9352223;
C;084;689564;13;20030217 09:25;42//15578;
D;084;689564;13;20030217 09:25;P;;;;;;
D;084;689564;13;20030217 09:25;V;;;;;;
D;084;689564;13;20030217 09:25;V;;;;;;
B;084;689794;14;20030217 09:25;;;51;CARLYLE RD;EAST LINDFIELD;2070;904.2;M;20030203;20030203;1065000;A;R;RESIDENCE;;GK;;;9340789;
C;084;689794;14;20030217 09:25;20/26/758373;
D;084;689794;14;20030217 09:25;P;;;;;;
D;084;689794;14;20030217 09:25;V;;;;;;
B;084;690157;15;20030217 09:25;;;18;CATHERINE ST;ST IVES;2075;696.8;M;20021114;20030131;637000;A;R;RESIDENCE;;GQ;;;9354577;
C;084;690157;15;20030217 09:25;9//16414;
D;084;690157;15;20030217 09:25;P;;;;;;
D;084;690157;15;20030217 09:25;P;;;;;;
D;084;690157;15;20030217 09:25;V;;;;;;
B;084;690574;16;20030217 09:25;;;39;CHERRY ST;WARRAWEE;2074;4477;M;20030110;20030122;4500000;A;R;RESIDENCE;;HB;;;9336424;
C;084;690574;16;20030217 09:25;7, 8//10158 11//455014;
D;084;690574;16;20030217 09:25;P;;;;;;
D;084;690574;16;20030217 09:25;V;;;;;;
