A;206;20020617 12:50;PDANN;
B;206;1941608;1;20020617 12:50;;;4;AGAR ST;MARRICKVILLE;2204;;;20020528;20020528;195000;A;R;RESIDENCE;;EG;;;8662236;
C;206;1941608;1;20020617 12:50;2//435953;
D;206;1941608;1;20020617 12:50;P;;;;;;
D;206;1941608;1;20020617 12:50;V;;;;;;
D;206;1941608;1;20020617 12:50;V;;;;;;
B;206;1941808;2;20020617 12:50;;;189;ALBANY RD;PETERSHAM;2049;;;20020413;20020527;547500;A;R;RESIDENCE;;ET;;;8664758;
C;206;1941808;2;20020617 12:50;6/B/1336;
D;206;1941808;2;20020617 12:50;P;;;;;;
D;206;1941808;2;20020617 12:50;V;;;;;;
B;206;1942188;3;20020617 12:50;;15;71;ALICE ST;NEWTOWN;2042;;;20020410;20020524;315000;;R;RESIDENCE;15;;;;8663163;
C;206;1942188;3;20020617 12:50;15//SP 55923;
D;206;1942188;3;20020617 12:50;P;;;;;;
D;206;1942188;3;20020617 12:50;V;;;;;;
B;206;1942315;4;20020617 12:50;;3;32;ALICE ST;NEWTOWN;2042;;;20020416;20020604;624000;;R;RESIDENCE;3;;;;8671504;
C;206;1942315;4;20020617 12:50;3//32809;
D;206;1942315;4;20020617 12:50;P;;;;;;
D;206;1942315;4;20020617 12:50;P;;;;;;
D;206;1942315;4;20020617 12:50;V;;;;;;
B;206;1942544;5;20020617 12:50;;;17;ARLINGTON ST;DULWICH HILL;2203;;;20020311;20020531;605000;A;R;RESIDENCE;;EH;;;8671721;
C;206;1942544;5;20020617 12:50;29/2/9501;
D;206;1942544;5;20020617 12:50;P;;;;;;
D;206;1942544;5;20020617 12:50;V;;;;;;
B;206;1942863;6;20020617 12:50;;12;50;AUDLEY ST;PETERSHAM;2049;;;20020312;20020523;100000;;R;RESIDENCE;12;;;;8661338;
C;206;1942863;6;20020617 12:50;12//40695;
D;206;1942863;6;20020617 12:50;P;;;;;;
D;206;1942863;6;20020617 12:50;V;;;;;;
B;206;1944056;7;20020617 12:50;;;6;BLAIRGOWRIE ST;DULWICH HILL;2203;;;20020412;20020604;622000;A;R;RESIDENCE;;EG;;;8662972;
C;206;1944056;7;20020617 12:50;A//443204;
D;206;1944056;7;20020617 12:50;P;;;;;;
D;206;1944056;7;20020617 12:50;P;;;;;;
D;206;1944056;7;20020617 12:50;V;;;;;;
D;206;1944056;7;20020617 12:50;V;;;;;;
B;206;1944127;8;20020617 12:50;;9;5;BRIDGE RD;STANMORE;2048;;;20020411;20020529;829000;;3;COMMERCIAL UN;9;;;;8650129;
C;206;1944127;8;20020617 12:50;9//SP 40218;
D;206;1944127;8;20020617 12:50;P;;;;;;
D;206;1944127;8;20020617 12:50;V;;;;;;
