A;083;20030303 12:16;PDANN;
B;083;678418;1;20030303 12:16;;;4;ALEXANDRA ST;HUNTERS HILL;2110;1227;M;20030207;20030207;1750000;A;R;RESIDENCE;;EC;;;9397627;
C;083;678418;1;20030303 12:16;6//59085;
D;083;678418;1;20030303 12:16;P;;;;;;
D;083;678418;1;20030303 12:16;P;;;;;;
D;083;678418;1;20030303 12:16;V;;;;;;
B;083;679498;2;20030303 12:16;;;61;DOWNING PL;GLADESVILLE;2111;499;M;20021019;20030110;808000;A;R;RESIDENCE;;EA;;;9389478;
C;083;679498;2;20030303 12:16;1211//1003325;
D;083;679498;2;20030303 12:16;P;;;;;;
D;083;679498;2;20030303 12:16;V;;;;;;
D;083;679498;2;20030303 12:16;V;;;;;;
B;083;680482;3;20030303 12:16;;;2;JOUBERT ST;HUNTERS HILL;2110;860;M;20020903;20030131;2750000;A;R;RESIDENCE;;ED;;;9378217;
C;083;680482;3;20030303 12:16;C//407439;
D;083;680482;3;20030303 12:16;P;;;;;;
D;083;680482;3;20030303 12:16;P;;;;;;
D;083;680482;3;20030303 12:16;P;;;;;;
D;083;680482;3;20030303 12:16;P;;;;;;
D;083;680482;3;20030303 12:16;V;;;;;;
B;083;681300;4;20030303 12:16;;22;2;MORTIMER LEWIS DR;GLADESVILLE;2111;;;20021123;20030214;620000;;R;RESIDENCE;22;;;;9383368;
C;083;681300;4;20030303 12:16;22//SP 58607;
D;083;681300;4;20030303 12:16;P;;;;;;
D;083;681300;4;20030303 12:16;P;;;;;;
D;083;681300;4;20030303 12:16;V;;;;;;
B;083;682062;5;20030303 12:16;;19;71;RYDE RD;HUNTERS HILL;2110;;;20021220;20030212;365050;;R;RESIDENCE;19;;;;9384195;
C;083;682062;5;20030303 12:16;19//SP 2027;
D;083;682062;5;20030303 12:16;P;;;;;;
D;083;682062;5;20030303 12:16;V;;;;;;
B;083;682062;6;20030303 12:16;;41;71;RYDE RD;HUNTERS HILL;2110;;;20021220;20030212;365050;;R;RESIDENCE;41;;;;9384195;
C;083;682062;6;20030303 12:16;41//SP 2027;
D;083;682062;6;20030303 12:16;P;;;;;;
D;083;682062;6;20030303 12:16;V;;;;;;
B;083;682891;7;20030303 12:16;;;29;WOOLWICH RD;HUNTERS HILL;2110;2016;M;20021210;20030121;3700000;A;R;RESIDENCE;;EC;;;9406928;
C;083;682891;7;20030303 12:16;20//3202 1//301719;
D;083;682891;7;20030303 12:16;P;;;;;;
D;083;682891;7;20030303 12:16;P;;;;;;
D;083;682891;7;20030303 12:16;V;;;;;;
B;083;683029;8;20030303 12:16;;;18 B;WYBALENA RD;HUNTERS HILL;2110;765.1;M;20020918;20030206;4250000;A;R;RESIDENCE;;ED;;;9380898;
C;083;683029;8;20030303 12:16;15//9291;
D;083;683029;8;20030303 12:16;P;;;;;;
D;083;683029;8;20030303 12:16;P;;;;;;
D;083;683029;8;20030303 12:16;V;;;;;;
B;083;683072;9;20030303 12:16;;;1 A;OFF WYBALENA RD;HUNTERS HILL;2110;1625;M;20021214;20030110;1500000;A;3;;;EE;;;9401146;
C;083;683072;9;20030303 12:16;A//395468 G//409349;
D;083;683072;9;20030303 12:16;P;;;;;;
D;083;683072;9;20030303 12:16;V;;;;;;
Z;46;9;9;26;
