A;217;20020502 11:02;PDANN;
B;217;2279197;1;20020502 11:02;;;2;ACACIA CT;NARELLAN VALE;2567;347.7;M;20011214;20020207;230000;A;R;RESIDENCE;;AR;;;8466877;
C;217;2279197;1;20020502 11:02;2//285271;
D;217;2279197;1;20020502 11:02;P;;;;;;
D;217;2279197;1;20020502 11:02;V;;;;;;
B;217;2279338;2;20020502 11:02;;;9;AMY PL;NARELLAN VALE;2567;253.8;M;20020214;20020410;234950;A;R;RESIDENCE;;AR;;;8513644;
C;217;2279338;2;20020502 11:02;19//869436;
D;217;2279338;2;20020502 11:02;P;;;;;;
D;217;2279338;2;20020502 11:02;P;;;;;;
D;217;2279338;2;20020502 11:02;V;;;;;;
B;217;2279380;3;20020502 11:02;;;6;ANGOPHORA CCT;MOUNT ANNAN;2567;652.3;M;20020217;20020217;344000;A;R;RESIDENCE;;AZ;;;8511427;
C;217;2279380;3;20020502 11:02;2058//1000787;
D;217;2279380;3;20020502 11:02;P;;;;;;
D;217;2279380;3;20020502 11:02;P;;;;;;
D;217;2279380;3;20020502 11:02;V;;;;;;
B;217;2279471;4;20020502 11:02;;;2;APPS PL;NARELLAN VALE;2567;732.8;M;20020311;20020417;345000;A;R;RESIDENCE;;AR;;;8531907;
C;217;2279471;4;20020502 11:02;1244//845948;
D;217;2279471;4;20020502 11:02;P;;;;;;
D;217;2279471;4;20020502 11:02;P;;;;;;
D;217;2279471;4;20020502 11:02;V;;;;;;
D;217;2279471;4;20020502 11:02;V;;;;;;
B;217;2279520;5;20020502 11:02;;1;64;ARGYLE ST;CAMDEN;2570;;;20011111;20011111;160000;;3;SHOP;1;;;;8506274;
C;217;2279520;5;20020502 11:02;1//SP 51192;
D;217;2279520;5;20020502 11:02;P;;;;;;
D;217;2279520;5;20020502 11:02;V;;;;;;
D;217;2279520;5;20020502 11:02;V;;;;;;
B;217;2279595;6;20020502 11:02;;10;165;ARGYLE ST;CAMDEN;2570;;;20020208;20020327;110000;;R;RESIDENCE;10;;;;8475458;
C;217;2279595;6;20020502 11:02;10//32771;
D;217;2279595;6;20020502 11:02;P;;;;;;
D;217;2279595;6;20020502 11:02;P;;;;;;
D;217;2279595;6;20020502 11:02;V;;;;;;
B;217;2279708;7;20020502 11:02;;;23;ASH PL;NARELLAN VALE;2567;649.2;M;20020202;20020202;380000;A;R;RESIDENCE;;AR;;;8508941;
C;217;2279708;7;20020502 11:02;653//852339;
D;217;2279708;7;20020502 11:02;P;;;;;;
D;217;2279708;7;20020502 11:02;P;;;;;;
D;217;2279708;7;20020502 11:02;V;;;;;;
D;217;2279708;7;20020502 11:02;V;;;;;;
B;217;2279768;8;20020502 11:02;;;12;ATLAS WAY;NARELLAN VALE;2567;550.2;M;20020214;20020405;321500;A;R;RESIDENCE;;AT;;;8511019;
C;217;2279768;8;20020502 11:02;813//835552;
D;217;2279768;8;20020502 11:02;P;;;;;;
D;217;2279768;8;20020502 11:02;P;;;;;;
D;217;2279768;8;20020502 11:02;V;;;;;;
D;217;2279768;8;20020502 11:02;V;;;;;;
B;217;2279789;9;20020502 11:02;;;11;AVERY WAY;NARELLAN VALE;2567;540.2;M;20020203;20020321;343000;A;R;RESIDENCE;;AR;;;8481465;
C;217;2279789;9;20020502 11:02;1351//853902;
D;217;2279789;9;20020502 11:02;P;;;;;;
D;217;2279789;9;20020502 11:02;P;;;;;;
D;217;2279789;9;20020502 11:02;V;;;;;;
D;217;2279789;9;20020502 11:02;V;;;;;;
B;217;2279873;10;20020502 11:02;;;17;BANKSIA RD;MOUNT ANNAN;2567;473.7;M;20011217;20020422;310000;A;R;RESIDENCE;;AQ;;;8531556;
C;217;2279873;10;20020502 11:02;5801//1015863;
D;217;2279873;10;20020502 11:02;P;;;;;;
D;217;2279873;10;20020502 11:02;P;;;;;;
D;217;2279873;10;20020502 11:02;V;;;;;;
D;217;2279873;10;20020502 11:02;V;;;;;;
B;217;2279883;11;20020502 11:02;;;37;BANKSIA RD;MOUNT ANNAN;2567;492;M;20011219;20020125;111111;A;V;VACANT LAND;;AQ;;;8472161;
C;217;2279883;11;20020502 11:02;5811//1015863;
D;217;2279883;11;20020502 11:02;P;;;;;;
D;217;2279883;11;20020502 11:02;V;;;;;;
B;217;2279883;12;20020502 11:02;;;37;BANKSIA RD;MOUNT ANNAN;2567;492;M;20011219;20020125;160000;A;V;VACANT LAND;;AQ;;;8472162;
C;217;2279883;12;20020502 11:02;5811//1015863;
D;217;2279883;12;20020502 11:02;P;;;;;;
D;217;2279883;12;20020502 11:02;V;;;;;;
B;217;2279884;13;20020502 11:02;;;39;BANKSIA RD;MOUNT ANNAN;2567;489.4;M;20010807;20020207;111000;A;V;VACANT LAND;;AQ;;;8476982;
C;217;2279884;13;20020502 11:02;5812//1015863;
D;217;2279884;13;20020502 11:02;P;;;;;;
B;217;2279884;14;20020502 11:02;;;39;BANKSIA RD;MOUNT ANNAN;2567;489.4;M;20020204;20020315;160000;A;V;VACANT LAND;;AQ;;;8476983;
C;217;2279884;14;20020502 11:02;5812//1015863;
D;217;2279884;14;20020502 11:02;P;;;;;;
D;217;2279884;14;20020502 11:02;P;;;;;;
D;217;2279884;14;20020502 11:02;V;;;;;;
B;217;2279934;15;20020502 11:02;;;6;BARDIA CT;MOUNT ANNAN;2567;638.6;M;20011215;20020130;266000;A;R;RESIDENCE;;AR;;;8536810;
C;217;2279934;15;20020502 11:02;24//1003787;
D;217;2279934;15;20020502 11:02;P;;;;;;
D;217;2279934;15;20020502 11:02;V;;;;;;
D;217;2279934;15;20020502 11:02;V;;;;;;
B;217;2280042;16;20020502 11:02;;17;14;BARSDEN ST;CAMDEN;2570;;;20020222;20020402;179000;;3;HOME UNIT;17;;;;8529276;
C;217;2280042;16;20020502 11:02;17//SP 42398;
D;217;2280042;16;20020502 11:02;P;;;;;;
D;217;2280042;16;20020502 11:02;V;;;;;;
B;217;2280327;17;20020502 11:02;;;12;BERTRAM PL;NARELLAN VALE;2567;574.2;M;20020221;20020326;349000;A;R;RESIDENCE;;AR;;;8483793;
C;217;2280327;17;20020502 11:02;117//884271;
D;217;2280327;17;20020502 11:02;P;;;;;;
D;217;2280327;17;20020502 11:02;P;;;;;;
D;217;2280327;17;20020502 11:02;V;;;;;;
D;217;2280327;17;20020502 11:02;V;;;;;;
B;217;2280329;18;20020502 11:02;;;16;BERTRAM PL;NARELLAN VALE;2567;527.8;M;20020208;20020315;344000;A;R;RESIDENCE;;AR;;;8465469;
C;217;2280329;18;20020502 11:02;119//884271;
D;217;2280329;18;20020502 11:02;P;;;;;;
D;217;2280329;18;20020502 11:02;P;;;;;;
D;217;2280329;18;20020502 11:02;V;;;;;;
B;217;2280500;19;20020502 11:02;;;75;BLIGH AVE;CAMDEN SOUTH;2570;752.5;M;20011127;20020412;216000;A;R;RESIDENCE;;AB;;;8522260;
C;217;2280500;19;20020502 11:02;737//241411;
D;217;2280500;19;20020502 11:02;P;;;;;;
D;217;2280500;19;20020502 11:02;V;;;;;;
D;217;2280500;19;20020502 11:02;V;;;;;;
B;217;2280543;20;20020502 11:02;;;3;BOURKE PL;CAMDEN SOUTH;2570;588.1;M;20020207;20020321;259000;A;R;RESIDENCE;;AB;;;8541830;
C;217;2280543;20;20020502 11:02;450//238767;
D;217;2280543;20;20020502 11:02;P;;;;;;
D;217;2280543;20;20020502 11:02;P;;;;;;
D;217;2280543;20;20020502 11:02;V;;;;;;
B;217;2280546;21;20020502 11:02;;;5;BLUEBERRY CT;NARELLAN VALE;2567;621.6;M;20020125;20020308;355000;A;R;RESIDENCE;;AR;;;8466215;
C;217;2280546;21;20020502 11:02;671//852339;
D;217;2280546;21;20020502 11:02;P;;;;;;
D;217;2280546;21;20020502 11:02;P;;;;;;
D;217;2280546;21;20020502 11:02;V;;;;;;
D;217;2280546;21;20020502 11:02;V;;;;;;
B;217;2280555;22;20020502 11:02;;;;BLUEBERRY CT;NARELLAN VALE;2567;600.1;M;20020127;20020311;356000;A;R;RESIDENCE;;AR;;;8461368;
C;217;2280555;22;20020502 11:02;679//852339;
D;217;2280555;22;20020502 11:02;P;;;;;;
D;217;2280555;22;20020502 11:02;P;;;;;;
D;217;2280555;22;20020502 11:02;V;;;;;;
D;217;2280555;22;20020502 11:02;V;;;;;;
B;217;2280764;23;20020502 11:02;;;21;BRIGALOW AVE;CAMDEN SOUTH;2570;841;M;20020320;20020322;360000;A;R;RESIDENCE;;AE;;;8535274;
C;217;2280764;23;20020502 11:02;510//223169;
D;217;2280764;23;20020502 11:02;P;;;;;;
D;217;2280764;23;20020502 11:02;P;;;;;;
D;217;2280764;23;20020502 11:02;V;;;;;;
B;217;2280767;24;20020502 11:02;;;12;BRIGALOW AVE;CAMDEN SOUTH;2570;834.7;M;20020205;20020313;240000;A;R;RESIDENCE;;AJ;;;8472114;
C;217;2280767;24;20020502 11:02;529//223169;
D;217;2280767;24;20020502 11:02;P;;;;;;
D;217;2280767;24;20020502 11:02;P;;;;;;
D;217;2280767;24;20020502 11:02;V;;;;;;
D;217;2280767;24;20020502 11:02;V;;;;;;
B;217;2280908;25;20020502 11:02;;;17;BROOKVIEW ST;CURRANS HILL;2567;300.2;M;20020211;20020327;236500;A;R;RESIDENCE;;AN;;;8483532;
C;217;2280908;25;20020502 11:02;1387//1002391;
D;217;2280908;25;20020502 11:02;P;;;;;;
D;217;2280908;25;20020502 11:02;V;;;;;;
D;217;2280908;25;20020502 11:02;V;;;;;;
B;217;2281019;26;20020502 11:02;;;30;BROUGHTON ST;CAMDEN;2570;;;20020211;20020325;419000;B;R;RESIDENCE;;BD;;;8510529;
C;217;2281019;26;20020502 11:02;17//4542 A//413119;
D;217;2281019;26;20020502 11:02;P;;;;;;
D;217;2281019;26;20020502 11:02;P;;;;;;
D;217;2281019;26;20020502 11:02;V;;;;;;
B;217;2281088;27;20020502 11:02;;;17;BUNYA PL;NARELLAN VALE;2567;510;M;20010901;20011003;305000;A;R;RESIDENCE;;AT;;;8477305;
C;217;2281088;27;20020502 11:02;24//878819;
D;217;2281088;27;20020502 11:02;P;;;;;;
D;217;2281088;27;20020502 11:02;P;;;;;;
D;217;2281088;27;20020502 11:02;V;;;;;;
D;217;2281088;27;20020502 11:02;V;;;;;;
B;217;2281119;28;20020502 11:02;;;45;ROSE DR;MOUNT ANNAN;2567;657.8;M;20020227;20020405;278000;A;R;RESIDENCE;;AV;;;8500996;
C;217;2281119;28;20020502 11:02;1001//838883;
D;217;2281119;28;20020502 11:02;P;;;;;;
D;217;2281119;28;20020502 11:02;P;;;;;;
D;217;2281119;28;20020502 11:02;V;;;;;;
D;217;2281119;28;20020502 11:02;V;;;;;;
B;217;2281297;29;20020502 11:02;;;29;CALLISTEMON ST;MOUNT ANNAN;2567;763.1;M;20020125;20020308;185000;A;V;VACANT LAND;;AQ;;;8479907;
C;217;2281297;29;20020502 11:02;2222//1012064;
D;217;2281297;29;20020502 11:02;P;;;;;;
D;217;2281297;29;20020502 11:02;P;;;;;;
D;217;2281297;29;20020502 11:02;V;;;;;;
D;217;2281297;29;20020502 11:02;V;;;;;;
B;217;2281301;30;20020502 11:02;;;24;CALLISTEMON ST;MOUNT ANNAN;2567;708.7;M;20020211;20020319;180000;A;V;VACANT LAND;;AQ;;;8503207;
C;217;2281301;30;20020502 11:02;2217//1012064;
D;217;2281301;30;20020502 11:02;P;;;;;;
D;217;2281301;30;20020502 11:02;P;;;;;;
D;217;2281301;30;20020502 11:02;V;;;;;;
B;217;2281654;31;20020502 11:02;;;;CAVERS ST;CURRANS HILL;2567;403;M;20020219;20020322;272500;A;R;RESIDENCE;;AN;;;8496151;
C;217;2281654;31;20020502 11:02;923//1010343;
D;217;2281654;31;20020502 11:02;P;;;;;;
D;217;2281654;31;20020502 11:02;V;;;;;;
B;217;2281987;32;20020502 11:02;;;17;CENTENNIAL LANE;ELLIS LANE;2570;1.225;H;20010802;20010827;495000;R;R;RESIDENCE;;RC;;;8497944;
C;217;2281987;32;20020502 11:02;32//263890;
D;217;2281987;32;20020502 11:02;P;;;;;;
D;217;2281987;32;20020502 11:02;P;;;;;;
D;217;2281987;32;20020502 11:02;V;;;;;;
D;217;2281987;32;20020502 11:02;V;;;;;;
B;217;2281997;33;20020502 11:02;;;4;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;706.5;M;20020228;20020408;365000;A;R;RESIDENCE;;AQ;;;8500257;
C;217;2281997;33;20020502 11:02;707//876122;
D;217;2281997;33;20020502 11:02;P;;;;;;
D;217;2281997;33;20020502 11:02;P;;;;;;
D;217;2281997;33;20020502 11:02;V;;;;;;
D;217;2281997;33;20020502 11:02;V;;;;;;
B;217;2282059;34;20020502 11:02;;;5;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;465;M;20020220;20020419;165000;A;V;VACANT LAND;;AQ;;;8540654;
C;217;2282059;34;20020502 11:02;731//876122;
D;217;2282059;34;20020502 11:02;P;;;;;;
D;217;2282059;34;20020502 11:02;P;;;;;;
D;217;2282059;34;20020502 11:02;V;;;;;;
B;217;2282077;35;20020502 11:02;;;4;CHAPMAN CCT;CURRANS HILL;2567;593.8;M;20020226;20020403;329000;A;R;RESIDENCE;;AN;;;8533685;
C;217;2282077;35;20020502 11:02;841//1005762;
D;217;2282077;35;20020502 11:02;P;;;;;;
D;217;2282077;35;20020502 11:02;P;;;;;;
D;217;2282077;35;20020502 11:02;V;;;;;;
D;217;2282077;35;20020502 11:02;V;;;;;;
B;217;2282112;36;20020502 11:02;;;24;CHAPPEL CT;MOUNT ANNAN;2567;580;M;20020221;20020322;302500;A;R;RESIDENCE;;AQ;;;8486903;
C;217;2282112;36;20020502 11:02;210//866080;
D;217;2282112;36;20020502 11:02;P;;;;;;
D;217;2282112;36;20020502 11:02;P;;;;;;
D;217;2282112;36;20020502 11:02;V;;;;;;
B;217;2282168;37;20020502 11:02;;;44;CHARLES BABBAGE AVE;CURRANS HILL;2567;646.6;M;20020131;20020314;240000;A;R;RESIDENCE;;AN;;;8475878;
C;217;2282168;37;20020502 11:02;3026//815018;
D;217;2282168;37;20020502 11:02;P;;;;;;
D;217;2282168;37;20020502 11:02;V;;;;;;
D;217;2282168;37;20020502 11:02;V;;;;;;
B;217;2282514;38;20020502 11:02;;;267;COBBITTY RD;COBBITTY;2570;613.4;M;20020214;20020327;325000;R;R;RESIDENCE;;RF;;;8507571;
C;217;2282514;38;20020502 11:02;2//520108;
D;217;2282514;38;20020502 11:02;P;;;;;;
D;217;2282514;38;20020502 11:02;P;;;;;;
D;217;2282514;38;20020502 11:02;V;;;;;;
D;217;2282514;38;20020502 11:02;V;;;;;;
B;217;2282586;39;20020502 11:02;;;156;COBBITTY RD;COBBITTY;2570;1.096;H;20020125;20020408;695000;R;R;RESIDENCE;;RF;;;8504725;
C;217;2282586;39;20020502 11:02;232//841952;
D;217;2282586;39;20020502 11:02;P;;;;;;
D;217;2282586;39;20020502 11:02;V;;;;;;
D;217;2282586;39;20020502 11:02;V;;;;;;
B;217;2282749;40;20020502 11:02;;;2;COOPWORTH RD;ELDERSLIE;2570;800.9;M;20020205;20020312;195000;A;V;VACANT LAND;;AU;;;8475067;
C;217;2282749;40;20020502 11:02;15//1009240;
D;217;2282749;40;20020502 11:02;P;;;;;;
D;217;2282749;40;20020502 11:02;P;;;;;;
D;217;2282749;40;20020502 11:02;V;;;;;;
D;217;2282749;40;20020502 11:02;V;;;;;;
B;217;2282795;41;20020502 11:02;;;7;CORMO CL;ELDERSLIE;2570;857.5;M;20020204;20020322;325000;A;R;RESIDENCE;;AU;;;8463744;
C;217;2282795;41;20020502 11:02;2071//789752;
D;217;2282795;41;20020502 11:02;P;;;;;;
D;217;2282795;41;20020502 11:02;P;;;;;;
D;217;2282795;41;20020502 11:02;V;;;;;;
B;217;2282918;42;20020502 11:02;;;5;COX ST;ELDERSLIE;2570;550.1;M;20020218;20020322;263500;A;V;VACANT LAND;;AG;;;8470221;
C;217;2282918;42;20020502 11:02;30//240332;
D;217;2282918;42;20020502 11:02;P;;;;;;
D;217;2282918;42;20020502 11:02;P;;;;;;
D;217;2282918;42;20020502 11:02;V;;;;;;
B;217;2283054;43;20020502 11:02;;;25;CROOKSTON DR;CAMDEN SOUTH;2570;735;M;20020215;20020405;338000;A;R;RESIDENCE;;AA;;;8515149;
C;217;2283054;43;20020502 11:02;19//259833;
D;217;2283054;43;20020502 11:02;P;;;;;;
D;217;2283054;43;20020502 11:02;V;;;;;;
B;217;2283614;44;20020502 11:02;;;28;DONCASTER AVE;NARELLAN;2567;645;M;20011213;20020118;280000;A;R;RESIDENCE;;AH;;;8473043;
C;217;2283614;44;20020502 11:02;76//30539;
D;217;2283614;44;20020502 11:02;P;;;;;;
D;217;2283614;44;20020502 11:02;P;;;;;;
D;217;2283614;44;20020502 11:02;P;;;;;;
D;217;2283614;44;20020502 11:02;P;;;;;;
D;217;2283614;44;20020502 11:02;V;;;;;;
B;217;2283843;45;20020502 11:02;;;13;DRYSDALE RD;ELDERSLIE;2570;601.5;M;20020227;20020417;269000;A;R;RESIDENCE;;AU;;;8533852;
C;217;2283843;45;20020502 11:02;3027//789753;
D;217;2283843;45;20020502 11:02;P;;;;;;
D;217;2283843;45;20020502 11:02;V;;;;;;
D;217;2283843;45;20020502 11:02;V;;;;;;
