A;051;20020102 12:53;PTHIRLWELL;
B;051;504494;1;20020102 12:53;;;46;COLLIE ST;BAROOGA;3644;;;20010921;20011112;106000;Z;R;RESIDENCE;;VB;;;8177559;
C;051;504494;1;20020102 12:53;91//545868;
D;051;504494;1;20020102 12:53;P;;;;;;
D;051;504494;1;20020102 12:53;P;;;;;;
D;051;504494;1;20020102 12:53;V;;;;;;
D;051;504494;1;20020102 12:53;V;;;;;;
B;051;504529;2;20020102 12:53;;;45;COLLIE ST;BAROOGA;3644;1011;M;20011105;20011205;71500;Z;R;RESIDENCE;;VB;;;8206903;
C;051;504529;2;20020102 12:53;22//786256;
D;051;504529;2;20020102 12:53;P;;;;;;
D;051;504529;2;20020102 12:53;V;;;;;;
D;051;504529;2;20020102 12:53;V;;;;;;
B;051;504559;3;20020102 12:53;;;;GOLF COURSE RD HOUSE NO: 10/43 47;BAROOGA;3644;277.9;M;20010817;20011010;94000;Z;R;RESIDENCE;;VB;AC;;8161465;
C;051;504559;3;20020102 12:53;10//285002;
D;051;504559;3;20020102 12:53;P;;;;;;
D;051;504559;3;20020102 12:53;V;;;;;;
D;051;504559;3;20020102 12:53;V;;;;;;
B;051;504636;4;20020102 12:53;;;22;HOWARD ST;BAROOGA;3644;1075;M;20010829;20011123;77000;Z;R;RESIDENCE;;VB;AC;;8158945;
C;051;504636;4;20020102 12:53;16/2/758057;
D;051;504636;4;20020102 12:53;P;;;;;;
D;051;504636;4;20020102 12:53;V;;;;;;
B;051;504690;5;20020102 12:53;;;53;KAMAROOKA ST;BAROOGA;3644;798.8;M;20011010;20011130;127000;Z;R;RESIDENCE;;VB;;;8185887;
C;051;504690;5;20020102 12:53;29//740508;
D;051;504690;5;20020102 12:53;P;;;;;;
D;051;504690;5;20020102 12:53;P;;;;;;
D;051;504690;5;20020102 12:53;V;;;;;;
D;051;504690;5;20020102 12:53;V;;;;;;
B;051;504723;6;20020102 12:53;;;13;KEAMY CT;BAROOGA;3644;774;M;20011030;20011130;50000;Z;V;VACANT LAND;;VB;;;8202975;
C;051;504723;6;20020102 12:53;18//803483;
D;051;504723;6;20020102 12:53;P;;;;;;
D;051;504723;6;20020102 12:53;V;;;;;;
B;051;504724;7;20020102 12:53;;;14;KEAMY CT;BAROOGA;3644;741.2;M;20011030;20011130;50000;Z;V;VACANT LAND;;VB;;;8202975;
C;051;504724;7;20020102 12:53;17//803483;
D;051;504724;7;20020102 12:53;P;;;;;;
D;051;504724;7;20020102 12:53;V;;;;;;
B;051;504832;8;20020102 12:53;;;60;VERMONT ST;BAROOGA;3644;2023;M;20011001;20011101;75000;Z;R;RESIDENCE;;VB;AC;;8145887;
C;051;504832;8;20020102 12:53;6/6/758057;
D;051;504832;8;20020102 12:53;P;;;;;;
D;051;504832;8;20020102 12:53;P;;;;;;
D;051;504832;8;20020102 12:53;V;;;;;;
D;051;504832;8;20020102 12:53;V;;;;;;
