A;117;20030317 13:53;PDANN;
B;117;1247449;1;20030317 13:53;;;34;DOWLING ST;FORBES;2871;999.07;M;20020829;20021115;192500;P;R;RESIDENCE;;PC;;;9438901;
C;117;1247449;1;20030317 13:53;1638//750158;
D;117;1247449;1;20030317 13:53;P;;;;;;
D;117;1247449;1;20030317 13:53;V;;;;;;
B;117;1247522;2;20030317 13:53;;;21;ELIZABETH ST;FORBES;2871;;;20030110;20030224;147000;A;R;RESIDENCE;;AK;;;9428177;
C;117;1247522;2;20030317 13:53;1//350708;
D;117;1247522;2;20030317 13:53;P;;;;;;
D;117;1247522;2;20030317 13:53;P;;;;;;
D;117;1247522;2;20030317 13:53;V;;;;;;
B;117;1247699;3;20030317 13:53;;;50;FARNELL ST;FORBES;2871;796.7;M;20030124;20030221;78000;A;R;RESIDENCE;;AA;;;9439212;
C;117;1247699;3;20030317 13:53;1//134240;
D;117;1247699;3;20030317 13:53;P;;;;;;
D;117;1247699;3;20030317 13:53;P;;;;;;
D;117;1247699;3;20030317 13:53;V;;;;;;
D;117;1247699;3;20030317 13:53;V;;;;;;
B;117;1248024;4;20030317 13:53;;;17;FORESTER ST;FORBES;2871;1239;M;20030213;20030214;75000;A;R;RESIDENCE;;AD;;;9431362;
C;117;1248024;4;20030317 13:53;2//508945;
D;117;1248024;4;20030317 13:53;P;;;;;;
D;117;1248024;4;20030317 13:53;V;;;;;;
D;117;1248024;4;20030317 13:53;V;;;;;;
D;117;1248024;4;20030317 13:53;V;;;;;;
D;117;1248024;4;20030317 13:53;V;;;;;;
B;117;1248230;5;20030317 13:53;;;66;HILDA ST;FORBES;2871;689.2;M;20030207;20030305;88000;A;R;RESIDENCE;;AD;;;9448879;
C;117;1248230;5;20030317 13:53;1//357592;
D;117;1248230;5;20030317 13:53;P;;;;;;
D;117;1248230;5;20030317 13:53;V;;;;;;
B;117;1248317;6;20030317 13:53;;;32;JACARANDA ST;FORBES;2871;357.3;M;20030113;20030220;27000;A;V;VACANT LAND;;AL;;;9416934;
C;117;1248317;6;20030317 13:53;11//847150;
D;117;1248317;6;20030317 13:53;P;;;;;;
D;117;1248317;6;20030317 13:53;V;;;;;;
B;117;1248663;7;20030317 13:53;;;;ORANGE RD;FORBES;2871;8094;M;20021217;20021223;95000;R;R;RESIDENCE;;RR;;;9425279;
C;117;1248663;7;20030317 13:53;601//750158;
D;117;1248663;7;20030317 13:53;P;;;;;;
D;117;1248663;7;20030317 13:53;V;;;;;;
D;117;1248663;7;20030317 13:53;V;;;;;;
B;117;2846271;8;20030317 13:53;;;216;FARNELL ST;FORBES;2871;1251;M;20030116;20030226;56000;A;V;VACANT LAND;;AH;;;9425523;
C;117;2846271;8;20030317 13:53;23//1031494;
D;117;2846271;8;20030317 13:53;P;;;;;;
D;117;2846271;8;20030317 13:53;V;;;;;;
D;117;2846271;8;20030317 13:53;V;;;;;;
B;117;2938944;9;20030317 13:53;;;1;CLEMENT ST;FORBES;2871;249.7;M;20021113;20021211;185000;A;3;UNIT;;AB;;;9419078;
C;117;2938944;9;20030317 13:53;3//285751;
D;117;2938944;9;20030317 13:53;P;;;;;;
D;117;2938944;9;20030317 13:53;V;;;;;;
B;117;2967279;10;20030317 13:53;;;19;REYMOND ST;FORBES;2871;2974;M;20021220;20030224;340000;A;R;RESIDENCE;;AE;;;9415423;
C;117;2967279;10;20030317 13:53;10//1049518;
D;117;2967279;10;20030317 13:53;P;;;;;;
D;117;2967279;10;20030317 13:53;P;;;;;;
D;117;2967279;10;20030317 13:53;V;;;;;;
D;117;2967279;10;20030317 13:53;V;;;;;;
Z;52;10;10;30;
