A;148;20040102 14:01;PDANN;
B;148;1642332;1;20040102 14:01;;1;17;ANDERSON ST;EAST BALLINA;2478;;;20031103;20031209;210000;;R;RESIDENCE;1;;;0;AA265759;
C;148;1642332;1;20040102 14:01;1//SP 8861;
D;148;1642332;1;20040102 14:01;P;;;;;;
D;148;1642332;1;20040102 14:01;V;;;;;;
D;148;1642332;1;20040102 14:01;V;;;;;;
B;148;1643970;2;20040102 14:01;;;19;CLARK ST;BALLINA;2478;1180;M;20030808;20031015;280000;I;3;INDUSTRIAL;;FA;;0;AA256008;
C;148;1643970;2;20040102 14:01;37//590312;
D;148;1643970;2;20040102 14:01;P;;;;;;
D;148;1643970;2;20040102 14:01;P;;;;;;
D;148;1643970;2;20040102 14:01;V;;;;;;
D;148;1643970;2;20040102 14:01;V;;;;;;
B;148;1644093;3;20040102 14:01;;;14;COOGEE ST;EAST BALLINA;2478;583.3;M;20030830;20031128;430000;A;R;RESIDENCE;;BS;;0;AA254023;
C;148;1644093;3;20040102 14:01;10//809924;
D;148;1644093;3;20040102 14:01;P;;;;;;
D;148;1644093;3;20040102 14:01;V;;;;;;
D;148;1644093;3;20040102 14:01;V;;;;;;
B;148;1644465;4;20040102 14:01;;;11;DOUGLAS ST;EAST BALLINA;2478;537.5;M;20031114;20031212;482500;A;R;RESIDENCE;;AV;;0;AA264828;
C;148;1644465;4;20040102 14:01;34//225959;
D;148;1644465;4;20040102 14:01;P;;;;;;
D;148;1644465;4;20040102 14:01;P;;;;;;
D;148;1644465;4;20040102 14:01;V;;;;;;
B;148;1644681;5;20040102 14:01;;6;10;FAWCETT ST;BALLINA;2478;;;20030923;20031209;500000;;R;RESIDENCE;6;;;0;AA277124;
C;148;1644681;5;20040102 14:01;6//SP 61394;
D;148;1644681;5;20040102 14:01;P;;;;;;
D;148;1644681;5;20040102 14:01;V;;;;;;
B;148;1644780;6;20040102 14:01;;;29;FOX ST;BALLINA;2478;682.9;M;20031208;20031212;210000;A;R;RESIDENCE;;BG;;0;AA272241;
C;148;1644780;6;20040102 14:01;5//23561;
D;148;1644780;6;20040102 14:01;P;;;;;;
D;148;1644780;6;20040102 14:01;P;;;;;;
D;148;1644780;6;20040102 14:01;V;;;;;;
D;148;1644780;6;20040102 14:01;V;;;;;;
D;148;1644780;6;20040102 14:01;V;;;;;;
B;148;1644941;7;20040102 14:01;;;22;FOX ST;BALLINA;2478;697.8;M;20031016;20031117;382000;A;R;RESIDENCE;;BG;;0;AA270578;
C;148;1644941;7;20040102 14:01;A//371698;
D;148;1644941;7;20040102 14:01;P;;;;;;
D;148;1644941;7;20040102 14:01;P;;;;;;
D;148;1644941;7;20040102 14:01;V;;;;;;
D;148;1644941;7;20040102 14:01;V;;;;;;
D;148;1644941;7;20040102 14:01;V;;;;;;
D;148;1644941;7;20040102 14:01;V;;;;;;
B;148;1645594;8;20040102 14:01;;;83;KALINGA ST;WEST BALLINA;2478;613.4;M;20030901;20030901;300000;I;3;;;FC;;0;AA253427;
C;148;1645594;8;20040102 14:01;2//549972;
D;148;1645594;8;20040102 14:01;P;;;;;;
D;148;1645594;8;20040102 14:01;V;;;;;;
D;148;1645594;8;20040102 14:01;V;;;;;;
B;148;1646784;9;20040102 14:01;;6;49;NORTON ST;BALLINA;2478;;;20031105;20031203;205000;;R;RESIDENCE;6;;;0;AA245645;
C;148;1646784;9;20040102 14:01;6//SP 17317;
D;148;1646784;9;20040102 14:01;P;;;;;;
D;148;1646784;9;20040102 14:01;V;;;;;;
B;148;1647379;10;20040102 14:01;;1;2;QUAIL PL;BALLINA;2478;;;20031124;20031215;345000;;R;RESIDENCE;1;;;0;AA274771;
C;148;1647379;10;20040102 14:01;1//SP 63035;
D;148;1647379;10;20040102 14:01;P;;;;;;
D;148;1647379;10;20040102 14:01;P;;;;;;
D;148;1647379;10;20040102 14:01;V;;;;;;
B;148;1648479;11;20040102 14:01;;;6;SPINNAKER CRES;WEST BALLINA;2478;931.9;M;20031015;20031114;415000;A;R;RESIDENCE;;AC;;0;AA242270;
C;148;1648479;11;20040102 14:01;216//708506;
D;148;1648479;11;20040102 14:01;P;;;;;;
D;148;1648479;11;20040102 14:01;V;;;;;;
D;148;1648479;11;20040102 14:01;V;;;;;;
B;148;1648895;12;20040102 14:01;;;168;TAMAR ST;BALLINA;2478;2100;M;20030612;20030924;1310000;A;R;RESIDENCE;;BJ;;0;AA272328;
C;148;1648895;12;20040102 14:01;6, 7/53/2636;
D;148;1648895;12;20040102 14:01;P;;;;;;
D;148;1648895;12;20040102 14:01;V;;;;;;
B;148;1649516;13;20040102 14:01;;1;72;WESTLAND DR;BALLINA;2478;;;20031028;20031211;267000;;R;RESIDENCE;1;;;0;AA265195;
C;148;1649516;13;20040102 14:01;1//SP 62375;
D;148;1649516;13;20040102 14:01;P;;;;;;
D;148;1649516;13;20040102 14:01;P;;;;;;
D;148;1649516;13;20040102 14:01;V;;;;;;
D;148;1649516;13;20040102 14:01;V;;;;;;
B;148;1650769;14;20040102 14:01;;;54;FIGTREE HILL DR;LENNOX HEAD;2478;1306;M;20031112;20031209;700000;R;R;RESIDENCE;;RA;;0;AA251307;
C;148;1650769;14;20040102 14:01;32//803392;
D;148;1650769;14;20040102 14:01;P;;;;;;
D;148;1650769;14;20040102 14:01;P;;;;;;
D;148;1650769;14;20040102 14:01;V;;;;;;
B;148;1651444;15;20040102 14:01;;1;47;PACIFIC PDE;LENNOX HEAD;2478;;;20031029;20031029;200000;;R;RESIDENCE;1;;;0;AA263375;
C;148;1651444;15;20040102 14:01;1//SP 17490;
D;148;1651444;15;20040102 14:01;P;;;;;;
D;148;1651444;15;20040102 14:01;P;;;;;;
D;148;1651444;15;20040102 14:01;P;;;;;;
D;148;1651444;15;20040102 14:01;V;;;;;;
D;148;1651444;15;20040102 14:01;V;;;;;;
D;148;1651444;15;20040102 14:01;V;;;;;;
