A;RTSALEDATA;268;20250127 01:04;VALNET;
D;268;2920867;16;20250127 01:04;V;;;;;;
D;268;2920867;16;20250127 01:04;V;;;;;;
B;268;2988812;17;20250127 01:04;;;1703;BOORAL RD;GIRVAN;2425;8.165;H;20241220;20250110;840000;RU2;R;RESIDENCE;;RTP;;0;AU738897;
C;268;2988812;17;20250127 01:04;55/851564 Enclosure Permit 659307;
D;268;2988812;17;20250127 01:04;P;;;;;;
D;268;2988812;17;20250127 01:04;P;;;;;;
D;268;2988812;17;20250127 01:04;V;;;;;;
B;268;3381853;18;20250127 01:04;;1;6;PIONEER DR;FORSTER;2428;;;20241209;20250117;707000;;R;RESIDENCE;1;;;0;AU756002;
C;268;3381853;18;20250127 01:04;1/SP80606;
D;268;3381853;18;20250127 01:04;P;;;;;;
D;268;3381853;18;20250127 01:04;V;;;;;;
B;268;3393460;19;20250127 01:04;;;24;PACIFIC VIEW DR;HALLIDAYS POINT;2430;4267;M;20241116;20250117;1262000;R5;R;RESIDENCE;;AHS;;0;AU757436;
C;268;3393460;19;20250127 01:04;531/1128419;
D;268;3393460;19;20250127 01:04;P;;;;;;
D;268;3393460;19;20250127 01:04;P;;;;;;
D;268;3393460;19;20250127 01:04;V;;;;;;
D;268;3393460;19;20250127 01:04;V;;;;;;
B;268;4185099;20;20250127 01:04;;;3;RIFLEMAN PL;HARRINGTON;2427;575.9;M;20241120;20250120;840000;R1;R;RESIDENCE;;ADF;;0;AU762239;
C;268;4185099;20;20250127 01:04;3068/1247982;
D;268;4185099;20;20250127 01:04;P;;;;;;
D;268;4185099;20;20250127 01:04;P;;;;;;
D;268;4185099;20;20250127 01:04;V;;;;;;
D;268;4185099;20;20250127 01:04;V;;;;;;
B;268;4219980;21;20250127 01:04;;1;2;PACIFIC PDE;TUNCURRY;2428;669.8;M;20241212;20250117;825000;;R;RESIDENCE;1;;;0;AU755945;
C;268;4219980;21;20250127 01:04;1/SP99621;
D;268;4219980;21;20250127 01:04;P;;;;;;
D;268;4219980;21;20250127 01:04;V;;;;;;
B;268;1786753;22;20250127 01:04;;;29;RONALD RD;TAREE;2430;594.4;M;20241210;20250121;310000;R1;R;RESIDENCE;;ABM;;0;AU765743;
C;268;1786753;22;20250127 01:04;122/236919;
D;268;1786753;22;20250127 01:04;P;;;;;;
D;268;1786753;22;20250127 01:04;P;;;;;;
D;268;1786753;22;20250127 01:04;V;;;;;;
B;268;1773452;23;20250127 01:04;;;2;KHAPPINGHAT CL;RAINBOW FLAT;2430;2.186;H;20241112;20250121;990000;R5;R;RESIDENCE;;AHS;;0;AU767251;
C;268;1773452;23;20250127 01:04;25/261251;
D;268;1773452;23;20250127 01:04;P;;;;;;
D;268;1773452;23;20250127 01:04;V;;;;;;
D;268;1773452;23;20250127 01:04;V;;;;;;
B;268;1776543;24;20250127 01:04;;;2;MAIN ST;CUNDLETOWN;2430;992.8;M;20241204;20250120;410000;R1;R;RESIDENCE;;AFV;;0;AU764374;
C;268;1776543;24;20250127 01:04;1/869859;
D;268;1776543;24;20250127 01:04;P;;;;;;
D;268;1776543;24;20250127 01:04;P;;;;;;
D;268;1776543;24;20250127 01:04;V;;;;;;
D;268;1776543;24;20250127 01:04;V;;;;;;
B;268;1782179;25;20250127 01:04;;;216;CEDAR PARTY RD;TAREE;2430;3.009;H;20241101;20250120;1300000;R5;R;RESIDENCE;;AHC;;0;AU762236;
C;268;1782179;25;20250127 01:04;231/800198;
D;268;1782179;25;20250127 01:04;P;;;;;;
D;268;1782179;25;20250127 01:04;P;;;;;;
D;268;1782179;25;20250127 01:04;V;;;;;;
D;268;1782179;25;20250127 01:04;V;;;;;;
B;268;1785127;26;20250127 01:04;;;6;MAGNOLIA CRES;TAREE;2430;762.2;M;20241112;20250120;540000;R1;R;RESIDENCE;;ABU;;0;AU760654;
C;268;1785127;26;20250127 01:04;31/255815;
D;268;1785127;26;20250127 01:04;P;;;;;;
D;268;1785127;26;20250127 01:04;V;;;;;;
B;268;1771810;27;20250127 01:04;;;13;HILLTOP PKWY;TALLWOODS VILLAGE;2430;1605;M;20241219;20250122;850000;R1;R;RESIDENCE;;AER;;0;AU769280;
C;268;1771810;27;20250127 01:04;50/871948;
D;268;1771810;27;20250127 01:04;P;;;;;;
D;268;1771810;27;20250127 01:04;P;;;;;;
D;268;1771810;27;20250127 01:04;V;;;;;;
D;268;1771810;27;20250127 01:04;V;;;;;;
B;268;1777260;28;20250127 01:04;;;8;DEBORAH ST;CROWDY HEAD;2427;626;M;20241017;20250117;1700000;RU5;R;RESIDENCE;;RDP;;0;AU755038;
C;268;1777260;28;20250127 01:04;12/250491;
D;268;1777260;28;20250127 01:04;P;;;;;;
D;268;1777260;28;20250127 01:04;V;;;;;;
D;268;1777260;28;20250127 01:04;V;;;;;;
B;268;1782929;29;20250127 01:04;;;9;DEAKIN CRES;TAREE;2430;565;M;20241128;20250117;340000;R1;R;RESIDENCE;;ABM;;0;AU760300;
C;268;1782929;29;20250127 01:04;69/788665;
D;268;1782929;29;20250127 01:04;P;;;;;;
D;268;1782929;29;20250127 01:04;V;;;;;;
B;268;1788869;30;20250127 01:04;;;18;DENVA RD;TAREE SOUTH;2430;8187;M;20241216;20250121;925000;R5;R;RESIDENCE;;ARS;;0;AU767376;
C;268;1788869;30;20250127 01:04;58/804731;
D;268;1788869;30;20250127 01:04;P;;;;;;
D;268;1788869;30;20250127 01:04;P;;;;;;
D;268;1788869;30;20250127 01:04;V;;;;;;
B;268;1772397;31;20250127 01:04;;;58;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20241209;20250121;875000;R1;R;RESIDENCE;;ATS;;0;AU766741;
C;268;1772397;31;20250127 01:04;236/219979;
D;268;1772397;31;20250127 01:04;P;;;;;;
D;268;1772397;31;20250127 01:04;P;;;;;;
D;268;1772397;31;20250127 01:04;V;;;;;;
B;268;1774968;32;20250127 01:04;;;63;WATERMAN ST;OLD BAR;2430;677.4;M;20241220;20250117;650000;R1;R;RESIDENCE;;AOB;;0;AU757010;
C;268;1774968;32;20250127 01:04;13/730272;
D;268;1774968;32;20250127 01:04;P;;;;;;
D;268;1774968;32;20250127 01:04;P;;;;;;
D;268;1774968;32;20250127 01:04;V;;;;;;
D;268;1774968;32;20250127 01:04;V;;;;;;
B;268;1783109;33;20250127 01:04;;;41;MUDFORD ST;TAREE;2430;2394;M;20241014;20250120;693000;E1;3;OFFICE;;ECK;;0;AU760804;
C;268;1783109;33;20250127 01:04;348/253913;
D;268;1783109;33;20250127 01:04;P;;;;;;
D;268;1783109;33;20250127 01:04;V;;;;;;
B;268;1788306;34;20250127 01:04;;;4;WOOLCOTT CL;TAREE;2430;809.7;M;20241202;20250122;480000;R1;R;RESIDENCE;;AAN;;0;AU770983;
C;268;1788306;34;20250127 01:04;13/253847;
D;268;1788306;34;20250127 01:04;P;;;;;;
D;268;1788306;34;20250127 01:04;P;;;;;;
D;268;1788306;34;20250127 01:04;V;;;;;;
B;268;1772608;35;20250127 01:04;;;14;THE KNOLL;TALLWOODS VILLAGE;2430;1038;M;20241129;20250122;885000;R1;R;RESIDENCE;;AER;;0;AU771175;
C;268;1772608;35;20250127 01:04;19/874078;
D;268;1772608;35;20250127 01:04;P;;;;;;
D;268;1772608;35;20250127 01:04;P;;;;;;
D;268;1772608;35;20250127 01:04;V;;;;;;
D;268;1772608;35;20250127 01:04;V;;;;;;
B;268;1772986;36;20250127 01:04;;;34;GUM CL;PAMPOOLAH;2430;2.023;H;20241129;20250116;670000;RU1;R;RESIDENCE;;REE;;0;AU754503;
C;268;1772986;36;20250127 01:04;122/633132;
D;268;1772986;36;20250127 01:04;P;;;;;;
D;268;1772986;36;20250127 01:04;P;;;;;;
D;268;1772986;36;20250127 01:04;V;;;;;;
B;268;1786402;37;20250127 01:04;;;1;PULTENEY ST;TAREE;2430;2005;M;20250116;20250117;1500000;E2;3;OFFICE;;ECB;;0;AU759495;
C;268;1786402;37;20250127 01:04;1/526823;
D;268;1786402;37;20250127 01:04;P;;;;;;
D;268;1786402;37;20250127 01:04;P;;;;;;
D;268;1786402;37;20250127 01:04;P;;;;;;
D;268;1786402;37;20250127 01:04;V;;;;;;
D;268;1786402;37;20250127 01:04;V;;;;;;
D;268;1786402;37;20250127 01:04;V;;;;;;
B;268;3075733;38;20250127 01:04;;;75;THE PULPIT;TALLWOODS VILLAGE;2430;501.2;M;20241129;20250122;835000;R1;R;RESIDENCE;;AER;;0;AU771145;
C;268;3075733;38;20250127 01:04;1/1065471;
D;268;3075733;38;20250127 01:04;P;;;;;;
D;268;3075733;38;20250127 01:04;P;;;;;;
D;268;3075733;38;20250127 01:04;V;;;;;;
B;268;3097717;39;20250127 01:04;;2;3;MOONAH ST;BOOMERANG BEACH;2428;;;20241206;20250117;680000;;R;RESIDENCE;2;;;0;AU759039;
C;268;3097717;39;20250127 01:04;2/SP73008;
D;268;3097717;39;20250127 01:04;P;;;;;;
D;268;3097717;39;20250127 01:04;P;;;;;;
D;268;3097717;39;20250127 01:04;V;;;;;;
B;268;3540075;40;20250127 01:04;;;14 A;MAJESTIC PL;DIAMOND BEACH;2430;4634;M;20241128;20250117;1300000;R5;R;RESIDENCE;;AEF;;0;AU755207;
C;268;3540075;40;20250127 01:04;2/1155562;
D;268;3540075;40;20250127 01:04;P;;;;;;
D;268;3540075;40;20250127 01:04;P;;;;;;
D;268;3540075;40;20250127 01:04;V;;;;;;
B;268;4077201;41;20250127 01:04;;;99;ANGUS DR;FAILFORD;2430;5000;M;20241205;20250117;1200000;R5;R;RESIDENCE;;RQD;;0;AU758822;
C;268;4077201;41;20250127 01:04;213/1236728;
D;268;4077201;41;20250127 01:04;P;;;;;;
D;268;4077201;41;20250127 01:04;P;;;;;;
D;268;4077201;41;20250127 01:04;V;;;;;;
D;268;4077201;41;20250127 01:04;V;;;;;;
B;268;4589491;42;20250127 01:04;;;21;CHANT PL;TINONEE;2430;1.5;H;20201021;20250116;239000;R5;R;RESIDENCE;;ARS;;0;AU754081;
C;268;4589491;42;20250127 01:04;3/1301427;
D;268;4589491;42;20250127 01:04;P;;;;;;
D;268;4589491;42;20250127 01:04;V;;;;;;
B;268;4589492;43;20250127 01:04;;;23;CHANT PL;TINONEE;2430;1.39;H;20201021;20250116;259000;R5;R;RESIDENCE;;ARS;;0;AU753639;
C;268;4589492;43;20250127 01:04;4/1301427;
D;268;4589492;43;20250127 01:04;P;;;;;;
D;268;4589492;43;20250127 01:04;P;;;;;;
D;268;4589492;43;20250127 01:04;V;;;;;;
B;268;4589493;44;20250127 01:04;;;37;CHANT PL;TINONEE;2430;1.93;H;20201103;20250121;259950;R5;R;RESIDENCE;;ARS;;0;AU768574;
C;268;4589493;44;20250127 01:04;5/1301427;
D;268;4589493;44;20250127 01:04;P;;;;;;
D;268;4589493;44;20250127 01:04;P;;;;;;
D;268;4589493;44;20250127 01:04;V;;;;;;
B;268;4589494;45;20250127 01:04;;;41;CHANT PL;TINONEE;2430;2;H;20201103;20250122;264950;R5;R;RESIDENCE;;ARS;;0;AU769856;
C;268;4589494;45;20250127 01:04;6/1301427;
D;268;4589494;45;20250127 01:04;P;;;;;;
D;268;4589494;45;20250127 01:04;V;;;;;;
D;268;4589494;45;20250127 01:04;V;;;;;;
B;268;4589495;46;20250127 01:04;;;40;CHANT PL;TINONEE;2430;1.5;H;20201022;20250121;264950;R5;R;RESIDENCE;;ARS;;0;AU768456;
C;268;4589495;46;20250127 01:04;7/1301427;
D;268;4589495;46;20250127 01:04;P;;;;;;
D;268;4589495;46;20250127 01:04;P;;;;;;
D;268;4589495;46;20250127 01:04;V;;;;;;
B;268;4558027;47;20250127 01:04;;;43;MARRA DR;OLD BAR;2430;463.4;M;20241220;20250122;755000;R1;R;RESIDENCE;;AOB;;0;AU770560;
C;268;4558027;47;20250127 01:04;941/1300627;
D;268;4558027;47;20250127 01:04;P;;;;;;
D;268;4558027;47;20250127 01:04;P;;;;;;
D;268;4558027;47;20250127 01:04;V;;;;;;
B;268;4515064;48;20250127 01:04;;;26;VIEWMONT WAY;OLD BAR;2430;582;M;20241219;20250115;950000;R1;R;RESIDENCE;;AOB;;0;AU750973;
C;268;4515064;48;20250127 01:04;151/1279023;
D;268;4515064;48;20250127 01:04;P;;;;;;
D;268;4515064;48;20250127 01:04;V;;;;;;
B;268;4584599;49;20250127 01:04;;;21 B;ISABELLA PDE;FORSTER;2428;414;M;20241216;20250117;782000;;R;RESIDENCE;1;;;0;AU758307;
C;268;4584599;49;20250127 01:04;1/SP108987;
D;268;4584599;49;20250127 01:04;P;;;;;;
D;268;4584599;49;20250127 01:04;V;;;;;;
D;268;4584599;49;20250127 01:04;V;;;;;;
B;268;4591332;50;20250127 01:04;;1;12;HALL ST;OLD BAR;2430;285;M;20240903;20250117;560000;;R;RESIDENCE;2;;;0;AU757237;
C;268;4591332;50;20250127 01:04;2/SP109046;
D;268;4591332;50;20250127 01:04;P;;;;;;
D;268;4591332;50;20250127 01:04;P;;;;;;
D;268;4591332;50;20250127 01:04;V;;;;;;
D;268;4591332;50;20250127 01:04;V;;;;;;
B;268;1789427;51;20250127 01:04;;;802;BULGA RD;WINGHAM;2429;6.775;H;20240930;20250122;1250000;RU1;R;RESIDENCE;;RRW;;0;AU771191;
C;268;1789427;51;20250127 01:04;1/731841;
D;268;1789427;51;20250127 01:04;P;;;;;;
D;268;1789427;51;20250127 01:04;P;;;;;;
D;268;1789427;51;20250127 01:04;V;;;;;;
D;268;1789427;51;20250127 01:04;V;;;;;;
B;268;1790658;52;20250127 01:04;;;21;LAMBERT ST;WINGHAM;2429;1012;M;20241224;20250122;520000;R1;R;RESIDENCE;;WAD;;0;AU769956;
C;268;1790658;52;20250127 01:04;20/528628;
D;268;1790658;52;20250127 01:04;P;;;;;;
D;268;1790658;52;20250127 01:04;P;;;;;;
D;268;1790658;52;20250127 01:04;V;;;;;;
B;268;3166378;53;20250127 01:04;;;45;FIRST RIDGE RD;SMITHS LAKE;2428;1390;M;20241213;20250116;1100000;RU5;R;RESIDENCE;;AVH;;0;AU752552;
C;268;3166378;53;20250127 01:04;14/1078030;
D;268;3166378;53;20250127 01:04;P;;;;;;
D;268;3166378;53;20250127 01:04;P;;;;;;
D;268;3166378;53;20250127 01:04;V;;;;;;
D;268;3166378;53;20250127 01:04;V;;;;;;
B;268;3169703;54;20250127 01:04;;;26;LEEWARD CCT;TEA GARDENS;2324;689;M;20241122;20250116;900000;R2;R;RESIDENCE;;AAV;;0;AU752658;
C;268;3169703;54;20250127 01:04;54/280002;
D;268;3169703;54;20250127 01:04;P;;;;;;
D;268;3169703;54;20250127 01:04;P;;;;;;
D;268;3169703;54;20250127 01:04;V;;;;;;
D;268;3169703;54;20250127 01:04;V;;;;;;
B;268;3163513;55;20250127 01:04;KELANBRI;2;91;MACINTOSH ST;FORSTER;2428;;;20241205;20250116;255000;;R;RESIDENCE;2;;;0;AU753236;
C;268;3163513;55;20250127 01:04;2/SP74719;
D;268;3163513;55;20250127 01:04;P;;;;;;
D;268;3163513;55;20250127 01:04;P;;;;;;
D;268;3163513;55;20250127 01:04;V;;;;;;
D;268;3163513;55;20250127 01:04;V;;;;;;
B;268;305461;56;20250127 01:04;;;6;MACKENZIE ST;BULAHDELAH;2423;963.8;M;20241210;20250121;710000;RU5;R;RESIDENCE;;AVY;;0;AU768441;
C;268;305461;56;20250127 01:04;2/40621;
D;268;305461;56;20250127 01:04;P;;;;;;
D;268;305461;56;20250127 01:04;P;;;;;;
D;268;305461;56;20250127 01:04;V;;;;;;
D;268;305461;56;20250127 01:04;V;;;;;;
B;268;306525;57;20250127 01:04;;;99;BRECKENRIDGE ST;FORSTER;2428;499.5;M;20241129;20250121;560000;R3;R;RESIDENCE;;AAH;;0;AU767903;
C;268;306525;57;20250127 01:04;2/18916;
D;268;306525;57;20250127 01:04;P;;;;;;
D;268;306525;57;20250127 01:04;P;;;;;;
D;268;306525;57;20250127 01:04;V;;;;;;
B;268;306643;58;20250127 01:04;;;30;BRIGHT ST;FORSTER;2428;610.3;M;20241108;20250122;859000;R2;R;RESIDENCE;;ADN;;0;AU771552;
C;268;306643;58;20250127 01:04;2/874105;
D;268;306643;58;20250127 01:04;P;;;;;;
D;268;306643;58;20250127 01:04;P;;;;;;
D;268;306643;58;20250127 01:04;V;;;;;;
D;268;306643;58;20250127 01:04;V;;;;;;
B;268;306684;59;20250127 01:04;;4;7;BRUCE ST;FORSTER;2428;;;20241206;20250116;350000;;R;RESIDENCE;4;;;0;AU751747;
C;268;306684;59;20250127 01:04;4/SP17235;
D;268;306684;59;20250127 01:04;P;;;;;;
D;268;306684;59;20250127 01:04;P;;;;;;
D;268;306684;59;20250127 01:04;V;;;;;;
B;268;319004;60;20250127 01:04;;1;17;COORILLA ST;HAWKS NEST;2324;;;20241202;20250120;545000;;R;RESIDENCE;1;;;0;AU765038;
C;268;319004;60;20250127 01:04;1/SP32603;
D;268;319004;60;20250127 01:04;P;;;;;;
D;268;319004;60;20250127 01:04;P;;;;;;
D;268;319004;60;20250127 01:04;V;;;;;;
B;268;310769;61;20250127 01:04;;;7;PARUNA CT;FORSTER;2428;784;M;20241213;20250122;735000;R2;R;RESIDENCE;;ADN;;0;AU770230;
C;268;310769;61;20250127 01:04;85/861824;
D;268;310769;61;20250127 01:04;P;;;;;;
D;268;310769;61;20250127 01:04;V;;;;;;
D;268;310769;61;20250127 01:04;V;;;;;;
B;268;319184;62;20250127 01:04;;;4;GUYA ST;HAWKS NEST;2324;594.4;M;20250102;20250117;1500000;R2;R;RESIDENCE;;AAW;;0;AU759781;
C;268;319184;62;20250127 01:04;70/233557;
D;268;319184;62;20250127 01:04;P;;;;;;
D;268;319184;62;20250127 01:04;V;;;;;;
B;268;313864;63;20250127 01:04;;;12;FLORA PDE;TUNCURRY;2428;672;M;20241204;20250121;742500;R2;R;RESIDENCE;;AAC;;0;AU765736;
C;268;313864;63;20250127 01:04;33/43912;
D;268;313864;63;20250127 01:04;P;;;;;;
D;268;313864;63;20250127 01:04;P;;;;;;
D;268;313864;63;20250127 01:04;V;;;;;;
B;268;313868;64;20250127 01:04;;;20;FLORA PDE;TUNCURRY;2428;811;M;20241206;20250117;735000;R2;R;RESIDENCE;;AAC;;0;AU756581;
C;268;313868;64;20250127 01:04;37/43912;
D;268;313868;64;20250127 01:04;P;;;;;;
D;268;313868;64;20250127 01:04;P;;;;;;
D;268;313868;64;20250127 01:04;V;;;;;;
B;268;314102;65;20250127 01:04;;;6;HUNTLY CL;TUNCURRY;2428;644.4;M;20241220;20250122;785000;R2;R;RESIDENCE;;AAC;;0;AU769278;
C;268;314102;65;20250127 01:04;36/789736;
D;268;314102;65;20250127 01:04;P;;;;;;
D;268;314102;65;20250127 01:04;P;;;;;;
D;268;314102;65;20250127 01:04;V;;;;;;
B;268;314207;66;20250127 01:04;;;23;LACHLAN AVE;TUNCURRY;2428;524.8;M;20241220;20250117;760000;R2;R;RESIDENCE;;AAC;;0;AU755811;
C;268;314207;66;20250127 01:04;12/830542;
D;268;314207;66;20250127 01:04;P;;;;;;
D;268;314207;66;20250127 01:04;V;;;;;;
B;268;308922;67;20250127 01:04;;6;7;KENROSE ST;FORSTER;2428;;;20241220;20250116;825000;;R;RESIDENCE;6;;;0;AU752482;
C;268;308922;67;20250127 01:04;6/SP37091;
D;268;308922;67;20250127 01:04;P;;;;;;
D;268;308922;67;20250127 01:04;P;;;;;;
D;268;308922;67;20250127 01:04;V;;;;;;
B;268;311639;68;20250127 01:04;;;38;SURFVIEW AVE;FORSTER;2428;588.1;M;20241128;20250116;685000;R2;R;RESIDENCE;;AAG;;0;AU753655;
C;268;311639;68;20250127 01:04;262/30310;
D;268;311639;68;20250127 01:04;P;;;;;;
D;268;311639;68;20250127 01:04;V;;;;;;
B;268;314327;69;20250127 01:04;;8;12;MANNING ST;TUNCURRY;2428;;;20241206;20250117;620000;;R;RESIDENCE;8;;;0;AU756076;
C;268;314327;69;20250127 01:04;8/SP9737;
D;268;314327;69;20250127 01:04;P;;;;;;
D;268;314327;69;20250127 01:04;V;;;;;;
D;268;314327;69;20250127 01:04;V;;;;;;
B;268;309093;70;20250127 01:04;;;30;KING GEORGE PDE;FORSTER;2428;612.6;M;20241112;20250116;1300000;R2;R;RESIDENCE;;ADJ;;0;AU752564;
C;268;309093;70;20250127 01:04;15/255649;
D;268;309093;70;20250127 01:04;P;;;;;;
D;268;309093;70;20250127 01:04;P;;;;;;
D;268;309093;70;20250127 01:04;V;;;;;;
B;268;317412;71;20250127 01:04;;;16;BELLMAN AVE;ELIZABETH BEACH;2428;980.1;M;20241204;20250117;980000;R2;R;RESIDENCE;;AVU;;0;AU756437;
C;268;317412;71;20250127 01:04;277/22434;
D;268;317412;71;20250127 01:04;P;;;;;;
D;268;317412;71;20250127 01:04;V;;;;;;
B;268;312636;72;20250127 01:04;;4;58;WHARF ST;FORSTER;2428;;;20241204;20250120;730000;;R;RESIDENCE;12;;;0;AU763774;
C;268;312636;72;20250127 01:04;12/SP18944;
D;268;312636;72;20250127 01:04;P;;;;;;
D;268;312636;72;20250127 01:04;P;;;;;;
D;268;312636;72;20250127 01:04;V;;;;;;
B;268;3282518;73;20250127 01:04;;;101;EASTSLOPE WAY;NORTH ARM COVE;2324;1040;M;20241125;20250117;780000;RU5;R;RESIDENCE;;AWE;;0;AU755993;
C;268;3282518;73;20250127 01:04;2767/1102334;
D;268;3282518;73;20250127 01:04;P;;;;;;
D;268;3282518;73;20250127 01:04;P;;;;;;
D;268;3282518;73;20250127 01:04;V;;;;;;
D;268;3282518;73;20250127 01:04;V;;;;;;
B;268;4445309;74;20250127 01:04;;;33;ISABELLA ST;WINGHAM;2429;4009;M;20241115;20250117;3500000;MU1;3;COMMERCIAL;;MUW;;0;AU759676;
C;268;4445309;74;20250127 01:04;100/1287892;
