A;042;20030619 14:19;PDANN;
B;042;470409;1;20030619 14:19;;;;CULTOWA LANE;BILLIMARI;2804;4.003;H;20021026;20030314;50000;R;R;RESIDENCE;;HB;;0;9623161;
C;042;470409;1;20030619 14:19;1//1014259;
D;042;470409;1;20030619 14:19;P;;;;;;
D;042;470409;1;20030619 14:19;P;;;;;;
D;042;470409;1;20030619 14:19;V;;;;;;
D;042;470409;1;20030619 14:19;V;;;;;;
D;042;470409;1;20030619 14:19;V;;;;;;
B;042;470409;2;20030619 14:19;;;;CULTOWA LANE;BILLIMARI;2804;4.003;H;20030415;20030514;65000;R;V;VACANT LAND;;HB;;0;9623162;
C;042;470409;2;20030619 14:19;1//1014259;
D;042;470409;2;20030619 14:19;P;;;;;;
D;042;470409;2;20030619 14:19;P;;;;;;
D;042;470409;2;20030619 14:19;V;;;;;;
D;042;470409;2;20030619 14:19;V;;;;;;
D;042;470409;2;20030619 14:19;V;;;;;;
B;042;470688;3;20030619 14:19;;;322;WATERPOINT RD;GOOLOOGONG;2805;233.3;H;20030217;20030424;1900000;R;R;RESIDENCE;;RM;RM;0;9592939;
C;042;470688;3;20030619 14:19;1//256837 2//530456;
D;042;470688;3;20030619 14:19;P;;;;;;
D;042;470688;3;20030619 14:19;P;;;;;;
D;042;470688;3;20030619 14:19;V;;;;;;
D;042;470688;3;20030619 14:19;V;;;;;;
B;042;471640;4;20030619 14:19;;;487;MT MCDONALD RD;WYANGALA;2808;20.19;H;20030124;20030307;230000;R;R;RESIDENCE;;HE;AC;0;9461937;
C;042;471640;4;20030619 14:19;6//794390;
D;042;471640;4;20030619 14:19;P;;;;;;
D;042;471640;4;20030619 14:19;P;;;;;;
D;042;471640;4;20030619 14:19;V;;;;;;
B;042;471944;5;20030619 14:19;;;;BELMORE ST;WOODSTOCK;2793;2023;M;20030220;20030403;7500;Z;V;VACANT LAND;;VW;RV;0;9568585;
C;042;471944;5;20030619 14:19;3/26/759112;
D;042;471944;5;20030619 14:19;P;;;;;;
D;042;471944;5;20030619 14:19;V;;;;;;
B;042;472131;6;20030619 14:19;;;;STUART ST;WOODSTOCK;2793;1107;M;20030307;20030411;10000;Z;V;VACANT LAND;;VW;AV;0;9540002;
C;042;472131;6;20030619 14:19;7/16/759112;
D;042;472131;6;20030619 14:19;P;;;;;;
D;042;472131;6;20030619 14:19;P;;;;;;
D;042;472131;6;20030619 14:19;V;;;;;;
D;042;472131;6;20030619 14:19;V;;;;;;
B;042;472262;7;20030619 14:19;CULEA;;488;FRAGARS RD;COWRA;2794;384.3;H;19940517;20030428;90000;R;R;RESIDENCE;;RW;AC;0;9587287;
C;042;472262;7;20030619 14:19;48, 49, 73//752934 69, 73, 93//752946;
D;042;472262;7;20030619 14:19;P;;;;;;
D;042;472262;7;20030619 14:19;V;;;;;;
B;042;472455;8;20030619 14:19;WARRALONG;;1426;KANGAROO FLAT RD;COWRA;2794;13.22;H;20030214;20030314;180000;R;3;FARM;;HD;RR;0;9482026;
C;042;472455;8;20030619 14:19;670//785716;
D;042;472455;8;20030619 14:19;P;;;;;;
D;042;472455;8;20030619 14:19;V;;;;;;
B;042;473094;9;20030619 14:19;;;639;MORONGLA RD;COWRA;2794;15.03;H;20020703;20020807;175000;R;R;RESIDENCE;;HE;;0;9550847;
C;042;473094;9;20030619 14:19;1, 2, 3, 4, 5, 6, 7, 8//5863 38//657762;
D;042;473094;9;20030619 14:19;P;;;;;;
D;042;473094;9;20030619 14:19;P;;;;;;
D;042;473094;9;20030619 14:19;V;;;;;;
B;042;473137;10;20030619 14:19;;;;OLYMPIC WAY;WATTAMONDARA;2794;9536;M;20030224;20030407;195000;Z;R;RESIDENCE;;VN;AC;0;9551316;
C;042;473137;10;20030619 14:19;161//752960;
D;042;473137;10;20030619 14:19;P;;;;;;
D;042;473137;10;20030619 14:19;P;;;;;;
D;042;473137;10;20030619 14:19;V;;;;;;
B;042;473316;11;20030619 14:19;;;92;ANDERSON LANE;COWRA;2794;4.02;H;20030121;20030304;440000;R;R;RESIDENCE;;HB;RR;0;9481950;
C;042;473316;11;20030619 14:19;6//710448;
D;042;473316;11;20030619 14:19;P;;;;;;
D;042;473316;11;20030619 14:19;V;;;;;;
B;042;473431;12;20030619 14:19;;;26;BARTLETT AVE;COWRA;2794;882.7;M;20030205;20030328;127000;A;R;RESIDENCE;;AE;AC;0;9508011;
C;042;473431;12;20030619 14:19;1//153703;
D;042;473431;12;20030619 14:19;P;;;;;;
D;042;473431;12;20030619 14:19;V;;;;;;
