A;021;20010720 08:58;PDANN;
B;021;410287;1;20010720 08:58;;;;CORCORAN CT;BOOROWA;2586;5365;M;20000816;20010510;78204;Z;R;;;ZD;;;7699282;
C;021;410287;1;20010720 08:58;10//1014936;
D;021;410287;1;20010720 08:58;P;;;;;;
B;021;410681;2;20010720 08:58;;;51;MARKET ST;BOOROWA;2586;1011;M;20010214;20010214;0;Z;3;RESIDENCE;;ZA;;;7491648;
C;021;410681;2;20010720 08:58;1//795226;
D;021;410681;2;20010720 08:58;P;;;;;;
B;021;410820;3;20010720 08:58;;;1;PUDMAN ST;BOOROWA;2586;1.214;H;20010121;20010121;0;Z;3;NULL;;ZC;;;7534078;
C;021;410820;3;20010720 08:58;13, 14, 15/39/758139;
D;021;410820;3;20010720 08:58;P;;;;;;
D;021;410820;3;20010720 08:58;V;;;;;;
B;021;410838;4;20010720 08:58;;;89;PUDMAN ST;BOOROWA;2586;1176;M;20010426;20010607;80000;Z;R;;;ZD;;;7694651;
C;021;410838;4;20010720 08:58;B//322183;
D;021;410838;4;20010720 08:58;P;;;;;;
D;021;410838;4;20010720 08:58;V;;;;;;
D;021;410838;4;20010720 08:58;V;;;;;;
B;021;411304;5;20010720 08:58;"HILLVIEW";;;LACHLAN VALLEY WAY;BOOROWA;2586;158.7;H;20010510;20010601;115000;R;3;Other;;HC;;;7680410;
C;021;411304;5;20010720 08:58;PT 3//216776 //754601;
D;021;411304;5;20010720 08:58;P;;;;;;
D;021;411304;5;20010720 08:58;P;;;;;;
D;021;411304;5;20010720 08:58;V;;;;;;
B;021;411311;6;20010720 08:58;;;;PH NEWHAM;REIDS FLAT;2586;108.7;H;20001026;20010521;725000;R;R;;;HB;;;7685303;
C;021;411311;6;20010720 08:58;2//813439 8//825926;
D;021;411311;6;20010720 08:58;P;;;;;;
D;021;411311;6;20010720 08:58;V;;;;;;
D;021;411311;6;20010720 08:58;V;;;;;;
B;021;411665;7;20010720 08:58;;;;PH RUGBY;RUGBY;2583;145.7;H;20010424;20010525;127000;R;R;;;HD;;;7683741;
C;021;411665;7;20010720 08:58;163, 244, 255, 256//754142;
D;021;411665;7;20010720 08:58;P;;;;;;
D;021;411665;7;20010720 08:58;V;;;;;;
D;021;411665;7;20010720 08:58;V;;;;;;
B;021;411748;8;20010720 08:58;;;;PH WARE;RUGBY;2583;123.8;H;20010402;20010426;130000;R;3;Other;;HD;;;7575528;
C;021;411748;8;20010720 08:58;1//500457 236//754145 Enclosure Permit 20960 LEASE OVER PROPERTY;
D;021;411748;8;20010720 08:58;P;;;;;;
D;021;411748;8;20010720 08:58;P;;;;;;
D;021;411748;8;20010720 08:58;V;;;;;;
Z;37;8;8;19;
