A;233;20020716 15:35;PDANN;
B;233;2612132;1;20020716 15:35;;;;BATHURST ST;BREWARRINA;2839;803.9;M;20020321;20020625;35000;Z;3;WORKSHOP;;BA;;;8732647;
C;233;2612132;1;20020716 15:35;1//197864;
D;233;2612132;1;20020716 15:35;P;;;;;;
D;233;2612132;1;20020716 15:35;V;;;;;;
B;233;2612175;2;20020716 15:35;;;88;BATHURST ST;BREWARRINA;2839;1011;M;20020321;20020625;35000;Z;3;WORKSHOP;;BA;;;8732647;
C;233;2612175;2;20020716 15:35;1//860962;
D;233;2612175;2;20020716 15:35;P;;;;;;
D;233;2612175;2;20020716 15:35;V;;;;;;
B;233;2612272;3;20020716 15:35;;;13;BOURKE ST;BREWARRINA;2839;1658;M;20010406;20010522;6000;Z;R;RESIDENCE;;AC;AV;;8172631;
C;233;2612272;3;20020716 15:35;1//730282;
D;233;2612272;3;20020716 15:35;P;;;;;;
D;233;2612272;3;20020716 15:35;V;;;;;;
D;233;2612272;3;20020716 15:35;V;;;;;;
B;233;2612321;4;20020716 15:35;;;54;CHURCH ST;BREWARRINA;2839;948.4;M;20011129;20020118;40000;Z;R;RESIDENCE;;AC;AC;;8342956;
C;233;2612321;4;20020716 15:35;1//201876;
D;233;2612321;4;20020716 15:35;P;;;;;;
D;233;2612321;4;20020716 15:35;V;;;;;;
B;233;2612337;5;20020716 15:35;;;24;CHURCH ST;BREWARRINA;2839;1012;M;20010911;20011206;55000;Z;R;RESIDENCE;;AC;AC;;8285124;
C;233;2612337;5;20020716 15:35;17/14/758161;
D;233;2612337;5;20020716 15:35;P;;;;;;
D;233;2612337;5;20020716 15:35;V;;;;;;
B;233;2612340;6;20020716 15:35;;;18;CHURCH ST;BREWARRINA;2839;1012;M;20020318;20020415;70000;Z;3;;;AC;AC;;8526045;
C;233;2612340;6;20020716 15:35;20/14/758161 Western Land Lease 7833;
D;233;2612340;6;20020716 15:35;P;;;;;;
D;233;2612340;6;20020716 15:35;P;;;;;;
B;233;2612350;7;20020716 15:35;;;;CHURCH ST;BREWARRINA;2839;1821;M;20020402;20020517;53000;Z;R;RESIDENCE;;AC;AC;;8621908;
C;233;2612350;7;20020716 15:35;2/12/758161 Western Land Lease 8367;
D;233;2612350;7;20020716 15:35;P;;;;;;
D;233;2612350;7;20020716 15:35;P;;;;;;
D;233;2612350;7;20020716 15:35;V;;;;;;
B;233;2612429;8;20020716 15:35;;;5;HARDIE ST;BREWARRINA;2839;1619;M;20011019;20011128;27500;Z;R;RESIDENCE;;AC;AC;;8179611;
C;233;2612429;8;20020716 15:35;3, 4/C/1548;
D;233;2612429;8;20020716 15:35;P;;;;;;
D;233;2612429;8;20020716 15:35;V;;;;;;
B;233;2612524;9;20020716 15:35;;;;WILSON ST;BREWARRINA;2839;2428;M;20011127;20011207;14000;Z;R;RESIDENCE;;AC;AC;;8290102;
C;233;2612524;9;20020716 15:35;14, 15//905650;
D;233;2612524;9;20020716 15:35;P;;;;;;
D;233;2612524;9;20020716 15:35;V;;;;;;
B;233;2612560;10;20020716 15:35;;;59;WILSON ST;BREWARRINA;2839;;;20010823;20011004;20000;Z;3;;;AC;AC;;8202483;
C;233;2612560;10;20020716 15:35;2//379232;
D;233;2612560;10;20020716 15:35;P;;;;;;
D;233;2612560;10;20020716 15:35;P;;;;;;
D;233;2612560;10;20020716 15:35;V;;;;;;
B;233;2612909;11;20020716 15:35;YAMBACOONA;;;;BREWARRINA;2839;8329;H;20010822;20011113;823255;R;3;HOMESTEAD & R;;CC;RM;;8128621;
C;233;2612909;11;20020716 15:35;1//751620 5434//768345 5436//768347 5024, 5025//769190 Western Land Le;
C;233;2612909;11;20020716 15:35;ase 5076 Western Land Lease 578 Western Land Lease 1454 Western Land L;
C;233;2612909;11;20020716 15:35;ease 828;
D;233;2612909;11;20020716 15:35;P;;;;;;
D;233;2612909;11;20020716 15:35;V;;;;;;
Z;51;11;13;25;
