A;135;20021016 11:47;PDANN;
B;135;1308277;1;20021016 11:47;;;2;ALPHIN ST;LIDCOMBE;2141;;;20000216;20010402;254000;A;R;RESIDENCE;;HC;;;7524053;
C;135;1308277;1;20021016 11:47;24//11607;
D;135;1308277;1;20021016 11:47;P;;;;;;
D;135;1308277;1;20021016 11:47;P;;;;;;
D;135;1308277;1;20021016 11:47;V;;;;;;
B;135;1308347;2;20021016 11:47;;;24;AMY ST;REGENTS PARK;2143;228.5;M;20020806;20020909;400000;B;V;VACANT LAND;;BK;;;8985162;
C;135;1308347;2;20021016 11:47;1//819166;
D;135;1308347;2;20021016 11:47;P;;;;;;
D;135;1308347;2;20021016 11:47;P;;;;;;
D;135;1308347;2;20021016 11:47;V;;;;;;
D;135;1308347;2;20021016 11:47;V;;;;;;
B;135;1308358;3;20021016 11:47;;2;;AMY ST HOUSE NO: 46A-48;REGENTS PARK;2143;;;20020828;20020918;240000;;R;RESIDENCE;2;;;;8992471;
C;135;1308358;3;20021016 11:47;2//SP 61491;
D;135;1308358;3;20021016 11:47;P;;;;;;
D;135;1308358;3;20021016 11:47;V;;;;;;
B;135;1308358;4;20021016 11:47;;3;;AMY ST HOUSE NO: 46A-48;REGENTS PARK;2143;;;20020819;20020930;240000;;R;RESIDENCE;3;;;;9013989;
C;135;1308358;4;20021016 11:47;3//SP 61491;
D;135;1308358;4;20021016 11:47;P;;;;;;
D;135;1308358;4;20021016 11:47;P;;;;;;
D;135;1308358;4;20021016 11:47;V;;;;;;
B;135;1308784;5;20021016 11:47;;;2;ASQUITH ST;AUBURN;2144;689.2;M;20010815;20010926;266000;A;R;RESIDENCE;;HA;;;8019788;
C;135;1308784;5;20021016 11:47;33//6673;
D;135;1308784;5;20021016 11:47;P;;;;;;
D;135;1308784;5;20021016 11:47;P;;;;;;
D;135;1308784;5;20021016 11:47;V;;;;;;
B;135;1309127;6;20021016 11:47;;;28;AUBURN RD;AUBURN;2144;477.6;M;20020729;20020909;1788500;B;3;COMMERCIAL;;BB;;;8942268;
C;135;1309127;6;20021016 11:47;340//713234;
D;135;1309127;6;20021016 11:47;P;;;;;;
D;135;1309127;6;20021016 11:47;V;;;;;;
B;135;1311062;7;20021016 11:47;;;12;CARNARVON ST;LIDCOMBE;2141;644.9;M;20010809;20011011;285000;A;R;RESIDENCE;;HA;;;8128550;
C;135;1311062;7;20021016 11:47;97//12954;
D;135;1311062;7;20021016 11:47;P;;;;;;
D;135;1311062;7;20021016 11:47;P;;;;;;
D;135;1311062;7;20021016 11:47;P;;;;;;
D;135;1311062;7;20021016 11:47;P;;;;;;
D;135;1311062;7;20021016 11:47;V;;;;;;
B;135;1311349;8;20021016 11:47;;;278;CHISHOLM RD;AUBURN;2144;;;20020603;20020820;302000;A;R;RESIDENCE;;HD;;;9010792;
C;135;1311349;8;20021016 11:47;208//8105;
D;135;1311349;8;20021016 11:47;P;;;;;;
D;135;1311349;8;20021016 11:47;P;;;;;;
D;135;1311349;8;20021016 11:47;P;;;;;;
D;135;1311349;8;20021016 11:47;P;;;;;;
D;135;1311349;8;20021016 11:47;V;;;;;;
D;135;1311349;8;20021016 11:47;V;;;;;;
B;135;1311786;9;20021016 11:47;;2;5;CLARENCE ST;LIDCOMBE;2141;;;20020804;20020923;224000;;R;RESIDENCE;2;;;;9001007;
C;135;1311786;9;20021016 11:47;2//SP 47504;
D;135;1311786;9;20021016 11:47;P;;;;;;
D;135;1311786;9;20021016 11:47;P;;;;;;
D;135;1311786;9;20021016 11:47;V;;;;;;
D;135;1311786;9;20021016 11:47;V;;;;;;
B;135;1312805;10;20021016 11:47;;;21;CUMBERLAND SQ;NEWINGTON;2127;303.3;M;20020830;20021011;615000;A;R;RESIDENCE;;HF;;;9025448;
C;135;1312805;10;20021016 11:47;23//270188;
D;135;1312805;10;20021016 11:47;P;;;;;;
D;135;1312805;10;20021016 11:47;P;;;;;;
D;135;1312805;10;20021016 11:47;V;;;;;;
D;135;1312805;10;20021016 11:47;V;;;;;;
B;135;1312825;11;20021016 11:47;;;13;CUMBERLAND SQ;NEWINGTON;2127;264.5;M;20020828;20020927;525000;A;R;RESIDENCE;;HF;;;9013737;
C;135;1312825;11;20021016 11:47;15//270188;
D;135;1312825;11;20021016 11:47;P;;;;;;
D;135;1312825;11;20021016 11:47;P;;;;;;
D;135;1312825;11;20021016 11:47;V;;;;;;
B;135;1313154;12;20021016 11:47;;6;71;DARTBROOK RD;AUBURN;2144;;;20020801;20020919;192500;;R;RESIDENCE;6;;;;8988323;
C;135;1313154;12;20021016 11:47;6//7234;
D;135;1313154;12;20021016 11:47;P;;;;;;
D;135;1313154;12;20021016 11:47;P;;;;;;
D;135;1313154;12;20021016 11:47;V;;;;;;
B;135;1313793;13;20021016 11:47;;2;104 A;DERBY ST;SILVERWATER;2128;;;20020816;20020927;187000;;3;COMMERCIAL;2;;;;9020396;
C;135;1313793;13;20021016 11:47;2//36335;
D;135;1313793;13;20021016 11:47;P;;;;;;
D;135;1313793;13;20021016 11:47;P;;;;;;
D;135;1313793;13;20021016 11:47;P;;;;;;
D;135;1313793;13;20021016 11:47;V;;;;;;
D;135;1313793;13;20021016 11:47;V;;;;;;
B;135;1314744;14;20021016 11:47;;;14;ETTALONG ST;AUBURN;2144;;;20020605;20020729;399000;A;R;RESIDENCE;;HD;;;9026556;
C;135;1314744;14;20021016 11:47;59/B/8752;
D;135;1314744;14;20021016 11:47;P;;;;;;
D;135;1314744;14;20021016 11:47;V;;;;;;
D;135;1314744;14;20021016 11:47;V;;;;;;
B;135;1314843;15;20021016 11:47;;;19;FARIOLA ST;SILVERWATER;2128;2731.4;M;20020710;20020822;1600000;I;3;INDUSTRIAL;;GB;;;9015761;
C;135;1314843;15;20021016 11:47;3, 4, 5/56/5818;
D;135;1314843;15;20021016 11:47;P;;;;;;
D;135;1314843;15;20021016 11:47;P;;;;;;
D;135;1314843;15;20021016 11:47;V;;;;;;
B;135;1315369;16;20021016 11:47;;2;73;FRANCES ST;LIDCOMBE;2141;;;20020807;20020913;292000;;R;RESIDENCE;2;;;;9007941;
C;135;1315369;16;20021016 11:47;2//SP 55195;
D;135;1315369;16;20021016 11:47;P;;;;;;
D;135;1315369;16;20021016 11:47;P;;;;;;
D;135;1315369;16;20021016 11:47;V;;;;;;
D;135;1315369;16;20021016 11:47;V;;;;;;
D;135;1315369;16;20021016 11:47;V;;;;;;
B;135;1315562;17;20021016 11:47;;;2;GEORGE ST;LIDCOMBE;2141;;;20020810;20020923;385000;A;R;RESIDENCE;;HC;;;9013376;
C;135;1315562;17;20021016 11:47;4//9032;
D;135;1315562;17;20021016 11:47;P;;;;;;
D;135;1315562;17;20021016 11:47;P;;;;;;
D;135;1315562;17;20021016 11:47;V;;;;;;
B;135;1316306;18;20021016 11:47;;;4;HARGRAVE RD;AUBURN;2144;;;20010309;20020912;337500;A;R;RESIDENCE;;HD;;;9014189;
C;135;1316306;18;20021016 11:47;3//951342;
D;135;1316306;18;20021016 11:47;P;;;;;;
D;135;1316306;18;20021016 11:47;V;;;;;;
D;135;1316306;18;20021016 11:47;V;;;;;;
B;135;1316457;19;20021016 11:47;;4;67;HARROW RD;AUBURN;2144;;;20020426;20020606;160000;;3;HOME UNIT;4;;;;9003284;
C;135;1316457;19;20021016 11:47;4//16011;
D;135;1316457;19;20021016 11:47;P;;;;;;
D;135;1316457;19;20021016 11:47;V;;;;;;
D;135;1316457;19;20021016 11:47;V;;;;;;
B;135;1317015;20;20021016 11:47;;8;36;HELENA ST;AUBURN;2144;;;20020816;20020927;255000;;R;RESIDENCE;8;;;;9001780;
C;135;1317015;20;20021016 11:47;8//SP 50272;
D;135;1317015;20;20021016 11:47;P;;;;;;
D;135;1317015;20;20021016 11:47;P;;;;;;
D;135;1317015;20;20021016 11:47;V;;;;;;
B;135;1317106;21;20021016 11:47;;3;5;HEVINGTON RD;AUBURN;2144;;;20020802;20020926;181000;;3;;3;;;;8989044;
C;135;1317106;21;20021016 11:47;3//46798;
D;135;1317106;21;20021016 11:47;P;;;;;;
D;135;1317106;21;20021016 11:47;V;;;;;;
B;135;1317638;22;20021016 11:47;;;9;JOSEPH ST;LIDCOMBE;2141;88.5;M;20010710;20010831;190000;B;3;SHOP;;BD;;;7944931;
C;135;1317638;22;20021016 11:47;6//202512;
D;135;1317638;22;20021016 11:47;P;;;;;;
D;135;1317638;22;20021016 11:47;V;;;;;;
D;135;1317638;22;20021016 11:47;V;;;;;;
B;135;1317688;23;20021016 11:47;;;143;JOSEPH ST;LIDCOMBE;2141;461.6;M;20010810;20010918;240000;A;R;RESIDENCE;;HC;;;8026319;
C;135;1317688;23;20021016 11:47;3//2850;
D;135;1317688;23;20021016 11:47;P;;;;;;
D;135;1317688;23;20021016 11:47;P;;;;;;
D;135;1317688;23;20021016 11:47;V;;;;;;
B;135;1317712;24;20021016 11:47;;;174;JOSEPH ST;LIDCOMBE;2141;841;M;20010822;20011003;215000;A;R;RESIDENCE;;HE;;;8040020;
C;135;1317712;24;20021016 11:47;90//544860;
D;135;1317712;24;20021016 11:47;P;;;;;;
D;135;1317712;24;20021016 11:47;V;;;;;;
D;135;1317712;24;20021016 11:47;V;;;;;;
B;135;1317825;25;20021016 11:47;;4;41;KARRABAH RD;AUBURN;2144;;;20020812;20020919;323000;;R;RESIDENCE;4;;;;9026938;
C;135;1317825;25;20021016 11:47;4//SP 60419;
D;135;1317825;25;20021016 11:47;P;;;;;;
D;135;1317825;25;20021016 11:47;V;;;;;;
D;135;1317825;25;20021016 11:47;V;;;;;;
B;135;1317915;26;20021016 11:47;;;10;KENNINGTON OVAL;AUBURN;2144;593.4;M;20020805;20020918;395000;A;R;RESIDENCE;;HD;;;8997459;
C;135;1317915;26;20021016 11:47;1//606383;
D;135;1317915;26;20021016 11:47;P;;;;;;
D;135;1317915;26;20021016 11:47;P;;;;;;
D;135;1317915;26;20021016 11:47;V;;;;;;
D;135;1317915;26;20021016 11:47;V;;;;;;
B;135;1318384;27;20021016 11:47;;;59;KINGSLAND RD;BERALA;2141;581.7;M;20010903;20011015;294000;A;R;RESIDENCE;;HE;;;8040624;
C;135;1318384;27;20021016 11:47;7//37983;
D;135;1318384;27;20021016 11:47;P;;;;;;
D;135;1318384;27;20021016 11:47;P;;;;;;
D;135;1318384;27;20021016 11:47;V;;;;;;
B;135;1318508;28;20021016 11:47;;2;10;KITCHENER AVE;REGENTS PARK;2143;;;20020712;20020823;193700;;R;RESIDENCE;2;;;;8997207;
C;135;1318508;28;20021016 11:47;2//SP 47463;
D;135;1318508;28;20021016 11:47;P;;;;;;
D;135;1318508;28;20021016 11:47;V;;;;;;
D;135;1318508;28;20021016 11:47;V;;;;;;
B;135;1319157;29;20021016 11:47;;23;11;MACQUARIE RD;AUBURN;2144;;;20020710;20020910;190000;;3;OFFICE;23;;;;8984898;
C;135;1319157;29;20021016 11:47;23//SP 58645;
D;135;1319157;29;20021016 11:47;P;;;;;;
D;135;1319157;29;20021016 11:47;P;;;;;;
D;135;1319157;29;20021016 11:47;V;;;;;;
B;135;1319157;30;20021016 11:47;;24;11;MACQUARIE RD;AUBURN;2144;;;20020710;20020910;190000;;3;OFFICE;24;;;;8984898;
C;135;1319157;30;20021016 11:47;24//SP 58645;
D;135;1319157;30;20021016 11:47;P;;;;;;
D;135;1319157;30;20021016 11:47;P;;;;;;
D;135;1319157;30;20021016 11:47;V;;;;;;
B;135;1319318;31;20021016 11:47;;6;77;MACQUARIE RD;AUBURN;2144;;;20020826;20021007;271000;;R;RESIDENCE;6;;;;9016090;
C;135;1319318;31;20021016 11:47;6//SP 55833;
D;135;1319318;31;20021016 11:47;P;;;;;;
D;135;1319318;31;20021016 11:47;V;;;;;;
B;135;1319458;32;20021016 11:47;;103;2;MACQUARIE RD;AUBURN;2144;;;20020722;20020826;151000;;R;RESIDENCE;103;;;;9017619;
C;135;1319458;32;20021016 11:47;103//SP 61436;
D;135;1319458;32;20021016 11:47;P;;;;;;
D;135;1319458;32;20021016 11:47;V;;;;;;
B;135;1320222;33;20021016 11:47;;;1;MAZEPA PL;LIDCOMBE;2141;366.7;M;20020810;20021002;385000;A;R;RESIDENCE;;HB;;;9006926;
C;135;1320222;33;20021016 11:47;5//240988;
D;135;1320222;33;20021016 11:47;P;;;;;;
D;135;1320222;33;20021016 11:47;P;;;;;;
D;135;1320222;33;20021016 11:47;V;;;;;;
B;135;1320698;34;20021016 11:47;;3;3;NEVILLE ST;LIDCOMBE;2141;;;20020815;20020926;19700;;R;RESIDENCE;3;;;;8991714;
C;135;1320698;34;20021016 11:47;3//16500;
D;135;1320698;34;20021016 11:47;P;;;;;;
D;135;1320698;34;20021016 11:47;P;;;;;;
D;135;1320698;34;20021016 11:47;V;;;;;;
B;135;1320698;35;20021016 11:47;;4;3;NEVILLE ST;LIDCOMBE;2141;;;20020815;20020923;185000;;R;RESIDENCE;4;;;;9001556;
C;135;1320698;35;20021016 11:47;4//16500;
D;135;1320698;35;20021016 11:47;P;;;;;;
D;135;1320698;35;20021016 11:47;V;;;;;;
B;135;1321030;36;20021016 11:47;;;13;NORMAN ST;LIDCOMBE;2141;366.7;M;20010929;20011121;295000;A;R;RESIDENCE;;HE;;;8163890;
C;135;1321030;36;20021016 11:47;2//505971;
D;135;1321030;36;20021016 11:47;P;;;;;;
D;135;1321030;36;20021016 11:47;P;;;;;;
B;135;1321348;37;20021016 11:47;;1;73;NORTHUMBERLAND RD;AUBURN;2144;;;20011223;20011223;116250;;R;RESIDENCE;1;;;;8990809;
C;135;1321348;37;20021016 11:47;1//8374;
D;135;1321348;37;20021016 11:47;P;;;;;;
D;135;1321348;37;20021016 11:47;P;;;;;;
D;135;1321348;37;20021016 11:47;V;;;;;;
D;135;1321348;37;20021016 11:47;V;;;;;;
D;135;1321348;37;20021016 11:47;V;;;;;;
D;135;1321348;37;20021016 11:47;V;;;;;;
