A;081;20010720 09:24;PDANN;
B;081;574079;1;20010720 09:24;;;119;AIKEN RD;WEST PENNANT HILLS;2125;352.8;M;20010310;20010504;370000;A;R;;;AD;;;7697130;
C;081;574079;1;20010720 09:24;1//883316;
D;081;574079;1;20010720 09:24;P;;;;;;
D;081;574079;1;20010720 09:24;P;;;;;;
D;081;574079;1;20010720 09:24;V;;;;;;
D;081;574079;1;20010720 09:24;V;;;;;;
B;081;574270;2;20010720 09:24;;;4;ALANAS AVE;OATLANDS;2117;;;20010507;20010618;339000;A;R;;;AA;;;7702198;
C;081;574270;2;20010720 09:24;1//558784;
D;081;574270;2;20010720 09:24;P;;;;;;
D;081;574270;2;20010720 09:24;V;;;;;;
B;081;574688;3;20010720 09:24;;;3;AMELIA GODBEE AVE;GLENHAVEN;2156;1010;M;20001219;20001219;100000;A;R;;;AE;;;7684581;
C;081;574688;3;20010720 09:24;11//740117;
D;081;574688;3;20010720 09:24;P;;;;;;
B;081;575141;4;20010720 09:24;;;47;ANNANGROVE RD;KENTHURST;2156;2.059;H;20010622;20010622;1;R;R;;;RD;;;7725322;
C;081;575141;4;20010720 09:24;5//237773;
D;081;575141;4;20010720 09:24;P;;;;;;
D;081;575141;4;20010720 09:24;P;;;;;;
D;081;575141;4;20010720 09:24;P;;;;;;
D;081;575141;4;20010720 09:24;P;;;;;;
D;081;575141;4;20010720 09:24;V;;;;;;
B;081;575331;5;20010720 09:24;;;326;ANNANGROVE RD;ANNANGROVE;2156;1.604;H;20010131;20010530;1000000;I;R;;;FK;;;7693901;
C;081;575331;5;20010720 09:24;33//834050;
D;081;575331;5;20010720 09:24;P;;;;;;
D;081;575331;5;20010720 09:24;V;;;;;;
B;081;575452;6;20010720 09:24;;;20;ANTHONY RD;CASTLE HILL;2154;746.1;M;20010507;20010618;352000;A;R;;;AG;;;7702460;
C;081;575452;6;20010720 09:24;111//505304;
D;081;575452;6;20010720 09:24;P;;;;;;
D;081;575452;6;20010720 09:24;P;;;;;;
D;081;575452;6;20010720 09:24;V;;;;;;
B;081;575620;7;20010720 09:24;;;11;OFF ARALUEN PL;GLENHAVEN;2156;3652;M;20010328;20010528;550000;A;R;;;AE;;;7722355;
C;081;575620;7;20010720 09:24;701//718222;
D;081;575620;7;20010720 09:24;P;;;;;;
D;081;575620;7;20010720 09:24;P;;;;;;
D;081;575620;7;20010720 09:24;V;;;;;;
D;081;575620;7;20010720 09:24;V;;;;;;
B;081;576098;8;20010720 09:24;;;42;ASHFORD AVE;CASTLE HILL;2154;3716;M;20010424;20010529;722000;A;3;NULL;;AG;;;7664145;
C;081;576098;8;20010720 09:24;3//259490;
D;081;576098;8;20010720 09:24;P;;;;;;
D;081;576098;8;20010720 09:24;V;;;;;;
D;081;576098;8;20010720 09:24;V;;;;;;
B;081;576260;9;20010720 09:24;;;19;ATLANTIC PL;KELLYVILLE;2155;600;M;20010427;20010606;425000;A;R;;;AT;;;7689084;
C;081;576260;9;20010720 09:24;314//1003089;
D;081;576260;9;20010720 09:24;P;;;;;;
D;081;576260;9;20010720 09:24;P;;;;;;
