A;RTSALEDATA;097;20250203 01:01;VALNET;
B;097;1021323;1;20250203 01:01;;3;1;WARBLER CRES;NORTH NAROOMA;2546;122;M;20241217;20250128;612500;;R;RESIDENCE;3;;;0;AU783214;
C;097;1021323;1;20250203 01:01;3/SP65645;
D;097;1021323;1;20250203 01:01;P;;;;;;
D;097;1021323;1;20250203 01:01;P;;;;;;
D;097;1021323;1;20250203 01:01;V;;;;;;
D;097;1021323;1;20250203 01:01;V;;;;;;
B;097;2993178;2;20250203 01:01;;;84;COOGEE ST;TUROSS HEAD;2537;760;M;20250108;20250129;640000;R2;R;RESIDENCE;;ERO;;0;AU787607;
C;097;2993178;2;20250203 01:01;12/1051944;
D;097;2993178;2;20250203 01:01;P;;;;;;
D;097;2993178;2;20250203 01:01;V;;;;;;
B;097;3597497;3;20250203 01:01;;1;62;COURTENAY CRES;LONG BEACH;2536;;;20241129;20250124;660000;;R;RESIDENCE;1;;;0;AU775941;
C;097;3597497;3;20250203 01:01;1/SP85557;
D;097;3597497;3;20250203 01:01;P;;;;;;
D;097;3597497;3;20250203 01:01;V;;;;;;
B;097;4072927;4;20250203 01:01;;;54;THE RIDGE ROAD;MALUA BAY;2536;1797;M;20241219;20250123;875000;R2;R;RESIDENCE;;ERH;;0;AU773674;
C;097;4072927;4;20250203 01:01;4/1235943;
D;097;4072927;4;20250203 01:01;P;;;;;;
D;097;4072927;4;20250203 01:01;P;;;;;;
D;097;4072927;4;20250203 01:01;V;;;;;;
D;097;4072927;4;20250203 01:01;V;;;;;;
B;097;4593066;5;20250203 01:01;;;102;HEATH ST;BROULEE;2537;564.3;M;20240529;20250123;580000;R2;V;VACANT LAND;;ERL;;0;AU773881;
C;097;4593066;5;20250203 01:01;126/1309767;
D;097;4593066;5;20250203 01:01;P;;;;;;
D;097;4593066;5;20250203 01:01;V;;;;;;
B;097;1000892;6;20250203 01:01;;;6;COUNTRY CLUB DR;CATALINA;2536;779.6;M;20241223;20250124;589000;R2;R;RESIDENCE;;ERD;;0;AU778809;
C;097;1000892;6;20250203 01:01;1/563201;
D;097;1000892;6;20250203 01:01;P;;;;;;
D;097;1000892;6;20250203 01:01;V;;;;;;
B;097;1001785;7;20250203 01:01;;;11;GRANTHAM RD;BATEHAVEN;2536;581.7;M;20241219;20250124;685000;R2;R;RESIDENCE;;ERE;;0;AU776893;
C;097;1001785;7;20250203 01:01;8/E/23364;
D;097;1001785;7;20250203 01:01;P;;;;;;
D;097;1001785;7;20250203 01:01;P;;;;;;
D;097;1001785;7;20250203 01:01;P;;;;;;
D;097;1001785;7;20250203 01:01;V;;;;;;
D;097;1001785;7;20250203 01:01;V;;;;;;
B;097;1013030;8;20250203 01:01;;;6;OSPREY PL;SURFSIDE;2536;781.8;M;20241209;20250124;780000;R2;R;RESIDENCE;;ERC;;0;AU776316;
C;097;1013030;8;20250203 01:01;43/731845;
D;097;1013030;8;20250203 01:01;P;;;;;;
D;097;1013030;8;20250203 01:01;V;;;;;;
D;097;1013030;8;20250203 01:01;V;;;;;;
B;097;1018365;9;20250203 01:01;;;9;GLENDUART GR;MORUYA;2537;1;H;20250128;20250129;500000;R5;R;RESIDENCE;;ERX;;0;AU786012;
C;097;1018365;9;20250203 01:01;5/262182;
D;097;1018365;9;20250203 01:01;P;;;;;;
D;097;1018365;9;20250203 01:01;P;;;;;;
D;097;1018365;9;20250203 01:01;V;;;;;;
D;097;1018365;9;20250203 01:01;V;;;;;;
B;097;1014884;10;20250203 01:01;EUROBODALLA PRINTERS;;17;MIRRABOOKA AVE;MORUYA;2537;306;M;20250117;20250124;487000;E1;R;RESIDENCE;;EBM;;75;AU775901;
C;097;1014884;10;20250203 01:01;9/871337;
D;097;1014884;10;20250203 01:01;P;;;;;;
D;097;1014884;10;20250203 01:01;V;;;;;;
D;097;1014884;10;20250203 01:01;V;;;;;;
D;097;1014884;10;20250203 01:01;V;;;;;;
B;097;1004350;11;20250203 01:01;DOCTORS MEDICENTRE;;9;CLYDE ST;BATEMANS BAY;2536;893.7;M;20241204;20250122;1525000;MU1;3;COMMERCIAL;;EMU;;0;AU769994;
C;097;1004350;11;20250203 01:01;3/710593;
D;097;1004350;11;20250203 01:01;P;;;;;;
D;097;1004350;11;20250203 01:01;V;;;;;;
B;097;1007189;12;20250203 01:01;;;68;SUNPATCH PDE;TOMAKIN;2537;847.3;M;20250114;20250124;833000;R2;R;RESIDENCE;;ERK;;0;AU777951;
C;097;1007189;12;20250203 01:01;193/211967;
D;097;1007189;12;20250203 01:01;P;;;;;;
D;097;1007189;12;20250203 01:01;V;;;;;;
B;097;3680360;13;20250203 01:01;HORSE & RURAL SUPPLIES;;89;QUEEN ST;MORUYA;2537;5477;M;20250116;20250124;2000000;E3;3;COMMERCIAL;;EBP;;0;AU779582;
C;097;3680360;13;20250203 01:01;2/1138105;
D;097;3680360;13;20250203 01:01;P;;;;;;
D;097;3680360;13;20250203 01:01;V;;;;;;
B;097;3351594;14;20250203 01:01;;;38;WENTWORTH AVE;SUNSHINE BAY;2536;699.8;M;20250113;20250124;815000;R2;R;RESIDENCE;;ERF;;0;AU777662;
C;097;3351594;14;20250203 01:01;408/1119949;
D;097;3351594;14;20250203 01:01;P;;;;;;
D;097;3351594;14;20250203 01:01;V;;;;;;
B;097;3350540;15;20250203 01:01;;;22;PYANG AVE;MALUA BAY;2536;419.5;M;20241218;20250128;1480000;R2;R;RESIDENCE;;ERH;;0;AU783300;
C;097;3350540;15;20250203 01:01;2/1119733;
D;097;3350540;15;20250203 01:01;P;;;;;;
D;097;3350540;15;20250203 01:01;P;;;;;;
D;097;3350540;15;20250203 01:01;V;;;;;;
B;097;4499337;16;20250203 01:01;;;62;SALTWOOD DR;ROSEDALE;2536;880;M;20241216;20250128;327000;R2;V;VACANT LAND;;ERZ;;0;AU782618;
C;097;4499337;16;20250203 01:01;7/1293369;
