A;050;20020716 14:54;PDANN;
B;050;484625;1;20020716 14:54;;;1096;ALBETTA CRES;ALBURY;2640;;;20000517;20020701;140000;A;R;RESIDENCE;;AM;;;8739632;
C;050;484625;1;20020716 14:54;147//244695;
D;050;484625;1;20020716 14:54;P;;;;;;
D;050;484625;1;20020716 14:54;V;;;;;;
B;050;484700;2;20020716 14:54;;6;199;ALEXANDRA;ALBURY;2640;;;20020524;20020617;60000;;3;UNIT;6;;;;8731792;
C;050;484700;2;20020716 14:54;6//34974;
D;050;484700;2;20020716 14:54;P;;;;;;
D;050;484700;2;20020716 14:54;V;;;;;;
B;050;484744;3;20020716 14:54;;2;148;ALEXANDRA;ALBURY;2640;;;20020430;20020530;47000;;R;RESIDENCE;2;;;;8731650;
C;050;484744;3;20020716 14:54;2//SP 14653;
D;050;484744;3;20020716 14:54;P;;;;;;
D;050;484744;3;20020716 14:54;V;;;;;;
D;050;484744;3;20020716 14:54;V;;;;;;
B;050;484983;4;20020716 14:54;;;364;AMATEX;ALBURY;2640;;;20020523;20020621;146000;A;R;RESIDENCE;;AE;;;8748770;
C;050;484983;4;20020716 14:54;5//37880;
D;050;484983;4;20020716 14:54;P;;;;;;
D;050;484983;4;20020716 14:54;V;;;;;;
B;050;485097;5;20020716 14:54;;;480;ASHFORD;LAVINGTON;2641;;;20020419;20020607;104000;A;R;RESIDENCE;;AL;AC;;8727553;
C;050;485097;5;20020716 14:54;57//23289;
D;050;485097;5;20020716 14:54;P;;;;;;
D;050;485097;5;20020716 14:54;V;;;;;;
D;050;485097;5;20020716 14:54;V;;;;;;
B;050;485150;6;20020716 14:54;;;455;ATKINS;ALBURY;2640;752.7;M;20020422;20020422;170000;I;3;SHED;;DB;;;8764709;
C;050;485150;6;20020716 14:54;2//38455;
D;050;485150;6;20020716 14:54;P;;;;;;
D;050;485150;6;20020716 14:54;V;;;;;;
B;050;485376;7;20020716 14:54;;;106;BARDIA;ALBURY;2640;;;20020508;20020531;70000;A;R;RESIDENCE;;AJ;AC;;8719905;
C;050;485376;7;20020716 14:54;89//38111;
D;050;485376;7;20020716 14:54;P;;;;;;
D;050;485376;7;20020716 14:54;P;;;;;;
D;050;485376;7;20020716 14:54;V;;;;;;
B;050;485469;8;20020716 14:54;;;23;BARTOLOMEW ST;LAVINGTON;2641;710;M;20020514;20020621;180000;A;R;RESIDENCE;;AN;AC;;8723947;
C;050;485469;8;20020716 14:54;284//873527;
D;050;485469;8;20020716 14:54;P;;;;;;
D;050;485469;8;20020716 14:54;P;;;;;;
