A;137;20030916 09:47;PDANN;
B;137;1388922;1;20030916 09:47;;;28;BEAUMARIS ST;ENFIELD;2136;;;20030621;20030805;537000;A;R;RESIDENCE;;ES;;0;9930485;
C;137;1388922;1;20030916 09:47;1//420383;
D;137;1388922;1;20030916 09:47;P;;;;;;
D;137;1388922;1;20030916 09:47;P;;;;;;
D;137;1388922;1;20030916 09:47;V;;;;;;
D;137;1388922;1;20030916 09:47;V;;;;;;
B;137;1389151;2;20030916 09:47;;10;18;BELMORE ST;BURWOOD;2134;;;20030705;20030822;292500;;R;RESIDENCE;10;;;0;9934979;
C;137;1389151;2;20030916 09:47;10//SP 8825;
D;137;1389151;2;20030916 09:47;P;;;;;;
D;137;1389151;2;20030916 09:47;V;;;;;;
D;137;1389151;2;20030916 09:47;V;;;;;;
B;137;1389164;3;20030916 09:47;;4;20;BELMORE ST;BURWOOD;2134;;;20030712;20030910;384500;;R;RESIDENCE;4;;;0;9962374;
C;137;1389164;3;20030916 09:47;4//SP 62024;
D;137;1389164;3;20030916 09:47;P;;;;;;
D;137;1389164;3;20030916 09:47;V;;;;;;
D;137;1389164;3;20030916 09:47;V;;;;;;
B;137;1389258;4;20030916 09:47;;99;28 A;BELMORE ST;BURWOOD;2134;;;20030403;20030520;530000;;R;RESIDENCE;99;;;0;9933701;
C;137;1389258;4;20030916 09:47;99//SP 62559;
D;137;1389258;4;20030916 09:47;P;;;;;;
D;137;1389258;4;20030916 09:47;P;;;;;;
D;137;1389258;4;20030916 09:47;V;;;;;;
D;137;1389258;4;20030916 09:47;V;;;;;;
B;137;1389567;5;20030916 09:47;;;6 A;BOLD ST;BURWOOD;2134;486.9;M;20030719;20030826;885000;A;R;RESIDENCE;;EU;;0;9941160;
C;137;1389567;5;20030916 09:47;4/3/645;
D;137;1389567;5;20030916 09:47;P;;;;;;
D;137;1389567;5;20030916 09:47;P;;;;;;
D;137;1389567;5;20030916 09:47;V;;;;;;
D;137;1389567;5;20030916 09:47;V;;;;;;
B;137;1389784;6;20030916 09:47;;;107;BRIGHTON ST;CROYDON PARK;2133;;;20030531;20030808;850000;A;R;RESIDENCE;;ES;;0;9918016;
C;137;1389784;6;20030916 09:47;6//6456;
D;137;1389784;6;20030916 09:47;P;;;;;;
D;137;1389784;6;20030916 09:47;P;;;;;;
D;137;1389784;6;20030916 09:47;V;;;;;;
B;137;1391154;7;20030916 09:47;;;1;COOPER ST;STRATHFIELD;2135;;;20030613;20030718;860000;A;R;RESIDENCE;;EP;;0;9920806;
C;137;1391154;7;20030916 09:47;1//965425;
D;137;1391154;7;20030916 09:47;P;;;;;;
D;137;1391154;7;20030916 09:47;P;;;;;;
D;137;1391154;7;20030916 09:47;V;;;;;;
B;137;1391168;8;20030916 09:47;;2;32;CORONATION PDE;ENFIELD;2136;;;20030629;20030820;315000;;R;RESIDENCE;7;;;0;9933391;
C;137;1391168;8;20030916 09:47;7//SP 57741;
D;137;1391168;8;20030916 09:47;P;;;;;;
D;137;1391168;8;20030916 09:47;P;;;;;;
D;137;1391168;8;20030916 09:47;V;;;;;;
B;137;1392012;9;20030916 09:47;;4;1 B;EVERTON RD;STRATHFIELD;2135;;;20030805;20030805;122500;;3;MEDICAL SUITE;4;;;0;9954945;
C;137;1392012;9;20030916 09:47;4//SP 55383;
D;137;1392012;9;20030916 09:47;P;;;;;;
D;137;1392012;9;20030916 09:47;P;;;;;;
D;137;1392012;9;20030916 09:47;V;;;;;;
B;137;1392107;10;20030916 09:47;;;61;FITZROY ST;BURWOOD;2134;;;20030412;20030718;876000;A;R;RESIDENCE;;EF;;0;9954597;
C;137;1392107;10;20030916 09:47;2//8077;
D;137;1392107;10;20030916 09:47;P;;;;;;
D;137;1392107;10;20030916 09:47;P;;;;;;
D;137;1392107;10;20030916 09:47;V;;;;;;
B;137;1392210;11;20030916 09:47;;9;39;GEORGE ST;BURWOOD;2134;;;20030801;20030829;150000;;R;RESIDENCE;9;;;0;9939100;
C;137;1392210;11;20030916 09:47;9//SP 53038;
D;137;1392210;11;20030916 09:47;P;;;;;;
D;137;1392210;11;20030916 09:47;P;;;;;;
D;137;1392210;11;20030916 09:47;V;;;;;;
D;137;1392210;11;20030916 09:47;V;;;;;;
B;137;1392842;12;20030916 09:47;;2;8;GROSVENOR ST;CROYDON;2132;;;20030612;20030725;330000;;R;RESIDENCE;2;;;0;9942167;
C;137;1392842;12;20030916 09:47;2//SP 56143;
D;137;1392842;12;20030916 09:47;P;;;;;;
D;137;1392842;12;20030916 09:47;V;;;;;;
D;137;1392842;12;20030916 09:47;V;;;;;;
B;137;1392903;13;20030916 09:47;;7;19 A;GROSVENOR ST;CROYDON;2132;;;20030628;20030825;356000;;R;RESIDENCE;7;;;0;9923661;
C;137;1392903;13;20030916 09:47;7//SP 58476;
D;137;1392903;13;20030916 09:47;P;;;;;;
D;137;1392903;13;20030916 09:47;V;;;;;;
D;137;1392903;13;20030916 09:47;V;;;;;;
B;137;1393700;14;20030916 09:47;;;320;LIVERPOOL RD;ENFIELD;2136;75.9;M;20030705;20030818;925000;B;3;SHOPS;;CE;;0;9915910;
C;137;1393700;14;20030916 09:47;1//217052;
D;137;1393700;14;20030916 09:47;P;;;;;;
D;137;1393700;14;20030916 09:47;V;;;;;;
B;137;1393701;15;20030916 09:47;;;318;LIVERPOOL RD;ENFIELD;2136;50.6;M;20030705;20030818;925000;B;3;SHOPS;;CE;;0;9915910;
C;137;1393701;15;20030916 09:47;2//217052;
D;137;1393701;15;20030916 09:47;P;;;;;;
D;137;1393701;15;20030916 09:47;V;;;;;;
B;137;1393702;16;20030916 09:47;;;316;LIVERPOOL RD;ENFIELD;2136;50.6;M;20030705;20030818;925000;B;3;SHOPS;;CE;;0;9915910;
C;137;1393702;16;20030916 09:47;3//217052;
D;137;1393702;16;20030916 09:47;P;;;;;;
D;137;1393702;16;20030916 09:47;V;;;;;;
B;137;1393703;17;20030916 09:47;;;314;LIVERPOOL RD;ENFIELD;2136;56.9;M;20030705;20030818;925000;B;3;SHOPS;;CE;;0;9915910;
C;137;1393703;17;20030916 09:47;4//217052;
D;137;1393703;17;20030916 09:47;P;;;;;;
D;137;1393703;17;20030916 09:47;V;;;;;;
B;137;1393775;18;20030916 09:47;;8;226;LIVERPOOL RD;ENFIELD;2136;;;20030712;20030825;345000;;R;RESIDENCE;8;;;0;9955859;
C;137;1393775;18;20030916 09:47;8//SP 62820;
D;137;1393775;18;20030916 09:47;P;;;;;;
D;137;1393775;18;20030916 09:47;V;;;;;;
D;137;1393775;18;20030916 09:47;V;;;;;;
B;137;1393995;19;20030916 09:47;;17;199;LIVERPOOL RD;ENFIELD;2136;;;20030613;20030718;290000;;R;RESIDENCE;17;;;0;9932567;
C;137;1393995;19;20030916 09:47;17//SP 4526;
D;137;1393995;19;20030916 09:47;P;;;;;;
D;137;1393995;19;20030916 09:47;V;;;;;;
D;137;1393995;19;20030916 09:47;V;;;;;;
B;137;1394130;20;20030916 09:47;;;19;LUCAS RD;BURWOOD;2134;;;20030719;20030901;570000;A;R;RESIDENCE;;EJ;;0;9937191;
C;137;1394130;20;20030916 09:47;B//366661;
D;137;1394130;20;20030916 09:47;P;;;;;;
D;137;1394130;20;20030916 09:47;V;;;;;;
B;137;1394699;21;20030916 09:47;;;83;MITCHELL ST;CROYDON PARK;2133;461.6;M;20030719;20030828;665000;A;R;RESIDENCE;;ES;;0;9935702;
C;137;1394699;21;20030916 09:47;3//105618;
D;137;1394699;21;20030916 09:47;P;;;;;;
D;137;1394699;21;20030916 09:47;P;;;;;;
D;137;1394699;21;20030916 09:47;V;;;;;;
D;137;1394699;21;20030916 09:47;V;;;;;;
B;137;1395034;22;20030916 09:47;;;50;MOSELY ST;STRATHFIELD;2135;;;20030721;20030826;1475000;B;R;RESIDENCE;;CN;;0;9918056;
C;137;1395034;22;20030916 09:47;6//166729;
D;137;1395034;22;20030916 09:47;P;;;;;;
D;137;1395034;22;20030916 09:47;P;;;;;;
D;137;1395034;22;20030916 09:47;V;;;;;;
B;137;1395071;23;20030916 09:47;;;21;MURRAY ST;CROYDON;2132;657.6;M;20030827;20030827;225000;A;R;RESIDENCE;;EF;;25;9944293;
C;137;1395071;23;20030916 09:47;13/J/6142;
D;137;1395071;23;20030916 09:47;P;;;;;;
D;137;1395071;23;20030916 09:47;V;;;;;;
B;137;1395922;24;20030916 09:47;;;33 A;PHILIP ST;STRATHFIELD;2135;126.5;M;20030705;20030818;570000;A;R;RESIDENCE;;EP;;0;9939813;
C;137;1395922;24;20030916 09:47;2//514192;
D;137;1395922;24;20030916 09:47;P;;;;;;
D;137;1395922;24;20030916 09:47;P;;;;;;
D;137;1395922;24;20030916 09:47;V;;;;;;
B;137;1397125;25;20030916 09:47;;407;65;SHAFTESBURY RD;BURWOOD;2134;;;20030522;20030703;415000;;R;RESIDENCE;42;;;0;9948721;
C;137;1397125;25;20030916 09:47;42//SP 50753;
D;137;1397125;25;20030916 09:47;P;;;;;;
D;137;1397125;25;20030916 09:47;V;;;;;;
B;137;1398721;26;20030916 09:47;;;39;WENTWORTH RD;STRATHFIELD;2135;720.8;M;20030614;20030808;1081000;A;R;RESIDENCE;;EC;;0;9943918;
C;137;1398721;26;20030916 09:47;1//131826;
D;137;1398721;26;20030916 09:47;P;;;;;;
D;137;1398721;26;20030916 09:47;P;;;;;;
D;137;1398721;26;20030916 09:47;V;;;;;;
B;137;2898885;27;20030916 09:47;SARAH COURT;14;1;BYER ST;ENFIELD;2136;;;20030708;20030819;340000;;R;RESIDENCE;14;;;0;9950277;
C;137;2898885;27;20030916 09:47;14//SP 64859;
D;137;2898885;27;20030916 09:47;P;;;;;;
D;137;2898885;27;20030916 09:47;V;;;;;;
D;137;2898885;27;20030916 09:47;V;;;;;;
B;137;2900941;28;20030916 09:47;;36;1;MOUNT PLEASANT AVE;BURWOOD;2134;;;20030711;20030829;425000;;R;RESIDENCE;36;;;0;9935402;
C;137;2900941;28;20030916 09:47;36//SP 64447;
D;137;2900941;28;20030916 09:47;P;;;;;;
D;137;2900941;28;20030916 09:47;P;;;;;;
D;137;2900941;28;20030916 09:47;V;;;;;;
B;137;2882655;29;20030916 09:47;;10;10;WEBB ST;CROYDON;2132;;;20030806;20030828;350000;;R;RESIDENCE;10;;;0;9954379;
C;137;2882655;29;20030916 09:47;10//SP 66443;
D;137;2882655;29;20030916 09:47;P;;;;;;
D;137;2882655;29;20030916 09:47;P;;;;;;
D;137;2882655;29;20030916 09:47;V;;;;;;
B;137;2862954;30;20030916 09:47;;7;8;STANLEY ST;BURWOOD;2134;;;20030704;20030808;480000;;R;RESIDENCE;7;;;0;9948249;
C;137;2862954;30;20030916 09:47;7//SP 67375;
D;137;2862954;30;20030916 09:47;P;;;;;;
D;137;2862954;30;20030916 09:47;P;;;;;;
D;137;2862954;30;20030916 09:47;V;;;;;;
B;137;2987216;31;20030916 09:47;;14;19;GEORGE ST;BURWOOD;2134;;;20030713;20030818;437000;;R;RESIDENCE;14;;;0;9932662;
C;137;2987216;31;20030916 09:47;14//SP 69504;
D;137;2987216;31;20030916 09:47;P;;;;;;
D;137;2987216;31;20030916 09:47;V;;;;;;
B;137;2882655;32;20030916 09:47;;;10;WEBB ST;CROYDON;2132;;;20020809;20030818;665000;;R;RESIDENCE;148;;;0;9914303;
C;137;2882655;32;20030916 09:47;148//SP 70450;
D;137;2882655;32;20030916 09:47;P;;;;;;
D;137;2882655;32;20030916 09:47;V;;;;;;
B;137;2882655;33;20030916 09:47;;;10;WEBB ST;CROYDON;2132;;;20021121;20030821;830000;;R;RESIDENCE;150;;;0;9914274;
C;137;2882655;33;20030916 09:47;150//SP 70450;
D;137;2882655;33;20030916 09:47;P;;;;;;
D;137;2882655;33;20030916 09:47;P;;;;;;
D;137;2882655;33;20030916 09:47;V;;;;;;
B;137;3001959;34;20030916 09:47;;3;38;MERYLA ST;BURWOOD;2134;;;20030825;20030829;475000;;R;RESIDENCE;3;;;0;9946061;
C;137;3001959;34;20030916 09:47;3//SP 70529;
D;137;3001959;34;20030916 09:47;P;;;;;;
D;137;3001959;34;20030916 09:47;P;;;;;;
D;137;3001959;34;20030916 09:47;V;;;;;;
B;137;2882655;35;20030916 09:47;;;10;WEBB ST;CROYDON;2132;;;20030324;20030829;675000;;R;RESIDENCE;151;;;0;9950026;
C;137;2882655;35;20030916 09:47;151//SP 70828;
D;137;2882655;35;20030916 09:47;P;;;;;;
D;137;2882655;35;20030916 09:47;V;;;;;;
B;137;2882655;36;20030916 09:47;;;10;WEBB ST;CROYDON;2132;;;20021213;20030806;730000;;R;RESIDENCE;153;;;0;9943060;
C;137;2882655;36;20030916 09:47;153//SP 70828;
D;137;2882655;36;20030916 09:47;P;;;;;;
D;137;2882655;36;20030916 09:47;P;;;;;;
D;137;2882655;36;20030916 09:47;V;;;;;;
B;137;2882655;37;20030916 09:47;;;10;WEBB ST;CROYDON;2132;;;20030605;20030815;693000;;R;RESIDENCE;155;;;0;9931635;
C;137;2882655;37;20030916 09:47;155//SP 70828;
D;137;2882655;37;20030916 09:47;P;;;;;;
D;137;2882655;37;20030916 09:47;V;;;;;;
B;137;2882655;38;20030916 09:47;;;10;WEBB ST;CROYDON;2132;;;20030509;20030822;665000;;R;RESIDENCE;163;;;0;9924335;
C;137;2882655;38;20030916 09:47;163//SP 70828;
D;137;2882655;38;20030916 09:47;P;;;;;;
D;137;2882655;38;20030916 09:47;P;;;;;;
D;137;2882655;38;20030916 09:47;P;;;;;;
D;137;2882655;38;20030916 09:47;V;;;;;;
Z;187;38;38;109;
