A;018;20031216 12:02;PDANN;
B;018;390692;1;20031216 12:02;;;58;CARP ST;BEGA;2550;499.6;M;20020812;20031114;120000;A;R;RESIDENCE;;QC;;0;AA192940;
C;018;390692;1;20031216 12:02;1//387463;
D;018;390692;1;20031216 12:02;P;;;;;;
D;018;390692;1;20031216 12:02;P;;;;;;
D;018;390692;1;20031216 12:02;V;;;;;;
B;018;390845;2;20031216 12:02;;;75;EAST ST;BEGA;2550;804.1;M;20031008;20031120;160000;A;R;RESIDENCE;;QA;;0;AA223818;
C;018;390845;2;20031216 12:02;10//710848;
D;018;390845;2;20031216 12:02;P;;;;;;
D;018;390845;2;20031216 12:02;P;;;;;;
D;018;390845;2;20031216 12:02;V;;;;;;
B;018;391250;3;20031216 12:02;;;44;HILL ST;BEGA;2550;531.1;M;20031029;20031128;185000;A;R;RESIDENCE;;QB;;0;AA230818;
C;018;391250;3;20031216 12:02;14//18777;
D;018;391250;3;20031216 12:02;P;;;;;;
D;018;391250;3;20031216 12:02;V;;;;;;
D;018;391250;3;20031216 12:02;V;;;;;;
B;018;391628;4;20031216 12:02;;;166;NEWTOWN RD;BEGA;2550;815.7;M;20030930;20031111;150000;A;R;RESIDENCE;;QB;;0;AA234086;
C;018;391628;4;20031216 12:02;5//35633;
D;018;391628;4;20031216 12:02;P;;;;;;
D;018;391628;4;20031216 12:02;P;;;;;;
D;018;391628;4;20031216 12:02;V;;;;;;
D;018;391628;4;20031216 12:02;V;;;;;;
B;018;391659;5;20031216 12:02;;;256;NEWTOWN RD;BEGA;2550;1.181;H;20031002;20031110;667000;A;3;CARAVAN PARK;;EB;;0;AA199261;
C;018;391659;5;20031216 12:02;120//1002907;
D;018;391659;5;20031216 12:02;P;;;;;;
D;018;391659;5;20031216 12:02;V;;;;;;
D;018;391659;5;20031216 12:02;V;;;;;;
B;018;391849;6;20031216 12:02;;;121;RAWLINSON ST;BEGA;2550;885.2;M;20031103;20031128;195000;A;R;RESIDENCE;;QB;;0;AA230176;
C;018;391849;6;20031216 12:02;10/1/3493;
D;018;391849;6;20031216 12:02;P;;;;;;
D;018;391849;6;20031216 12:02;V;;;;;;
B;018;391950;7;20031216 12:02;;;19;SPINDLER ST;BEGA;2550;803;M;20031112;20031128;217500;A;R;RESIDENCE;;QB;;0;AA223633;
C;018;391950;7;20031216 12:02;10//21929;
D;018;391950;7;20031216 12:02;P;;;;;;
D;018;391950;7;20031216 12:02;P;;;;;;
D;018;391950;7;20031216 12:02;V;;;;;;
D;018;391950;7;20031216 12:02;V;;;;;;
D;018;391950;7;20031216 12:02;V;;;;;;
B;018;392214;8;20031216 12:02;;;16;WATSON ST;BEGA;2550;746.1;M;20031010;20031126;220000;A;R;RESIDENCE;;QB;;0;AA223525;
C;018;392214;8;20031216 12:02;29//20943;
D;018;392214;8;20031216 12:02;P;;;;;;
D;018;392214;8;20031216 12:02;P;;;;;;
D;018;392214;8;20031216 12:02;V;;;;;;
B;018;392712;9;20031216 12:02;;;10;GOLF RD;BERMAGUI;2546;739.8;M;20031023;20031124;265000;A;R;RESIDENCE;;GG;;0;AA206486;
C;018;392712;9;20031216 12:02;25/1/25221;
D;018;392712;9;20031216 12:02;P;;;;;;
D;018;392712;9;20031216 12:02;V;;;;;;
B;018;393183;10;20031216 12:02;;;9;SEAVIEW CT;BERMAGUI;2546;924.9;M;20030825;20031007;90000;A;V;VACANT LAND;;GG;;0;AA200522;
C;018;393183;10;20031216 12:02;22//834169;
D;018;393183;10;20031216 12:02;P;;;;;;
D;018;393183;10;20031216 12:02;P;;;;;;
D;018;393183;10;20031216 12:02;P;;;;;;
D;018;393183;10;20031216 12:02;V;;;;;;
D;018;393183;10;20031216 12:02;V;;;;;;
B;018;393299;11;20031216 12:02;;9;46;WALLAGA LAKE RD;BERMAGUI;2546;;;20031002;20031111;145000;;R;RESIDENCE;9;;;0;AA201302;
C;018;393299;11;20031216 12:02;9//SP 51106;
D;018;393299;11;20031216 12:02;P;;;;;;
D;018;393299;11;20031216 12:02;P;;;;;;
D;018;393299;11;20031216 12:02;V;;;;;;
B;018;394240;12;20031216 12:02;;1;2;CALLE CALLE ST;EDEN;2551;;;20031104;20031204;220000;;R;RESIDENCE;1;;;0;AA240262;
C;018;394240;12;20031216 12:02;1//SP 50068;
D;018;394240;12;20031216 12:02;P;;;;;;
D;018;394240;12;20031216 12:02;P;;;;;;
D;018;394240;12;20031216 12:02;V;;;;;;
B;018;394585;13;20031216 12:02;;;;HOLLYDALE PL;EDEN;2551;572.4;M;20031107;20031128;110000;A;V;VACANT LAND;;NA;;0;AA218896;
C;018;394585;13;20031216 12:02;11//841832;
D;018;394585;13;20031216 12:02;P;;;;;;
D;018;394585;13;20031216 12:02;P;;;;;;
D;018;394585;13;20031216 12:02;V;;;;;;
D;018;394585;13;20031216 12:02;V;;;;;;
