A;129;20030620 11:17;PDANN;
B;129;1284323;1;20030620 11:17;"TYRONE";;1233;TRIANGLE FLAT RD;TRIANGLE FLAT;2795;65.05;H;20020205;20021205;370000;R;3;FARM;;SE;RR;0;9463193;
C;129;1284323;1;20030620 11:17;5, 19, 20//111806 1, 2//128625 140, 145//753029 PT 40//753052 1//99513;
C;129;1284323;1;20030620 11:17;5;
D;129;1284323;1;20030620 11:17;P;;;;;;
D;129;1284323;1;20030620 11:17;V;;;;;;
B;129;1284431;2;20030620 11:17;;;;VICTORIA ST;GEORGES PLAINS;2795;2300;M;20030327;20030508;46000;Z;V;VACANT LAND;;ZG;AV;0;9632790;
C;129;1284431;2;20030620 11:17;1, 2//995880;
D;129;1284431;2;20030620 11:17;P;;;;;;
D;129;1284431;2;20030620 11:17;V;;;;;;
B;129;1284435;3;20030620 11:17;;;15;VICTORIA ST;GEORGES PLAINS;2795;3.752;H;20021213;20030214;227000;Z;R;RESIDENCE;;ZG;RR;0;9608259;
C;129;1284435;3;20030620 11:17;33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43//262333 1//986163;
D;129;1284435;3;20030620 11:17;P;;;;;;
D;129;1284435;3;20030620 11:17;V;;;;;;
D;129;1284435;3;20030620 11:17;V;;;;;;
B;129;1285079;4;20030620 11:17;;;21;BLACKS MILL LANE;O'CONNELL;2795;2.057;H;20010223;20010409;350000;R;R;RESIDENCE;;CA;RR;0;7575020;
C;129;1285079;4;20030620 11:17;100//864119;
D;129;1285079;4;20030620 11:17;P;;;;;;
D;129;1285079;4;20030620 11:17;P;;;;;;
D;129;1285079;4;20030620 11:17;V;;;;;;
D;129;1285079;4;20030620 11:17;V;;;;;;
B;129;1286804;5;20030620 11:17;;;;SOFALA RD;PEEL;2795;2.59;H;20030409;20030509;265000;R;R;RESIDENCE;;NA;RR;0;9612009;
C;129;1286804;5;20030620 11:17;4//879156;
D;129;1286804;5;20030620 11:17;P;;;;;;
D;129;1286804;5;20030620 11:17;P;;;;;;
D;129;1286804;5;20030620 11:17;V;;;;;;
D;129;1286804;5;20030620 11:17;V;;;;;;
D;129;1286804;5;20030620 11:17;V;;;;;;
B;129;2832362;6;20030620 11:17;;;;TURONDALE RD;DURAMANA;2795;2.523;H;20030320;20030430;240000;R;R;RESIDENCE;;NA;;0;9603946;
C;129;2832362;6;20030620 11:17;2//1022385;
D;129;2832362;6;20030620 11:17;P;;;;;;
D;129;2832362;6;20030620 11:17;P;;;;;;
D;129;2832362;6;20030620 11:17;V;;;;;;
D;129;2832362;6;20030620 11:17;V;;;;;;
B;129;2981013;7;20030620 11:17;;;;CHURCH ST;PEEL VILLAGE;2795;1.382;H;20030121;20030508;86000;R;V;VACANT LAND;;CA;RR;0;9604641;
C;129;2981013;7;20030620 11:17;201//1050557;
D;129;2981013;7;20030620 11:17;P;;;;;;
D;129;2981013;7;20030620 11:17;P;;;;;;
D;129;2981013;7;20030620 11:17;V;;;;;;
B;129;2989861;8;20030620 11:17;;;;BURGES RD;CALOOLA;2795;39.76;H;20030304;20030415;140000;R;V;VACANT LAND;;CD;RV;0;9565866;
C;129;2989861;8;20030620 11:17;120//750391;
D;129;2989861;8;20030620 11:17;P;;;;;;
D;129;2989861;8;20030620 11:17;P;;;;;;
D;129;2989861;8;20030620 11:17;V;;;;;;
B;129;2990452;9;20030620 11:17;;;;BUDDEN ST;ROCKLEY;2795;982.1;M;20021129;20030327;74000;;R;RESIDENCE;;;AC;0;9548613;
C;129;2990452;9;20030620 11:17;1//875923;
D;129;2990452;9;20030620 11:17;P;;;;;;
D;129;2990452;9;20030620 11:17;V;;;;;;
Z;49;9;10;28;
