A;216;20030818 10:17;PDANN;
B;216;2243637;1;20030818 10:17;;;216;CONNAUGHT RD;BLACKHEATH;2785;720.8;M;20030702;20030801;275000;A;R;RESIDENCE;;BA;;0;9861123;
C;216;2243637;1;20030818 10:17;28//24792;
D;216;2243637;1;20030818 10:17;P;;;;;;
D;216;2243637;1;20030818 10:17;V;;;;;;
B;216;2243930;2;20030818 10:17;;;99;EVANS LOOKOUT RD;BLACKHEATH;2785;1038;M;20030220;20030407;230000;A;R;RESIDENCE;;BA;;0;9867169;
C;216;2243930;2;20030818 10:17;3//856683;
D;216;2243930;2;20030818 10:17;P;;;;;;
D;216;2243930;2;20030818 10:17;P;;;;;;
D;216;2243930;2;20030818 10:17;V;;;;;;
D;216;2243930;2;20030818 10:17;V;;;;;;
B;216;2244486;3;20030818 10:17;;;139;GREAT WESTERN HWY;BLACKHEATH;2785;;;20030618;20030730;245000;A;R;RESIDENCE;;BA;;0;9868424;
C;216;2244486;3;20030818 10:17;1, 2//11076;
D;216;2244486;3;20030818 10:17;P;;;;;;
D;216;2244486;3;20030818 10:17;V;;;;;;
B;216;2244509;4;20030818 10:17;;;166;GREAT WESTERN HWY;BLACKHEATH;2785;;;20030426;20030718;194500;A;R;RESIDENCE;;BA;;0;9858261;
C;216;2244509;4;20030818 10:17;14/2/1941;
D;216;2244509;4;20030818 10:17;P;;;;;;
D;216;2244509;4;20030818 10:17;V;;;;;;
B;216;2245397;5;20030818 10:17;;;30;PRINCE GEORGE ST;BLACKHEATH;2785;;;20030526;20030707;260000;A;R;RESIDENCE;;BA;;0;9840387;
C;216;2245397;5;20030818 10:17;3//312375;
D;216;2245397;5;20030818 10:17;P;;;;;;
D;216;2245397;5;20030818 10:17;V;;;;;;
D;216;2245397;5;20030818 10:17;V;;;;;;
B;216;2245557;6;20030818 10:17;;;4;ST ANDREWS AVE;BLACKHEATH;2785;;;20030220;20030404;375000;A;R;RESIDENCE;;BA;;0;9867155;
C;216;2245557;6;20030818 10:17;48//24832;
D;216;2245557;6;20030818 10:17;P;;;;;;
D;216;2245557;6;20030818 10:17;V;;;;;;
B;216;2246091;7;20030818 10:17;;;131;WENTWORTH ST;BLACKHEATH;2785;;;20030801;20030805;295000;A;R;RESIDENCE;;BA;;0;9860406;
C;216;2246091;7;20030818 10:17;A//389711;
D;216;2246091;7;20030818 10:17;P;;;;;;
D;216;2246091;7;20030818 10:17;V;;;;;;
D;216;2246091;7;20030818 10:17;V;;;;;;
B;216;2246588;8;20030818 10:17;;;4;BRIDGE RD;BLAXLAND;2774;1347.2;M;20030414;20030613;620000;A;R;RESIDENCE;;BB;;0;9732787;
C;216;2246588;8;20030818 10:17;1//321597;
D;216;2246588;8;20030818 10:17;P;;;;;;
D;216;2246588;8;20030818 10:17;P;;;;;;
D;216;2246588;8;20030818 10:17;V;;;;;;
D;216;2246588;8;20030818 10:17;V;;;;;;
B;216;2246788;9;20030818 10:17;;;2;COREEN PL;BLAXLAND;2774;835.2;M;20030519;20030714;387000;A;R;RESIDENCE;;BR;;0;9833657;
C;216;2246788;9;20030818 10:17;32//243965;
D;216;2246788;9;20030818 10:17;P;;;;;;
D;216;2246788;9;20030818 10:17;P;;;;;;
