A;037;20010719 11:54;PDANN;
B;037;451302;1;20010719 11:54;;;;ALBURY ST;HARDEN;2587;3610;M;20010308;20010403;360000;Z;3;Other;;AE;;;7540425;
C;037;451302;1;20010719 11:54;2, 3//112068 8//114375;
D;037;451302;1;20010719 11:54;P;;;;;;
D;037;451302;1;20010719 11:54;P;;;;;;
D;037;451302;1;20010719 11:54;V;;;;;;
D;037;451302;1;20010719 11:54;V;;;;;;
B;037;451818;2;20010719 11:54;;;;NEILL ST;HARDEN;2587;448.9;M;20010212;20010321;17500;Z;3;Other;;BA;;;7516077;
C;037;451818;2;20010719 11:54;3//9257;
D;037;451818;2;20010719 11:54;P;;;;;;
D;037;451818;2;20010719 11:54;V;;;;;;
B;037;452412;3;20010719 11:54;;;;PH CUMBAMURRA;GALONG;2585;128.73;H;20010212;20010220;159048;R;3;FARM;;GE;RGI;;7457637;
C;037;452412;3;20010719 11:54;10, 11, 12, 8//1019267;
D;037;452412;3;20010719 11:54;P;;;;;;
D;037;452412;3;20010719 11:54;V;;;;;;
B;037;453034;4;20010719 11:54;;;;PH MURRIMBOOLA;HARDEN;2587;19.83;H;20010122;20010329;220000;R;R;;;RD;;;7523958;
C;037;453034;4;20010719 11:54;230//753624;
D;037;453034;4;20010719 11:54;P;;;;;;
D;037;453034;4;20010719 11:54;P;;;;;;
D;037;453034;4;20010719 11:54;V;;;;;;
B;037;453308;5;20010719 11:54;;;;PH WILKIE;WOMBAT;2587;4376;M;20010228;20010404;5000;R;V;;;RA;;;7532557;
C;037;453308;5;20010719 11:54;42//753632;
D;037;453308;5;20010719 11:54;P;;;;;;
D;037;453308;5;20010719 11:54;P;;;;;;
D;037;453308;5;20010719 11:54;V;;;;;;
B;037;453456;6;20010719 11:54;;;;ROSE ST;WOMBAT;2587;1.772;H;20010503;20010503;13000;Z;V;;;ZA;;;7615829;
C;037;453456;6;20010719 11:54;4//404697 3, 4, 5, 6, 7, 8/3/759105 2//808003;
D;037;453456;6;20010719 11:54;P;;;;;;
D;037;453456;6;20010719 11:54;V;;;;;;
Z;30;6;6;16;
