A;RTSALEDATA;217;20250421 01:30;VALNET;
B;217;4161206;1;20250421 01:30;;;68;KETTLE ST;LEPPINGTON;2179;387.1;M;20250307;20250416;1150000;R2;R;RESIDENCE;;EHE;;0;AU985141;
C;217;4161206;1;20250421 01:30;4034/1213167;
D;217;4161206;1;20250421 01:30;P;;;;;;
D;217;4161206;1;20250421 01:30;P;;;;;;
D;217;4161206;1;20250421 01:30;V;;;;;;
D;217;4161206;1;20250421 01:30;V;;;;;;
B;217;4185417;2;20250421 01:30;;;2;POTTS ST;ORAN PARK;2570;325.4;M;20250225;20250411;1015000;R1;R;RESIDENCE;;GCA;;0;AU973233;
C;217;4185417;2;20250421 01:30;9311/1233336;
D;217;4185417;2;20250421 01:30;P;;;;;;
D;217;4185417;2;20250421 01:30;P;;;;;;
D;217;4185417;2;20250421 01:30;V;;;;;;
D;217;4185417;2;20250421 01:30;V;;;;;;
B;217;4165374;3;20250421 01:30;;;35 A;EVERGREEN DR;ORAN PARK;2570;881.1;M;20250303;20250414;1955000;R1;R;RESIDENCE;;GCA;;0;AU978718;
C;217;4165374;3;20250421 01:30;797/1231935;
D;217;4165374;3;20250421 01:30;P;;;;;;
D;217;4165374;3;20250421 01:30;V;;;;;;
D;217;4165374;3;20250421 01:30;V;;;;;;
B;217;4215726;4;20250421 01:30;;;170;VILLAGE CCT;GREGORY HILLS;2557;510;M;20250310;20250410;1290000;R1;R;RESIDENCE;;GCJ;;0;AU967110;
C;217;4215726;4;20250421 01:30;362/1242956;
D;217;4215726;4;20250421 01:30;P;;;;;;
D;217;4215726;4;20250421 01:30;P;;;;;;
D;217;4215726;4;20250421 01:30;V;;;;;;
D;217;4215726;4;20250421 01:30;V;;;;;;
B;217;4213431;5;20250421 01:30;;10;359;NARELLAN RD;CURRANS HILL;2567;147;M;20250314;20250411;605000;;R;RESIDENCE;10;;;0;AU973106;
C;217;4213431;5;20250421 01:30;10/SP91130;
D;217;4213431;5;20250421 01:30;P;;;;;;
D;217;4213431;5;20250421 01:30;V;;;;;;
B;217;4112065;6;20250421 01:30;;;32;PERCY ST;GREGORY HILLS;2557;375;M;20250303;20250414;1080000;R1;R;RESIDENCE;;GCJ;;0;AU978005;
C;217;4112065;6;20250421 01:30;1018/1217253;
D;217;4112065;6;20250421 01:30;P;;;;;;
D;217;4112065;6;20250421 01:30;V;;;;;;
D;217;4112065;6;20250421 01:30;V;;;;;;
B;217;4122517;7;20250421 01:30;;;25;BIEGER RD;LEPPINGTON;2179;375.1;M;20250120;20250414;1381000;R2;R;RESIDENCE;;EHE;;0;AU976462;
C;217;4122517;7;20250421 01:30;3050/1213166;
D;217;4122517;7;20250421 01:30;P;;;;;;
D;217;4122517;7;20250421 01:30;P;;;;;;
D;217;4122517;7;20250421 01:30;V;;;;;;
D;217;4122517;7;20250421 01:30;V;;;;;;
B;217;4107901;8;20250421 01:30;;;35;LOVEDAY ST;ORAN PARK;2570;376.1;M;20250317;20250416;1095000;R2;R;RESIDENCE;;AWA;;0;AU984100;
C;217;4107901;8;20250421 01:30;1449/1225553;
D;217;4107901;8;20250421 01:30;P;;;;;;
D;217;4107901;8;20250421 01:30;P;;;;;;
D;217;4107901;8;20250421 01:30;V;;;;;;
B;217;4019029;9;20250421 01:30;;;29;SILVERTON ST;GREGORY HILLS;2557;272;M;20250324;20250415;935000;R1;R;RESIDENCE;;GCJ;;0;AU982696;
C;217;4019029;9;20250421 01:30;5271/1211732;
D;217;4019029;9;20250421 01:30;P;;;;;;
D;217;4019029;9;20250421 01:30;P;;;;;;
D;217;4019029;9;20250421 01:30;V;;;;;;
D;217;4019029;9;20250421 01:30;V;;;;;;
B;217;4587644;10;20250421 01:30;;;59;SUN RD;LEPPINGTON;2179;318.1;M;20250206;20250410;700000;R2;R;RESIDENCE;;LEW;;0;AU968014;
C;217;4587644;10;20250421 01:30;8/1276443;
D;217;4587644;10;20250421 01:30;P;;;;;;
D;217;4587644;10;20250421 01:30;V;;;;;;
B;217;4587676;11;20250421 01:30;;;110;SOLAR ST;LEPPINGTON;2179;333.6;M;20250325;20250415;728000;R2;R;RESIDENCE;;LEW;;0;AU983265;
C;217;4587676;11;20250421 01:30;40/1276443;
D;217;4587676;11;20250421 01:30;P;;;;;;
D;217;4587676;11;20250421 01:30;P;;;;;;
D;217;4587676;11;20250421 01:30;V;;;;;;
B;217;4577554;12;20250421 01:30;;;4;NORLING RD;LEPPINGTON;2179;426.4;M;20250324;20250414;820000;R2;V;VACANT LAND;;LEW;;0;AU977502;
C;217;4577554;12;20250421 01:30;1212/1282208;
D;217;4577554;12;20250421 01:30;P;;;;;;
D;217;4577554;12;20250421 01:30;V;;;;;;
B;217;4585427;13;20250421 01:30;;;29;MERIDIAN ST;LEPPINGTON;2179;265;M;20250228;20250411;587000;R2;R;RESIDENCE;;LEW;;0;AU970846;
C;217;4585427;13;20250421 01:30;218/1296846;
D;217;4585427;13;20250421 01:30;P;;;;;;
D;217;4585427;13;20250421 01:30;P;;;;;;
D;217;4585427;13;20250421 01:30;V;;;;;;
