A;157;20030303 12:23;PDANN;
B;157;1725580;1;20030303 12:23;;;47;BISSETT ST;EAST KEMPSEY;2440;392;M;20021204;20030115;110000;A;R;RESIDENCE;;AB;AC;;4376116;
C;157;1725580;1;20030303 12:23;2//1049559;
D;157;1725580;1;20030303 12:23;P;;;;;;
D;157;1725580;1;20030303 12:23;P;;;;;;
D;157;1725580;1;20030303 12:23;V;;;;;;
B;157;1725625;2;20030303 12:23;;;78;BLOOMFIELD ST;SOUTH KEMPSEY;2440;;;20030108;20030213;105000;A;R;RESIDENCE;;AC;AC;;9404085;
C;157;1725625;2;20030303 12:23;2//27614;
D;157;1725625;2;20030303 12:23;P;;;;;;
D;157;1725625;2;20030303 12:23;P;;;;;;
D;157;1725625;2;20030303 12:23;V;;;;;;
B;157;1725842;3;20030303 12:23;;;63;CAMERON ST;WEST KEMPSEY;2440;;;20021209;20021223;89000;A;R;RESIDENCE;;AA;AC;;9405804;
C;157;1725842;3;20030303 12:23;21/1/1676;
D;157;1725842;3;20030303 12:23;P;;;;;;
D;157;1725842;3;20030303 12:23;P;;;;;;
D;157;1725842;3;20030303 12:23;V;;;;;;
B;157;1725856;4;20030303 12:23;;;24;CARRI ST;SOUTH KEMPSEY;2440;746.4;M;20021115;20021224;130000;B;R;RESIDENCE;;CD;AC;;9295129;
C;157;1725856;4;20030303 12:23;2//339520;
D;157;1725856;4;20030303 12:23;P;;;;;;
D;157;1725856;4;20030303 12:23;P;;;;;;
D;157;1725856;4;20030303 12:23;V;;;;;;
B;157;1726028;5;20030303 12:23;;3;4;COLIN TAIT AVE;KEMPSEY;2440;;;20030203;20030219;105000;;R;RESIDENCE;3;;;;9407960;
C;157;1726028;5;20030303 12:23;3//SP 21044;
D;157;1726028;5;20030303 12:23;P;;;;;;
D;157;1726028;5;20030303 12:23;V;;;;;;
B;157;1726390;6;20030303 12:23;;;4;GABRIEL AVE;EAST KEMPSEY;2440;651.3;M;20021101;20021213;125000;A;R;RESIDENCE;;AB;AC;;9239261;
C;157;1726390;6;20030303 12:23;3//101434;
D;157;1726390;6;20030303 12:23;P;;;;;;
D;157;1726390;6;20030303 12:23;V;;;;;;
B;157;1726414;7;20030303 12:23;;;1;GEORGE GILFILLAN AVE;EAST KEMPSEY;2440;543.8;M;20021218;20030129;109000;A;R;RESIDENCE;;AB;AC;;9382143;
C;157;1726414;7;20030303 12:23;1//38979;
D;157;1726414;7;20030303 12:23;P;;;;;;
D;157;1726414;7;20030303 12:23;V;;;;;;
D;157;1726414;7;20030303 12:23;V;;;;;;
B;157;1726635;8;20030303 12:23;;;1;HOPETOUN ST;KEMPSEY;2440;802.1;M;20020419;20020612;66000;R;R;RESIDENCE;;AF;AC;;8860597;
C;157;1726635;8;20030303 12:23;1//716885;
D;157;1726635;8;20030303 12:23;P;;;;;;
D;157;1726635;8;20030303 12:23;P;;;;;;
D;157;1726635;8;20030303 12:23;V;;;;;;
D;157;1726635;8;20030303 12:23;V;;;;;;
B;157;1726750;9;20030303 12:23;;1;;JAMES GRIMWADE PL;KEMPSEY;2440;;;20021224;20030204;146000;;R;RESIDENCE;1;;;;9393252;
C;157;1726750;9;20030303 12:23;1//SP 62119;
D;157;1726750;9;20030303 12:23;P;;;;;;
D;157;1726750;9;20030303 12:23;V;;;;;;
B;157;1726924;10;20030303 12:23;;;;KEMP ST;KEMPSEY;2440;15.1;H;20021224;20030206;100000;R;V;VACANT LAND;;TB;RV;;9390630;
C;157;1726924;10;20030303 12:23;5//258196;
D;157;1726924;10;20030303 12:23;P;;;;;;
D;157;1726924;10;20030303 12:23;P;;;;;;
D;157;1726924;10;20030303 12:23;V;;;;;;
B;157;1727633;11;20030303 12:23;;;15 A;NICHOLSON ST;SOUTH KEMPSEY;2440;590.8;M;20030129;20030212;90000;A;R;RESIDENCE;;AC;AC;;9378846;
C;157;1727633;11;20030303 12:23;42//596448;
D;157;1727633;11;20030303 12:23;P;;;;;;
D;157;1727633;11;20030303 12:23;V;;;;;;
B;157;1728375;12;20030303 12:23;;;47;SEA ST;WEST KEMPSEY;2440;467.95;M;20021205;20030116;115000;A;R;RESIDENCE;;AA;AC;;9309521;
C;157;1728375;12;20030303 12:23;31//206427;
D;157;1728375;12;20030303 12:23;P;;;;;;
D;157;1728375;12;20030303 12:23;P;;;;;;
D;157;1728375;12;20030303 12:23;V;;;;;;
