A;RTSALEDATA;708;20250609 01:23;VALNET;
B;708;2033841;1;20250609 01:23;CONNAUGHT;404;185;LIVERPOOL ST;SYDNEY;2000;;;20250328;20250604;1900000;;R;RESIDENCE;404;;;0;AV119823;
C;708;2033841;1;20250609 01:23;404/SP21702;
D;708;2033841;1;20250609 01:23;P;;;;;;
D;708;2033841;1;20250609 01:23;V;;;;;;
B;708;2026419;2;20250609 01:23;HYDE PARK TOWERS;1906;148;ELIZABETH ST;SYDNEY;2000;;;20250401;20250602;830000;;R;RESIDENCE;104;;;0;AV112418;
C;708;2026419;2;20250609 01:23;104/SP50530;
D;708;2026419;2;20250609 01:23;P;;;;;;
D;708;2026419;2;20250609 01:23;V;;;;;;
D;708;2026419;2;20250609 01:23;V;;;;;;
B;708;2032101;3;20250609 01:23;LUMLEY HOUSE;;307;KENT ST;SYDNEY;2000;5582;M;20250304;20250401;294000000;SP5;3;COMMERCIAL;;CE2;;0;AU941194;
C;708;2032101;3;20250609 01:23;18/788901;
D;708;2032101;3;20250609 01:23;P;;;;;;
D;708;2032101;3;20250609 01:23;P;;;;;;
D;708;2032101;3;20250609 01:23;V;;;;;;
D;708;2032101;3;20250609 01:23;V;;;;;;
B;708;2045751;4;20250609 01:23;;11;222;SUSSEX ST;SYDNEY;2000;;;20250402;20250530;480000;;R;RESIDENCE;11;;;0;AV106887;
C;708;2045751;4;20250609 01:23;11/SP53413;
D;708;2045751;4;20250609 01:23;P;;;;;;
D;708;2045751;4;20250609 01:23;P;;;;;;
D;708;2045751;4;20250609 01:23;V;;;;;;
D;708;2045751;4;20250609 01:23;V;;;;;;
B;708;2040700;5;20250609 01:23;;80 P;6;POPLAR ST;SURRY HILLS;2010;;;20250515;20250605;900000;;R;RESIDENCE;73;;;0;AV123213;
C;708;2040700;5;20250609 01:23;73/SP64038;
D;708;2040700;5;20250609 01:23;P;;;;;;
D;708;2040700;5;20250609 01:23;P;;;;;;
D;708;2040700;5;20250609 01:23;V;;;;;;
D;708;2040700;5;20250609 01:23;V;;;;;;
