A;087;20030317 13:49;PDANN;
B;087;754071;1;20030317 13:49;;;29;AVENUE RD;MOSMAN;2088;;;20020807;20030131;1100000;A;R;RESIDENCE;;AQ;;;9434050;
C;087;754071;1;20030317 13:49;21/1/3025;
D;087;754071;1;20030317 13:49;P;;;;;;
D;087;754071;1;20030317 13:49;V;;;;;;
D;087;754071;1;20030317 13:49;V;;;;;;
B;087;754345;2;20030317 13:49;;;102;AWABA ST;MOSMAN;2088;;;20021125;20030228;1250000;A;R;RESIDENCE;;AL;;;9420076;
C;087;754345;2;20030317 13:49;3//4257;
D;087;754345;2;20030317 13:49;P;;;;;;
D;087;754345;2;20030317 13:49;V;;;;;;
B;087;754386;3;20030317 13:49;;2;38 A;AWABA ST;MOSMAN;2088;;;20030129;20030226;440000;;R;RESIDENCE;2;;;;9410927;
C;087;754386;3;20030317 13:49;2//SP 48;
D;087;754386;3;20030317 13:49;P;;;;;;
D;087;754386;3;20030317 13:49;V;;;;;;
B;087;754386;4;20030317 13:49;;4;38 A;AWABA ST;MOSMAN;2088;;;20030114;20030225;340000;;R;RESIDENCE;4;;;;9421606;
C;087;754386;4;20030317 13:49;4//SP 48;
D;087;754386;4;20030317 13:49;P;;;;;;
D;087;754386;4;20030317 13:49;V;;;;;;
B;087;755133;5;20030317 13:49;;5;1;BOND ST;MOSMAN;2088;;;20030117;20030228;685000;;R;RESIDENCE;5;;;;9418415;
C;087;755133;5;20030317 13:49;5//SP 37113;
D;087;755133;5;20030317 13:49;P;;;;;;
D;087;755133;5;20030317 13:49;V;;;;;;
B;087;755190;6;20030317 13:49;;;28;BOND ST;MOSMAN;2088;235.9;M;20030104;20030217;840000;A;R;RESIDENCE;;AL;;;9444800;
C;087;755190;6;20030317 13:49;100//738109;
D;087;755190;6;20030317 13:49;P;;;;;;
D;087;755190;6;20030317 13:49;P;;;;;;
D;087;755190;6;20030317 13:49;P;;;;;;
D;087;755190;6;20030317 13:49;V;;;;;;
