A;162;20030716 14:01;PDANN;
B;162;1771198;1;20030716 14:01;;;;PH BELBORA DP'S;BELBORA;2422;20.41;H;20030410;20030515;440000;R;R;RESIDENCE;;RL;RG;0;9646939;
C;162;1771198;1;20030716 14:01;2//618869;
D;162;1771198;1;20030716 14:01;P;;;;;;
D;162;1771198;1;20030716 14:01;P;;;;;;
D;162;1771198;1;20030716 14:01;V;;;;;;
B;162;1771324;2;20030716 14:01;;;;BLACKHEAD RD;HALLIDAYS POINT;2430;10.12;H;20021004;20030602;1200000;R;R;RESIDENCE;;EM;RR;0;9668329;
C;162;1771324;2;20030716 14:01;3//242332;
D;162;1771324;2;20030716 14:01;P;;;;;;
D;162;1771324;2;20030716 14:01;P;;;;;;
D;162;1771324;2;20030716 14:01;P;;;;;;
D;162;1771324;2;20030716 14:01;V;;;;;;
B;162;1771546;3;20030716 14:01;;;;DIAMOND BEACH RD;HALLIDAYS POINT;2430;1.458;H;20030311;20030701;505000;R;R;RESIDENCE;;EF;;0;9756517;
C;162;1771546;3;20030716 14:01;41//776131;
D;162;1771546;3;20030716 14:01;P;;;;;;
D;162;1771546;3;20030716 14:01;V;;;;;;
B;162;1771641;4;20030716 14:01;;;18;FIGTREE DR;DIAMOND BEACH;2430;1.73;H;20030407;20030506;350000;R;R;RESIDENCE;;EF;;0;9747335;
C;162;1771641;4;20030716 14:01;83//814161;
D;162;1771641;4;20030716 14:01;P;;;;;;
D;162;1771641;4;20030716 14:01;V;;;;;;
D;162;1771641;4;20030716 14:01;V;;;;;;
B;162;1771730;5;20030716 14:01;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;900.6;M;20030623;20030703;470000;A;R;RESIDENCE;;ER;;0;9783042;
C;162;1771730;5;20030716 14:01;1241//1019003;
D;162;1771730;5;20030716 14:01;P;;;;;;
D;162;1771730;5;20030716 14:01;P;;;;;;
D;162;1771730;5;20030716 14:01;V;;;;;;
D;162;1771730;5;20030716 14:01;V;;;;;;
B;162;1771735;6;20030716 14:01;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;812.8;M;20030516;20030704;150000;A;V;VACANT LAND;;ER;;0;9775780;
C;162;1771735;6;20030716 14:01;1233//1019003;
D;162;1771735;6;20030716 14:01;P;;;;;;
D;162;1771735;6;20030716 14:01;P;;;;;;
D;162;1771735;6;20030716 14:01;V;;;;;;
B;162;1772690;7;20030716 14:01;;;1959;THE LAKES WAY;RAINBOW FLAT;2430;10.47;H;20030519;20030625;325000;R;R;RESIDENCE;;EM;;0;9735106;
C;162;1772690;7;20030716 14:01;4//244118;
D;162;1772690;7;20030716 14:01;P;;;;;;
D;162;1772690;7;20030716 14:01;P;;;;;;
D;162;1772690;7;20030716 14:01;V;;;;;;
D;162;1772690;7;20030716 14:01;V;;;;;;
B;162;1772866;8;20030716 14:01;;;;PH BOBIN DP'S;BOBIN;2429;37.67;H;20030505;20030523;389000;R;3;FARM;;GG;RR;0;9680054;
C;162;1772866;8;20030716 14:01;184//787482;
D;162;1772866;8;20030716 14:01;P;;;;;;
D;162;1772866;8;20030716 14:01;V;;;;;;
D;162;1772866;8;20030716 14:01;V;;;;;;
B;162;1773168;9;20030716 14:01;;;;OLD BAR RD;OLD BAR;2430;27.45;H;20030409;20030502;285000;R;3;WHOLESALE;;EE;RR;0;9610678;
C;162;1773168;9;20030716 14:01;5//589972;
D;162;1773168;9;20030716 14:01;P;;;;;;
D;162;1773168;9;20030716 14:01;V;;;;;;
B;162;1773173;10;20030716 14:01;;;785;OLD BAR RD;BOHNOCK;2430;2.459;H;20030317;20030618;350000;R;R;RESIDENCE;;ED;;0;9735450;
C;162;1773173;10;20030716 14:01;42//1015448;
D;162;1773173;10;20030716 14:01;P;;;;;;
D;162;1773173;10;20030716 14:01;P;;;;;;
D;162;1773173;10;20030716 14:01;P;;;;;;
D;162;1773173;10;20030716 14:01;V;;;;;;
D;162;1773173;10;20030716 14:01;V;;;;;;
B;162;1773435;11;20030716 14:01;;;7;KHAPPINGHAT CL;RAINBOW FLAT;2430;1.961;H;20030530;20030708;420000;R;R;RESIDENCE;;GA;;0;9782800;
C;162;1773435;11;20030716 14:01;52//261980;
D;162;1773435;11;20030716 14:01;P;;;;;;
D;162;1773435;11;20030716 14:01;P;;;;;;
D;162;1773435;11;20030716 14:01;V;;;;;;
D;162;1773435;11;20030716 14:01;V;;;;;;
B;162;1774056;12;20030716 14:01;;;1;JENA CL;OLD BAR;2430;984;M;20030530;20030704;309500;A;R;RESIDENCE;;SE;;0;9775935;
C;162;1774056;12;20030716 14:01;47//260659;
D;162;1774056;12;20030716 14:01;P;;;;;;
D;162;1774056;12;20030716 14:01;P;;;;;;
D;162;1774056;12;20030716 14:01;V;;;;;;
D;162;1774056;12;20030716 14:01;V;;;;;;
B;162;1774416;13;20030716 14:01;;;79;OLD BAR RD;OLD BAR;2430;486.9;M;20030602;20030627;139000;A;R;RESIDENCE;;SL;;0;9746248;
C;162;1774416;13;20030716 14:01;1//214972;
