A;RTSALEDATA;235;20250630 01:10;VALNET;
B;235;2624552;1;20250630 01:10;;;61;KERARO RD;WHITE CLIFFS;2836;3490;M;20250512;20250623;3300;RU5;V;VACANT LAND;;ZCL;;;AV175304;
C;235;2624552;1;20250630 01:10;18/757488;
D;235;2624552;1;20250630 01:10;P;;;;;;
D;235;2624552;1;20250630 01:10;P;;;;;;
D;235;2624552;1;20250630 01:10;V;;;;;;
Z;7;1;1;3;
