A;223;20030620 11:40;PDANN;
B;223;2474575;1;20030620 11:40;;;106;ALFRED RD;CHIPPING NORTON;2170;663.9;M;20030310;20030514;600000;A;R;RESIDENCE;;LT;;0;9642690;
C;223;2474575;1;20030620 11:40;11//240268;
D;223;2474575;1;20030620 11:40;P;;;;;;
D;223;2474575;1;20030620 11:40;P;;;;;;
D;223;2474575;1;20030620 11:40;V;;;;;;
B;223;2474747;2;20030620 11:40;;;24;AMALFI ST;LURNEA;2170;556.4;M;20030221;20030415;283000;A;R;RESIDENCE;;LD;;0;9638010;
C;223;2474747;2;20030620 11:40;12//209482;
D;223;2474747;2;20030620 11:40;P;;;;;;
D;223;2474747;2;20030620 11:40;P;;;;;;
D;223;2474747;2;20030620 11:40;V;;;;;;
B;223;2474837;3;20030620 11:40;;;44;ANASTASIO RD;LIVERPOOL;2170;450.5;M;20030310;20030424;490000;A;R;RESIDENCE;;LW;;0;9610087;
C;223;2474837;3;20030620 11:40;365//858707;
D;223;2474837;3;20030620 11:40;P;;;;;;
D;223;2474837;3;20030620 11:40;P;;;;;;
D;223;2474837;3;20030620 11:40;V;;;;;;
D;223;2474837;3;20030620 11:40;V;;;;;;
D;223;2474837;3;20030620 11:40;V;;;;;;
B;223;2475138;4;20030620 11:40;;;14 B;ANTARES AVE;HINCHINBROOK;2168;301.7;M;20030315;20030506;300000;A;R;RESIDENCE;;AC;;0;9639742;
C;223;2475138;4;20030620 11:40;72//844487;
D;223;2475138;4;20030620 11:40;P;;;;;;
D;223;2475138;4;20030620 11:40;P;;;;;;
D;223;2475138;4;20030620 11:40;V;;;;;;
D;223;2475138;4;20030620 11:40;V;;;;;;
B;223;2475353;5;20030620 11:40;;;10;ARCHER WAY;WEST HOXTON;2171;518.3;M;20030324;20030512;413000;A;R;RESIDENCE;;MN;;0;9605705;
C;223;2475353;5;20030620 11:40;118//844557;
D;223;2475353;5;20030620 11:40;P;;;;;;
D;223;2475353;5;20030620 11:40;V;;;;;;
B;223;2475431;6;20030620 11:40;;;3;ARMIDALE AVE;HOXTON PARK;2171;523.9;M;20030403;20030514;389000;A;R;RESIDENCE;;AN;;0;9610285;
C;223;2475431;6;20030620 11:40;43//851586;
D;223;2475431;6;20030620 11:40;P;;;;;;
D;223;2475431;6;20030620 11:40;P;;;;;;
D;223;2475431;6;20030620 11:40;V;;;;;;
D;223;2475431;6;20030620 11:40;V;;;;;;
B;223;2475551;7;20030620 11:40;;;6;ARUMA CL;CHIPPING NORTON;2170;670.2;M;20030404;20030516;442500;A;R;RESIDENCE;;LT;;0;9637984;
C;223;2475551;7;20030620 11:40;57//243093;
D;223;2475551;7;20030620 11:40;P;;;;;;
D;223;2475551;7;20030620 11:40;P;;;;;;
D;223;2475551;7;20030620 11:40;V;;;;;;
D;223;2475551;7;20030620 11:40;V;;;;;;
B;223;2475893;8;20030620 11:40;;;19;ASPEN CL;PRESTONS;2170;548.9;M;20030313;20030505;395000;A;R;RESIDENCE;;MZ;;0;9612567;
C;223;2475893;8;20030620 11:40;15//876139;
D;223;2475893;8;20030620 11:40;P;;;;;;
D;223;2475893;8;20030620 11:40;P;;;;;;
D;223;2475893;8;20030620 11:40;P;;;;;;
D;223;2475893;8;20030620 11:40;P;;;;;;
D;223;2475893;8;20030620 11:40;V;;;;;;
D;223;2475893;8;20030620 11:40;V;;;;;;
B;223;2476292;9;20030620 11:40;;;150;AUSTRALIS AVE;WATTLE GROVE;2173;349.9;M;20030410;20030519;370000;A;R;RESIDENCE;;ME;;0;9642695;
C;223;2476292;9;20030620 11:40;564//830483;
D;223;2476292;9;20030620 11:40;P;;;;;;
D;223;2476292;9;20030620 11:40;P;;;;;;
D;223;2476292;9;20030620 11:40;V;;;;;;
D;223;2476292;9;20030620 11:40;V;;;;;;
B;223;2477817;10;20030620 11:40;;;212;BEALE ST;LIVERPOOL;2170;;;20030328;20030516;226000;;R;RESIDENCE;2;;;0;9639147;
C;223;2477817;10;20030620 11:40;2//SP 13896;
D;223;2477817;10;20030620 11:40;P;;;;;;
D;223;2477817;10;20030620 11:40;P;;;;;;
D;223;2477817;10;20030620 11:40;V;;;;;;
D;223;2477817;10;20030620 11:40;V;;;;;;
B;223;2478074;11;20030620 11:40;;;25;BELTANA CT;WATTLE GROVE;2173;329.1;M;20030319;20030501;360500;A;R;RESIDENCE;;ME;;0;9607659;
C;223;2478074;11;20030620 11:40;7360//845745;
D;223;2478074;11;20030620 11:40;P;;;;;;
D;223;2478074;11;20030620 11:40;P;;;;;;
D;223;2478074;11;20030620 11:40;V;;;;;;
B;223;2478258;12;20030620 11:40;;;30;BENTINCK DR;GREEN VALLEY;2168;530.4;M;20030219;20030324;530000;A;R;RESIDENCE;;AS;;0;9596252;
C;223;2478258;12;20030620 11:40;544//870333;
D;223;2478258;12;20030620 11:40;P;;;;;;
D;223;2478258;12;20030620 11:40;P;;;;;;
D;223;2478258;12;20030620 11:40;V;;;;;;
