A;024;20030716 11:36;PDANN;
B;024;417927;1;20030716 11:36;;;;PH COOTAMUNDRA PH PORS;COOTAMUNDRA;2590;5.3;H;20030521;20030702;190000;R;R;RESIDENCE;;HB;;0;9783364;
C;024;417927;1;20030716 11:36;1//40927 441//753601;
D;024;417927;1;20030716 11:36;P;;;;;;
D;024;417927;1;20030716 11:36;P;;;;;;
D;024;417927;1;20030716 11:36;V;;;;;;
D;024;417927;1;20030716 11:36;V;;;;;;
B;024;418075;2;20030716 11:36;;;;PH COOTAMUNDRA DP'S;COOTAMUNDRA;2590;40;H;20020716;20020827;250000;R;3;FARM;;HC;;0;9754402;
C;024;418075;2;20030716 11:36;1//859043;
D;024;418075;2;20030716 11:36;P;;;;;;
D;024;418075;2;20030716 11:36;P;;;;;;
D;024;418075;2;20030716 11:36;V;;;;;;
D;024;418075;2;20030716 11:36;V;;;;;;
B;024;418076;3;20030716 11:36;;;501;MR 235;COOTAMUNDRA;2590;39.29;H;20030619;20030703;155000;R;V;VACANT LAND;;HC;;0;9766338;
C;024;418076;3;20030716 11:36;2//859043;
D;024;418076;3;20030716 11:36;P;;;;;;
D;024;418076;3;20030716 11:36;P;;;;;;
D;024;418076;3;20030716 11:36;V;;;;;;
B;024;418125;4;20030716 11:36;;;63;ADAMS ST;COOTAMUNDRA;2590;759;M;20030424;20030620;94500;Z;R;RESIDENCE;;AE;;0;9744782;
C;024;418125;4;20030716 11:36;3//313915 2//316617;
D;024;418125;4;20030716 11:36;P;;;;;;
D;024;418125;4;20030716 11:36;P;;;;;;
D;024;418125;4;20030716 11:36;P;;;;;;
D;024;418125;4;20030716 11:36;P;;;;;;
D;024;418125;4;20030716 11:36;V;;;;;;
B;024;418257;5;20030716 11:36;;;78;BERTHONG ST;COOTAMUNDRA;2590;1240;M;20030612;20030626;127000;Z;R;RESIDENCE;;AG;;0;9753735;
C;024;418257;5;20030716 11:36;2/F/1975;
D;024;418257;5;20030716 11:36;P;;;;;;
D;024;418257;5;20030716 11:36;P;;;;;;
D;024;418257;5;20030716 11:36;V;;;;;;
D;024;418257;5;20030716 11:36;V;;;;;;
B;024;418430;6;20030716 11:36;;;69;CENTENARY AVE;COOTAMUNDRA;2590;2023;M;20030515;20030606;145750;Z;R;RESIDENCE;;AA;;0;9742236;
C;024;418430;6;20030716 11:36;5, 6/1/2740;
D;024;418430;6;20030716 11:36;P;;;;;;
D;024;418430;6;20030716 11:36;P;;;;;;
D;024;418430;6;20030716 11:36;P;;;;;;
D;024;418430;6;20030716 11:36;P;;;;;;
D;024;418430;6;20030716 11:36;V;;;;;;
B;024;419035;7;20030716 11:36;;;22;HOVELL ST;COOTAMUNDRA;2590;904.2;M;20030620;20030620;27000;Z;V;VACANT LAND;;AB;;0;9761568;
C;024;419035;7;20030716 11:36;1//726087;
D;024;419035;7;20030716 11:36;P;;;;;;
D;024;419035;7;20030716 11:36;V;;;;;;
D;024;419035;7;20030716 11:36;V;;;;;;
B;024;419080;8;20030716 11:36;;;212;HOVELL ST;COOTAMUNDRA;2590;847.3;M;20030507;20030606;70000;Z;R;RESIDENCE;;AB;;0;9712473;
C;024;419080;8;20030716 11:36;1//541082;
D;024;419080;8;20030716 11:36;P;;;;;;
D;024;419080;8;20030716 11:36;V;;;;;;
B;024;419196;9;20030716 11:36;;;81;HURLEY ST;COOTAMUNDRA;2590;505.9;M;20030527;20030605;90000;Z;R;RESIDENCE;;AB;;0;9764366;
C;024;419196;9;20030716 11:36;1//554315;
D;024;419196;9;20030716 11:36;P;;;;;;
D;024;419196;9;20030716 11:36;P;;;;;;
D;024;419196;9;20030716 11:36;V;;;;;;
B;024;419289;10;20030716 11:36;;;16;JOHN ST;COOTAMUNDRA;2590;904.5;M;20030523;20030704;103000;Z;R;RESIDENCE;;AB;;0;9773026;
C;024;419289;10;20030716 11:36;10//224230;
D;024;419289;10;20030716 11:36;P;;;;;;
D;024;419289;10;20030716 11:36;P;;;;;;
D;024;419289;10;20030716 11:36;V;;;;;;
B;024;419334;11;20030716 11:36;;;16;JUSTIN ST;COOTAMUNDRA;2590;688.1;M;20020729;20020906;84000;Z;R;RESIDENCE;;AE;;0;9738089;
C;024;419334;11;20030716 11:36;1//354834;
D;024;419334;11;20030716 11:36;P;;;;;;
D;024;419334;11;20030716 11:36;P;;;;;;
D;024;419334;11;20030716 11:36;V;;;;;;
D;024;419334;11;20030716 11:36;V;;;;;;
B;024;419712;12;20030716 11:36;;;57;OLNEY ST;COOTAMUNDRA;2590;923.7;M;20030605;20030702;173000;Z;R;RESIDENCE;;AB;;0;9776744;
C;024;419712;12;20030716 11:36;A//324155;
D;024;419712;12;20030716 11:36;P;;;;;;
D;024;419712;12;20030716 11:36;P;;;;;;
D;024;419712;12;20030716 11:36;V;;;;;;
B;024;420104;13;20030716 11:36;;;9;RENEHAN ST;COOTAMUNDRA;2590;;;20030513;20030624;89000;Z;R;RESIDENCE;;AE;;0;9738926;
C;024;420104;13;20030716 11:36;29/B/9530;
D;024;420104;13;20030716 11:36;P;;;;;;
D;024;420104;13;20030716 11:36;V;;;;;;
D;024;420104;13;20030716 11:36;V;;;;;;
B;024;420180;14;20030716 11:36;;;6;SUTTON ST;COOTAMUNDRA;2590;638.8;M;20030527;20030528;56000;Z;R;RESIDENCE;;AB;;0;9764402;
C;024;420180;14;20030716 11:36;B//335041;
D;024;420180;14;20030716 11:36;P;;;;;;
D;024;420180;14;20030716 11:36;P;;;;;;
D;024;420180;14;20030716 11:36;V;;;;;;
B;024;420516;15;20030716 11:36;;;184;THOMPSON ST;COOTAMUNDRA;2590;;;20030516;20030627;68000;Z;R;RESIDENCE;;AB;;0;9754708;
C;024;420516;15;20030716 11:36;2//35306;
D;024;420516;15;20030716 11:36;P;;;;;;
D;024;420516;15;20030716 11:36;V;;;;;;
B;024;421113;16;20030716 11:36;;;698;NORTH JINDALEE RD;WALLENDBEEN;2588;674.83;H;19981224;20010630;278438;R;3;FARM;;MA;;0;9421815;
C;024;421113;16;20030716 11:36;375//655075 11, 12, 13, 20, 21, 37, PT 98, PT 100, 162, PT 163, 164, 1;
C;024;421113;16;20030716 11:36;65, 166, 167, 168, 169, 171, 222, 223, 225, 229, 230, 231, 232, 233, P;
C;024;421113;16;20030716 11:36;T 247, 313, PT 314, PT 315, PT 350//753630;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;P;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
D;024;421113;16;20030716 11:36;V;;;;;;
B;024;421260;17;20030716 11:36;;;169;OLD WALLENDBEEN RD;STOCKINBINGAL;2725;11.93;H;20030523;20030620;125000;R;3;RURAL;;HS;;0;9748113;
C;024;421260;17;20030716 11:36;281//750619;
D;024;421260;17;20030716 11:36;P;;;;;;
D;024;421260;17;20030716 11:36;P;;;;;;
D;024;421260;17;20030716 11:36;V;;;;;;
D;024;421260;17;20030716 11:36;V;;;;;;
B;024;421362;18;20030716 11:36;;;;HIBERNIA ST;STOCKINBINGAL;2725;1012;M;20030429;20030527;30000;Z;R;RESIDENCE;;VS;;0;9753177;
C;024;421362;18;20030716 11:36;5/10/758928;
D;024;421362;18;20030716 11:36;P;;;;;;
D;024;421362;18;20030716 11:36;P;;;;;;
D;024;421362;18;20030716 11:36;V;;;;;;
B;024;421456;19;20030716 11:36;;;;PH WALLENDOON DP'S;COOTAMUNDRA;2590;3799;M;19981224;20010630;278438;R;3;FARM;;HD;;0;9421815;
C;024;421456;19;20030716 11:36;26//3084;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;P;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
D;024;421456;19;20030716 11:36;V;;;;;;
B;024;2886482;20;20030716 11:36;;;;PARKER ST;COOTAMUNDRA;2590;5471;M;20020920;20021115;44500;Z;3;ADMIN BLD;;AB;;0;9545621;
C;024;2886482;20;20030716 11:36;22//1036030;
D;024;2886482;20;20030716 11:36;P;;;;;;
D;024;2886482;20;20030716 11:36;P;;;;;;
D;024;2886482;20;20030716 11:36;V;;;;;;
D;024;2886482;20;20030716 11:36;V;;;;;;
B;024;418969;21;20030716 11:36;;5;59;HAY ST;COOTAMUNDRA;2590;;;20030528;20030701;99000;;R;RESIDENCE;5;;;0;9765077;
C;024;418969;21;20030716 11:36;5//SP 68663;
D;024;418969;21;20030716 11:36;P;;;;;;
D;024;418969;21;20030716 11:36;P;;;;;;
D;024;418969;21;20030716 11:36;V;;;;;;
B;024;3002675;22;20030716 11:36;;;;PH STOCKINBINGAL;STOCKINBINGAL;2725;4.478;H;20030515;20030530;4926;;3;CLOSED ROAD;;;;0;9721302;
C;024;3002675;22;20030716 11:36;1, 3//1044057;
D;024;3002675;22;20030716 11:36;P;;;;;;
D;024;3002675;22;20030716 11:36;P;;;;;;
D;024;3002675;22;20030716 11:36;P;;;;;;
D;024;3002675;22;20030716 11:36;P;;;;;;
D;024;3002675;22;20030716 11:36;V;;;;;;
Z;159;22;24;111;
