A;217;20031117 14:02;PDANN;
B;217;2279332;1;20031117 14:02;;;5;AMBLER PL;NARELLAN VALE;2567;563.3;M;20030728;20030922;377000;A;R;RESIDENCE;;AR;;0;AA118979;
C;217;2279332;1;20031117 14:02;1239//845948;
D;217;2279332;1;20031117 14:02;P;;;;;;
D;217;2279332;1;20031117 14:02;P;;;;;;
D;217;2279332;1;20031117 14:02;V;;;;;;
B;217;2279434;2;20031117 14:02;;;164;ANTHONY RD;LEPPINGTON;2171;2.052;H;20030811;20031023;870000;R;R;RESIDENCE;;RE;;0;AA109360;
C;217;2279434;2;20031117 14:02;21//32098;
D;217;2279434;2;20031117 14:02;P;;;;;;
D;217;2279434;2;20031117 14:02;P;;;;;;
D;217;2279434;2;20031117 14:02;V;;;;;;
B;217;2279495;3;20031117 14:02;;;18;ARALUEN PL;CAMDEN SOUTH;2570;2080;M;20030728;20031028;728000;A;V;VACANT LAND;;AF;;0;AA104554;
C;217;2279495;3;20031117 14:02;2//513728;
D;217;2279495;3;20031117 14:02;P;;;;;;
D;217;2279495;3;20031117 14:02;V;;;;;;
D;217;2279495;3;20031117 14:02;V;;;;;;
B;217;2279515;4;20031117 14:02;;;110;ARGYLE ST;CAMDEN;2570;746.1;M;20030902;20031014;2000000;B;3;SHOPS;;BA;;0;AA131483;
C;217;2279515;4;20031117 14:02;2//202740;
D;217;2279515;4;20031117 14:02;P;;;;;;
D;217;2279515;4;20031117 14:02;V;;;;;;
B;217;2279721;5;20031117 14:02;;;;ASHFORD CCT;CURRANS HILL;2567;679.7;M;20030916;20031028;384120;A;R;RESIDENCE;;AN;;0;AA126170;
C;217;2279721;5;20031117 14:02;977//1010343;
D;217;2279721;5;20031117 14:02;P;;;;;;
D;217;2279721;5;20031117 14:02;P;;;;;;
D;217;2279721;5;20031117 14:02;V;;;;;;
D;217;2279721;5;20031117 14:02;V;;;;;;
B;217;2280388;6;20031117 14:02;;;4;BLACK WATTLE GR;NARELLAN VALE;2567;839.9;M;20030725;20031024;495000;A;R;RESIDENCE;;AX;;0;AA129601;
C;217;2280388;6;20031117 14:02;333//833847;
D;217;2280388;6;20031117 14:02;P;;;;;;
D;217;2280388;6;20031117 14:02;P;;;;;;
D;217;2280388;6;20031117 14:02;V;;;;;;
D;217;2280388;6;20031117 14:02;V;;;;;;
B;217;2280526;7;20031117 14:02;;;26;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20030910;20031015;299950;A;R;RESIDENCE;;AB;;0;AA123252;
C;217;2280526;7;20031117 14:02;161//234814;
D;217;2280526;7;20031117 14:02;P;;;;;;
D;217;2280526;7;20031117 14:02;P;;;;;;
D;217;2280526;7;20031117 14:02;V;;;;;;
B;217;2280707;8;20031117 14:02;;;27;BOWMAN AVE;CAMDEN SOUTH;2570;916.9;M;20030825;20031023;524000;A;R;RESIDENCE;;AF;;0;AA117284;
C;217;2280707;8;20031117 14:02;29//236641;
D;217;2280707;8;20031117 14:02;P;;;;;;
D;217;2280707;8;20031117 14:02;V;;;;;;
B;217;2281282;9;20031117 14:02;;;4;CAERNARVON CL;KIRKHAM;2570;1;H;20031022;20031022;398000;R;R;RESIDENCE;;RK;;0;AA105723;
C;217;2281282;9;20031117 14:02;41//703793;
D;217;2281282;9;20031117 14:02;P;;;;;;
D;217;2281282;9;20031117 14:02;P;;;;;;
D;217;2281282;9;20031117 14:02;V;;;;;;
B;217;2281378;10;20031117 14:02;;;546;CAMDEN VALLEY WAY;NARELLAN;2567;1.695;H;20030611;20030919;1540000;I;V;VACANT LAND;;FB;;0;AA131921;
C;217;2281378;10;20031117 14:02;78//805851;
D;217;2281378;10;20031117 14:02;P;;;;;;
D;217;2281378;10;20031117 14:02;V;;;;;;
D;217;2281378;10;20031117 14:02;V;;;;;;
B;217;2282404;11;20031117 14:02;;;23;CLINTON DR;NARELLAN;2567;700.4;M;20030827;20031021;319950;A;R;RESIDENCE;;AH;;0;AA115948;
C;217;2282404;11;20031117 14:02;22//258624;
D;217;2282404;11;20031117 14:02;P;;;;;;
D;217;2282404;11;20031117 14:02;P;;;;;;
D;217;2282404;11;20031117 14:02;V;;;;;;
D;217;2282404;11;20031117 14:02;V;;;;;;
B;217;2282528;12;20031117 14:02;;;235;COBBITTY RD;COBBITTY;2570;1356;M;20030108;20030131;460000;R;R;RESIDENCE;;RF;;0;AA108403;
C;217;2282528;12;20031117 14:02;12//231489;
D;217;2282528;12;20031117 14:02;P;;;;;;
D;217;2282528;12;20031117 14:02;V;;;;;;
