A;538;20021001 12:25;PDANN;
B;538;2690431;1;20021001 12:25;;3;147;BAKER ST;TEMORA;2666;;;20020722;20020820;98000;;R;RESIDENCE;3;;;;8955935;
C;538;2690431;1;20021001 12:25;3//39098;
D;538;2690431;1;20021001 12:25;P;;;;;;
D;538;2690431;1;20021001 12:25;P;;;;;;
D;538;2690431;1;20021001 12:25;V;;;;;;
B;538;2690438;2;20021001 12:25;;;139;BAKER ST;TEMORA;2666;2023;M;20020514;20020625;925000;B;3;RESIDENTIAL/C;;BB;BM;;8773208;
C;538;2690438;2;20021001 12:25;1//739908;
D;538;2690438;2;20021001 12:25;P;;;;;;
D;538;2690438;2;20021001 12:25;P;;;;;;
D;538;2690438;2;20021001 12:25;V;;;;;;
B;538;2690727;3;20021001 12:25;;;187;CAMP ST;TEMORA;2666;1012;M;20011110;20011214;4000;I;V;VACANT LAND;;JA;;;8960081;
C;538;2690727;3;20021001 12:25;4/36/758957;
D;538;2690727;3;20021001 12:25;P;;;;;;
D;538;2690727;3;20021001 12:25;V;;;;;;
B;538;2690747;4;20021001 12:25;;;140;CAMP ST;TEMORA;2666;1012;M;20020806;20020826;125000;A;R;RESIDENCE;;AC;;;8946348;
C;538;2690747;4;20021001 12:25;11/27/758957;
D;538;2690747;4;20021001 12:25;P;;;;;;
D;538;2690747;4;20021001 12:25;P;;;;;;
D;538;2690747;4;20021001 12:25;V;;;;;;
B;538;2690824;5;20021001 12:25;;;20;COOTAMUNDRA RD;TEMORA;2666;1189;M;20020804;20020804;25000;A;R;RESIDENCE;;AB;;;8964075;
C;538;2690824;5;20021001 12:25;1//955366;
D;538;2690824;5;20021001 12:25;P;;;;;;
D;538;2690824;5;20021001 12:25;P;;;;;;
D;538;2690824;5;20021001 12:25;V;;;;;;
B;538;2691009;6;20021001 12:25;;;96;DEBOOS ST;TEMORA;2666;733.5;M;20020814;20020912;50000;A;R;RESIDENCE;;AB;;;8969874;
C;538;2691009;6;20021001 12:25;C//367265;
D;538;2691009;6;20021001 12:25;P;;;;;;
D;538;2691009;6;20021001 12:25;P;;;;;;
D;538;2691009;6;20021001 12:25;V;;;;;;
B;538;2691494;7;20021001 12:25;;;246;HOSKINS ST;TEMORA;2666;297.2;M;20020426;20020628;55000;B;3;SHOP;;BA;;;8964099;
C;538;2691494;7;20021001 12:25;1//219897;
D;538;2691494;7;20021001 12:25;P;;;;;;
D;538;2691494;7;20021001 12:25;P;;;;;;
D;538;2691494;7;20021001 12:25;P;;;;;;
D;538;2691494;7;20021001 12:25;P;;;;;;
D;538;2691494;7;20021001 12:25;V;;;;;;
B;538;2691521;8;20021001 12:25;;;2;HYDE ST;TEMORA;2666;930.7;M;20020712;20020822;130000;A;R;RESIDENCE;;AB;;;8963427;
C;538;2691521;8;20021001 12:25;25//264265;
D;538;2691521;8;20021001 12:25;P;;;;;;
D;538;2691521;8;20021001 12:25;P;;;;;;
D;538;2691521;8;20021001 12:25;V;;;;;;
B;538;2691575;9;20021001 12:25;;;74;JELLICOE ST;TEMORA;2666;2023;M;20020712;20020823;75000;A;R;RESIDENCE;;AB;;;8940540;
C;538;2691575;9;20021001 12:25;B//332356;
D;538;2691575;9;20021001 12:25;P;;;;;;
D;538;2691575;9;20021001 12:25;P;;;;;;
D;538;2691575;9;20021001 12:25;V;;;;;;
B;538;2691738;10;20021001 12:25;;;138;LOFTUS ST;TEMORA;2666;796.95;M;20020802;20020905;162500;A;R;RESIDENCE;;AB;;;8958583;
C;538;2691738;10;20021001 12:25;1//5039;
D;538;2691738;10;20021001 12:25;P;;;;;;
D;538;2691738;10;20021001 12:25;P;;;;;;
D;538;2691738;10;20021001 12:25;V;;;;;;
D;538;2691738;10;20021001 12:25;V;;;;;;
B;538;2692284;11;20021001 12:25;;;172;VICTORIA ST;TEMORA;2666;942.2;M;20020628;20020712;71000;A;R;RESIDENCE;;AB;AC;;8817193;
C;538;2692284;11;20021001 12:25;A//389090;
D;538;2692284;11;20021001 12:25;P;;;;;;
D;538;2692284;11;20021001 12:25;P;;;;;;
D;538;2692284;11;20021001 12:25;V;;;;;;
B;538;2692569;12;20021001 12:25;;;;PH DINGA DINGI DP'S;TEMORA;2666;76.02;H;20020607;20020719;107983;R;V;VACANT LAND;;MF;RMI;;8864386;
C;538;2692569;12;20021001 12:25;4//629247;
D;538;2692569;12;20021001 12:25;P;;;;;;
D;538;2692569;12;20021001 12:25;P;;;;;;
D;538;2692569;12;20021001 12:25;V;;;;;;
D;538;2692569;12;20021001 12:25;V;;;;;;
B;538;2921364;13;20021001 12:25;PH NARRABURRA;;;;TEMORA;2666;203.46;H;19980819;19980819;165660;R;3;FARM LAND;;MF;;;8336358;
C;538;2921364;13;20021001 12:25;82//750616;
D;538;2921364;13;20021001 12:25;P;;;;;;
D;538;2921364;13;20021001 12:25;V;;;;;;
B;538;2929708;14;20021001 12:25;;;;HAKEA ST;TEMORA;2666;3754;M;20020726;20020902;31909;;V;VACANT LAND;;;;;8941565;
C;538;2929708;14;20021001 12:25;33//1044028;
D;538;2929708;14;20021001 12:25;P;;;;;;
D;538;2929708;14;20021001 12:25;V;;;;;;
B;538;2937276;15;20021001 12:25;;;;BURLEY GRIFFIN WAY;TEMORA;2666;25.95;H;20020308;20020701;30315;;3;FARM;;;RM;;8762165;
C;538;2937276;15;20021001 12:25;108//750592;
D;538;2937276;15;20021001 12:25;P;;;;;;
D;538;2937276;15;20021001 12:25;P;;;;;;
D;538;2937276;15;20021001 12:25;V;;;;;;
B;538;2937287;16;20021001 12:25;;;;BURLEY GRIFFIN WAY;TEMORA;2666;72.44;H;20020308;20020701;84130;;3;FARM;;;RM;;8762198;
C;538;2937287;16;20021001 12:25;126//750592;
