A;252;20020801 14:28;PDANN;
B;252;2676560;1;20020801 14:28;;;;PH MURRAY PORS;WALCHA;2354;65.66;H;20020627;20020719;75000;R;3;HOBBY FARM;;BH;;;8799603;
C;252;2676560;1;20020801 14:28;36//753704;
D;252;2676560;1;20020801 14:28;P;;;;;;
D;252;2676560;1;20020801 14:28;V;;;;;;
B;252;2676643;2;20020801 14:28;"DUNBY PARK";;;;WALCHA;2354;477.1;H;20020418;20020530;1475000;R;3;FARM RURAL;;UC;RG;;8753698;
C;252;2676643;2;20020801 14:28;PT 246//756493;
D;252;2676643;2;20020801 14:28;P;;;;;;
D;252;2676643;2;20020801 14:28;P;;;;;;
D;252;2676643;2;20020801 14:28;V;;;;;;
B;252;2677014;3;20020801 14:28;;;;CHURCHILL ST;WALCHA;2354;700.1;M;20020521;20020716;125000;Z;R;RESIDENCE;;AA;;;8808568;
C;252;2677014;3;20020801 14:28;102//747655;
D;252;2677014;3;20020801 14:28;P;;;;;;
D;252;2677014;3;20020801 14:28;V;;;;;;
D;252;2677014;3;20020801 14:28;V;;;;;;
B;252;2677260;4;20020801 14:28;;;187 W;FITZROY ST;WALCHA;2354;910.5;M;20020607;20020715;102000;Z;R;RESIDENCE;;AA;;;8802629;
C;252;2677260;4;20020801 14:28;21//604941;
D;252;2677260;4;20020801 14:28;P;;;;;;
D;252;2677260;4;20020801 14:28;V;;;;;;
B;252;2677584;5;20020801 14:28;;;107 E;NORTH ST;WALCHA;2354;1260;M;20020531;20020626;40000;Z;R;RESIDENCE;;AA;AC;;8775514;
C;252;2677584;5;20020801 14:28;15//802786;
D;252;2677584;5;20020801 14:28;P;;;;;;
D;252;2677584;5;20020801 14:28;P;;;;;;
D;252;2677584;5;20020801 14:28;V;;;;;;
B;252;2920114;6;20020801 14:28;;;;OXLEY HWY;WALCHA;2354;1177.15;H;20020418;20020614;1569537;;3;FARM/RURAL;;;RG;;8742466;
C;252;2920114;6;20020801 14:28;11, 12//111465 1//111466 12, 121, 122, 137, 138, 139, 141, 154, 2, 201;
C;252;2920114;6;20020801 14:28;, 3, 4, 5, 72, 90, 91, 95, 96, 97//756495 2//1037338 Conditional Lease;
C;252;2920114;6;20020801 14:28; RDS LEASE OVER PROPERTY;
D;252;2920114;6;20020801 14:28;P;;;;;;
D;252;2920114;6;20020801 14:28;V;;;;;;
B;252;2923774;7;20020801 14:28;MOONA PLAINS STATION;;;;WALCHA;2354;1519.7;H;20020502;20020605;2500000;;3;RURAL STATION;;;RG;;8692349;
C;252;2923774;7;20020801 14:28;1//126947 1//126948 1, 2//127894 1, 2, 3, 4//127899 44, 45//533853 1//;
C;252;2923774;7;20020801 14:28;653198 1, 2, 22, 25, 6, 7, 8, //756473 10, 11, 14, 15, 18, 19, 20, 21,;
C;252;2923774;7;20020801 14:28; 24, 25, 29, 30, 31, 32, 33, 34, 5, 6, 63, 64, 7, 8, 82, 9, //756477 1;
C;252;2923774;7;20020801 14:28;//800020;
D;252;2923774;7;20020801 14:28;P;;;;;;
D;252;2923774;7;20020801 14:28;V;;;;;;
Z;38;7;12;17;
