A;136;20030317 13:54;PDANN;
B;136;1328898;1;20030317 13:54;;;20;ALBURY ST;YAGOONA;2199;556.4;M;20021216;20030131;425000;A;R;RESIDENCE;;ZR;;;9426916;
C;136;1328898;1;20030317 13:54;12//27875;
D;136;1328898;1;20030317 13:54;P;;;;;;
D;136;1328898;1;20030317 13:54;V;;;;;;
D;136;1328898;1;20030317 13:54;V;;;;;;
B;136;1329115;2;20030317 13:54;;;6;ALLAWAH AVE;SEFTON;2162;;;20010118;20010323;217000;A;R;RESIDENCE;;ZR;;;7501060;
C;136;1329115;2;20030317 13:54;23//14966;
D;136;1329115;2;20030317 13:54;P;;;;;;
D;136;1329115;2;20030317 13:54;P;;;;;;
D;136;1329115;2;20030317 13:54;V;;;;;;
B;136;1329965;3;20030317 13:54;;;1;ANDREW PL;BIRRONG;2143;581.7;M;20021212;20030211;385000;A;R;RESIDENCE;;ZR;;;9433904;
C;136;1329965;3;20030317 13:54;1//228360;
D;136;1329965;3;20030317 13:54;P;;;;;;
D;136;1329965;3;20030317 13:54;V;;;;;;
D;136;1329965;3;20030317 13:54;V;;;;;;
B;136;1330182;4;20030317 13:54;;;21;ANZAC ST;GREENACRE;2190;3035;M;20021220;20030221;1200000;I;3;FACTORY;;FC;;;9433016;
C;136;1330182;4;20030317 13:54;1//612959;
D;136;1330182;4;20030317 13:54;P;;;;;;
D;136;1330182;4;20030317 13:54;P;;;;;;
D;136;1330182;4;20030317 13:54;V;;;;;;
B;136;1330957;5;20030317 13:54;;4;112;ASHFORD AVE;MILPERRA;2214;;;20021220;20030303;200000;;3;UNIT;4;;;;9429534;
C;136;1330957;5;20030317 13:54;4//SP 31236;
D;136;1330957;5;20030317 13:54;P;;;;;;
D;136;1330957;5;20030317 13:54;P;;;;;;
D;136;1330957;5;20030317 13:54;V;;;;;;
B;136;1331395;6;20030317 13:54;;;258;AUBURN RD;YAGOONA;2199;;;20021220;20030224;320000;A;R;RESIDENCE;;ZR;;;9435125;
C;136;1331395;6;20030317 13:54;4//16305;
D;136;1331395;6;20030317 13:54;P;;;;;;
D;136;1331395;6;20030317 13:54;V;;;;;;
B;136;1331398;7;20030317 13:54;;;264;AUBURN RD;YAGOONA;2199;;;20030113;20030224;345155;A;R;RESIDENCE;;ZR;;;9410629;
C;136;1331398;7;20030317 13:54;7//16305;
D;136;1331398;7;20030317 13:54;P;;;;;;
D;136;1331398;7;20030317 13:54;V;;;;;;
B;136;1331403;8;20030317 13:54;;;274;AUBURN RD;YAGOONA;2199;;;20021011;20021122;335000;A;R;RESIDENCE;;ZR;;;9444670;
C;136;1331403;8;20030317 13:54;5//15447;
D;136;1331403;8;20030317 13:54;P;;;;;;
D;136;1331403;8;20030317 13:54;V;;;;;;
D;136;1331403;8;20030317 13:54;V;;;;;;
B;136;1332735;9;20030317 13:54;;;81;BEACONSFIELD ST;REVESBY;2212;556.4;M;20030113;20030224;407000;A;R;RESIDENCE;;ZG;;;9414244;
C;136;1332735;9;20030317 13:54;3//31452;
D;136;1332735;9;20030317 13:54;P;;;;;;
D;136;1332735;9;20030317 13:54;P;;;;;;
D;136;1332735;9;20030317 13:54;V;;;;;;
B;136;1333070;10;20030317 13:54;;;18;BELAR AVE;VILLAWOOD;2163;632.3;M;20021106;20021220;300000;A;R;RESIDENCE;;ZU;;;9426613;
C;136;1333070;10;20030317 13:54;68//36733;
D;136;1333070;10;20030317 13:54;P;;;;;;
D;136;1333070;10;20030317 13:54;P;;;;;;
D;136;1333070;10;20030317 13:54;V;;;;;;
B;136;1333812;11;20030317 13:54;;;26;BIARA ST;GUILDFORD;2161;;;20021107;20021209;265000;A;R;RESIDENCE;;ZS;;;9396140;
C;136;1333812;11;20030317 13:54;8//16907;
D;136;1333812;11;20030317 13:54;P;;;;;;
D;136;1333812;11;20030317 13:54;P;;;;;;
D;136;1333812;11;20030317 13:54;V;;;;;;
B;136;1334100;12;20030317 13:54;;;136;BIRDWOOD RD;GEORGES HALL;2198;733.5;M;20030128;20030311;425000;A;R;RESIDENCE;;ZV;;;9449466;
C;136;1334100;12;20030317 13:54;21//543183;
D;136;1334100;12;20030317 13:54;P;;;;;;
D;136;1334100;12;20030317 13:54;P;;;;;;
D;136;1334100;12;20030317 13:54;V;;;;;;
B;136;1334486;13;20030317 13:54;;5;25;BORONIA RD;GREENACRE;2190;;;20021223;20030228;295000;;R;RESIDENCE;5;;;;9420061;
C;136;1334486;13;20030317 13:54;5//SP 37076;
D;136;1334486;13;20030317 13:54;P;;;;;;
D;136;1334486;13;20030317 13:54;V;;;;;;
D;136;1334486;13;20030317 13:54;V;;;;;;
B;136;1334844;14;20030317 13:54;;;10;BRAESMERE RD;PANANIA;2213;600.7;M;20021129;20030221;427500;A;R;RESIDENCE;;ZF;;;9413695;
C;136;1334844;14;20030317 13:54;13//35471;
D;136;1334844;14;20030317 13:54;P;;;;;;
D;136;1334844;14;20030317 13:54;P;;;;;;
D;136;1334844;14;20030317 13:54;V;;;;;;
B;136;1335832;15;20030317 13:54;;;2;BROWNING ST;EAST HILLS;2213;765.1;M;20021215;20030221;575000;A;R;RESIDENCE;;ZE;;;9426813;
C;136;1335832;15;20030317 13:54;6//35296;
D;136;1335832;15;20030317 13:54;P;;;;;;
D;136;1335832;15;20030317 13:54;P;;;;;;
D;136;1335832;15;20030317 13:54;V;;;;;;
D;136;1335832;15;20030317 13:54;V;;;;;;
B;136;1336240;16;20030317 13:54;;;84 A;BUIST ST;BASS HILL;2197;322.7;M;20030114;20030226;304000;A;R;RESIDENCE;;ZT;;;9429764;
C;136;1336240;16;20030317 13:54;10//851850;
D;136;1336240;16;20030317 13:54;P;;;;;;
D;136;1336240;16;20030317 13:54;V;;;;;;
D;136;1336240;16;20030317 13:54;V;;;;;;
B;136;1336466;17;20030317 13:54;;;67;BURBANK AVE;PICNIC POINT;2213;1178;M;20011201;20020128;1200000;A;R;RESIDENCE;;ZE;;;9092311;
C;136;1336466;17;20030317 13:54;14//248997 PO 75/46;
D;136;1336466;17;20030317 13:54;P;;;;;;
D;136;1336466;17;20030317 13:54;P;;;;;;
D;136;1336466;17;20030317 13:54;V;;;;;;
B;136;1336519;18;20030317 13:54;;;38;BURLEY RD;PADSTOW;2211;;;20030113;20030227;410000;A;R;RESIDENCE;;ZB;;;9445777;
C;136;1336519;18;20030317 13:54;62//16709;
D;136;1336519;18;20030317 13:54;P;;;;;;
D;136;1336519;18;20030317 13:54;V;;;;;;
B;136;1336693;19;20030317 13:54;;;4;BURRADOO ST;PADSTOW;2211;556.4;M;20030110;20030221;406000;A;R;RESIDENCE;;ZB;;;9410859;
C;136;1336693;19;20030317 13:54;80//238681;
D;136;1336693;19;20030317 13:54;P;;;;;;
D;136;1336693;19;20030317 13:54;V;;;;;;
B;136;1337176;20;20030317 13:54;;;14;CALDWELL PDE;YAGOONA;2199;;;20030121;20030228;400000;A;R;RESIDENCE;;ZQ;;;9425889;
C;136;1337176;20;20030317 13:54;180//12704;
D;136;1337176;20;20030317 13:54;P;;;;;;
D;136;1337176;20;20030317 13:54;P;;;;;;
D;136;1337176;20;20030317 13:54;V;;;;;;
D;136;1337176;20;20030317 13:54;V;;;;;;
B;136;1337705;21;20030317 13:54;;;58;CANN ST;BASS HILL;2197;550.1;M;20021208;20030207;427000;A;R;RESIDENCE;;ZT;;;9412523;
C;136;1337705;21;20030317 13:54;2//395968;
D;136;1337705;21;20030317 13:54;P;;;;;;
D;136;1337705;21;20030317 13:54;P;;;;;;
D;136;1337705;21;20030317 13:54;V;;;;;;
