A;RTSALEDATA;097;20250505 01:15;VALNET;
B;097;2861043;1;20250505 01:15;;;15;MARY PL;LONG BEACH;2536;960.6;M;20250325;20250501;399000;R2;V;VACANT LAND;;ERB;;0;AV21899;
C;097;2861043;1;20250505 01:15;198/1033434;
D;097;2861043;1;20250505 01:15;P;;;;;;
D;097;2861043;1;20250505 01:15;P;;;;;;
D;097;2861043;1;20250505 01:15;V;;;;;;
B;097;2903152;2;20250505 01:15;;110;202;BEACH RD;BATEHAVEN;2536;82;M;20250331;20250428;165000;;R;RESIDENCE;10;;;0;AV8770;
C;097;2903152;2;20250505 01:15;10/SP67014;
D;097;2903152;2;20250505 01:15;P;;;;;;
D;097;2903152;2;20250505 01:15;P;;;;;;
D;097;2903152;2;20250505 01:15;V;;;;;;
D;097;2903152;2;20250505 01:15;V;;;;;;
B;097;4063727;3;20250505 01:15;;;136;EDWARD RD;BATEHAVEN;2536;636.6;M;20250311;20250430;905000;R2;R;RESIDENCE;;ERE;;0;AV18884;
C;097;4063727;3;20250505 01:15;61/1235507;
D;097;4063727;3;20250505 01:15;P;;;;;;
D;097;4063727;3;20250505 01:15;V;;;;;;
D;097;4063727;3;20250505 01:15;V;;;;;;
B;097;999929;4;20250505 01:15;;1;268;BEACH RD;BATEHAVEN;2536;;;20250428;20250430;350000;;3;COMMERCIAL;1;;;0;AV19031;
C;097;999929;4;20250505 01:15;1/SP21191;
D;097;999929;4;20250505 01:15;P;;;;;;
D;097;999929;4;20250505 01:15;V;;;;;;
D;097;999929;4;20250505 01:15;V;;;;;;
B;097;1005174;5;20250505 01:15;;;24;AVALON ST;BATEMANS BAY;2536;407.9;M;20250319;20250430;750000;R3;R;RESIDENCE;;ERU;;0;AV19330;
C;097;1005174;5;20250505 01:15;932/853049;
D;097;1005174;5;20250505 01:15;P;;;;;;
D;097;1005174;5;20250505 01:15;V;;;;;;
B;097;1021542;6;20250505 01:15;;;3;SPROXTONS LANE;NELLIGEN;2536;1618.2;M;20250221;20250404;1750000;C4;R;RESIDENCE;;ECA;;0;AU951725;
C;097;1021542;6;20250505 01:15;2/1/758375 Licence 646469;
D;097;1021542;6;20250505 01:15;P;;;;;;
D;097;1021542;6;20250505 01:15;V;;;;;;
D;097;1021542;6;20250505 01:15;V;;;;;;
B;097;1010939;7;20250505 01:15;;;83;BONDI ST;TUROSS HEAD;2537;678.6;M;20250325;20250430;778000;R2;R;RESIDENCE;;ERO;;0;AV20554;
C;097;1010939;7;20250505 01:15;436/252142;
D;097;1010939;7;20250505 01:15;P;;;;;;
D;097;1010939;7;20250505 01:15;P;;;;;;
D;097;1010939;7;20250505 01:15;V;;;;;;
D;097;1010939;7;20250505 01:15;V;;;;;;
B;097;1013805;8;20250505 01:15;;;3;ARALUEN RD;KIORA;2537;22.42;H;20250323;20250501;750000;RU1;3;FARM;;EUB;;0;AV24398;
C;097;1013805;8;20250505 01:15;3/77345;
D;097;1013805;8;20250505 01:15;P;;;;;;
D;097;1013805;8;20250505 01:15;V;;;;;;
D;097;1013805;8;20250505 01:15;V;;;;;;
D;097;1013805;8;20250505 01:15;V;;;;;;
B;097;1003100;9;20250505 01:15;;;14;PETER CRES;BATEHAVEN;2536;603.6;M;20250317;20250428;745000;R2;R;RESIDENCE;;ERE;;0;AV9266;
C;097;1003100;9;20250505 01:15;1/818858;
D;097;1003100;9;20250505 01:15;P;;;;;;
D;097;1003100;9;20250505 01:15;V;;;;;;
B;097;1011203;10;20250505 01:15;;;9;COOGEE ST;TUROSS HEAD;2537;562.8;M;20250320;20250501;640000;R2;R;RESIDENCE;;ERO;;0;AV22764;
C;097;1011203;10;20250505 01:15;1061/218665;
D;097;1011203;10;20250505 01:15;P;;;;;;
D;097;1011203;10;20250505 01:15;P;;;;;;
D;097;1011203;10;20250505 01:15;V;;;;;;
B;097;1008648;11;20250505 01:15;;;14;TRISTANIA PDE;MALONEYS BEACH;2536;728.1;M;20250320;20250430;695000;R2;R;RESIDENCE;;ERB;;0;AV20799;
C;097;1008648;11;20250505 01:15;102/247678;
D;097;1008648;11;20250505 01:15;P;;;;;;
D;097;1008648;11;20250505 01:15;V;;;;;;
B;097;1008787;12;20250505 01:15;;;162;BORANG LAKE RD;BODALLA;2545;2.5;H;20250401;20250429;1232431;RU1;R;RESIDENCE;;EUC;;0;AV13359;
C;097;1008787;12;20250505 01:15;2/702313;
D;097;1008787;12;20250505 01:15;P;;;;;;
D;097;1008787;12;20250505 01:15;P;;;;;;
D;097;1008787;12;20250505 01:15;V;;;;;;
B;097;1011663;13;20250505 01:15;;;263;HECTOR MCWILLIAM DR;TUROSS HEAD;2537;720.8;M;20250402;20250501;690000;R2;R;RESIDENCE;;ERO;;0;AV21770;
C;097;1011663;13;20250505 01:15;15/232394;
D;097;1011663;13;20250505 01:15;P;;;;;;
D;097;1011663;13;20250505 01:15;P;;;;;;
D;097;1011663;13;20250505 01:15;P;;;;;;
D;097;1011663;13;20250505 01:15;V;;;;;;
B;097;1003918;14;20250505 01:15;;;18;WILLS CRES;DENHAMS BEACH;2536;717.5;M;20250314;20250428;850000;R2;R;RESIDENCE;;ERF;;0;AV10820;
C;097;1003918;14;20250505 01:15;186/262910;
D;097;1003918;14;20250505 01:15;P;;;;;;
D;097;1003918;14;20250505 01:15;V;;;;;;
B;097;1020559;15;20250505 01:15;;;15;THOMSON PDE;DALMENY;2546;1669;M;20250403;20250501;775000;R2;R;RESIDENCE;;ERQ;;0;AV23561;
C;097;1020559;15;20250505 01:15;401/219162;
D;097;1020559;15;20250505 01:15;P;;;;;;
D;097;1020559;15;20250505 01:15;V;;;;;;
B;097;1015316;16;20250505 01:15;NEPALESE RESTAURANT;;40;VULCAN ST;MORUYA;2537;364;M;20250401;20250428;700000;E1;3;COMMERCIAL;;EBM;;0;AV12362;
C;097;1015316;16;20250505 01:15;1, 2, 3/193918;
D;097;1015316;16;20250505 01:15;P;;;;;;
D;097;1015316;16;20250505 01:15;P;;;;;;
D;097;1015316;16;20250505 01:15;P;;;;;;
D;097;1015316;16;20250505 01:15;P;;;;;;
D;097;1015316;16;20250505 01:15;V;;;;;;
B;097;1018153;17;20250505 01:15;;2;145;WAGONGA ST;NAROOMA;2546;;;20250321;20250430;529000;;R;RESIDENCE;2;;;0;AV19848;
C;097;1018153;17;20250505 01:15;2/SP18282;
D;097;1018153;17;20250505 01:15;P;;;;;;
D;097;1018153;17;20250505 01:15;V;;;;;;
B;097;3147714;18;20250505 01:15;SIROCCO;11;5;CRAG RD;BATEHAVEN;2536;;;20250226;20250428;1050000;;R;RESIDENCE;11;;;0;AV8244;
C;097;3147714;18;20250505 01:15;11/SP74174;
D;097;3147714;18;20250505 01:15;P;;;;;;
D;097;3147714;18;20250505 01:15;V;;;;;;
B;097;3253345;19;20250505 01:15;;;202;PRINCES HWY;NAROOMA;2546;581.75;M;20250226;20250428;2415000;R2;R;RESIDENCE;;ERS;;0;AV8488;
C;097;3253345;19;20250505 01:15;45/31896;
D;097;3253345;19;20250505 01:15;P;;;;;;
D;097;3253345;19;20250505 01:15;V;;;;;;
D;097;3253345;19;20250505 01:15;V;;;;;;
B;097;3359734;20;20250505 01:15;;;252;BLAIRS RD;LONG BEACH;2536;4431.3;M;20250407;20250501;350000;R2;V;VACANT LAND;;ERB;;0;AV23117;
C;097;3359734;20;20250505 01:15;252/1120747;
D;097;3359734;20;20250505 01:15;P;;;;;;
D;097;3359734;20;20250505 01:15;P;;;;;;
D;097;3359734;20;20250505 01:15;V;;;;;;
Z;101;20;20;59;
