A;129;20030317 13:53;PDANN;
B;129;1283331;1;20030317 13:53;"BIG BULLEN";;82;ROOT HOG RD;GOWAN;2795;936.34;H;20021114;20021220;440000;R;R;RESIDENCE;;NG;RG;;9315230;
C;129;1283331;1;20030317 13:53;10, 11/5/758243 9, 10, 11/8/758243 103//868318 Permissive Occupancy 67;
C;129;1283331;1;20030317 13:53;/11;
D;129;1283331;1;20030317 13:53;P;;;;;;
D;129;1283331;1;20030317 13:53;P;;;;;;
D;129;1283331;1;20030317 13:53;V;;;;;;
B;129;1283946;2;20030317 13:53;"COOPERWOOD";;2082;MID WESTERN HWY;BATHAMPTON;2795;8.552;H;20011113;20011113;185000;R;R;RESIDENCE;;CB;;;9422901;
C;129;1283946;2;20030317 13:53;11//806372;
D;129;1283946;2;20030317 13:53;P;;;;;;
D;129;1283946;2;20030317 13:53;P;;;;;;
D;129;1283946;2;20030317 13:53;V;;;;;;
D;129;1283946;2;20030317 13:53;V;;;;;;
B;129;1285494;3;20030317 13:53;"FRIESDALE PARK";;1604;LIMEKILNS RD;CLEAR CREEK;2795;77.94;H;20030115;20030228;640000;R;R;RESIDENCE;;CE;;;9447915;
C;129;1285494;3;20030317 13:53;900//855919;
D;129;1285494;3;20030317 13:53;P;;;;;;
D;129;1285494;3;20030317 13:53;P;;;;;;
D;129;1285494;3;20030317 13:53;V;;;;;;
B;129;1285872;4;20030317 13:53;;;103;UPPER TURON RD;SOFALA;2795;2023;M;20030129;20030228;45000;R;V;VACANT LAND;;NA;;;9431662;
C;129;1285872;4;20030317 13:53;25, 26//755790;
D;129;1285872;4;20030317 13:53;P;;;;;;
D;129;1285872;4;20030317 13:53;V;;;;;;
B;129;1286140;5;20030317 13:53;;;;OFF HILL END ROAD;HILL END;2850;1.2;H;20030115;20030226;25000;R;R;RESIDENCE;;NA;;;9417626;
C;129;1286140;5;20030317 13:53;16, 84//756905;
D;129;1286140;5;20030317 13:53;P;;;;;;
D;129;1286140;5;20030317 13:53;P;;;;;;
D;129;1286140;5;20030317 13:53;V;;;;;;
B;129;1286521;6;20030317 13:53;"WAHROONGA";;690;THE BRIDLE TRACK;DURAMANA;2795;116.73;H;20020715;20020923;312000;R;R;RESIDENCE;;NF;;;9429626;
C;129;1286521;6;20030317 13:53;1//744268 25, 38//755798;
D;129;1286521;6;20030317 13:53;P;;;;;;
D;129;1286521;6;20030317 13:53;P;;;;;;
D;129;1286521;6;20030317 13:53;V;;;;;;
D;129;1286521;6;20030317 13:53;V;;;;;;
B;129;2892064;7;20030317 13:53;;;;BILLYWILLINGA RD;BILLYWILLINGA;2795;2.063;H;20030109;20030220;49500;R;V;VACANT LAND;;CA;;;9432299;
C;129;2892064;7;20030317 13:53;3//1022358;
D;129;2892064;7;20030317 13:53;P;;;;;;
D;129;2892064;7;20030317 13:53;P;;;;;;
D;129;2892064;7;20030317 13:53;V;;;;;;
D;129;2892064;7;20030317 13:53;V;;;;;;
B;129;2920794;8;20030317 13:53;;;;SWALLOWS NEST RD;DOG ROCKS;2795;8094;M;20020508;20030124;225000;R;3;PART LOT 12 ONLY;;CA;;;9343400;
C;129;2920794;8;20030317 13:53;32//757054;
D;129;2920794;8;20030317 13:53;P;;;;;;
D;129;2920794;8;20030317 13:53;V;;;;;;
B;129;2935194;9;20030317 13:53;;;;UPPER TURON RD;SOFALA;2795;144.2;H;20030130;20030226;75000;R;V;VACANT LAND;;NF;;;9427694;
C;129;2935194;9;20030317 13:53;67, 151//755790;
D;129;2935194;9;20030317 13:53;P;;;;;;
D;129;2935194;9;20030317 13:53;P;;;;;;
D;129;2935194;9;20030317 13:53;V;;;;;;
D;129;2935194;9;20030317 13:53;V;;;;;;
B;129;2949608;10;20030317 13:53;;;LOT5;SAINT JOHN'S RD;GEORGES PLAINS;2795;1.131;H;20030117;20030221;67500;R;V;VACANT LAND;;CA;;;9435600;
C;129;2949608;10;20030317 13:53;5//1046621;
D;129;2949608;10;20030317 13:53;P;;;;;;
D;129;2949608;10;20030317 13:53;P;;;;;;
B;129;2955668;11;20030317 13:53;;;;JAMES WHITE DR;FOSTERS VALLEY;2795;102.85;H;20021107;20021213;320000;R;R;RESIDENCE;;CF;RR;;9237327;
C;129;2955668;11;20030317 13:53;PT 306//1046633;
D;129;2955668;11;20030317 13:53;P;;;;;;
D;129;2955668;11;20030317 13:53;P;;;;;;
B;129;2955668;12;20030317 13:53;;;;JAMES WHITE DR;FOSTERS VALLEY;2795;102.85;H;20021114;20021219;112000;R;3;;;CF;RV;;9253984;
C;129;2955668;12;20030317 13:53;PT 306//1046633;
D;129;2955668;12;20030317 13:53;P;;;;;;
D;129;2955668;12;20030317 13:53;P;;;;;;
D;129;2955668;12;20030317 13:53;V;;;;;;
D;129;2955668;12;20030317 13:53;V;;;;;;
B;129;2971754;13;20030317 13:53;;;;HILL END RD;SOFALA;2795;47.5;H;20021010;20021213;390000;;R;RESIDENCE;;;RR;;9227781;
C;129;2971754;13;20030317 13:53;1//601457 61//756878;
D;129;2971754;13;20030317 13:53;P;;;;;;
D;129;2971754;13;20030317 13:53;V;;;;;;
B;129;2971760;14;20030317 13:53;;;LOT218;BLACK MOUNTAIN RD;ROCKLEY;2795;102.6;H;20021123;20021224;225000;;R;RESIDENCE;;;RM;;9272965;
C;129;2971760;14;20030317 13:53;218//42910;
